timestamp,action,joint_positions,gripper_state,object_id,success,action
3.2,[nan],"[ 0.00911135  0.05746035  0.34941766 -2.1860633  -0.33680528  2.4168983
  0.78549063]",open,object_01,False,
3.3,[nan],"[ 0.01008418  0.05745704  0.34943    -2.18526    -0.3368063   2.4102964
  0.78549063]",open,object_01,False,
3.4,[nan],"[ 0.01088239  0.05745895  0.34943125 -2.1838133  -0.336801    2.404088
  0.78548455]",open,object_01,False,
3.5,[nan],"[ 0.01168856  0.05747302  0.3494283  -2.1822443  -0.33680353  2.3988626
  0.78549266]",open,object_01,False,
3.6,[nan],"[ 0.01340564  0.05751136  0.34944278 -2.1790624  -0.33680284  2.388557
  0.7854845 ]",open,object_01,False,
3.7,[nan],"[ 0.01428785  0.05762833  0.34945238 -2.176744   -0.33679596  2.3824167
  0.78547853]",open,object_01,False,
3.8,[nan],"[ 0.01620759  0.0580711   0.34947848 -2.171743   -0.3367917   2.3695147
  0.7854603 ]",open,object_01,False,
3.9,[nan],"[ 0.01750737  0.05855586  0.3495124  -2.1683536  -0.33678377  2.3599021
  0.78545094]",open,object_01,False,
4.0,[nan],"[ 0.01850972  0.05936801  0.34953824 -2.165314   -0.33677787  2.3520668
  0.785397  ]",open,object_01,False,
4.1,[nan],"[ 0.01925206  0.06076197  0.34982666 -2.1618266  -0.33674335  2.343164
  0.78531146]",open,object_01,False,
4.2,[nan],"[ 0.0196056   0.06152473  0.35000768 -2.1600869  -0.3365109   2.3379786
  0.78522724]",open,object_01,False,
4.3,[nan],"[ 0.02021786  0.06215929  0.35006815 -2.1592524  -0.33617258  2.3332143
  0.78512603]",open,object_01,False,
4.4,[nan],"[ 0.02053226  0.06245964  0.3500707  -2.1588624  -0.33602136  2.3313453
  0.7851281 ]",open,object_01,False,
4.5,[nan],"[ 0.02209548  0.064717    0.35013348 -2.1550896  -0.33508334  2.3215842
  0.78494567]",open,object_01,False,
4.6,[nan],"[ 0.02309897  0.06781861  0.3501314  -2.1507208  -0.33461708  2.3157823
  0.78487533]",open,object_01,False,
4.7,[nan],"[ 0.02322717  0.06962651  0.35014284 -2.1481354  -0.3346155   2.312603
  0.7847562 ]",open,object_01,False,
4.8,[nan],"[ 0.02230426  0.0749436   0.3483754  -2.1397052  -0.33461243  2.299498
  0.7828196 ]",open,object_01,False,
4.9,[nan],"[ 0.02148077  0.07536501  0.3471001  -2.1381855  -0.33461142  2.2957184
  0.781469  ]",open,object_01,False,
5.0,[nan],"[ 0.0162897   0.07535506  0.3432824  -2.1366384  -0.33429796  2.286215
  0.7753379 ]",close,object_01,True,grasp
5.1,[nan],"[ 0.01291582  0.07531661  0.34084508 -2.136633   -0.33321428  2.2787724
  0.7705082 ]",open,object_01,False,
5.2,[nan],"[ 0.01123329  0.07502605  0.33875224 -2.1366825  -0.3324837   2.2690046
  0.7679713 ]",open,object_01,False,
5.3,[nan],"[ 0.0107856   0.07318599  0.33536014 -2.136799   -0.3306455   2.2515168
  0.76450735]",open,object_01,False,
5.4,[nan],"[ 0.01056414  0.07221353  0.33437794 -2.137062   -0.33015403  2.2442682
  0.7638143 ]",open,object_01,False,
5.5,[nan],"[ 0.00995138  0.06709026  0.3313165  -2.1394138  -0.327633    2.220304
  0.7605367 ]",open,object_01,False,
5.6,[nan],"[ 0.00894145  0.0584033   0.3296959  -2.1437173  -0.32057762  2.1943092
  0.7550935 ]",open,object_01,False,
5.7,[nan],"[ 0.00834966  0.05418016  0.3290506  -2.146289   -0.3166369   2.1852522
  0.75187814]",open,object_01,False,
5.8,[nan],"[ 0.00529167  0.0326897   0.32568508 -2.1643832  -0.304823    2.1625683
  0.740705  ]",open,object_01,False,
5.9,[nan],"[ 0.00339868  0.0124766   0.32122543 -2.1845436  -0.29315788  2.1535182
  0.7296331 ]",open,object_01,False,
6.0,[nan],"[ 2.1680745e-03 -4.6480848e-03  3.1642073e-01 -2.2022185e+00
 -2.8632450e-01  2.1478238e+00  7.2150075e-01]",open,object_01,False,
6.1,[nan],"[-2.5185171e-04 -2.6883684e-02  3.0869067e-01 -2.2262959e+00
 -2.7564922e-01  2.1446044e+00  7.0677245e-01]",open,object_01,False,
6.2,[nan],"[-8.4486650e-04 -3.6245354e-02  3.0508366e-01 -2.2358570e+00
 -2.7180302e-01  2.1439419e+00  7.0110959e-01]",open,object_01,False,
6.3,[nan],"[-0.00389379 -0.07207672  0.28888947 -2.2757974  -0.25462806  2.1432126
  0.67492837]",open,object_01,False,
6.4,[nan],"[-0.00678772 -0.0867594   0.2793347  -2.2983596  -0.24894504  2.1455026
  0.6617472 ]",open,object_01,False,
6.5,[nan],"[-0.00800854 -0.09037486  0.27609232 -2.30606    -0.24762613  2.147116
  0.65741473]",open,object_01,False,
6.6,[nan],"[-0.01296703 -0.09568396  0.2593611  -2.334495   -0.24151532  2.1594014
  0.63783664]",open,object_01,False,
6.7,[nan],"[-0.01688501 -0.09517222  0.24714369 -2.3493953  -0.23913509  2.1724348
  0.6239763 ]",open,object_01,False,
6.8,[nan],"[-0.01845415 -0.09467067  0.24241818 -2.3545232  -0.23811936  2.1783404
  0.618813  ]",open,object_01,False,
6.9,[nan],"[-0.02326677 -0.09125002  0.2284289  -2.3698828  -0.23376799  2.1989608
  0.60218835]",open,object_01,False,
7.0,[nan],"[-0.02342545 -0.08924259  0.22577845 -2.3732512  -0.23199633  2.204634
  0.5994299 ]",open,object_01,False,
7.1,[nan],"[-0.02361653 -0.07943363  0.2228612  -2.3814952  -0.22665824  2.2226965
  0.5956205 ]",open,object_01,False,
7.2,[nan],"[-0.02363843 -0.07601683  0.22263284 -2.383492   -0.22449204  2.227775
  0.59486187]",open,object_01,False,
7.3,[nan],"[-0.02420212 -0.06257988  0.22141038 -2.3898742  -0.21673077  2.2471347
  0.59135866]",open,object_01,False,
7.4,[nan],"[-0.02452392 -0.05474288  0.21914057 -2.3926625  -0.21472049  2.258734
  0.58899355]",open,object_01,False,
7.5,[nan],"[-0.02455655 -0.05296     0.21797486 -2.393474   -0.21376532  2.261893
  0.58782923]",open,object_01,False,
7.6,[nan],"[-0.02477021 -0.05042289  0.2132693  -2.393731   -0.20813265  2.2735708
  0.58101094]",open,object_01,False,
7.7,[nan],"[-0.02529169 -0.04820877  0.21004725 -2.391808   -0.2052424   2.2852514
  0.5754012 ]",open,object_01,False,
7.8,[nan],"[-0.02580762 -0.04234997  0.20536855 -2.3862965  -0.20330957  2.299603
  0.5688547 ]",open,object_01,False,
7.9,[nan],"[-0.02653683 -0.02975347  0.2001622  -2.3728132  -0.20231022  2.3116748
  0.5627727 ]",open,object_01,False,
8.0,[nan],"[-0.02709036 -0.02131479  0.19806081 -2.364716   -0.20185748  2.3178296
  0.5600872 ]",open,object_01,False,
8.1,[nan],"[-0.0276792   0.00459409  0.19387634 -2.3391497  -0.19839807  2.3278654
  0.5516556 ]",open,object_01,False,
8.2,[nan],"[-0.02774472  0.02242893  0.19218536 -2.3196783  -0.19761708  2.3316028
  0.5482785 ]",open,object_01,False,
8.3,[nan],"[-0.0277873   0.03598697  0.19046648 -2.3046124  -0.1975694   2.3349118
  0.5460962 ]",open,object_01,False,
8.4,[nan],"[-0.02816578  0.06063465  0.18670177 -2.2744617  -0.19755957  2.3379517
  0.5412526 ]",open,object_01,False,
8.5,[nan],"[-0.02898068  0.07894984  0.18439189 -2.252266   -0.19753443  2.3388662
  0.53673863]",open,object_01,False,
8.6,[nan],"[-0.02993472  0.0934246   0.18298528 -2.2342365  -0.1975334   2.339551
  0.5332799 ]",open,object_01,False,
8.7,[nan],"[-0.03088598  0.11339241  0.18079793 -2.2089024  -0.197536    2.3405004
  0.5286013 ]",open,object_01,False,
8.8,[nan],"[-0.03104904  0.12125699  0.17999725 -2.1990592  -0.19753501  2.3406947
  0.5271807 ]",open,object_01,False,
8.9,[nan],"[-0.02972377  0.16137822  0.18058316 -2.1522713  -0.19713193  2.3416402
  0.52568084]",open,object_01,False,
9.0,[nan],"[-0.02690659  0.18488824  0.18283556 -2.1317148  -0.19627942  2.343253
  0.52634525]",open,object_01,False,
9.1,[nan],"[-0.02607162  0.19251171  0.1839365  -2.1264975  -0.19599998  2.344757
  0.5266789 ]",open,object_01,False,
9.2,[nan],"[-0.02229184  0.21498719  0.18834184 -2.1134903  -0.19487353  2.3495286
  0.5283391 ]",open,object_01,False,
9.3,[nan],"[-0.02082677  0.21938197  0.18975133 -2.1109395  -0.19399683  2.3506916
  0.52865094]",open,object_01,False,
9.4,[nan],"[-0.01645551  0.22516634  0.1962783  -2.106477   -0.19038613  2.351988
  0.5305544 ]",open,object_01,False,
9.5,[nan],"[-0.01095971  0.2253646   0.2018825  -2.10448    -0.1843758   2.3522651
  0.5315978 ]",open,object_01,False,
9.6,[nan],"[-0.00912866  0.22536664  0.20295112 -2.1039853  -0.18175912  2.352336
  0.5316287 ]",open,object_01,False,
9.7,[nan],"[-0.0042808   0.22538447  0.20554322 -2.1029181  -0.1765356   2.35245
  0.5316545 ]",open,object_01,False,
9.8,[nan],"[-0.00359576  0.22540964  0.20584631 -2.1028156  -0.17613067  2.3525248
  0.53163856]",open,object_01,False,
9.9,[nan],"[-0.00328018  0.22542578  0.20585455 -2.10275    -0.17512363  2.3526785
  0.53132707]",open,object_01,False,
10.0,[nan],"[-0.00325656  0.22532064  0.20590523 -2.101563   -0.17410204  2.3526304
  0.5309174 ]",open,object_01,True,place
10.1,[nan],"[-0.00325131  0.22481798  0.20600452 -2.097129   -0.17279954  2.3500931
  0.53035957]",open,object_01,False,
10.2,[nan],"[-0.00322387  0.22354385  0.20640813 -2.091693   -0.17149073  2.3451889
  0.5301017 ]",open,object_01,False,
10.3,[nan],"[-0.00318549  0.2175353   0.2070274  -2.083555   -0.16853067  2.3338196
  0.5289575 ]",open,object_01,False,
10.4,[nan],"[-0.00316979  0.21413493  0.20743446 -2.0812254  -0.1663947   2.328695
  0.52844167]",open,object_01,False,
10.5,[nan],"[-0.00311751  0.19722894  0.20845197 -2.0759368  -0.15582533  2.3102756
  0.5249626 ]",open,object_01,False,
10.6,[nan],"[-0.00313435  0.19002429  0.20895825 -2.0732     -0.1525825   2.302481
  0.5245054 ]",open,object_01,False,
10.7,[nan],"[-0.00312062  0.17573614  0.20948286 -2.0662105  -0.14267664  2.2832181
  0.52162963]",open,object_01,False,
10.8,[nan],"[-0.00332059  0.17190751  0.20945656 -2.0594761  -0.13623177  2.2743077
  0.5192785 ]",open,object_01,False,
10.9,[nan],"[-0.00353826  0.17286612  0.20935696 -2.056741   -0.13498597  2.2732708
  0.5192408 ]",open,object_01,False,
11.0,[nan],"[-0.0041899   0.17404504  0.20919287 -2.055609   -0.13220833  2.273035
  0.5192077 ]",open,object_01,False,
11.1,[nan],"[-0.00481094  0.1742978   0.20917156 -2.0555875  -0.12885177  2.2730253
  0.5191996 ]",open,object_01,False,
11.2,[nan],"[-0.00523985  0.17432977  0.20909508 -2.0555773  -0.12472075  2.2730048
  0.51919353]",open,object_01,False,
11.3,[nan],"[-0.00613128  0.17433979  0.20891275 -2.0555525  -0.1164587   2.272994
  0.51911706]",open,object_01,False,
11.4,[nan],"[-0.0072352   0.17435129  0.2088761  -2.0555058  -0.11149099  2.272994
  0.5191333 ]",open,object_01,False,
11.5,[nan],"[-0.00822499  0.1754446   0.20846991 -2.052705   -0.10619863  2.2734506
  0.5191257 ]",open,object_01,False,
11.6,[nan],"[-0.00891976  0.18092781  0.20714422 -2.0423448  -0.10001016  2.2735176
  0.51838315]",open,object_01,False,
11.7,[nan],"[-0.00911103  0.18417783  0.20665185 -2.0369742  -0.09805238  2.273435
  0.51810294]",open,object_01,False,
11.8,[nan],"[-0.00849221  0.20438252  0.20689742 -2.0088413  -0.09251308  2.2736173
  0.51804435]",open,object_01,False,
11.9,[nan],"[-0.00728415  0.21903129  0.20810072 -1.9904051  -0.08964053  2.2745366
  0.5181775 ]",open,object_01,False,
12.0,[nan],"[-0.00450195  0.25988176  0.2117465  -1.9391375  -0.08268969  2.2731404
  0.51845795]",open,object_01,False,
12.1,[nan],"[-2.1543880e-03  2.9135498e-01  2.1359225e-01 -1.9001492e+00
 -7.8976348e-02  2.2719300e+00  5.1849264e-01]",open,object_01,False,
12.2,[nan],"[-1.0438696e-03  3.1477684e-01  2.1392414e-01 -1.8706189e+00
 -7.8047715e-02  2.2707386e+00  5.1847225e-01]",open,object_01,False,
12.3,[nan],"[-1.3178374e-03  3.5309181e-01  2.1377495e-01 -1.8186980e+00
 -7.7523611e-02  2.2649448e+00  5.1785856e-01]",open,object_01,False,
12.4,[nan],"[-1.5487593e-03  3.7660053e-01  2.1373284e-01 -1.7855157e+00
 -7.7045754e-02  2.2593141e+00  5.1762033e-01]",open,object_01,False,
12.5,[nan],"[-1.8604540e-03  3.9253286e-01  2.1362534e-01 -1.7624761e+00
 -7.6926149e-02  2.2560124e+00  5.1743901e-01]",open,object_01,False,
12.6,[nan],"[-0.00236022  0.41145295  0.21341792 -1.7342174  -0.07688303  2.2527454
  0.5171832 ]",open,object_01,False,
12.7,[nan],"[-0.00255114  0.41847312  0.2133364  -1.723737   -0.07687309  2.2511208
  0.51694757]",open,object_01,False,
12.8,[nan],"[-0.0035425   0.45174864  0.2131147  -1.6746117  -0.07685624  2.243761
  0.51459813]",open,object_01,False,
12.9,[nan],"[-0.00379661  0.47116023  0.21297246 -1.6457903  -0.07686367  2.2403293
  0.51255125]",open,object_01,False,
13.0,[nan],"[-0.00390831  0.4786422   0.21293725 -1.6353629  -0.07685989  2.238996
  0.5114395 ]",open,object_01,False,
13.1,[nan],"[-0.00418716  0.5030513   0.2129396  -1.6013225  -0.07685538  2.2336543
  0.5083449 ]",open,object_01,False,
13.2,[nan],"[-0.00417973  0.5108608   0.21296297 -1.5895681  -0.07678553  2.2291956
  0.5073425 ]",open,object_01,False,
13.3,[nan],"[-0.0057391   0.5196474   0.2126717  -1.5751543  -0.07678824  2.2199395
  0.50503635]",open,object_01,False,
13.4,[nan],"[-0.01084631  0.51938033  0.21209832 -1.5738609  -0.07642113  2.2108154
  0.49998212]",open,object_01,False,
13.5,[nan],"[-0.01841298  0.5187512   0.21102971 -1.5736115  -0.07537175  2.1996598
  0.4912339 ]",open,object_01,False,
13.6,[nan],"[-0.02861715  0.51715535  0.21040563 -1.573625   -0.07340577  2.1854856
  0.4802598 ]",open,object_01,False,
13.7,[nan],"[-0.03266675  0.5165122   0.21029414 -1.5736951  -0.07222497  2.1795976
  0.47532114]",open,object_01,False,
13.8,[nan],"[-0.05074031  0.51587975  0.20941311 -1.5754142  -0.06677565  2.146081
  0.45427445]",open,object_01,False,
13.9,[nan],"[-0.06006067  0.51550007  0.2089928  -1.5824172  -0.06195931  2.128459
  0.44248414]",open,object_01,False,
14.0,[nan],"[-0.06400429  0.51516545  0.20887034 -1.5868278  -0.06008529  2.121468
  0.4373593 ]",open,object_01,False,
14.1,[nan],"[-0.07231195  0.51413476  0.2088931  -1.6023539  -0.05726724  2.104767
  0.42802593]",open,object_01,False,
14.2,[nan],"[-0.07465836  0.5116791   0.2090332  -1.6179104  -0.05507196  2.0971913
  0.4255588 ]",open,object_01,False,
14.3,[nan],"[-0.07468686  0.50787836  0.20933336 -1.6318455  -0.05385538  2.092342
  0.42538807]",open,object_01,False,
14.4,[nan],"[-0.07467238  0.49243847  0.20974997 -1.6628479  -0.05109362  2.0871189
  0.42523623]",open,object_01,False,
14.5,[nan],"[-0.0746855   0.4787284   0.20975004 -1.682424   -0.0480965   2.0844238
  0.4249377 ]",open,object_01,False,
14.6,[nan],"[-0.07484376  0.4696365   0.2096588  -1.6945261  -0.0459502   2.0831923
  0.4243079 ]",open,object_01,False,
14.7,[nan],"[-0.07500505  0.46603101  0.20928836 -1.7064745  -0.04429671  2.084572
  0.42321613]",open,object_01,False,
14.8,[nan],"[-0.07505979  0.46643448  0.20911494 -1.709162   -0.044023    2.0853057
  0.42281935]",open,object_01,False,
14.9,[nan],"[-0.0754017   0.4716246   0.2070899  -1.7246459  -0.04197955  2.0979953
  0.41790408]",open,object_01,False,
15.0,[nan],"[-0.07543959  0.47872505  0.20590845 -1.7300639  -0.04141833  2.1092277
  0.41537163]",close,object_01,True,grasp
15.1,[nan],"[-0.07552476  0.48611376  0.20530221 -1.730627   -0.04106428  2.116521
  0.4135305 ]",open,object_01,False,
15.2,[nan],"[-0.07559484  0.4948284   0.20511377 -1.7307547  -0.04080658  2.1259856
  0.41168028]",open,object_01,False,
15.3,[nan],"[-0.07566579  0.49681315  0.2050534  -1.7307719  -0.04069375  2.1283448
  0.41113934]",open,object_01,False,
15.4,[nan],"[-0.07578223  0.4977128   0.2050266  -1.7307848  -0.03930773  2.13274
  0.4090551 ]",open,object_01,False,
15.5,[nan],"[-0.07593966  0.49769554  0.20502509 -1.7307723  -0.03879089  2.138746
  0.40817004]",open,object_01,False,
15.6,[nan],"[-0.07608424  0.49781606  0.2049868  -1.7307737  -0.03856231  2.141262
  0.4078389 ]",open,object_01,False,
15.7,[nan],"[-0.07670783  0.5014202   0.20489743 -1.730899   -0.03802476  2.1507351
  0.40612364]",open,object_01,False,
15.8,[nan],"[-0.0768972   0.50419897  0.204849   -1.7310019  -0.03801798  2.154848
  0.40550599]",open,object_01,False,
15.9,[nan],"[-0.07727191  0.51864254  0.20457931 -1.7317283  -0.0380219   2.1732843
  0.40330264]",open,object_01,False,
16.0,[nan],"[-0.07761599  0.53290266  0.20402762 -1.7324336  -0.0380207   2.191684
  0.40034467]",open,object_01,False,
16.1,[nan],"[-0.07776882  0.535912    0.20390633 -1.7323875  -0.03800152  2.1969945
  0.39920425]",open,object_01,False,
16.2,[nan],"[-0.07822166  0.5392782   0.20381773 -1.7324046  -0.0374976   2.2073898
  0.3963024 ]",open,object_01,False,
16.3,[nan],"[-0.07847559  0.53923416  0.20383468 -1.7323843  -0.03664417  2.2109795
  0.3944612 ]",open,object_01,False,
16.4,[nan],"[-0.07865594  0.5392415   0.20384032 -1.7323881  -0.03584916  2.2137976
  0.39295235]",open,object_01,False,
16.5,[nan],"[-0.07886581  0.5392356   0.20383295 -1.7323992  -0.03450648  2.2183535
  0.39168748]",open,object_01,False,
16.6,[nan],"[-0.07896254  0.5392363   0.20383896 -1.7324165  -0.03344528  2.221292
  0.39088106]",open,object_01,False,
16.7,[nan],"[-0.0790281   0.53924173  0.20383579 -1.7324394  -0.03235694  2.2236702
  0.39009562]",open,object_01,False,
16.8,[nan],"[-0.07915954  0.53924257  0.20383197 -1.7325686  -0.02979304  2.227029
  0.3885199 ]",open,object_01,False,
16.9,[nan],"[-0.07929072  0.5392449   0.2038258  -1.7326343  -0.02837544  2.2284281
  0.3875699 ]",open,object_01,False,
17.0,[nan],"[-0.07992159  0.53924716  0.20365526 -1.7330999  -0.02114913  2.2334113
  0.38209936]",open,object_01,False,
17.1,[nan],"[-0.08109963  0.5392292   0.20350449 -1.7349343  -0.01562502  2.241553
  0.37693936]",open,object_01,False,
17.2,[nan],"[-0.08157956  0.5392341   0.20350899 -1.7359248  -0.01409432  2.2444792
  0.3754167 ]",open,object_01,False,
17.3,[nan],"[-0.08288032  0.539157    0.20351411 -1.740953   -0.00678056  2.2566366
  0.37049037]",open,object_01,False,
17.4,[nan],"[-8.3720766e-02  5.3905880e-01  2.0350945e-01 -1.7464107e+00
 -1.7963232e-04  2.2648101e+00  3.6679083e-01]",open,object_01,False,
17.5,[nan],"[-0.08432516  0.5390298   0.20350875 -1.7491052   0.00309243  2.270304
  0.3649908 ]",open,object_01,False,
17.6,[nan],"[-0.08552902  0.53882825  0.20355135 -1.7528818   0.00834232  2.2805774
  0.36225978]",open,object_01,False,
17.7,[nan],"[-0.08644913  0.5379163   0.20353857 -1.7567432   0.01382258  2.2868547
  0.35914424]",open,object_01,False,
17.8,[nan],"[-0.08711624  0.5359102   0.20352864 -1.761173    0.01864024  2.292546
  0.35658428]",open,object_01,False,
17.9,[nan],"[-0.08794691  0.5311845   0.2035328  -1.7703333   0.02194298  2.3023517
  0.3553162 ]",open,object_01,False,
18.0,[nan],"[-0.08821085  0.5286479   0.20354806 -1.7750443   0.02319579  2.3072631
  0.35484952]",open,object_01,False,
18.1,[nan],"[-0.08859199  0.5205618   0.20353214 -1.7884731   0.02631622  2.318961
  0.35424194]",open,object_01,False,
18.2,[nan],"[-0.08896409  0.5124404   0.20354992 -1.8032161   0.03016629  2.3327832
  0.35326612]",open,object_01,False,
18.3,[nan],"[-0.08904668  0.5110276   0.20354766 -1.8066416   0.03090037  2.3378081
  0.35306728]",open,object_01,False,
18.4,[nan],"[-0.08952852  0.50687826  0.20353734 -1.8154395   0.03207241  2.35032
  0.3525044 ]",open,object_01,False,
18.5,[nan],"[-0.08978736  0.5032659   0.20352039 -1.8231953   0.03208062  2.361274
  0.3523317 ]",open,object_01,False,
18.6,[nan],"[-0.08982863  0.50060433  0.20352171 -1.8288746   0.03207647  2.3696034
  0.35210422]",open,object_01,False,
18.7,[nan],"[-0.08985982  0.49531284  0.20333606 -1.8389807   0.03203943  2.3851223
  0.35151446]",open,object_01,False,
18.8,[nan],"[-0.08987155  0.4904871   0.20310147 -1.8479515   0.03196201  2.3970797
  0.35101113]",open,object_01,False,
18.9,[nan],"[-0.08986768  0.48807853  0.20302099 -1.8551042   0.03142716  2.4090927
  0.35042226]",open,object_01,False,
19.0,[nan],"[-0.08986829  0.48659036  0.20294678 -1.8627605   0.03067726  2.422229
  0.3496643 ]",open,object_01,False,
19.1,[nan],"[-0.0898701   0.48429346  0.20289394 -1.8700341   0.03032437  2.430614
  0.3488229 ]",open,object_01,False,
19.2,[nan],"[-0.0898623   0.47559565  0.2028157  -1.8874303   0.02984622  2.4433866
  0.34822717]",open,object_01,False,
19.3,[nan],"[-0.08969491  0.47064245  0.20288187 -1.8952209   0.02985594  2.447744
  0.34811744]",open,object_01,False,
19.4,[nan],"[-0.0857197   0.44251606  0.20549262 -1.939331    0.02990218  2.4764605
  0.34873483]",open,object_01,False,
19.5,[nan],"[-0.08060873  0.4296485   0.20776519 -1.9597847   0.02988264  2.4951656
  0.35054138]",open,object_01,False,
19.6,[nan],"[-0.07815174  0.42604935  0.20784932 -1.9660618   0.0298587   2.502062
  0.35091144]",open,object_01,False,
19.7,[nan],"[-0.07387561  0.4174953   0.20777014 -1.9829268   0.0293161   2.5245018
  0.35081667]",open,object_01,False,
19.8,[nan],"[-0.07369505  0.41582698  0.20776379 -1.9870381   0.02877393  2.531288
  0.35054985]",open,object_01,False,
19.9,[nan],"[-0.07365057  0.4143683   0.20771807 -1.9949546   0.02701227  2.5496347
  0.34978288]",open,object_01,False,
