timestamp,action,joint_positions,gripper_state,object_id,success,action
4.6,[nan],"[ 0.19935766 -0.12825643  0.09631526 -2.1971886  -0.13641557  1.9930022
  0.54990953]",open,object_01,False,
4.7,[nan],"[ 0.19461834 -0.14929831  0.09455703 -2.2500455  -0.13768297  2.0154321
  0.54940003]",open,object_01,False,
4.8,[nan],"[ 0.19023181 -0.15328234  0.09330589 -2.2795274  -0.13847049  2.0340343
  0.5490507 ]",open,object_01,False,
4.9,[nan],"[ 0.18691291 -0.15414454  0.09323151 -2.3003612  -0.13847421  2.0494897
  0.5489557 ]",open,object_01,False,
5.0,[nan],"[ 0.18562408 -0.15424311  0.09328475 -2.3265462  -0.13844165  2.0703628
  0.5495726 ]",close,object_01,True,grasp
5.1,[nan],"[ 0.1856222  -0.15433247  0.09338269 -2.33492    -0.13841811  2.077205
  0.54990077]",open,object_01,False,
5.2,[nan],"[ 0.18563569 -0.15569511  0.09406668 -2.368216   -0.13825402  2.1029649
  0.5505654 ]",open,object_01,False,
5.3,[nan],"[ 0.18564242 -0.15758277  0.09449811 -2.3778512  -0.13826463  2.1099784
  0.5506066 ]",open,object_01,False,
5.4,[nan],"[ 0.18563789 -0.15902819  0.09472334 -2.3796713  -0.13825777  2.1105015
  0.5506119 ]",open,object_01,False,
5.5,[nan],"[ 0.18565167 -0.1641556   0.09503716 -2.3820815  -0.1382582   2.110485
  0.5505446 ]",open,object_01,False,
5.6,[nan],"[ 0.1856531  -0.16566567  0.09511384 -2.382546   -0.1382598   2.1104953
  0.5505431 ]",open,object_01,False,
5.7,[nan],"[ 0.18565041 -0.1658326   0.0951535  -2.382556   -0.1382598   2.1105158
  0.55055195]",open,object_01,False,
5.8,[nan],"[ 0.18565328 -0.1658446   0.09515645 -2.382576   -0.13825879  2.1105185
  0.5505419 ]",open,object_01,False,
5.9,[nan],"[ 0.18565345 -0.16625397  0.09516356 -2.382561   -0.13826133  2.1105273
  0.5505452 ]",open,object_01,False,
6.0,[nan],"[ 0.18565586 -0.16649923  0.09516604 -2.3825579  -0.13826188  2.110523
  0.55053836]",open,object_01,False,
6.1,[nan],"[ 0.18565561 -0.16727425  0.09518202 -2.3825626  -0.13826662  2.1105208
  0.55053025]",open,object_01,False,
6.2,[nan],"[ 0.18565883 -0.16736804  0.09519412 -2.3825676  -0.13826081  2.1105227
  0.5505393 ]",open,object_01,False,
6.3,[nan],"[ 0.18566152 -0.16738082  0.09519656 -2.3825648  -0.138262    2.110524
  0.5505347 ]",open,object_01,False,
6.4,[nan],"[ 0.18565632 -0.16743135  0.09520365 -2.3825648  -0.13826679  2.1105254
  0.55053025]",open,object_01,False,
6.5,[nan],"[ 0.18565631 -0.16743837  0.09521025 -2.3825645  -0.13826938  2.1105227
  0.5505404 ]",open,object_01,False,
6.6,[nan],"[ 0.18565844 -0.16746317  0.0952161  -2.3825655  -0.1382762   2.110524
  0.5505415 ]",open,object_01,False,
6.7,[nan],"[ 0.18566164 -0.16725647  0.09523781 -2.3841105  -0.13826458  2.1109753
  0.5505395 ]",open,object_01,False,
6.8,[nan],"[ 0.18564293 -0.1664198   0.09522676 -2.3962545  -0.13826871  2.122782
  0.5505858 ]",open,object_01,False,
6.9,[nan],"[ 0.18564427 -0.16531485  0.09523246 -2.4062963  -0.13828416  2.1342766
  0.5507734 ]",open,object_01,False,
7.0,[nan],"[ 0.18500091 -0.16169073  0.09513187 -2.417609   -0.13871942  2.1555476
  0.55080307]",open,object_01,False,
7.1,[nan],"[ 0.18447348 -0.16064513  0.09505135 -2.4183197  -0.13919185  2.1608324
  0.5507552 ]",open,object_01,False,
7.2,[nan],"[ 0.18157773 -0.1582154   0.09464759 -2.4182265  -0.13997819  2.1756697
  0.5500058 ]",open,object_01,False,
7.3,[nan],"[ 0.1772464  -0.1542518   0.09451758 -2.4175024  -0.14035374  2.1917844
  0.5490897 ]",open,object_01,False,
7.4,[nan],"[ 0.17451662 -0.15028496  0.09453259 -2.4173818  -0.14047697  2.202109
  0.5487822 ]",open,object_01,False,
7.5,[nan],"[ 0.17381108 -0.14735211  0.09453477 -2.4177778  -0.14044571  2.2057352
  0.5488274 ]",open,object_01,False,
7.6,[nan],"[ 0.17387551 -0.14541937  0.09514986 -2.4203174  -0.14018543  2.2063608
  0.5491632 ]",open,object_01,False,
7.7,[nan],"[ 0.17394148 -0.14529806  0.09542032 -2.421854   -0.1400224   2.2063382
  0.5492095 ]",open,object_01,False,
7.8,[nan],"[ 0.17474015 -0.14539272  0.09724433 -2.4384842  -0.13943623  2.2075715
  0.55014455]",open,object_01,False,
7.9,[nan],"[ 0.17457318 -0.14631252  0.09720296 -2.4534726  -0.13949962  2.2114217
  0.5501606 ]",open,object_01,False,
8.0,[nan],"[ 0.1743352  -0.14684534  0.09713086 -2.4594963  -0.13959232  2.213423
  0.5501606 ]",open,object_01,False,
8.1,[nan],"[ 0.17313312 -0.15241717  0.09623779 -2.4871213  -0.13993688  2.221114
  0.5501217 ]",open,object_01,False,
8.2,[nan],"[ 0.17329639 -0.16018517  0.09649861 -2.5002377  -0.13973743  2.2211943
  0.5501382 ]",open,object_01,False,
8.3,[nan],"[ 0.17344703 -0.16582613  0.09664521 -2.507193   -0.13952886  2.2211049
  0.5501371 ]",open,object_01,False,
8.4,[nan],"[ 0.17401081 -0.1788601   0.09714533 -2.521547   -0.13928458  2.2209675
  0.55015427]",open,object_01,False,
8.5,[nan],"[ 0.17436223 -0.18628831  0.09761132 -2.5287986  -0.13905327  2.2207665
  0.550153  ]",open,object_01,False,
8.6,[nan],"[ 0.17456056 -0.20417838  0.09876515 -2.5446515  -0.13897623  2.2207804
  0.55018204]",open,object_01,False,
8.7,[nan],"[ 0.17336056 -0.21509522  0.09817649 -2.5559149  -0.13943058  2.2216432
  0.5500044 ]",open,object_01,False,
8.8,[nan],"[ 0.17328693 -0.21623655  0.0979348  -2.5590234  -0.13943492  2.2228203
  0.54999113]",open,object_01,False,
8.9,[nan],"[ 0.17264889 -0.21432298  0.09752271 -2.5695744  -0.13975868  2.2339666
  0.5500483 ]",open,object_01,False,
9.0,[nan],"[ 0.16719127 -0.2117856   0.09548833 -2.5839784  -0.14199665  2.252214
  0.5488902 ]",open,object_01,False,
9.1,[nan],"[ 0.16400045 -0.21056046  0.0949959  -2.5875905  -0.14341728  2.2601228
  0.548279  ]",open,object_01,False,
9.2,[nan],"[ 0.15339908 -0.20240696  0.09488899 -2.5900304  -0.14784154  2.2781365
  0.54665285]",open,object_01,False,
9.3,[nan],"[ 0.14688092 -0.19709784  0.094849   -2.5902774  -0.15195772  2.2856328
  0.5461529 ]",open,object_01,False,
9.4,[nan],"[ 0.1439154  -0.19473109  0.09480555 -2.5904524  -0.15365016  2.2874467
  0.5456066 ]",open,object_01,False,
9.5,[nan],"[ 0.13886222 -0.19261476  0.09482217 -2.5943482  -0.15515995  2.289038
  0.54491806]",open,object_01,False,
9.6,[nan],"[ 0.13861644 -0.19439691  0.09519411 -2.600794   -0.15512148  2.2890718
  0.5451023 ]",open,object_01,False,
9.7,[nan],"[ 0.13885513 -0.1982438   0.09601939 -2.608378   -0.15493648  2.2888687
  0.5453339 ]",open,object_01,False,
9.8,[nan],"[ 0.13959403 -0.20833951  0.097268   -2.6230977  -0.15463847  2.2886913
  0.54571426]",open,object_01,False,
9.9,[nan],"[ 0.13998371 -0.21389559  0.09764872 -2.62941    -0.15430045  2.2885625
  0.54571754]",open,object_01,False,
10.0,[nan],"[ 0.14393649 -0.24784447  0.09947722 -2.6662126  -0.15278707  2.2881007
  0.5466044 ]",open,object_01,True,place
10.1,[nan],"[ 0.14655098 -0.27181128  0.10176592 -2.6905541  -0.15191662  2.2881546
  0.5478207 ]",open,object_01,False,
10.2,[nan],"[ 0.14738701 -0.28148076  0.10275555 -2.6999059  -0.1516786   2.2882903
  0.5481095 ]",open,object_01,False,
10.3,[nan],"[ 0.14926004 -0.32160497  0.10701397 -2.731958   -0.1515161   2.289251
  0.5487217 ]",open,object_01,False,
10.4,[nan],"[ 0.14929058 -0.33545873  0.10881276 -2.7410164  -0.15152818  2.2901087
  0.5487207 ]",open,object_01,False,
10.5,[nan],"[ 0.14929378 -0.33887672  0.10930116 -2.7427557  -0.15154043  2.2902899
  0.54872864]",open,object_01,False,
10.6,[nan],"[ 0.1492904  -0.34441647  0.1100997  -2.7459226  -0.15170312  2.2930067
  0.5487219 ]",open,object_01,False,
10.7,[nan],"[ 0.14928468 -0.34488824  0.11056036 -2.7467732  -0.15170851  2.2954602
  0.54875934]",open,object_01,False,
10.8,[nan],"[ 0.14927904 -0.34489027  0.11110489 -2.748774   -0.15171473  2.301059
  0.5488491 ]",open,object_01,False,
10.9,[nan],"[ 0.14927231 -0.34479263  0.11116816 -2.753009   -0.15171848  2.306839
  0.54886854]",open,object_01,False,
11.0,[nan],"[ 0.14926033 -0.34479734  0.11122537 -2.758258   -0.15174267  2.3144982
  0.5489608 ]",open,object_01,False,
11.1,[nan],"[ 0.14926207 -0.3448087   0.11124206 -2.7629266  -0.15175685  2.3224118
  0.54897594]",open,object_01,False,
11.2,[nan],"[ 0.1492581  -0.3448317   0.11123677 -2.764996   -0.15176083  2.3271503
  0.5489874 ]",open,object_01,False,
11.3,[nan],"[ 0.1492545  -0.34482962  0.11124525 -2.765507   -0.15176526  2.3295124
  0.54898405]",open,object_01,False,
11.4,[nan],"[ 0.14925204 -0.34482747  0.11123996 -2.7656257  -0.15176338  2.3304474
  0.548992  ]",open,object_01,False,
11.5,[nan],"[ 0.14921194 -0.3448088   0.11125126 -2.766181   -0.15178038  2.3367863
  0.54898393]",open,object_01,False,
11.6,[nan],"[ 0.149273   -0.34469667  0.11192216 -2.7661543  -0.15175441  2.3443718
  0.5491076 ]",open,object_01,False,
11.7,[nan],"[ 0.14932087 -0.34463674  0.11243892 -2.7660728  -0.15173869  2.347573
  0.54923326]",open,object_01,False,
11.8,[nan],"[ 0.14963482 -0.3432133   0.11677218 -2.765599   -0.1512405   2.3622975
  0.55141944]",open,object_01,False,
11.9,[nan],"[ 0.14972052 -0.34226096  0.11929649 -2.7650278  -0.15073518  2.367713
  0.55271035]",open,object_01,False,
12.0,[nan],"[ 0.14995383 -0.3338526   0.13076106 -2.7602289  -0.14950216  2.3897672
  0.56031936]",open,object_01,False,
12.1,[nan],"[ 0.14998451 -0.3263128   0.13803715 -2.7569873  -0.14952138  2.4050596
  0.5669561 ]",open,object_01,False,
12.2,[nan],"[ 0.14997387 -0.32307243  0.14032154 -2.7556245  -0.14951314  2.4107306
  0.56879395]",open,object_01,False,
12.3,[nan],"[ 0.14999603 -0.30524334  0.14979717 -2.7432444  -0.14950092  2.4334543
  0.5759578 ]",open,object_01,False,
12.4,[nan],"[ 0.1500331  -0.2927639   0.1550298  -2.7328005  -0.14952968  2.4435036
  0.5807324 ]",open,object_01,False,
12.5,[nan],"[ 0.15003088 -0.28790525  0.15707314 -2.729203   -0.14953825  2.446756
  0.582823  ]",open,object_01,False,
12.6,[nan],"[ 0.15011096 -0.27253214  0.16604646 -2.7186434  -0.14953482  2.457045
  0.5915702 ]",open,object_01,False,
12.7,[nan],"[ 0.15009286 -0.26883933  0.16806832 -2.7167082  -0.14956416  2.4596372
  0.5935086 ]",open,object_01,False,
12.8,[nan],"[ 0.1499652  -0.2641964   0.17104875 -2.7143688  -0.14966394  2.464151
  0.5962966 ]",open,object_01,False,
12.9,[nan],"[ 0.14991751 -0.26442385  0.17153881 -2.7142339  -0.14967008  2.4652977
  0.59674364]",open,object_01,False,
13.0,[nan],"[ 0.14991887 -0.26445472  0.17157044 -2.7142167  -0.14967345  2.465841
  0.59684145]",open,object_01,False,
13.1,[nan],"[ 0.14988908 -0.2644155   0.17176549 -2.714143   -0.14968103  2.4680977
  0.5972781 ]",open,object_01,False,
13.2,[nan],"[ 0.1499264  -0.26416743  0.17364039 -2.7130883  -0.14966108  2.4736316
  0.5991064 ]",open,object_01,False,
13.3,[nan],"[ 0.14991468 -0.26394922  0.17510985 -2.7121227  -0.14968458  2.4780202
  0.6009146 ]",open,object_01,False,
13.4,[nan],"[ 0.14993487 -0.26276058  0.17771666 -2.7107253  -0.14968707  2.4854465
  0.60416186]",open,object_01,False,
13.5,[nan],"[ 0.14993647 -0.25927415  0.1794498  -2.7082083  -0.14970608  2.4940414
  0.6063726 ]",open,object_01,False,
13.6,[nan],"[ 0.14969908 -0.2532133   0.17974018 -2.7037902  -0.15024404  2.5009031
  0.60747135]",open,object_01,False,
13.7,[nan],"[ 0.14939274 -0.2414177   0.17972718 -2.6919904  -0.15046461  2.506944
  0.6077754 ]",open,object_01,False,
13.8,[nan],"[ 0.14906532 -0.23530209  0.17971298 -2.6859498  -0.15059854  2.5084643
  0.60790247]",open,object_01,False,
13.9,[nan],"[ 0.14674787 -0.21264726  0.17960115 -2.664796   -0.15171783  2.5128055
  0.6079746 ]",open,object_01,False,
14.0,[nan],"[ 0.14594759 -0.20530848  0.17957044 -2.6583672  -0.15181518  2.5140047
  0.6079797 ]",open,object_01,False,
14.1,[nan],"[ 0.14466143 -0.18474779  0.17956614 -2.6415648  -0.15182057  2.517356
  0.60799885]",open,object_01,False,
14.2,[nan],"[ 0.14382944 -0.16775817  0.1795167  -2.6345334  -0.15182216  2.5230746
  0.60833424]",open,object_01,False,
14.3,[nan],"[ 0.14361623 -0.16331229  0.17949118 -2.634484   -0.15182562  2.526146
  0.6085412 ]",open,object_01,False,
14.4,[nan],"[ 0.14284343 -0.14490567  0.17909083 -2.6345935  -0.152296    2.5402105
  0.60915893]",open,object_01,False,
14.5,[nan],"[ 0.1425946  -0.1384366   0.17882854 -2.6346507  -0.15256837  2.5447896
  0.6094954 ]",open,object_01,False,
14.6,[nan],"[ 0.14047417 -0.10574038  0.17826882 -2.636309   -0.1534621   2.5690124
  0.61046845]",open,object_01,False,
14.7,[nan],"[ 0.14028257 -0.09541214  0.17829715 -2.6423726  -0.153457    2.5761793
  0.6117043 ]",open,object_01,False,
14.8,[nan],"[ 0.14041358 -0.09448028  0.17832658 -2.6454303  -0.15344633  2.5769532
  0.6121254 ]",open,object_01,False,
14.9,[nan],"[ 0.14189574 -0.09920157  0.17979085 -2.6601892  -0.15319496  2.5771341
  0.61508626]",open,object_01,False,
15.0,[nan],"[ 0.14384836 -0.10323346  0.18056524 -2.6682854  -0.15312272  2.5771053
  0.61777604]",close,object_01,True,grasp
15.1,[nan],"[ 0.14770854 -0.119054    0.18533792 -2.6901245  -0.15286681  2.576966
  0.6268951 ]",open,object_01,False,
15.2,[nan],"[ 0.14988805 -0.1350682   0.19020356 -2.7083795  -0.1525134   2.5767512
  0.6330912 ]",open,object_01,False,
15.3,[nan],"[ 0.15070966 -0.15123443  0.19547506 -2.7256904  -0.15222344  2.5766284
  0.6385199 ]",open,object_01,False,
15.4,[nan],"[ 0.15191263 -0.17062928  0.20284432 -2.745883   -0.15186243  2.5761561
  0.6463879 ]",open,object_01,False,
15.5,[nan],"[ 0.15313345 -0.18811518  0.20925047 -2.7622452  -0.1515306   2.5758526
  0.6528794 ]",open,object_01,False,
15.6,[nan],"[ 0.1540664  -0.21238048  0.21725486 -2.7840388  -0.15139456  2.5758576
  0.6616188 ]",open,object_01,False,
15.7,[nan],"[ 0.154092   -0.22123943  0.21918029 -2.79045    -0.15139891  2.5758476
  0.6637743 ]",open,object_01,False,
15.8,[nan],"[ 0.15409717 -0.23197114  0.22160745 -2.796768   -0.1513946   2.5757635
  0.66638744]",open,object_01,False,
15.9,[nan],"[ 0.15408024 -0.23328245  0.22262317 -2.7972896  -0.15141706  2.5757906
  0.6674493 ]",open,object_01,False,
16.0,[nan],"[ 0.15406671 -0.23327538  0.22281769 -2.7972922  -0.15143901  2.5758026
  0.66782826]",open,object_01,False,
16.1,[nan],"[ 0.15406226 -0.23328862  0.22296426 -2.7972932  -0.1514392   2.575804
  0.6681563 ]",open,object_01,False,
16.2,[nan],"[ 0.15405726 -0.23328957  0.22298089 -2.7972927  -0.15144382  2.5758035
  0.668284  ]",open,object_01,False,
16.3,[nan],"[ 0.15405403 -0.23329529  0.22308007 -2.7972958  -0.15145285  2.5758016
  0.6684996 ]",open,object_01,False,
16.4,[nan],"[ 0.15405758 -0.23329529  0.22310865 -2.7972848  -0.15144877  2.5758016
  0.66855896]",open,object_01,False,
16.5,[nan],"[ 0.15403274 -0.23329824  0.22313608 -2.797292   -0.15145801  2.5760539
  0.66879356]",open,object_01,False,
16.6,[nan],"[ 0.15379494 -0.23333026  0.22315766 -2.7967775  -0.15155575  2.5782695
  0.668892  ]",open,object_01,False,
16.7,[nan],"[ 0.15317316 -0.23332241  0.22313708 -2.7950556  -0.15178904  2.579742
  0.6688878 ]",open,object_01,False,
16.8,[nan],"[ 0.14955537 -0.23287843  0.22311816 -2.7879486  -0.15264699  2.5814054
  0.6687435 ]",open,object_01,False,
16.9,[nan],"[ 0.14569665 -0.23146756  0.22300509 -2.7821717  -0.1531613   2.5841813
  0.6681033 ]",open,object_01,False,
17.0,[nan],"[ 0.14230894 -0.22773755  0.22293398 -2.775887   -0.15344988  2.58695
  0.6679062 ]",open,object_01,False,
17.1,[nan],"[ 0.13989551 -0.22357552  0.22293495 -2.7715771  -0.15347888  2.5903118
  0.66788286]",open,object_01,False,
17.2,[nan],"[ 0.13911864 -0.22197345  0.22293562 -2.7707222  -0.15348347  2.5920646
  0.66787696]",open,object_01,False,
17.3,[nan],"[ 0.13362508 -0.21262716  0.22286181 -2.764787   -0.15445912  2.6037745
  0.6676648 ]",open,object_01,False,
17.4,[nan],"[ 0.12763637 -0.20487963  0.22249229 -2.7542803  -0.15596724  2.6088037
  0.6660504 ]",open,object_01,False,
17.5,[nan],"[ 0.1248244  -0.19873188  0.22247949 -2.7469368  -0.15652812  2.611236
  0.665597  ]",open,object_01,False,
17.6,[nan],"[ 0.12069071 -0.17278618  0.22249153 -2.7199047  -0.15716271  2.6164913
  0.6653902 ]",open,object_01,False,
17.7,[nan],"[ 0.12019714 -0.14916372  0.22248983 -2.6965983  -0.15716471  2.6196916
  0.6655394 ]",open,object_01,False,
17.8,[nan],"[ 0.12009889 -0.12951107  0.22258043 -2.6774879  -0.15716824  2.6219363
  0.66568685]",open,object_01,False,
17.9,[nan],"[ 0.12018369 -0.10341291  0.22298722 -2.6508641  -0.15716235  2.623946
  0.66600513]",open,object_01,False,
18.0,[nan],"[ 0.12021162 -0.09378474  0.2230087  -2.641292   -0.157162    2.6251135
  0.66600853]",open,object_01,False,
18.1,[nan],"[ 0.12071285 -0.05355803  0.2236249  -2.601032   -0.15754506  2.6305058
  0.66643685]",open,object_01,False,
18.2,[nan],"[ 0.12197188 -0.03538912  0.2249478  -2.5811598  -0.15748714  2.6333938
  0.6673625 ]",open,object_01,False,
18.3,[nan],"[ 0.12245771 -0.02690173  0.22600366 -2.5721464  -0.15747897  2.634625
  0.6678559 ]",open,object_01,False,
18.4,[nan],"[ 0.12369189 -0.00289649  0.22873394 -2.5444767  -0.15729655  2.6375475
  0.6684417 ]",open,object_01,False,
18.5,[nan],"[ 0.12403672  0.01276062  0.23064785 -2.5259628  -0.15718637  2.6398015
  0.66865563]",open,object_01,False,
18.6,[nan],"[ 0.12413441  0.01882981  0.23132142 -2.51933    -0.1571682   2.6406262
  0.6687623 ]",open,object_01,False,
18.7,[nan],"[ 0.12537399  0.04103045  0.23317412 -2.493326   -0.15714538  2.6435947
  0.66910714]",open,object_01,False,
18.8,[nan],"[ 0.12616807  0.04842054  0.23344912 -2.4846625  -0.15713215  2.645542
  0.6693746 ]",open,object_01,False,
18.9,[nan],"[ 0.12949094  0.07505221  0.2342848  -2.4531972  -0.15712243  2.6496646
  0.67033595]",open,object_01,False,
19.0,[nan],"[ 0.13250719  0.1021009   0.23510176 -2.4217408  -0.15712075  2.6528976
  0.6714298 ]",open,object_01,False,
19.1,[nan],"[ 0.13330959  0.11051445  0.23568086 -2.4118636  -0.15711758  2.6543314
  0.67188853]",open,object_01,False,
19.2,[nan],"[ 0.13708799  0.14105314  0.23723128 -2.3737018  -0.15711811  2.6552835
  0.67346257]",open,object_01,False,
19.3,[nan],"[ 0.13963056  0.16072586  0.23750103 -2.3484783  -0.15711835  2.6551328
  0.67387575]",open,object_01,False,
19.4,[nan],"[ 0.14035098  0.16710064  0.23749541 -2.3403282  -0.15711948  2.654813
  0.67392224]",open,object_01,False,
19.5,[nan],"[ 0.14268339  0.17587608  0.23748425 -2.3191514  -0.15701258  2.6521933
  0.674361  ]",open,object_01,False,
19.6,[nan],"[ 0.1437323   0.16787359  0.23749913 -2.3150594  -0.15668437  2.6477308
  0.67461795]",open,object_01,False,
19.7,[nan],"[ 0.14457761  0.15582061  0.23751979 -2.3138137  -0.15628582  2.6407933
  0.67498296]",open,object_01,False,
19.8,[nan],"[ 0.14594755  0.13376561  0.2384631  -2.3126812  -0.15512691  2.625963
  0.67597896]",open,object_01,False,
19.9,[nan],"[ 0.14652641  0.12418752  0.23891489 -2.3125734  -0.15506154  2.6188986
  0.6768646 ]",open,object_01,False,
20.0,[nan],"[ 0.14925538  0.08701037  0.23942064 -2.3124173  -0.15501595  2.5902827
  0.68017465]",open,object_01,True,place
20.1,[nan],"[ 0.14801633  0.07234496  0.23850943 -2.3124442  -0.1552035   2.5769787
  0.6801614 ]",open,object_01,False,
20.2,[nan],"[ 0.14720497  0.06821419  0.23792179 -2.3124585  -0.15554115  2.5727522
  0.6801361 ]",open,object_01,False,
