timestamp,action,joint_positions,gripper_state,object_id,success,action
2.7,[nan],"[-0.17685525  0.2854131   0.1477254  -2.1190605   0.5075154   2.657787
 -0.91114753]",open,object_01,False,
2.8,[nan],"[-0.17795531  0.28538552  0.14444487 -2.1190841   0.5053241   2.6578095
 -0.9134798 ]",open,object_01,False,
2.9,[nan],"[-0.18110698  0.28534663  0.13224323 -2.1190174   0.4976669   2.6576052
 -0.9228214 ]",open,object_01,False,
3.0,[nan],"[-0.18477093  0.28482887  0.12256262 -2.1192982   0.48701546  2.656198
 -0.92727226]",open,object_01,False,
3.1,[nan],"[-0.18548135  0.2846162   0.11973032 -2.1198134   0.48531127  2.6557941
 -0.92929775]",open,object_01,False,
3.2,[nan],"[-0.18870974  0.28330365  0.10776649 -2.1259637   0.47562093  2.6549761
 -0.937714  ]",open,object_01,False,
3.3,[nan],"[-0.19043076  0.2828088   0.10438136 -2.127926    0.4721583   2.6545005
 -0.94049746]",open,object_01,False,
3.4,[nan],"[-0.19573252  0.27653143  0.0929311  -2.1399772   0.4675458   2.654232
 -0.95464915]",open,object_01,False,
3.5,[nan],"[-0.19904223  0.2641445   0.08232442 -2.1561105   0.4657584   2.6532621
 -0.9676164 ]",open,object_01,False,
3.6,[nan],"[-0.20105408  0.25228414  0.07498385 -2.1722343   0.46252057  2.6532745
 -0.974933  ]",open,object_01,False,
3.7,[nan],"[-0.20229903  0.24140273  0.06784946 -2.187316    0.45834243  2.6532905
 -0.9805802 ]",open,object_01,False,
3.8,[nan],"[-0.20505579  0.22588901  0.05948336 -2.207581    0.45005453  2.6532955
 -0.98498124]",open,object_01,False,
3.9,[nan],"[-0.2073042   0.20915098  0.05042704 -2.2297983   0.44626182  2.6533387
 -0.9929604 ]",open,object_01,False,
4.0,[nan],"[-0.2091657   0.1924219   0.04132747 -2.2515893   0.44401842  2.653512
 -1.0029056 ]",open,object_01,False,
4.1,[nan],"[-0.21097209  0.17686835  0.03290476 -2.2711911   0.43785998  2.6535456
 -1.0088166 ]",open,object_01,False,
4.2,[nan],"[-0.21326572  0.16227363  0.02433524 -2.290041    0.4299192   2.65369
 -1.0137914 ]",open,object_01,False,
4.3,[nan],"[-0.21426421  0.1569217   0.02142138 -2.2968552   0.42920104  2.6538856
 -1.0178018 ]",open,object_01,False,
4.4,[nan],"[-0.21773887  0.14375252  0.01415098 -2.3138878   0.4276182   2.6540344
 -1.028205  ]",open,object_01,False,
4.5,[nan],"[-0.22059941  0.12938951  0.00562827 -2.3321311   0.42563975  2.6542354
 -1.0398277 ]",open,object_01,False,
4.6,[nan],"[-0.22281998  0.11493223 -0.0046283  -2.3504763   0.4164326   2.6545935
 -1.0464783 ]",open,object_01,False,
4.7,[nan],"[-0.22375335  0.10460909 -0.01349072 -2.3634307   0.40884602  2.6546028
 -1.050783  ]",open,object_01,False,
4.8,[nan],"[-0.22418632  0.09552654 -0.02101724 -2.3748722   0.40728226  2.6547103
 -1.0585309 ]",open,object_01,False,
4.9,[nan],"[-0.225592    0.08373037 -0.03053697 -2.389905    0.4032191   2.654908
 -1.0671693 ]",open,object_01,False,
5.0,[nan],"[-0.22672065  0.07415724 -0.03755961 -2.4015634   0.39691058  2.6550038
 -1.0708238 ]",close,object_01,True,grasp
5.1,[nan],"[-0.23114291  0.05371    -0.05123743 -2.4269369   0.38786304  2.6555235
 -1.0834141 ]",open,object_01,False,
5.2,[nan],"[-0.23324773  0.04513847 -0.05653031 -2.4373667   0.38479218  2.6557863
 -1.0889312 ]",open,object_01,False,
5.3,[nan],"[-0.23740931  0.02565433 -0.06810757 -2.4609327   0.3740423   2.6569552
 -1.0987105 ]",open,object_01,False,
5.4,[nan],"[-0.23844843  0.01941595 -0.07132    -2.4681194   0.37082994  2.6570356
 -1.1008184 ]",open,object_01,False,
5.5,[nan],"[-0.24370997 -0.00419586 -0.08069735 -2.4965084   0.3619808   2.659634
 -1.1111042 ]",open,object_01,False,
5.6,[nan],"[-0.24637584 -0.01761812 -0.08550801 -2.5121717   0.3526997   2.66107
 -1.1133492 ]",open,object_01,False,
5.7,[nan],"[-0.24713169 -0.02260147 -0.08737779 -2.5176954   0.35026115  2.661811
 -1.1145557 ]",open,object_01,False,
5.8,[nan],"[-0.25020373 -0.03474635 -0.09329438 -2.5311575   0.34412718  2.6631377
 -1.1200956 ]",open,object_01,False,
5.9,[nan],"[-0.25360796 -0.04894582 -0.10391784 -2.5486434   0.32934794  2.6671343
 -1.1233532 ]",open,object_01,False,
6.0,[nan],"[-0.25583237 -0.05810435 -0.11066031 -2.5600388   0.3225826   2.6709554
 -1.1280556 ]",open,object_01,False,
6.1,[nan],"[-0.25667152 -0.06185621 -0.11316672 -2.5646038   0.318737    2.6719744
 -1.1288701 ]",open,object_01,False,
6.2,[nan],"[-0.26049638 -0.07533152 -0.12034005 -2.5813928   0.30895194  2.6759553
 -1.1338267 ]",open,object_01,False,
6.3,[nan],"[-0.26154587 -0.08039444 -0.12261759 -2.5876217   0.30707693  2.6768968
 -1.1363953 ]",open,object_01,False,
6.4,[nan],"[-0.26450816 -0.10158047 -0.12962253 -2.6129982   0.29460734  2.6813247
 -1.1395066 ]",open,object_01,False,
6.5,[nan],"[-0.26935723 -0.12572747 -0.13208036 -2.6415431   0.2842915   2.6882098
 -1.1408911 ]",open,object_01,False,
6.6,[nan],"[-0.2730422  -0.14387529 -0.13382982 -2.6628268   0.2742571   2.6946127
 -1.1408978 ]",open,object_01,False,
6.7,[nan],"[-0.27434564 -0.16206132 -0.13460366 -2.6830735   0.26946494  2.6996067
 -1.141099  ]",open,object_01,False,
6.8,[nan],"[-0.27378502 -0.1768628  -0.13405517 -2.6995816   0.266626    2.7039828
 -1.1410822 ]",open,object_01,False,
6.9,[nan],"[-0.27278835 -0.19041288 -0.13210343 -2.7147977   0.26503885  2.7082527
 -1.1409807 ]",open,object_01,False,
7.0,[nan],"[-0.2706308  -0.20336571 -0.12711157 -2.7309747   0.264884    2.7144146
 -1.1395929 ]",open,object_01,False,
7.1,[nan],"[-0.2694279  -0.2081525  -0.12502283 -2.7366295   0.26489562  2.7169473
 -1.1389269 ]",open,object_01,False,
7.2,[nan],"[-0.26558703 -0.22360171 -0.11389508 -2.753712    0.26497623  2.7230055
 -1.1338102 ]",open,object_01,False,
7.3,[nan],"[-0.26408112 -0.22762853 -0.10915773 -2.7580292   0.26503214  2.7242026
 -1.1307675 ]",open,object_01,False,
7.4,[nan],"[-0.2555307  -0.24197885 -0.08477598 -2.7763186   0.26503015  2.7338686
 -1.1088445 ]",open,object_01,False,
7.5,[nan],"[-0.25200966 -0.24764682 -0.07034486 -2.7832427   0.2650224   2.7376666
 -1.0958422 ]",open,object_01,False,
7.6,[nan],"[-0.25015128 -0.24953067 -0.0634859  -2.785744    0.26511446  2.73958
 -1.0897634 ]",open,object_01,False,
7.7,[nan],"[-0.24392478 -0.25215286 -0.04847357 -2.7886758   0.26513168  2.743281
 -1.0727654 ]",open,object_01,False,
7.8,[nan],"[-0.24004485 -0.25277036 -0.03742692 -2.7890205   0.26511118  2.7467558
 -1.0603334 ]",open,object_01,False,
7.9,[nan],"[-0.23197615 -0.2527956  -0.01499038 -2.7890422   0.26532796  2.7551832
 -1.0350236 ]",open,object_01,False,
8.0,[nan],"[-0.21787702 -0.2526178   0.01169673 -2.7889516   0.2657137   2.7664192
 -1.000158  ]",open,object_01,False,
8.1,[nan],"[-0.21070683 -0.25255364  0.0251345  -2.7889438   0.26568034  2.7721155
 -0.9818061 ]",open,object_01,False,
8.2,[nan],"[-0.20115378 -0.25212902  0.05348415 -2.789015    0.26535022  2.7796319
 -0.94749075]",open,object_01,False,
8.3,[nan],"[-0.19744778 -0.25190023  0.06980137 -2.7890956   0.26532882  2.781799
 -0.9297559 ]",open,object_01,False,
8.4,[nan],"[-0.19527932 -0.25182316  0.07913627 -2.7894034   0.26540843  2.7827547
 -0.9198186 ]",open,object_01,False,
8.5,[nan],"[-0.19084081 -0.2518121   0.09753051 -2.7897744   0.2653472   2.7841082
 -0.89942145]",open,object_01,False,
8.6,[nan],"[-0.18993106 -0.25181496  0.10334603 -2.7899165   0.26538146  2.7845004
 -0.89359933]",open,object_01,False,
8.7,[nan],"[-0.18684484 -0.25185207  0.12290007 -2.7902646   0.26536307  2.7855117
 -0.8735606 ]",open,object_01,False,
8.8,[nan],"[-0.18427119 -0.25185096  0.13619222 -2.7904663   0.26537973  2.7864275
 -0.8592161 ]",open,object_01,False,
8.9,[nan],"[-0.18249281 -0.25185636  0.14830838 -2.7909079   0.2653585   2.7872403
 -0.8463384 ]",open,object_01,False,
9.0,[nan],"[-0.18094708 -0.25188506  0.16074209 -2.7911365   0.26535657  2.7878387
 -0.8337085 ]",open,object_01,False,
9.1,[nan],"[-0.1804786  -0.2519278   0.16659103 -2.791319    0.2653414   2.7881818
 -0.82730436]",open,object_01,False,
9.2,[nan],"[-0.17907149 -0.25192377  0.18060835 -2.7916186   0.26534703  2.7888236
 -0.8129486 ]",open,object_01,False,
9.3,[nan],"[-0.17703143 -0.2519467   0.19609395 -2.7917187   0.26536041  2.7892876
 -0.79673374]",open,object_01,False,
9.4,[nan],"[-0.17580923 -0.2519542   0.20409612 -2.791726    0.2653674   2.789585
 -0.7878396 ]",open,object_01,False,
9.5,[nan],"[-0.16942576 -0.25205594  0.22320665 -2.7917557   0.26535946  2.7904637
 -0.7639787 ]",open,object_01,False,
9.6,[nan],"[-0.16412146 -0.25216445  0.23735744 -2.7917423   0.26532394  2.7913463
 -0.74532944]",open,object_01,False,
9.7,[nan],"[-0.16024217 -0.2525954   0.25155994 -2.791736    0.26532742  2.79193
 -0.72810054]",open,object_01,False,
9.8,[nan],"[-0.1559951  -0.25283492  0.26616877 -2.791741    0.2653379   2.7930882
 -0.71003824]",open,object_01,False,
9.9,[nan],"[-0.15491459 -0.25303265  0.27168405 -2.7917485   0.26533812  2.7933862
 -0.7039884 ]",open,object_01,False,
10.0,[nan],"[-0.1511954 -0.2534437  0.2932895 -2.7917116  0.2653242  2.795432
 -0.6796364]",open,object_01,True,place
10.1,[nan],"[-0.14971034 -0.25357386  0.30246335 -2.7916887   0.26526785  2.7962513
 -0.66914195]",open,object_01,False,
10.2,[nan],"[-0.14525053 -0.25399962  0.32251403 -2.7916434   0.26526168  2.798553
 -0.6455894 ]",open,object_01,False,
10.3,[nan],"[-0.14280772 -0.2540798   0.33112466 -2.7915835   0.26525638  2.799692
 -0.63468117]",open,object_01,False,
10.4,[nan],"[-0.13789648 -0.25420153  0.35286102 -2.7914627   0.26513937  2.8036094
 -0.6090223 ]",open,object_01,False,
10.5,[nan],"[-0.13614778 -0.25420433  0.36746046 -2.7913506   0.2649798   2.8067718
 -0.5929817 ]",open,object_01,False,
10.6,[nan],"[-0.13556762 -0.2542139   0.37270907 -2.7912924   0.2649575   2.8079357
 -0.587475  ]",open,object_01,False,
10.7,[nan],"[-0.13230914 -0.2542185   0.39137056 -2.7908387   0.26493594  2.8114562
 -0.56636316]",open,object_01,False,
10.8,[nan],"[-0.13132049 -0.2542047   0.39657998 -2.7905202   0.26493815  2.8122168
 -0.5605709 ]",open,object_01,False,
10.9,[nan],"[-0.12659992 -0.25420612  0.42195845 -2.7887692   0.2649237   2.8153384
 -0.53147054]",open,object_01,False,
11.0,[nan],"[-0.12462205 -0.25416785  0.43670818 -2.78656     0.2648477   2.817445
 -0.51482576]",open,object_01,False,
11.1,[nan],"[-0.1244406  -0.2539684   0.44659266 -2.7836144   0.26486218  2.8189247
 -0.5050685 ]",open,object_01,False,
11.2,[nan],"[-0.12437682 -0.24980265  0.46286273 -2.7700753   0.2644447   2.8196342
 -0.48776606]",open,object_01,False,
11.3,[nan],"[-0.12406682 -0.2456742   0.47045127 -2.7637308   0.26437     2.8196573
 -0.4798052 ]",open,object_01,False,
11.4,[nan],"[-0.12363517 -0.23535152  0.48943794 -2.751023    0.2637948   2.8199604
 -0.4605859 ]",open,object_01,False,
11.5,[nan],"[-0.12380875 -0.23001668  0.4953949  -2.7450256   0.26036632  2.8203893
 -0.45124653]",open,object_01,False,
11.6,[nan],"[-0.12619966 -0.22696544  0.49502838 -2.7422237   0.25718105  2.8218641
 -0.45020875]",open,object_01,False,
11.7,[nan],"[-0.13585527 -0.22113585  0.4917866  -2.7363079   0.25080192  2.8249223
 -0.45196226]",open,object_01,False,
11.8,[nan],"[-0.14766067 -0.21271314  0.4879814  -2.729848    0.24161811  2.8292007
 -0.45366567]",open,object_01,False,
11.9,[nan],"[-0.16902605 -0.19456406  0.48083398 -2.7136457   0.2215065   2.8321993
 -0.45520052]",open,object_01,False,
12.0,[nan],"[-0.17398033 -0.18718474  0.47857872 -2.707307    0.21526071  2.8335347
 -0.45514086]",open,object_01,False,
12.1,[nan],"[-0.19217871 -0.1435689   0.4730971  -2.6653478   0.19356506  2.8363333
 -0.45375952]",open,object_01,False,
12.2,[nan],"[-0.20330676 -0.11474188  0.46880716 -2.6375716   0.17937882  2.8366888
 -0.45383313]",open,object_01,False,
12.3,[nan],"[-0.21104923 -0.09354432  0.46256092 -2.6190228   0.16802905  2.836675
 -0.45470056]",open,object_01,False,
12.4,[nan],"[-0.22189295 -0.06723739  0.45238322 -2.595565    0.14998691  2.8365905
 -0.45508823]",open,object_01,False,
12.5,[nan],"[-0.2293022  -0.0402625   0.44220743 -2.5728796   0.13329059  2.8364334
 -0.45456782]",open,object_01,False,
12.6,[nan],"[-0.23040059 -0.02512457  0.4379909  -2.5611248   0.12846103  2.8363347
 -0.45408022]",open,object_01,False,
12.7,[nan],"[-0.23039478 -0.01919755  0.4367214  -2.5566733   0.1263924   2.8361244
 -0.4527774 ]",open,object_01,False,
12.8,[nan],"[-0.23024327 -0.01875724  0.4367547  -2.5563877   0.1259759   2.8358579
 -0.45187733]",open,object_01,False,
12.9,[nan],"[-0.23023744 -0.01873791  0.4367546  -2.5563784   0.1259689   2.83579
 -0.4517482 ]",open,object_01,False,
13.0,[nan],"[-0.23023064 -0.01962375  0.4367377  -2.555287    0.12558097  2.8356135
 -0.4511456 ]",open,object_01,False,
13.1,[nan],"[-0.23020157 -0.02333823  0.4367652  -2.5525057   0.12552047  2.833009
 -0.4505377 ]",open,object_01,False,
13.2,[nan],"[-0.23018624 -0.03013988  0.43675283 -2.5506833   0.1254827   2.829374
 -0.4498355 ]",open,object_01,False,
13.3,[nan],"[-0.22996321 -0.0425031   0.43681982 -2.547755    0.1254746   2.8203275
 -0.44857055]",open,object_01,False,
13.4,[nan],"[-0.22983824 -0.0536306   0.43682954 -2.544898    0.12547354  2.8105807
 -0.4470952 ]",open,object_01,False,
13.5,[nan],"[-0.22951148 -0.07318304  0.4370232  -2.53904     0.1254801   2.7908149
 -0.44448838]",open,object_01,False,
13.6,[nan],"[-0.22839384 -0.09595323  0.43745434 -2.5338285   0.12547167  2.7665174
 -0.4400744 ]",open,object_01,False,
13.7,[nan],"[-0.22720718 -0.11081512  0.43757182 -2.5316577   0.12541269  2.7514644
 -0.43634927]",open,object_01,False,
13.8,[nan],"[-0.22696997 -0.11538246  0.43764064 -2.5314775   0.12540142  2.7471435
 -0.435326  ]",open,object_01,False,
13.9,[nan],"[-0.2264636  -0.12382399  0.4377401  -2.5314505   0.12474547  2.737174
 -0.43307123]",open,object_01,False,
14.0,[nan],"[-0.2264686  -0.1235696   0.43772274 -2.5314558   0.12376652  2.736614
 -0.432477  ]",open,object_01,False,
14.1,[nan],"[-0.22803964 -0.12361526  0.43656483 -2.5314677   0.12139551  2.735667
 -0.43238887]",open,object_01,False,
14.2,[nan],"[-0.23374528 -0.12356736  0.43201387 -2.531481    0.1155507   2.7338428
 -0.4334157 ]",open,object_01,False,
14.3,[nan],"[-0.23693764 -0.12355193  0.42673334 -2.531483    0.11278205  2.7322853
 -0.43486   ]",open,object_01,False,
14.4,[nan],"[-0.23691897 -0.12354985  0.42517957 -2.5314803   0.11211862  2.7318344
 -0.43473348]",open,object_01,False,
14.5,[nan],"[-0.23689722 -0.12356153  0.42436704 -2.531478    0.11207867  2.731161
 -0.43402475]",open,object_01,False,
14.6,[nan],"[-0.23690468 -0.12356646  0.4243486  -2.53148     0.11207561  2.7308204
 -0.433778  ]",open,object_01,False,
14.7,[nan],"[-0.23691066 -0.12355625  0.42432702 -2.5314803   0.1120747   2.7307816
 -0.43373626]",open,object_01,False,
14.8,[nan],"[-0.23690788 -0.12357706  0.42432442 -2.531483    0.11207241  2.7302034
 -0.43361044]",open,object_01,False,
14.9,[nan],"[-0.23690614 -0.12357416  0.42433044 -2.5315676   0.11207368  2.728493
 -0.43356887]",open,object_01,False,
15.0,[nan],"[-0.2368844  -0.12395628  0.4241595  -2.5318198   0.11204194  2.7225516
 -0.43346557]",close,object_01,True,grasp
15.1,[nan],"[-0.23757361 -0.12455443  0.4220508  -2.531839    0.11083211  2.7181966
 -0.43353578]",open,object_01,False,
15.2,[nan],"[-0.23809218 -0.12486382  0.42063767 -2.5318484   0.10953999  2.7167132
 -0.43358707]",open,object_01,False,
15.3,[nan],"[-0.2412874  -0.12653844  0.41165498 -2.5331576   0.09974118  2.709216
 -0.43393812]",open,object_01,False,
15.4,[nan],"[-0.24272002 -0.13389695  0.4071332  -2.5409107   0.09630036  2.697844
 -0.4340056 ]",open,object_01,False,
15.5,[nan],"[-0.24217902 -0.14921907  0.4077007  -2.5547156   0.09647853  2.6846025
 -0.4329573 ]",open,object_01,False,
15.6,[nan],"[-0.2396847  -0.17584409  0.4091206  -2.5796964   0.09737541  2.6735024
 -0.43078342]",open,object_01,False,
15.7,[nan],"[-0.23436762 -0.21246713  0.41076282 -2.6081078   0.09773294  2.6650834
 -0.42581135]",open,object_01,False,
15.8,[nan],"[-0.23177646 -0.23241267  0.41115582 -2.6177166   0.09769809  2.6582263
 -0.42346624]",open,object_01,False,
15.9,[nan],"[-0.23140705 -0.23910552  0.41114816 -2.6179652   0.09757454  2.6546936
 -0.42319217]",open,object_01,False,
16.0,[nan],"[-0.2315093  -0.24007972  0.4111237  -2.6164174   0.09720258  2.654598
 -0.42318845]",open,object_01,False,
16.1,[nan],"[-0.2317356  -0.2396844   0.41107467 -2.6154637   0.097058    2.6551945
 -0.42318773]",open,object_01,False,
16.2,[nan],"[-0.23355699 -0.23284562  0.4105584  -2.604106    0.09636789  2.6582587
 -0.42323726]",open,object_01,False,
16.3,[nan],"[-0.23655659 -0.22051677  0.41036665 -2.5889218   0.09506012  2.6605508
 -0.4235514 ]",open,object_01,False,
16.4,[nan],"[-0.23956716 -0.205985    0.4098053  -2.574106    0.09284997  2.6626265
 -0.42409977]",open,object_01,False,
16.5,[nan],"[-0.24766193 -0.16839758  0.40903044 -2.5392797   0.08172736  2.6679294
 -0.42404944]",open,object_01,False,
16.6,[nan],"[-0.25111848 -0.14700456  0.40828764 -2.5243697   0.07561141  2.6728938
 -0.4240467 ]",open,object_01,False,
16.7,[nan],"[-0.25674385 -0.10876165  0.4061285  -2.5038388   0.06386781  2.6866424
 -0.4240912 ]",open,object_01,False,
16.8,[nan],"[-0.25958556 -0.08942489  0.40378034 -2.4954987   0.0565452   2.6956685
 -0.42397666]",open,object_01,False,
16.9,[nan],"[-0.26698405 -0.03200824  0.3910688  -2.4743598   0.03360239  2.7246418
 -0.42554703]",open,object_01,False,
17.0,[nan],"[-0.27174935  0.00799989  0.3776096  -2.463276    0.01499055  2.7466447
 -0.42726046]",open,object_01,False,
17.1,[nan],"[-0.27296263  0.02681881  0.366187   -2.4602485   0.00563528  2.7564495
 -0.43001905]",open,object_01,False,
17.2,[nan],"[-2.7321532e-01  3.3201702e-02  3.6032256e-01 -2.4602010e+00
  2.5248291e-05  2.7587907e+00 -4.3006268e-01]",open,object_01,False,
17.3,[nan],"[-2.7330449e-01  3.5626940e-02  3.5646820e-01 -2.4606271e+00
 -2.6314133e-03  2.7589340e+00 -4.3033716e-01]",open,object_01,False,
17.4,[nan],"[-0.2736015   0.03478507  0.34579733 -2.4668396  -0.00448041  2.7557323
 -0.43429694]",open,object_01,False,
17.5,[nan],"[-0.27368426  0.0328618   0.34251547 -2.4709163  -0.00494503  2.7536058
 -0.4351739 ]",open,object_01,False,
17.6,[nan],"[-0.27372444  0.02166549  0.3388122  -2.489249   -0.00504185  2.7524889
 -0.43551028]",open,object_01,False,
17.7,[nan],"[-0.27368605  0.01314557  0.33874226 -2.500918   -0.00501233  2.7514694
 -0.4351473 ]",open,object_01,False,
17.8,[nan],"[-0.27247384 -0.01589689  0.3389175  -2.5358655  -0.00440561  2.7511263
 -0.43393868]",open,object_01,False,
17.9,[nan],"[-0.26927146 -0.05302425  0.3395319  -2.5755305  -0.00313594  2.7506418
 -0.43195692]",open,object_01,False,
18.0,[nan],"[-0.26837566 -0.07032562  0.34029815 -2.5926957  -0.00288096  2.7505498
 -0.43091598]",open,object_01,False,
18.1,[nan],"[-2.6590380e-01 -1.0815094e-01  3.4230408e-01 -2.6302052e+00
 -2.1921315e-03  2.7492721e+00 -4.2871836e-01]",open,object_01,False,
18.2,[nan],"[-2.6305166e-01 -1.3289224e-01  3.4315625e-01 -2.6555960e+00
 -2.0129802e-03  2.7490363e+00 -4.2677483e-01]",open,object_01,False,
18.3,[nan],"[-2.6011059e-01 -1.5374279e-01  3.4386790e-01 -2.6773932e+00
 -1.7563129e-03  2.7488151e+00 -4.2474917e-01]",open,object_01,False,
18.4,[nan],"[-2.5685751e-01 -1.7774755e-01  3.4462374e-01 -2.7023795e+00
 -1.6440433e-03  2.7485616e+00 -4.2205682e-01]",open,object_01,False,
18.5,[nan],"[-2.5237992e-01 -2.0253910e-01  3.4526315e-01 -2.7277076e+00
 -1.3105957e-03  2.7478914e+00 -4.1862741e-01]",open,object_01,False,
18.6,[nan],"[-2.4603093e-01 -2.2942463e-01  3.4555703e-01 -2.7546368e+00
 -1.0473273e-03  2.7473946e+00 -4.1390333e-01]",open,object_01,False,
18.7,[nan],"[-2.4336292e-01 -2.3994415e-01  3.4562287e-01 -2.7643573e+00
 -9.4086525e-04  2.7473445e+00 -4.1212904e-01]",open,object_01,False,
18.8,[nan],"[-2.3497283e-01 -2.7302697e-01  3.4595841e-01 -2.7904158e+00
 -6.3639635e-04  2.7473068e+00 -4.0692347e-01]",open,object_01,False,
18.9,[nan],"[-2.3368496e-01 -2.7716625e-01  3.4598440e-01 -2.7896183e+00
 -6.5048493e-04  2.7474875e+00 -4.0655491e-01]",open,object_01,False,
19.0,[nan],"[-2.3365797e-01 -2.7709931e-01  3.4598181e-01 -2.7886462e+00
 -6.7241874e-04  2.7486401e+00 -4.0654901e-01]",open,object_01,False,
19.1,[nan],"[-2.3373210e-01 -2.7481148e-01  3.4596190e-01 -2.7807801e+00
 -7.4154447e-04  2.7521012e+00 -4.0655383e-01]",open,object_01,False,
19.2,[nan],"[-2.3412783e-01 -2.7095020e-01  3.4591672e-01 -2.7735455e+00
 -9.9514693e-04  2.7535102e+00 -4.0654919e-01]",open,object_01,False,
19.3,[nan],"[-2.3649210e-01 -2.5079274e-01  3.4530854e-01 -2.7463760e+00
 -1.7962005e-03  2.7547612e+00 -4.0666932e-01]",open,object_01,False,
19.4,[nan],"[-2.3957679e-01 -2.2781168e-01  3.4459472e-01 -2.7217944e+00
 -2.4374316e-03  2.7570796e+00 -4.0757343e-01]",open,object_01,False,
19.5,[nan],"[-0.2411974  -0.21734774  0.344273   -2.711596   -0.00283688  2.7577677
 -0.40816635]",open,object_01,False,
19.6,[nan],"[-0.24895416 -0.17055342  0.34356576 -2.6734228  -0.00497201  2.7679858
 -0.41105056]",open,object_01,False,
19.7,[nan],"[-0.2528438  -0.14349166  0.34257942 -2.6535926  -0.00683674  2.7759855
 -0.4129889 ]",open,object_01,False,
19.8,[nan],"[-0.2620431  -0.07354043  0.33866364 -2.6032207  -0.02079147  2.7951005
 -0.41357544]",open,object_01,False,
19.9,[nan],"[-0.26427177 -0.010176    0.33200714 -2.5503628  -0.03027737  2.8042405
 -0.414144  ]",open,object_01,False,
20.0,[nan],"[-0.26456326  0.01372883  0.3287442  -2.526077   -0.03588663  2.805598
 -0.4139893 ]",open,object_01,True,place
