timestamp,action,joint_positions,gripper_state,object_id,success,action
5.0,[nan],"[-0.58951336 -0.19562705  0.5506526  -2.2109761  -0.06560674  2.453266
  1.9796091 ]",close,object_01,True,grasp
5.1,[nan],"[-0.5894811  -0.18169488  0.55233896 -2.1959155  -0.08137495  2.443664
  1.992825  ]",open,object_01,False,
5.2,[nan],"[-0.5887877  -0.11198257  0.55577016 -2.1221166  -0.15281165  2.3992007
  2.0474942 ]",open,object_01,False,
5.3,[nan],"[-0.5889194  -0.07522321  0.5551567  -2.0826476  -0.1881685   2.369971
  2.070459  ]",open,object_01,False,
5.4,[nan],"[-0.58879286 -0.05034829  0.5546817  -2.053207   -0.21480344  2.3422823
  2.087996  ]",open,object_01,False,
5.5,[nan],"[-0.58768094 -0.03258792  0.55467856 -2.0285115  -0.2361251   2.3124278
  2.104374  ]",open,object_01,False,
5.6,[nan],"[-0.58639795 -0.02180176  0.5546817  -2.0104713  -0.2531482   2.288848
  2.118357  ]",open,object_01,False,
5.7,[nan],"[-0.58522075 -0.01047441  0.554655   -1.9925381  -0.2692207   2.269686
  2.1301625 ]",open,object_01,False,
5.8,[nan],"[-0.5848498  -0.00467136  0.55467004 -1.9848278  -0.27665073  2.2633936
  2.1357474 ]",open,object_01,False,
5.9,[nan],"[-0.58403313  0.02303326  0.55446935 -1.9541312  -0.30336645  2.247049
  2.1511216 ]",open,object_01,False,
6.0,[nan],"[-0.58384395  0.03331081  0.55430025 -1.943759   -0.31317705  2.2437682
  2.156371  ]",open,object_01,False,
6.1,[nan],"[-0.5828022   0.08345368  0.55390346 -1.8916535  -0.3508014   2.2258778
  2.172874  ]",open,object_01,False,
6.2,[nan],"[-0.58194715  0.09640759  0.5538812  -1.8774076  -0.35937762  2.219346
  2.176852  ]",open,object_01,False,
6.3,[nan],"[-0.57509124  0.13027455  0.5537777  -1.8384765  -0.38196158  2.1934555
  2.1888778 ]",open,object_01,False,
6.4,[nan],"[-0.5709488   0.13979214  0.55379117 -1.8259157  -0.38998455  2.1807795
  2.1954753 ]",open,object_01,False,
6.5,[nan],"[-0.5586628   0.15390958  0.55300516 -1.8122047  -0.40872616  2.1538439
  2.2169487 ]",open,object_01,False,
6.6,[nan],"[-0.5544995   0.15702671  0.5526522  -1.8120909  -0.41635278  2.1453967
  2.2269354 ]",open,object_01,False,
6.7,[nan],"[-0.553157    0.15827833  0.5523349  -1.8120338  -0.41860032  2.1424978
  2.2301438 ]",open,object_01,False,
6.8,[nan],"[-0.5486316   0.16921383  0.55143744 -1.8119886  -0.4325178   2.1367843
  2.2447805 ]",open,object_01,False,
6.9,[nan],"[-0.5475605   0.17356324  0.5512687  -1.8119409  -0.43632233  2.1361322
  2.2487059 ]",open,object_01,False,
7.0,[nan],"[-0.5438782   0.18985027  0.5507177  -1.8115994  -0.45359918  2.1355965
  2.2646565 ]",open,object_01,False,
7.1,[nan],"[-0.54274315  0.19510588  0.5506106  -1.8115898  -0.45781282  2.1350937
  2.2693293 ]",open,object_01,False,
7.2,[nan],"[-0.53917104  0.20532182  0.54962945 -1.8112783  -0.4688916   2.133184
  2.2802708 ]",open,object_01,False,
7.3,[nan],"[-0.5369192   0.2088774   0.54862934 -1.8112516  -0.47240472  2.1314187
  2.2843146 ]",open,object_01,False,
7.4,[nan],"[-0.53024596  0.21652499  0.5436413  -1.8111926  -0.4770644   2.128547
  2.29223   ]",open,object_01,False,
7.5,[nan],"[-0.52546114  0.22359842  0.53985584 -1.8111886  -0.48224106  2.127784
  2.29829   ]",open,object_01,False,
7.6,[nan],"[-0.5217209   0.23185322  0.537533   -1.8104819  -0.48931515  2.1280835
  2.3055494 ]",open,object_01,False,
7.7,[nan],"[-0.5159706   0.248205    0.53459656 -1.8044176  -0.499052    2.1292465
  2.3169606 ]",open,object_01,False,
7.8,[nan],"[-0.5136969   0.25401875  0.53315955 -1.8004999  -0.5016077   2.129427
  2.3189845 ]",open,object_01,False,
7.9,[nan],"[-0.50115806  0.28544924  0.52530545 -1.7751082  -0.5151334   2.1296382
  2.3286185 ]",open,object_01,False,
8.0,[nan],"[-0.49554282  0.30099875  0.5219897  -1.7616019  -0.5212135   2.1295936
  2.3324056 ]",open,object_01,False,
8.1,[nan],"[-0.48053107  0.34072933  0.5124055  -1.7244366  -0.53495264  2.1288972
  2.338657  ]",open,object_01,False,
8.2,[nan],"[-0.47281197  0.35970008  0.50720567 -1.705896   -0.53982836  2.1287034
  2.3404524 ]",open,object_01,False,
8.3,[nan],"[-0.45572305  0.3995965   0.49483636 -1.6666232  -0.5505984   2.1268299
  2.3439848 ]",open,object_01,False,
8.4,[nan],"[-0.44487888  0.42002043  0.48467708 -1.6466237  -0.5526036   2.1239202
  2.3443325 ]",open,object_01,False,
8.5,[nan],"[-0.43673447  0.43088007  0.47585005 -1.6368637  -0.55258954  2.122492
  2.3444011 ]",open,object_01,False,
8.6,[nan],"[-0.42577288  0.43872842  0.46467295 -1.6345829  -0.55256724  2.12246
  2.3482516 ]",open,object_01,False,
8.7,[nan],"[-0.42107487  0.44104323  0.46016955 -1.634602   -0.5525692   2.122431
  2.3505807 ]",open,object_01,False,
8.8,[nan],"[-0.41378886  0.44509748  0.45292783 -1.6346233  -0.55256367  2.1223266
  2.3540902 ]",open,object_01,False,
8.9,[nan],"[-0.40911344  0.44821894  0.4477895  -1.6345958  -0.55255926  2.1223428
  2.3558042 ]",open,object_01,False,
9.0,[nan],"[-0.3999656   0.45756134  0.43772474 -1.634525   -0.5525643   2.122907
  2.3592162 ]",open,object_01,False,
9.1,[nan],"[-0.39408374  0.46499988  0.43111068 -1.6344521  -0.5525823   2.1238675
  2.3616457 ]",open,object_01,False,
9.2,[nan],"[-0.39086077  0.46888873  0.42740405 -1.6342875  -0.55258006  2.1245232
  2.3629937 ]",open,object_01,False,
9.3,[nan],"[-0.38104096  0.480146    0.41608873 -1.6339378  -0.5525803   2.1263409
  2.36726   ]",open,object_01,False,
9.4,[nan],"[-0.37328863  0.48818874  0.4076714  -1.6334617  -0.5525841   2.128495
  2.3710544 ]",open,object_01,False,
9.5,[nan],"[-0.3706001   0.49138355  0.40495723 -1.6330361  -0.5525967   2.1291223
  2.372496  ]",open,object_01,False,
9.6,[nan],"[-0.3607808  0.503053   0.3935554 -1.6326567 -0.5525977  2.1333141
  2.3765802]",open,object_01,False,
9.7,[nan],"[-0.35746822  0.5090823   0.38934168 -1.632501   -0.5526081   2.1355982
  2.377983  ]",open,object_01,False,
9.8,[nan],"[-0.34694043  0.5259409   0.37553796 -1.6320451  -0.55267906  2.1460469
  2.3819451 ]",open,object_01,False,
9.9,[nan],"[-0.33967507  0.53486806  0.36640945 -1.631535   -0.5526728   2.1516259
  2.3841124 ]",open,object_01,False,
10.0,[nan],"[-0.3372651  0.5376955  0.3635428 -1.6310486 -0.5526695  2.1530328
  2.384961 ]",open,object_01,True,place
10.1,[nan],"[-0.32428145  0.5517925   0.34881622 -1.629173   -0.55266315  2.1601098
  2.390685  ]",open,object_01,False,
10.2,[nan],"[-0.316593    0.5609084   0.34025827 -1.6283823  -0.5526664   2.1653306
  2.3938541 ]",open,object_01,False,
10.3,[nan],"[-0.3109275   0.5685814   0.3334441  -1.6266677  -0.55266905  2.1693523
  2.3956482 ]",open,object_01,False,
10.4,[nan],"[-0.30433974  0.5773647   0.32650483 -1.6250004  -0.5526509   2.1741812
  2.398132  ]",open,object_01,False,
10.5,[nan],"[-0.29756743  0.58348256  0.32114843 -1.6242111  -0.5526374   2.1780493
  2.401597  ]",open,object_01,False,
10.6,[nan],"[-0.28901163  0.58867884  0.31589073 -1.6238018  -0.55262685  2.1807091
  2.407367  ]",open,object_01,False,
10.7,[nan],"[-0.283267    0.5909492   0.31312612 -1.6235355  -0.5526267   2.1816826
  2.411861  ]",open,object_01,False,
10.8,[nan],"[-0.27001545  0.59252214  0.30768463 -1.6225533  -0.55238134  2.1817129
  2.4198644 ]",open,object_01,False,
10.9,[nan],"[-0.26073352  0.5925225   0.30465198 -1.6221552  -0.5522514   2.1816344
  2.4264255 ]",open,object_01,False,
11.0,[nan],"[-0.25533313  0.5925197   0.30329466 -1.6220953  -0.55225897  2.1815732
  2.4308324 ]",open,object_01,False,
11.1,[nan],"[-0.2465121   0.59365845  0.2979148  -1.6220492  -0.5522545   2.181417
  2.4358153 ]",open,object_01,False,
11.2,[nan],"[-0.2415709   0.597943    0.29212922 -1.6220435  -0.5522634   2.1827822
  2.4375186 ]",open,object_01,False,
11.3,[nan],"[-0.23887384  0.6023799   0.28804553 -1.6220059  -0.55226856  2.1849372
  2.438346  ]",open,object_01,False,
11.4,[nan],"[-0.23534158  0.60913444  0.2826174  -1.6218787  -0.55227673  2.188932
  2.4392676 ]",open,object_01,False,
11.5,[nan],"[-0.23062752  0.61721945  0.27605683 -1.621331   -0.5523594   2.1943047
  2.4407504 ]",open,object_01,False,
11.6,[nan],"[-0.22586071  0.62575203  0.26955768 -1.6205816  -0.55260223  2.200692
  2.442548  ]",open,object_01,False,
11.7,[nan],"[-0.21890548  0.6328051   0.26074326 -1.6201401  -0.55259323  2.2065277
  2.4449682 ]",open,object_01,False,
11.8,[nan],"[-0.21166554  0.63963616  0.2526041  -1.6190292  -0.5525963   2.2116148
  2.4484239 ]",open,object_01,False,
11.9,[nan],"[-0.20718439  0.6428462   0.24802567 -1.617559   -0.5525966   2.213361
  2.4501247 ]",open,object_01,False,
12.0,[nan],"[-0.19987322  0.6467337   0.2406038  -1.6128045  -0.5525712   2.213661
  2.4519932 ]",open,object_01,False,
12.1,[nan],"[-0.19554996  0.6473772   0.2363913  -1.6110021  -0.55255693  2.213639
  2.4529421 ]",open,object_01,False,
12.2,[nan],"[-0.19318087  0.64735556  0.23439418 -1.6096456  -0.5525606   2.2135096
  2.4535158 ]",open,object_01,False,
12.3,[nan],"[-0.1920464   0.6473171   0.23336393 -1.6083817  -0.55255795  2.2132034
  2.4535923 ]",open,object_01,False,
12.4,[nan],"[-0.18844257  0.6465041   0.23150596 -1.5945843  -0.5524798   2.2039065
  2.453554  ]",open,object_01,False,
12.5,[nan],"[-0.18630086  0.6448791   0.23146929 -1.5848922  -0.55218244  2.1944249
  2.4535143 ]",open,object_01,False,
12.6,[nan],"[-0.18532902  0.64409655  0.23148727 -1.5816954  -0.55217934  2.1907487
  2.4535136 ]",open,object_01,False,
12.7,[nan],"[-0.18089207  0.6369938   0.23153728 -1.5746353  -0.5509183   2.1715772
  2.4535592 ]",open,object_01,False,
12.8,[nan],"[-0.17518008  0.633561    0.23179165 -1.5746819  -0.54978436  2.15934
  2.4559906 ]",open,object_01,False,
12.9,[nan],"[-0.16850376  0.63229746  0.2319973  -1.5752062  -0.5492471   2.1487925
  2.46099   ]",open,object_01,False,
13.0,[nan],"[-0.15628718  0.63032246  0.23244496 -1.5780376  -0.54878265  2.1326113
  2.4726691 ]",open,object_01,False,
13.1,[nan],"[-0.14238611  0.6246617   0.23257549 -1.5847615  -0.54858744  2.1150982
  2.4862854 ]",open,object_01,False,
13.2,[nan],"[-0.13062854  0.61739093  0.23285137 -1.5940647  -0.5485466   2.1003735
  2.499411  ]",open,object_01,False,
13.3,[nan],"[-0.11818525  0.60756105  0.23280473 -1.6066874  -0.54844195  2.0844176
  2.5142906 ]",open,object_01,False,
13.4,[nan],"[-0.10991652  0.59661686  0.23291616 -1.6223878  -0.5479813   2.0768738
  2.525581  ]",open,object_01,False,
13.5,[nan],"[-0.10453512  0.5895433   0.23296179 -1.6332397  -0.54797494  2.0734212
  2.5336149 ]",open,object_01,False,
13.6,[nan],"[-0.10014735  0.58289593  0.23303929 -1.6433876  -0.54791623  2.0706258
  2.540416  ]",open,object_01,False,
13.7,[nan],"[-0.08914464  0.5628319   0.23326434 -1.6735489  -0.54770696  2.0677333
  2.558884  ]",open,object_01,False,
13.8,[nan],"[-0.08632628  0.5572162   0.2333055  -1.6808382  -0.5476784   2.0669072
  2.5636392 ]",open,object_01,False,
13.9,[nan],"[-0.07262401  0.5263348   0.23475538 -1.7105801  -0.5455478   2.0590665
  2.581458  ]",open,object_01,False,
14.0,[nan],"[-0.0637316   0.5087312   0.23668766 -1.7204231  -0.5440355   2.052253
  2.5907164 ]",open,object_01,False,
14.1,[nan],"[-0.05531589  0.49607927  0.23717666 -1.724669   -0.5430686   2.045353
  2.5970297 ]",open,object_01,False,
14.2,[nan],"[-0.04985981  0.48641378  0.23712245 -1.7253109  -0.54307574  2.0402703
  2.6009316 ]",open,object_01,False,
14.3,[nan],"[-0.0491825   0.48123026  0.23676936 -1.7243595  -0.5440984   2.040285
  2.6020913 ]",open,object_01,False,
14.4,[nan],"[-0.04927117  0.47791547  0.23561388 -1.7204782  -0.54456663  2.0413225
  2.602083  ]",open,object_01,False,
14.5,[nan],"[-0.04928904  0.4774236   0.23518284 -1.7185954  -0.5447036   2.0421667
  2.602085  ]",open,object_01,False,
14.6,[nan],"[-0.04927524  0.47739     0.23366642 -1.7100166  -0.5457097   2.0468879
  2.602095  ]",open,object_01,False,
14.7,[nan],"[-0.04925093  0.47758216  0.23294577 -1.7063723  -0.54601216  2.0482569
  2.6020198 ]",open,object_01,False,
14.8,[nan],"[-0.04927089  0.47906885  0.23127596 -1.6905069  -0.5462361   2.05186
  2.6012635 ]",open,object_01,False,
14.9,[nan],"[-0.0492192   0.48017177  0.23090127 -1.6874071  -0.5462827   2.0540438
  2.6012585 ]",open,object_01,False,
15.0,[nan],"[-0.04909284  0.4889105   0.22914386 -1.6749648  -0.546852    2.065983
  2.601364  ]",close,object_01,True,grasp
15.1,[nan],"[-0.04727231  0.4940044   0.22921532 -1.6705639  -0.5468325   2.0717769
  2.6026268 ]",open,object_01,False,
15.2,[nan],"[-0.04249654  0.4952113   0.22989091 -1.669863   -0.546162    2.0767772
  2.606278  ]",open,object_01,False,
15.3,[nan],"[-0.03358789  0.49519813  0.23028825 -1.6697166  -0.545898    2.0793486
  2.6133666 ]",open,object_01,False,
15.4,[nan],"[-0.02653946  0.4951703   0.23039003 -1.6696079  -0.5459505   2.0803452
  2.6192358 ]",open,object_01,False,
15.5,[nan],"[-0.01756764  0.49519575  0.23042029 -1.6693769  -0.54604167  2.0817106
  2.6274052 ]",open,object_01,False,
15.6,[nan],"[-0.01345845  0.4951912   0.23025148 -1.6693267  -0.5460409   2.0827646
  2.6307364 ]",open,object_01,False,
15.7,[nan],"[-0.00286684  0.4952214   0.2302342  -1.669073   -0.54617035  2.0846863
  2.640251  ]",open,object_01,False,
15.8,[nan],"[ 1.9105971e-03  4.9521139e-01  2.2924560e-01 -1.6687503e+00
 -5.4649675e-01  2.0862572e+00  2.6452138e+00]",open,object_01,False,
15.9,[nan],"[ 1.8995865e-03  4.9523968e-01  2.2885603e-01 -1.6685935e+00
 -5.4661202e-01  2.0876231e+00  2.6454313e+00]",open,object_01,False,
16.0,[nan],"[ 1.8308903e-03  4.9599916e-01  2.2583316e-01 -1.6667682e+00
 -5.4671580e-01  2.0948360e+00  2.6454797e+00]",open,object_01,False,
16.1,[nan],"[ 1.7890024e-03  4.9668229e-01  2.2464415e-01 -1.6659621e+00
 -5.4666990e-01  2.0985909e+00  2.6456773e+00]",open,object_01,False,
16.2,[nan],"[ 1.7722090e-03  4.9854928e-01  2.2299355e-01 -1.6652211e+00
 -5.4640371e-01  2.1067286e+00  2.6473193e+00]",open,object_01,False,
16.3,[nan],"[ 1.7557746e-03  4.9964595e-01  2.2271645e-01 -1.6647868e+00
 -5.4615569e-01  2.1104200e+00  2.6485803e+00]",open,object_01,False,
16.4,[nan],"[ 1.7401195e-03  5.0044012e-01  2.2265142e-01 -1.6642331e+00
 -5.4573780e-01  2.1122589e+00  2.6492040e+00]",open,object_01,False,
16.5,[nan],"[ 1.6753692e-03  5.0169593e-01  2.2248532e-01 -1.6636976e+00
 -5.4500824e-01  2.1158829e+00  2.6501758e+00]",open,object_01,False,
16.6,[nan],"[ 1.5264787e-03  5.0209588e-01  2.2228360e-01 -1.6636748e+00
 -5.4430348e-01  2.1185310e+00  2.6504517e+00]",open,object_01,False,
16.7,[nan],"[ 1.3290916e-03  5.0234956e-01  2.2216536e-01 -1.6636745e+00
 -5.4303837e-01  2.1210215e+00  2.6506450e+00]",open,object_01,False,
16.8,[nan],"[ 1.1675261e-03  5.0262630e-01  2.2189857e-01 -1.6636710e+00
 -5.4064697e-01  2.1237600e+00  2.6506581e+00]",open,object_01,False,
16.9,[nan],"[ 1.1100656e-03  5.0268674e-01  2.2176689e-01 -1.6636631e+00
 -5.3934133e-01  2.1246817e+00  2.6506503e+00]",open,object_01,False,
17.0,[nan],"[ 9.6999842e-04  5.0276715e-01  2.2045876e-01 -1.6636685e+00
 -5.3091431e-01  2.1290903e+00  2.6505947e+00]",open,object_01,False,
17.1,[nan],"[ 9.6999842e-04  5.0276715e-01  2.2045876e-01 -1.6636685e+00
 -5.3091431e-01  2.1290903e+00  2.6505947e+00]",open,object_01,False,
17.2,[nan],"[ 9.0185803e-04  5.0288206e-01  2.1855608e-01 -1.6636801e+00
 -5.2241439e-01  2.1341624e+00  2.6505420e+00]",open,object_01,False,
17.3,[nan],"[ 9.1589364e-04  5.0301993e-01  2.1831448e-01 -1.6636769e+00
 -5.1462334e-01  2.1376853e+00  2.6502116e+00]",open,object_01,False,
17.4,[nan],"[ 1.0204999e-03  5.0304097e-01  2.1835792e-01 -1.6636697e+00
 -5.1128572e-01  2.1392896e+00  2.6499774e+00]",open,object_01,False,
17.5,[nan],"[ 0.00342885  0.5032532   0.22002533 -1.6636664  -0.4940047   2.1466339
  2.6499426 ]",open,object_01,False,
17.6,[nan],"[ 0.00645433  0.50328094  0.22220339 -1.6636734  -0.48304397  2.1503193
  2.6500185 ]",open,object_01,False,
17.7,[nan],"[ 0.00782604  0.50328624  0.22296289 -1.663663   -0.4785329   2.1517293
  2.6500332 ]",open,object_01,False,
17.8,[nan],"[ 0.01447044  0.50328994  0.22397187 -1.6636126  -0.4612172   2.1580086
  2.650027  ]",open,object_01,False,
17.9,[nan],"[ 0.01650631  0.5033119   0.22414774 -1.663594   -0.45553342  2.1601744
  2.649999  ]",open,object_01,False,
18.0,[nan],"[ 0.02196734  0.50332755  0.2245969  -1.6635981  -0.4406939   2.1664133
  2.649998  ]",open,object_01,False,
18.1,[nan],"[ 0.02309248  0.50337803  0.22457477 -1.6636076  -0.43424216  2.1690197
  2.6496108 ]",open,object_01,False,
18.2,[nan],"[ 0.02274324  0.5034632   0.22403406 -1.6635951  -0.4233125   2.174453
  2.6484387 ]",open,object_01,False,
18.3,[nan],"[ 0.02223608  0.5036523   0.2228358  -1.6636087  -0.41090226  2.180212
  2.6461554 ]",open,object_01,False,
18.4,[nan],"[ 0.02175934  0.5037608   0.22273457 -1.6636117  -0.40794003  2.1818454
  2.6459038 ]",open,object_01,False,
18.5,[nan],"[ 0.02028291  0.50411063  0.2225833  -1.663614   -0.3966748   2.1861055
  2.6440635 ]",open,object_01,False,
18.6,[nan],"[ 0.01887728  0.50413764  0.22239758 -1.6636142  -0.388239    2.188909
  2.641197  ]",open,object_01,False,
18.7,[nan],"[ 0.01777273  0.504143    0.22232375 -1.6636113  -0.38187084  2.1907668
  2.6389177 ]",open,object_01,False,
18.8,[nan],"[ 0.01640765  0.5054678   0.22129014 -1.6636134  -0.3682492   2.195266
  2.632966  ]",open,object_01,False,
18.9,[nan],"[ 0.01599495  0.50627124  0.22082828 -1.6636165  -0.36409727  2.1972637
  2.6313713 ]",open,object_01,False,
19.0,[nan],"[ 0.01529558  0.5079857   0.21866554 -1.663638   -0.34967002  2.2033978
  2.6248581 ]",open,object_01,False,
19.1,[nan],"[ 0.01464245  0.5082248   0.21731997 -1.663632   -0.3385469   2.206663
  2.6192052 ]",open,object_01,False,
19.2,[nan],"[ 0.0143528   0.50824064  0.21574861 -1.6636246  -0.32893366  2.209048
  2.6134646 ]",open,object_01,False,
19.3,[nan],"[ 0.01348394  0.50824875  0.21369803 -1.66363    -0.31228134  2.2127678
  2.605064  ]",open,object_01,False,
19.4,[nan],"[ 0.01241119  0.50825095  0.21310845 -1.6636356  -0.30136955  2.2155466
  2.5989923 ]",open,object_01,False,
19.5,[nan],"[ 0.01159475  0.5082556   0.21218495 -1.6636311  -0.29074132  2.2180233
  2.5923314 ]",open,object_01,False,
19.6,[nan],"[ 0.01009828  0.508258    0.21160904 -1.6636369  -0.27817807  2.2207775
  2.5852609 ]",open,object_01,False,
19.7,[nan],"[ 0.00943955  0.50826406  0.21136618 -1.6636397  -0.27319187  2.221829
  2.5821052 ]",open,object_01,False,
19.8,[nan],"[ 0.00601097  0.5082807   0.21050924 -1.6636453  -0.2502279   2.225733
  2.5671089 ]",open,object_01,False,
19.9,[nan],"[ 0.00387921  0.50826836  0.21035278 -1.663646   -0.2364671   2.2275321
  2.5579355 ]",open,object_01,False,
20.0,[nan],"[ 0.0026825   0.5082808   0.21021245 -1.6636455  -0.22919159  2.2284067
  2.5528967 ]",open,object_01,True,place
