timestamp,action,joint_positions,gripper_state,object_id,success,action
20.8,[nan],"[-0.6646762  -0.5682972  -0.2259447  -2.8026793   0.8642457   2.1625605
 -0.07460647]",open,object_01,False,
20.9,[nan],"[-0.6643136  -0.5658144  -0.22308192 -2.80124     0.8626558   2.1662169
 -0.07441504]",open,object_01,False,
21.0,[nan],"[-0.6643079  -0.5658221  -0.22204499 -2.8012302   0.8619934   2.167408
 -0.07434279]",open,object_01,False,
21.1,[nan],"[-0.66426134 -0.56589156 -0.21593277 -2.8012013   0.8600497   2.1754243
 -0.07422664]",open,object_01,False,
21.2,[nan],"[-0.66366625 -0.5659164  -0.21146737 -2.8011284   0.8598042   2.182382
 -0.0742261 ]",open,object_01,False,
21.3,[nan],"[-0.6634694  -0.5658773  -0.20906307 -2.8011265   0.8598171   2.1847966
 -0.07415248]",open,object_01,False,
21.4,[nan],"[-0.6603356  -0.5637856  -0.19717558 -2.801115    0.86097115  2.198712
 -0.07231308]",open,object_01,False,
21.5,[nan],"[-0.6564354  -0.55984026 -0.19046333 -2.801067    0.8628929   2.20885
 -0.07164058]",open,object_01,False,
21.6,[nan],"[-0.6390838  -0.5412045  -0.17489062 -2.7996166   0.870766    2.2432187
 -0.07056303]",open,object_01,False,
21.7,[nan],"[-0.62068206 -0.51825124 -0.16446225 -2.797971    0.88084954  2.2756872
 -0.07058437]",open,object_01,False,
21.8,[nan],"[-0.6001251  -0.48849574 -0.15558602 -2.793935    0.89194673  2.31061
 -0.07159264]",open,object_01,False,
21.9,[nan],"[-0.57648474 -0.45020768 -0.1483217  -2.7877002   0.90743726  2.3498538
 -0.07550667]",open,object_01,False,
22.0,[nan],"[-0.56522506 -0.43021187 -0.14608209 -2.7829754   0.91425127  2.3677807
 -0.07776594]",open,object_01,False,
22.1,[nan],"[-0.53893    -0.37219393 -0.14125429 -2.7661176   0.9308046   2.411303
 -0.08439648]",open,object_01,False,
22.2,[nan],"[-0.52855295 -0.316898   -0.14120854 -2.7465577   0.9404399   2.4447553
 -0.09929734]",open,object_01,False,
22.3,[nan],"[-0.5293059  -0.29270545 -0.14267458 -2.7372308   0.9409808   2.4570932
 -0.10762147]",open,object_01,False,
22.4,[nan],"[-0.53335524 -0.2405115  -0.1520221  -2.7193935   0.9425287   2.4758308
 -0.13422072]",open,object_01,False,
22.5,[nan],"[-0.53352785 -0.20893084 -0.15796575 -2.7119691   0.9462617   2.485277
 -0.15307184]",open,object_01,False,
22.6,[nan],"[-0.5322298  -0.19134632 -0.15820377 -2.7082465   0.95254064  2.489518
 -0.1639917 ]",open,object_01,False,
22.7,[nan],"[-0.52579874 -0.18210775 -0.15452056 -2.7079654   0.96179986  2.4930706
 -0.1690792 ]",open,object_01,False,
22.8,[nan],"[-0.5226665  -0.18133745 -0.15295836 -2.7082598   0.963663    2.4936714
 -0.16904426]",open,object_01,False,
22.9,[nan],"[-0.50867575 -0.1816236  -0.14655013 -2.712003    0.97062296  2.4960525
 -0.16852719]",open,object_01,False,
23.0,[nan],"[-0.50499195 -0.18170196 -0.14493845 -2.7131069   0.9724908   2.4965284
 -0.16852236]",open,object_01,False,
23.1,[nan],"[-0.49166492 -0.18272072 -0.13515581 -2.7192817   0.98093426  2.5003712
 -0.16851881]",open,object_01,False,
23.2,[nan],"[-0.48453212 -0.185789   -0.13102618 -2.7243772   0.9829819   2.5030916
 -0.16818386]",open,object_01,False,
23.3,[nan],"[-0.48201647 -0.18778224 -0.129514   -2.7265477   0.98327273  2.5041761
 -0.1678943 ]",open,object_01,False,
23.4,[nan],"[-0.4739067  -0.19453195 -0.12451541 -2.7350855   0.9836428   2.509851
 -0.16730465]",open,object_01,False,
23.5,[nan],"[-0.47103882 -0.19660679 -0.12280603 -2.7382681   0.9840393   2.5124125
 -0.16730146]",open,object_01,False,
23.6,[nan],"[-0.4614389  -0.20575592 -0.11542674 -2.749446    0.98661625  2.521826
 -0.16630241]",open,object_01,False,
23.7,[nan],"[-0.45143232 -0.217932   -0.10778001 -2.7615232   0.98773503  2.5331447
 -0.16177772]",open,object_01,False,
23.8,[nan],"[-0.44798514 -0.22234243 -0.10510699 -2.766225    0.9881781   2.5371673
 -0.16024107]",open,object_01,False,
23.9,[nan],"[-0.43610525 -0.23714064 -0.09525404 -2.7812617   0.9928041   2.5517747
 -0.15552743]",open,object_01,False,
24.0,[nan],"[-0.4256277  -0.24798408 -0.08729121 -2.7933116   0.999779    2.5647137
 -0.15331875]",open,object_01,False,
24.1,[nan],"[-0.41708794 -0.25598493 -0.07999691 -2.8028877   1.0053061   2.57598
 -0.15102787]",open,object_01,False,
24.2,[nan],"[-0.400647   -0.2712542  -0.06466259 -2.8193264   1.0138992   2.5956824
 -0.14073452]",open,object_01,False,
24.3,[nan],"[-0.38779685 -0.28218484 -0.05217684 -2.8316095   1.0232846   2.6122077
 -0.13383253]",open,object_01,False,
24.4,[nan],"[-0.37816262 -0.29032224 -0.04296808 -2.8397477   1.0272723   2.6252263
 -0.12566124]",open,object_01,False,
24.5,[nan],"[-0.36467758 -0.29982987 -0.03113988 -2.8476946   1.0305612   2.640952
 -0.11206929]",open,object_01,False,
24.6,[nan],"[-0.3595024  -0.30212352 -0.02597467 -2.8500144   1.032327    2.6472614
 -0.10677146]",open,object_01,False,
24.7,[nan],"[-3.3102438e-01 -3.0639049e-01  2.6128704e-03 -2.8538718e+00
  1.0446628e+00  2.6802154e+00 -7.8726590e-02]",open,object_01,False,
24.8,[nan],"[-0.31143767 -0.30625883  0.02042498 -2.8538468   1.0505334   2.70121
 -0.05737201]",open,object_01,False,
24.9,[nan],"[-0.30187953 -0.30623978  0.0298353  -2.8538673   1.0537857   2.7129312
 -0.04599731]",open,object_01,False,
25.0,[nan],"[-0.27375188 -0.3054528   0.05759153 -2.853679    1.0606911   2.7491028
 -0.01052933]",close,object_01,True,grasp
25.1,[nan],"[-0.25599867 -0.3042848   0.07452437 -2.8526678   1.061504    2.7724617
  0.0147912 ]",open,object_01,False,
25.2,[nan],"[-0.24998456 -0.30330697  0.08077519 -2.8520381   1.0615102   2.7813737
  0.02373419]",open,object_01,False,
25.3,[nan],"[-0.22960544 -0.2957272   0.10184056 -2.846538    1.0614703   2.8144257
  0.05502987]",open,object_01,False,
25.4,[nan],"[-0.22441368 -0.29223922  0.10764693 -2.8426735   1.0613517   2.8253891
  0.06325685]",open,object_01,False,
25.5,[nan],"[-0.21334846 -0.2817231   0.12204497 -2.8240728   1.0595914   2.854083
  0.08518985]",open,object_01,False,
25.6,[nan],"[-0.2100109  -0.2679975   0.13196476 -2.8017197   1.0585172   2.874604
  0.09663858]",open,object_01,False,
25.7,[nan],"[-0.20966059 -0.26322004  0.13480167 -2.7937045   1.0584997   2.8800108
  0.0990315 ]",open,object_01,False,
25.8,[nan],"[-0.20947577 -0.24744906  0.14034885 -2.766674    1.0575092   2.8950887
  0.10461418]",open,object_01,False,
25.9,[nan],"[-0.20965585 -0.22907716  0.14039521 -2.7411203   1.0569832   2.9096458
  0.10495001]",open,object_01,False,
26.0,[nan],"[-0.2101663  -0.21988182  0.14031772 -2.7304988   1.0563611   2.9164426
  0.10494787]",open,object_01,False,
26.1,[nan],"[-0.210999   -0.1930759   0.13994099 -2.7046647   1.0550014   2.9332707
  0.10494564]",open,object_01,False,
26.2,[nan],"[-0.21210837 -0.17074354  0.13929878 -2.683805    1.0528942   2.9451313
  0.10493939]",open,object_01,False,
26.3,[nan],"[-0.2134007  -0.15146217  0.13857554 -2.666489    1.0505297   2.9546285
  0.10493722]",open,object_01,False,
26.4,[nan],"[-0.2163347  -0.12510496  0.13688143 -2.6408272   1.0448537   2.9640644
  0.10494033]",open,object_01,False,
26.5,[nan],"[-0.21753803 -0.11452173  0.13640782 -2.6307333   1.0427622   2.966888
  0.10494781]",open,object_01,False,
26.6,[nan],"[-0.21854725 -0.06740118  0.13572608 -2.584372    1.038801    2.977307
  0.10497735]",open,object_01,False,
26.7,[nan],"[-0.21802258 -0.04377129  0.13578224 -2.5595653   1.0385162   2.982349
  0.10502823]",open,object_01,False,
26.8,[nan],"[-0.21773176 -0.03456866  0.13580556 -2.5503752   1.0385029   2.9845903
  0.10504656]",open,object_01,False,
26.9,[nan],"[-0.21694267 -0.00913155  0.13601546 -2.5247815   1.0385078   2.9901843
  0.10573709]",open,object_01,False,
27.0,[nan],"[-2.1694681e-01 -2.0610697e-03  1.3600738e-01 -2.5197453e+00
  1.0385252e+00  2.9916773e+00  1.0600959e-01]",open,object_01,False,
27.1,[nan],"[-0.21673146  0.01601639  0.1360742  -2.5122879   1.038688    2.9980705
  0.10783639]",open,object_01,False,
27.2,[nan],"[-0.21594775  0.02822392  0.1367141  -2.5116775   1.0388503   3.005493
  0.11021221]",open,object_01,False,
27.3,[nan],"[-0.21455191  0.03902973  0.13764463 -2.5107992   1.0388477   3.012425
  0.11412426]",open,object_01,False,
27.4,[nan],"[-0.21246451  0.04952392  0.13822484 -2.5081353   1.0388505   3.0205653
  0.1197746 ]",open,object_01,False,
27.5,[nan],"[-0.21196137  0.05078226  0.13835356 -2.5079038   1.0388628   3.0228715
  0.12197503]",open,object_01,False,
27.6,[nan],"[-0.21017434  0.05127575  0.13879427 -2.5078778   1.0388685   3.0275881
  0.13050954]",open,object_01,False,
27.7,[nan],"[-0.20747635  0.05126875  0.14113587 -2.5078843   1.0389143   3.0299017
  0.13930127]",open,object_01,False,
27.8,[nan],"[-0.2045547   0.0512696   0.14385745 -2.5078933   1.0392134   3.0320556
  0.14745617]",open,object_01,False,
27.9,[nan],"[-0.19655997  0.05159298  0.15106797 -2.5082226   1.0395514   3.038995
  0.16601485]",open,object_01,False,
28.0,[nan],"[-0.19349404  0.05232488  0.15293899 -2.5089154   1.0395652   3.0419135
  0.1716735 ]",open,object_01,False,
28.1,[nan],"[-0.18022174  0.06438135  0.1608879  -2.5094082   1.0398082   3.0648062
  0.19557464]",open,object_01,False,
28.2,[nan],"[-0.17738107  0.06736113  0.1622994  -2.5092793   1.0398349   3.0702515
  0.20068091]",open,object_01,False,
28.3,[nan],"[-0.16260573  0.07667524  0.16866966 -2.5091696   1.039954    3.092321
  0.22425993]",open,object_01,False,
28.4,[nan],"[-0.15304044  0.07882529  0.17467262 -2.5100234   1.0400628   3.1048505
  0.24054965]",open,object_01,False,
28.5,[nan],"[-0.14938411  0.08000726  0.17696859 -2.5103931   1.0401402   3.109991
  0.24668407]",open,object_01,False,
28.6,[nan],"[-0.13450593  0.08561221  0.18544781 -2.5108895   1.0401509   3.1317751
  0.27100858]",open,object_01,False,
28.7,[nan],"[-0.13092437  0.08689181  0.18753468 -2.5109832   1.0401665   3.1366854
  0.2766431 ]",open,object_01,False,
28.8,[nan],"[-0.11132747  0.09190468  0.19701263 -2.5130825   1.040741    3.1631956
  0.3050474 ]",open,object_01,False,
28.9,[nan],"[-0.10050362  0.0960435   0.20294042 -2.5135424   1.0409495   3.1796665
  0.32114923]",open,object_01,False,
29.0,[nan],"[-0.09550652  0.09847528  0.20552504 -2.5138206   1.041021    3.1884072
  0.32891595]",open,object_01,False,
29.1,[nan],"[-0.08563782  0.10234668  0.20912786 -2.5146072   1.0411177   3.2043986
  0.34222895]",open,object_01,False,
29.2,[nan],"[-0.07989249  0.10377736  0.21129656 -2.5156593   1.0411118   3.213022
  0.35102352]",open,object_01,False,
29.3,[nan],"[-0.06475176  0.1083231   0.21599758 -2.5176256   1.0412796   3.2343793
  0.37193376]",open,object_01,False,
29.4,[nan],"[-0.05433543  0.11271694  0.21841542 -2.5176287   1.0413681   3.2487998
  0.3846547 ]",open,object_01,False,
29.5,[nan],"[-0.05072068  0.11410259  0.21891175 -2.5181623   1.0414071   3.253433
  0.38919497]",open,object_01,False,
29.6,[nan],"[-0.04131375  0.11952205  0.21982104 -2.528278    1.0426201   3.273633
  0.4011057 ]",open,object_01,False,
29.7,[nan],"[-0.03863229  0.12041938  0.22002499 -2.5336118   1.0427083   3.2807803
  0.40533838]",open,object_01,False,
29.8,[nan],"[-0.03054417  0.12037041  0.22260506 -2.5525372   1.0429355   3.3041883
  0.41917005]",open,object_01,False,
29.9,[nan],"[-0.02387272  0.12034412  0.22668165 -2.560149    1.0429286   3.3190327
  0.4312258 ]",open,object_01,False,
30.0,[nan],"[-0.01974859  0.12026908  0.2286878  -2.5623808   1.0429761   3.326101
  0.4373858 ]",open,object_01,True,place
30.1,[nan],"[-0.00527396  0.1199661   0.23339409 -2.5652666   1.0431552   3.3444579
  0.45463046]",open,object_01,False,
30.2,[nan],"[ 0.00936344  0.11696006  0.23890328 -2.5662806   1.0434095   3.3640335
  0.47198427]",open,object_01,False,
30.3,[nan],"[ 0.01323946  0.11519787  0.2401831  -2.5665243   1.0438201   3.3679245
  0.47611147]",open,object_01,False,
30.4,[nan],"[ 0.02876078  0.10355766  0.24557298 -2.5682673   1.0447583   3.382848
  0.49256116]",open,object_01,False,
30.5,[nan],"[ 0.03625378  0.09290897  0.24782075 -2.5667653   1.044685    3.3881361
  0.49996132]",open,object_01,False,
30.6,[nan],"[ 0.04029846  0.08378252  0.24798846 -2.564636    1.0439621   3.3917391
  0.50376856]",open,object_01,False,
30.7,[nan],"[ 0.04051914  0.07331128  0.24779469 -2.5554943   1.0432163   3.392366
  0.50452006]",open,object_01,False,
30.8,[nan],"[ 0.04026228  0.06994439  0.24748005 -2.5504591   1.0427629   3.3924096
  0.5045121 ]",open,object_01,False,
30.9,[nan],"[ 0.03952565  0.06824356  0.24516624 -2.5284238   1.0413643   3.3925517
  0.5043379 ]",open,object_01,False,
31.0,[nan],"[ 0.03870082  0.06835344  0.24364997 -2.5143278   1.0405298   3.3924809
  0.5039509 ]",open,object_01,False,
31.1,[nan],"[ 0.03852338  0.06852423  0.24307656 -2.5095277   1.0403769   3.3924894
  0.5038621 ]",open,object_01,False,
31.2,[nan],"[ 0.03811124  0.06949     0.239685   -2.4872904   1.0390047   3.3923223
  0.5031197 ]",open,object_01,False,
31.3,[nan],"[ 0.03758963  0.0713902   0.23716936 -2.470343    1.0381497   3.3909378
  0.5014477 ]",open,object_01,False,
31.4,[nan],"[ 0.03682667  0.07383828  0.23548776 -2.4574876   1.0377014   3.390285
  0.49993867]",open,object_01,False,
31.5,[nan],"[ 0.03572538  0.07632753  0.23253067 -2.440147    1.0365678   3.3868172
  0.49711615]",open,object_01,False,
31.6,[nan],"[ 0.03554153  0.07758795  0.23048781 -2.4323785   1.0361894   3.3849895
  0.49574545]",open,object_01,False,
31.7,[nan],"[ 0.03487119  0.08509309  0.22486411 -2.4094174   1.0309829   3.379509
  0.49437693]",open,object_01,False,
31.8,[nan],"[ 0.03373705  0.09544735  0.22093014 -2.394542    1.0249612   3.3782609
  0.49437827]",open,object_01,False,
31.9,[nan],"[ 0.03318122  0.10498516  0.21642116 -2.385837    1.0204248   3.3781257
  0.49437627]",open,object_01,False,
32.0,[nan],"[ 0.03117993  0.1208564   0.20716076 -2.3760939   1.0157073   3.3781202
  0.4923932 ]",open,object_01,False,
32.1,[nan],"[ 0.02945776  0.12985182  0.19782217 -2.375113    1.013884    3.3780773
  0.48883396]",open,object_01,False,
32.2,[nan],"[ 0.02725176  0.13649161  0.18839079 -2.376333    1.0127836   3.3776772
  0.48476836]",open,object_01,False,
32.3,[nan],"[ 0.02508517  0.14236677  0.18018869 -2.3773146   1.0123363   3.3775518
  0.48022103]",open,object_01,False,
32.4,[nan],"[ 0.02475235  0.14349233  0.17745385 -2.377296    1.0120763   3.3774529
  0.47886738]",open,object_01,False,
32.5,[nan],"[ 0.02480784  0.13806225  0.17341974 -2.3758776   1.0108654   3.3777683
  0.4764408 ]",open,object_01,False,
32.6,[nan],"[ 0.02482161  0.12559588  0.1732019  -2.3747084   1.0104036   3.3772209
  0.47550312]",open,object_01,False,
32.7,[nan],"[ 0.02479851  0.11226342  0.17269523 -2.3740819   1.0092776   3.375694
  0.4746205 ]",open,object_01,False,
32.8,[nan],"[ 0.02468516  0.10032092  0.1708586  -2.3717518   1.0052403   3.3706212
  0.47455022]",open,object_01,False,
32.9,[nan],"[ 0.02452019  0.09475307  0.1684509  -2.3687773   1.0013195   3.3655667
  0.474548  ]",open,object_01,False,
33.0,[nan],"[ 0.0244869   0.09283341  0.16384345 -2.3586786   0.99606746  3.3578033
  0.47419482]",open,object_01,False,
33.1,[nan],"[ 0.02445142  0.09326316  0.16216327 -2.3539054   0.994149    3.3549557
  0.47389862]",open,object_01,False,
33.2,[nan],"[ 0.02376618  0.09569743  0.15290588 -2.3299797   0.9796718   3.3370125
  0.47397527]",open,object_01,False,
33.3,[nan],"[ 0.02316049  0.09829573  0.14641277 -2.311439    0.9707386   3.3220148
  0.47396863]",open,object_01,False,
33.4,[nan],"[ 0.02222054  0.10183432  0.13927957 -2.2921796   0.95933586  3.3054123
  0.4743778 ]",open,object_01,False,
33.5,[nan],"[ 0.02144024  0.10450962  0.13278165 -2.2745895   0.9500104   3.2889132
  0.4744245 ]",open,object_01,False,
33.6,[nan],"[ 0.02036467  0.10866046  0.12657356 -2.2577949   0.93935394  3.272062
  0.4752901 ]",open,object_01,False,
33.7,[nan],"[ 0.0199632   0.11720397  0.12111443 -2.2407272   0.9310815   3.2581806
  0.47533312]",open,object_01,False,
33.8,[nan],"[ 0.0191786   0.12682512  0.11798975 -2.2286084   0.9231682   3.2499132
  0.47605404]",open,object_01,False,
33.9,[nan],"[ 0.01869459  0.13447419  0.11544454 -2.2198863   0.91765517  3.2424543
  0.47606757]",open,object_01,False,
34.0,[nan],"[ 0.01869033  0.13764271  0.1134629  -2.2168026   0.9120834   3.237963
  0.47609276]",open,object_01,False,
34.1,[nan],"[ 0.01869059  0.13792828  0.11174735 -2.216687    0.90587956  3.2338426
  0.47672963]",open,object_01,False,
34.2,[nan],"[ 0.01865468  0.13792966  0.10991195 -2.2166038   0.90096915  3.2291782
  0.47682685]",open,object_01,False,
34.3,[nan],"[ 0.01862707  0.13793316  0.10814227 -2.2165866   0.89615095  3.2246022
  0.47683114]",open,object_01,False,
34.4,[nan],"[ 0.01860023  0.13793886  0.10650394 -2.2165895   0.8905139   3.221125
  0.47685125]",open,object_01,False,
34.5,[nan],"[ 0.01857563  0.13793886  0.10446285 -2.2165785   0.8833674   3.2170393
  0.47735077]",open,object_01,False,
34.6,[nan],"[ 0.01856568  0.13793576  0.10365006 -2.2165782   0.8811024   3.2154765
  0.47744545]",open,object_01,False,
34.7,[nan],"[ 0.01857231  0.13793465  0.09977009 -2.2165742   0.8706032   3.207511
  0.47775975]",open,object_01,False,
34.8,[nan],"[ 0.0185615   0.13793704  0.09809449 -2.216573    0.86556685  3.204468
  0.47852993]",open,object_01,False,
34.9,[nan],"[ 0.01856474  0.13793199  0.0952654  -2.2165687   0.85708606  3.1993484
  0.4791494 ]",open,object_01,False,
35.0,[nan],"[ 0.01856782  0.13793774  0.09479874 -2.2165716   0.8549398   3.1981905
  0.4791612 ]",close,object_01,True,grasp
35.1,[nan],"[ 0.01855817  0.13793452  0.0917624  -2.216569    0.84117925  3.1917162
  0.48140875]",open,object_01,False,
35.2,[nan],"[ 0.01856366  0.13793704  0.08920895 -2.216575    0.83408904  3.187338
  0.48164988]",open,object_01,False,
35.3,[nan],"[ 0.01855895  0.13794328  0.086409   -2.216577    0.823971    3.1829436
  0.48370287]",open,object_01,False,
35.4,[nan],"[ 0.01857102  0.13794832  0.08418796 -2.216581    0.815949    3.1797593
  0.48478556]",open,object_01,False,
35.5,[nan],"[ 0.01858335  0.13794447  0.08275926 -2.2165782   0.80967635  3.177229
  0.48606005]",open,object_01,False,
35.6,[nan],"[ 0.01856177  0.1379336   0.07951693 -2.2165847   0.7974327   3.1697102
  0.48809323]",open,object_01,False,
35.7,[nan],"[ 0.01855079  0.13792165  0.0770349  -2.2165775   0.78763753  3.1649497
  0.49024588]",open,object_01,False,
35.8,[nan],"[ 0.01856892  0.13791634  0.07560328 -2.2165775   0.7824867   3.162657
  0.49148083]",open,object_01,False,
35.9,[nan],"[ 0.01856468  0.13792056  0.07317807 -2.21658     0.77487993  3.1584256
  0.4920569 ]",open,object_01,False,
36.0,[nan],"[ 0.01857201  0.13791138  0.07140035 -2.216582    0.76696116  3.155166
  0.4946853 ]",open,object_01,False,
36.1,[nan],"[ 0.01854618  0.13777822  0.06748325 -2.2165718   0.749375    3.1466343
  0.5007383 ]",open,object_01,False,
36.2,[nan],"[ 0.01858002  0.13776606  0.0648863  -2.2165692   0.73611397  3.1418583
  0.50729865]",open,object_01,False,
36.3,[nan],"[ 0.01856357  0.13768457  0.06343777 -2.2165854   0.7289695   3.1389031
  0.5102714 ]",open,object_01,False,
36.4,[nan],"[ 0.01858028  0.13550372  0.05752127 -2.2174258   0.7124723   3.1244776
  0.5157567 ]",open,object_01,False,
36.5,[nan],"[ 0.01856118  0.1296712   0.05354393 -2.2249982   0.7023921   3.1145034
  0.5194544 ]",open,object_01,False,
36.6,[nan],"[ 0.01857957  0.12400981  0.051906   -2.2326467   0.6983814   3.1086805
  0.5206796 ]",open,object_01,False,
36.7,[nan],"[ 0.01864969  0.10518215  0.05009736 -2.2642834   0.68528926  3.1032903
  0.5288039 ]",open,object_01,False,
36.8,[nan],"[ 0.01901962  0.0785517   0.05009276 -2.3090136   0.6793027   3.1023073
  0.5322833 ]",open,object_01,False,
36.9,[nan],"[ 0.01906662  0.07023755  0.05010124 -2.3224537   0.67774177  3.1018443
  0.5331177 ]",open,object_01,False,
37.0,[nan],"[ 0.01925831  0.04229611  0.0501545  -2.3730083   0.67047626  3.102286
  0.5380291 ]",open,object_01,False,
37.1,[nan],"[ 0.01929082  0.036661    0.05018726 -2.3843591   0.6674352   3.1023026
  0.54049623]",open,object_01,False,
37.2,[nan],"[ 0.01811493  0.03153986  0.04919496 -2.4141572   0.6589074   3.1038227
  0.5458945 ]",open,object_01,False,
37.3,[nan],"[ 0.01543972  0.04117921  0.04404989 -2.4195988   0.65136236  3.104056
  0.54659414]",open,object_01,False,
37.4,[nan],"[ 0.01292265  0.05150425  0.03947268 -2.419959    0.6451065   3.1041117
  0.5470897 ]",open,object_01,False,
37.5,[nan],"[ 0.0108292  0.0750998  0.0291903 -2.4198747  0.6348182  3.107028
  0.5474587]",open,object_01,False,
37.6,[nan],"[ 0.01035132  0.08168289  0.02613668 -2.4201064   0.6318396   3.1076977
  0.547569  ]",open,object_01,False,
37.7,[nan],"[ 0.00958462  0.10710441  0.01126593 -2.4259813   0.62317795  3.1116116
  0.5473952 ]",open,object_01,False,
37.8,[nan],"[ 0.00966033  0.11210719  0.00672362 -2.4298031   0.62140787  3.11219
  0.5472508 ]",open,object_01,False,
37.9,[nan],"[ 0.00964885  0.11502425 -0.0035803  -2.4549375   0.61586434  3.119308
  0.5472509 ]",open,object_01,False,
38.0,[nan],"[ 0.00975954  0.11441909 -0.0050307  -2.46385     0.6149314   3.1223066
  0.54732573]",open,object_01,False,
38.1,[nan],"[ 0.01109234  0.11186495 -0.00555344 -2.4946938   0.61445516  3.1368833
  0.5478561 ]",open,object_01,False,
38.2,[nan],"[ 0.01238302  0.11072548 -0.00555668 -2.5074568   0.6144541   3.1439857
  0.5481925 ]",open,object_01,False,
38.3,[nan],"[ 0.01534033  0.10843893 -0.00548827 -2.533152    0.6144609   3.1605554
  0.5492765 ]",open,object_01,False,
38.4,[nan],"[ 0.01681173  0.10530232 -0.00548095 -2.549142    0.6144795   3.1700754
  0.5496332 ]",open,object_01,False,
38.5,[nan],"[ 0.01747802  0.09713072 -0.00547997 -2.5645258   0.6144802   3.1751673
  0.54970455]",open,object_01,False,
38.6,[nan],"[ 0.01795882  0.08584154 -0.00545581 -2.582076    0.6144897   3.1806173
  0.5497027 ]",open,object_01,False,
38.7,[nan],"[ 0.01844594  0.07323535 -0.00529341 -2.598932    0.61449176  3.1849055
  0.5497322 ]",open,object_01,False,
38.8,[nan],"[ 0.01858932  0.05831728 -0.0047953  -2.6190856   0.61450243  3.189567
  0.54974204]",open,object_01,False,
38.9,[nan],"[ 0.01863009  0.04285921 -0.00432669 -2.6377528   0.61451274  3.192297
  0.5497502 ]",open,object_01,False,
39.0,[nan],"[ 0.01863319  0.02969421 -0.00378418 -2.6542597   0.61451495  3.1955848
  0.5497728 ]",open,object_01,False,
39.1,[nan],"[ 1.8797439e-02  2.0996442e-02 -2.8185346e-03 -2.6640115e+00
  6.1452609e-01  3.1974411e+00  5.5001175e-01]",open,object_01,False,
39.2,[nan],"[ 0.02134352  0.01491192  0.00553318 -2.6705756   0.6147043   3.1996303
  0.55547357]",open,object_01,False,
39.3,[nan],"[ 0.0279128   0.01519696  0.01437519 -2.6705613   0.61474717  3.2034848
  0.5663042 ]",open,object_01,False,
39.4,[nan],"[ 0.03301692  0.01524159  0.02178456 -2.6705768   0.6150441   3.2060645
  0.57470095]",open,object_01,False,
39.5,[nan],"[ 0.03539858  0.01525242  0.02497057 -2.670596    0.61505514  3.2069066
  0.57839686]",open,object_01,False,
39.6,[nan],"[ 0.04655297  0.01548985  0.03637806 -2.6706984   0.61513805  3.2095633
  0.59468174]",open,object_01,False,
39.7,[nan],"[ 0.05274814  0.0158569   0.04365311 -2.6707666   0.61513776  3.2111356
  0.60511166]",open,object_01,False,
39.8,[nan],"[ 0.05556128  0.01607936  0.0475862  -2.6708043   0.615168    3.2120903
  0.60990757]",open,object_01,False,
39.9,[nan],"[ 0.06092814  0.01657698  0.05722804 -2.670859    0.6151361   3.2145193
  0.62087995]",open,object_01,False,
40.0,[nan],"[ 0.06687699  0.01706224  0.0637781  -2.670887    0.6151741   3.2166476
  0.6299624 ]",open,object_01,True,place
40.1,[nan],"[ 0.07197023  0.01761882  0.07038496 -2.6710024   0.6152438   3.2184193
  0.63791066]",open,object_01,False,
40.2,[nan],"[ 0.07829912  0.01836854  0.07862435 -2.6711059   0.61528987  3.2215176
  0.64893836]",open,object_01,False,
40.3,[nan],"[ 0.08334532  0.01903366  0.08538303 -2.6713219   0.6155127   3.223577
  0.65730715]",open,object_01,False,
40.4,[nan],"[ 0.09126674  0.01942093  0.09426471 -2.6713746   0.6155381   3.226176
  0.66996473]",open,object_01,False,
40.5,[nan],"[ 0.09398668  0.01945486  0.09671487 -2.6713748   0.6155394   3.226604
  0.673564  ]",open,object_01,False,
40.6,[nan],"[ 0.10233034  0.01949013  0.10329854 -2.6713836   0.6155232   3.228232
  0.6846753 ]",open,object_01,False,
40.7,[nan],"[ 0.10602202  0.0195437   0.10664324 -2.6713827   0.6155342   3.2292986
  0.68937236]",open,object_01,False,
40.8,[nan],"[ 0.10653269  0.01839485  0.10860451 -2.6711705   0.61551464  3.2315402
  0.6905859 ]",open,object_01,False,
40.9,[nan],"[ 0.10653725  0.01225609  0.10879136 -2.6709082   0.61549777  3.2335963
  0.69065225]",open,object_01,False,
41.0,[nan],"[ 0.10635844  0.00844256  0.10868768 -2.670948    0.61549985  3.233979
  0.6906488 ]",open,object_01,False,
41.1,[nan],"[ 0.10258041 -0.0222358   0.10601507 -2.6727712   0.61533684  3.2318451
  0.68930036]",open,object_01,False,
41.2,[nan],"[ 0.09463667 -0.04650072  0.10266662 -2.6763      0.61423147  3.2258658
  0.6846509 ]",open,object_01,False,
41.3,[nan],"[ 0.08541718 -0.06748901  0.09996208 -2.6860042   0.6135783   3.2208076
  0.67903656]",open,object_01,False,
41.4,[nan],"[ 0.06681582 -0.09897087  0.09798133 -2.7163246   0.6129096   3.2208114
  0.66673976]",open,object_01,False,
41.5,[nan],"[ 0.05766251 -0.11264782  0.09760477 -2.730574    0.61229485  3.2212098
  0.66148305]",open,object_01,False,
41.6,[nan],"[ 0.04090221 -0.13195625  0.09739286 -2.7500794   0.6106913   3.2218766
  0.65087265]",open,object_01,False,
