timestamp,action,joint_positions,gripper_state,object_id,success,action
20.3,[nan],"[-0.09103575  0.07262928 -0.1151049  -2.2263038   0.2356877   1.8546726
  0.73475003]",open,object_01,False,
20.4,[nan],"[-0.09103867  0.07247908 -0.11511414 -2.226648    0.23577408  1.8567029
  0.7335565 ]",open,object_01,False,
20.5,[nan],"[-0.091033    0.07166501 -0.11509363 -2.2282026   0.2359913   1.8641542
  0.7296929 ]",open,object_01,False,
20.6,[nan],"[-0.09103579  0.07122356 -0.11509359 -2.2292528   0.23629929  1.8674461
  0.7280112 ]",open,object_01,False,
20.7,[nan],"[-0.09103475  0.0688905  -0.11507675 -2.232914    0.23672834  1.8753932
  0.72425663]",open,object_01,False,
20.8,[nan],"[-0.09098754  0.0635526  -0.11479298 -2.2400618   0.23766088  1.8857281
  0.7208496 ]",open,object_01,False,
20.9,[nan],"[-0.09078681  0.06075495 -0.1140032  -2.24363     0.23892328  1.889454
  0.72007567]",open,object_01,False,
21.0,[nan],"[-0.08899397  0.04935034 -0.10875562 -2.2562127   0.2433035   1.9018204
  0.71976084]",open,object_01,False,
21.1,[nan],"[-0.08675955  0.03921169 -0.10323533 -2.2680118   0.24919632  1.913404
  0.71983784]",open,object_01,False,
21.2,[nan],"[-0.08515091  0.02966686 -0.09594406 -2.280287    0.25644982  1.9264926
  0.7199858 ]",open,object_01,False,
21.3,[nan],"[-0.08331025  0.01924141 -0.08645505 -2.2933648   0.2635214   1.9406458
  0.7210198 ]",open,object_01,False,
21.4,[nan],"[-0.08257707  0.01555212 -0.08284587 -2.2987134   0.26678342  1.9468813
  0.7212463 ]",open,object_01,False,
21.5,[nan],"[-0.0767618   0.00416957 -0.06361585 -2.3148181   0.28548342  1.9777524
  0.7244294 ]",open,object_01,False,
21.6,[nan],"[-0.0715772   0.00338414 -0.04941033 -2.31688     0.29882842  1.9976823
  0.7291536 ]",open,object_01,False,
21.7,[nan],"[-0.06959643  0.00338701 -0.04416206 -2.317166    0.3028049   2.0057056
  0.73166144]",open,object_01,False,
21.8,[nan],"[-0.05957246  0.00361826 -0.02618832 -2.317369    0.31812605  2.0341957
  0.74254763]",open,object_01,False,
21.9,[nan],"[-0.05664636  0.00367636 -0.02022833 -2.3173137   0.32279852  2.0442176
  0.74583787]",open,object_01,False,
22.0,[nan],"[-4.6478312e-02  5.5636126e-03 -7.7486265e-04 -2.3173099e+00
  3.3747742e-01  2.0795128e+00  7.5862366e-01]",open,object_01,False,
22.1,[nan],"[-0.03703342  0.00879254  0.01690965 -2.3172195   0.3484007   2.1146364
  0.7713554 ]",open,object_01,False,
22.2,[nan],"[-0.03415051  0.00950628  0.02183794 -2.317244    0.35193902  2.12348
  0.7744332 ]",open,object_01,False,
22.3,[nan],"[-0.02607914  0.01051809  0.03683025 -2.3179016   0.35537055  2.144826
  0.7884905 ]",open,object_01,False,
22.4,[nan],"[-0.02150371  0.00873478  0.04671123 -2.325339    0.35557833  2.152606
  0.79572505]",open,object_01,False,
22.5,[nan],"[-0.02069684  0.00498694  0.04872102 -2.3336608   0.3555592   2.1534543
  0.79609585]",open,object_01,False,
22.6,[nan],"[-0.02056072 -0.01619733  0.05018169 -2.3669508   0.35551253  2.1570287
  0.79543453]",open,object_01,False,
22.7,[nan],"[-0.02053758 -0.04001946  0.05089396 -2.4011905   0.355497    2.162383
  0.7945764 ]",open,object_01,False,
22.8,[nan],"[-0.02049221 -0.06130639  0.05233932 -2.4312806   0.35554126  2.1678052
  0.7944212 ]",open,object_01,False,
22.9,[nan],"[-0.02043284 -0.08989584  0.05470393 -2.4747977   0.3559371   2.1805387
  0.7936024 ]",open,object_01,False,
23.0,[nan],"[-0.02035076 -0.10077786  0.05595174 -2.4912791   0.35626248  2.1860929
  0.79351074]",open,object_01,False,
23.1,[nan],"[-0.02019423 -0.14698474  0.06043646 -2.5485127   0.35778803  2.207295
  0.7935432 ]",open,object_01,False,
23.2,[nan],"[-0.02008658 -0.15966244  0.06201982 -2.5670354   0.35848683  2.2218742
  0.79354906]",open,object_01,False,
23.3,[nan],"[-0.01999536 -0.16139667  0.062856   -2.5713675   0.35894343  2.2281926
  0.79354686]",open,object_01,False,
23.4,[nan],"[-0.0199006  -0.15769605  0.06657585 -2.57849     0.3609738   2.2535903
  0.7935559 ]",open,object_01,False,
23.5,[nan],"[-0.01989024 -0.15419063  0.0682049  -2.5791202   0.36212608  2.2635357
  0.7935526 ]",open,object_01,False,
23.6,[nan],"[-0.01941011 -0.13189068  0.07426516 -2.5789816   0.36936477  2.304283
  0.79236376]",open,object_01,False,
23.7,[nan],"[-0.01699277 -0.11207287  0.08057403 -2.5776038   0.37690514  2.3363109
  0.7916615 ]",open,object_01,False,
23.8,[nan],"[-0.0156348  -0.10422247  0.08305888 -2.576509    0.37943888  2.3480258
  0.79167205]",open,object_01,False,
23.9,[nan],"[-0.00486502 -0.06160981  0.0958221  -2.5606165   0.39726642  2.4040082
  0.79324186]",open,object_01,False,
24.0,[nan],"[-8.80465843e-04 -3.83601263e-02  1.02419816e-01 -2.54569507e+00
  4.02031600e-01  2.42520452e+00  7.96012640e-01]",open,object_01,False,
24.1,[nan],"[ 3.8249604e-04 -2.9603286e-02  1.0445024e-01 -2.5392807e+00
  4.0391606e-01  2.4318185e+00  7.9657584e-01]",open,object_01,False,
24.2,[nan],"[ 3.2736440e-03  1.3258350e-03  1.1260713e-01 -2.5129254e+00
  4.1159442e-01  2.4510379e+00  7.9801321e-01]",open,object_01,False,
24.3,[nan],"[ 0.00407405  0.00963891  0.11482579 -2.5031338   0.412423    2.4546752
  0.7997608 ]",open,object_01,False,
24.4,[nan],"[ 0.00568687  0.036385    0.12286121 -2.469593    0.41291255  2.4606483
  0.80741453]",open,object_01,False,
24.5,[nan],"[ 0.00553054  0.06180967  0.12476952 -2.4392052   0.41284028  2.4655573
  0.8087472 ]",open,object_01,False,
24.6,[nan],"[ 0.00521257  0.06945934  0.12461824 -2.4299154   0.41284117  2.4677172
  0.8087482 ]",open,object_01,False,
24.7,[nan],"[ 0.00504932  0.10044204  0.12442797 -2.397103    0.41281474  2.4779696
  0.8087399 ]",open,object_01,False,
24.8,[nan],"[ 0.00496343  0.11065976  0.1242788  -2.3868458   0.41280887  2.4822445
  0.8087175 ]",open,object_01,False,
24.9,[nan],"[ 0.00438262  0.14429837  0.12331105 -2.347376    0.41238597  2.4875991
  0.80872375]",open,object_01,False,
25.0,[nan],"[ 0.00331455  0.17420611  0.12202997 -2.3108382   0.41215554  2.4902246
  0.80865824]",close,object_01,True,grasp
25.1,[nan],"[ 0.0033226   0.18275006  0.12202437 -2.2995772   0.41220802  2.490761
  0.808688  ]",open,object_01,False,
25.2,[nan],"[ 0.00458505  0.20953888  0.12333423 -2.2633786   0.41227588  2.4909983
  0.8100619 ]",open,object_01,False,
25.3,[nan],"[ 0.00499752  0.22446705  0.12336734 -2.2419364   0.4122723   2.4905598
  0.8102297 ]",open,object_01,False,
25.4,[nan],"[ 0.00534913  0.23201676  0.12417349 -2.2285485   0.41246656  2.4902835
  0.81075674]",open,object_01,False,
25.5,[nan],"[ 0.00765581  0.23218791  0.12938043 -2.2043538   0.411961    2.4809031
  0.8217398 ]",open,object_01,False,
25.6,[nan],"[ 0.00912098  0.23195875  0.130642   -2.188919    0.4116722   2.47527
  0.8270102 ]",open,object_01,False,
25.7,[nan],"[ 0.00913918  0.23206325  0.13061562 -2.1847892   0.41162267  2.4744296
  0.8276802 ]",open,object_01,False,
25.8,[nan],"[ 0.00871905  0.2323748   0.13050598 -2.1730433   0.41161972  2.474089
  0.8288258 ]",open,object_01,False,
25.9,[nan],"[ 0.0086443   0.23235357  0.13049445 -2.1702116   0.4116199   2.4739962
  0.82916147]",open,object_01,False,
26.0,[nan],"[ 0.00860949  0.23217003  0.13049322 -2.1630232   0.41160265  2.4727783
  0.83002526]",open,object_01,False,
26.1,[nan],"[ 0.00856126  0.23133086  0.13049085 -2.1599073   0.4116033   2.472761
  0.83038074]",open,object_01,False,
26.2,[nan],"[ 0.00845309  0.23099948  0.13046731 -2.1571748   0.41159773  2.4729214
  0.83068967]",open,object_01,False,
26.3,[nan],"[ 0.00792155  0.23093988  0.12936714 -2.1360364   0.4108773   2.4647598
  0.8338897 ]",open,object_01,False,
26.4,[nan],"[ 0.00769377  0.23134689  0.12708928 -2.1172006   0.41056415  2.4546463
  0.83579195]",open,object_01,False,
26.5,[nan],"[ 0.00731393  0.23290083  0.1252664  -2.1047318   0.4104864   2.4482598
  0.83673626]",open,object_01,False,
26.6,[nan],"[ 0.00712235  0.2368321   0.1235857  -2.0932937   0.41048437  2.4427762
  0.8371495 ]",open,object_01,False,
26.7,[nan],"[ 0.0070837   0.23963235  0.12310483 -2.0892923   0.41048917  2.4417849
  0.8372701 ]",open,object_01,False,
26.8,[nan],"[ 0.0064844   0.2473053   0.12159324 -2.0835974   0.4102754   2.4416847
  0.8372709 ]",open,object_01,False,
26.9,[nan],"[ 0.00352021  0.2508519   0.11815985 -2.0823317   0.4095625   2.4414482
  0.8368936 ]",open,object_01,False,
27.0,[nan],"[ 2.29663285e-03  2.51329005e-01  1.16399534e-01 -2.08230281e+00
  4.09164697e-01  2.44085979e+00  8.36397886e-01]",open,object_01,False,
27.1,[nan],"[-4.4731924e-04  2.5151020e-01  1.0842289e-01 -2.0818501e+00
  4.0886968e-01  2.4367955e+00  8.3375818e-01]",open,object_01,False,
27.2,[nan],"[-1.2568127e-03  2.5150529e-01  1.0524194e-01 -2.0813463e+00
  4.0889484e-01  2.4339390e+00  8.3376175e-01]",open,object_01,False,
27.3,[nan],"[-1.4886156e-03  2.5148374e-01  1.0350038e-01 -2.0813284e+00
  4.0870461e-01  2.4328775e+00  8.3377242e-01]",open,object_01,False,
27.4,[nan],"[-0.00269256  0.2515098   0.09589602 -2.0810072   0.40773243  2.4284637
  0.8323392 ]",open,object_01,False,
27.5,[nan],"[-0.00554366  0.25151327  0.0902159  -2.0801818   0.40695733  2.423161
  0.82936853]",open,object_01,False,
27.6,[nan],"[-0.00902532  0.25147516  0.08530452 -2.0790126   0.4056958   2.4178464
  0.82654727]",open,object_01,False,
27.7,[nan],"[-0.01336348  0.25149766  0.07874866 -2.0775197   0.40322307  2.4115393
  0.82256216]",open,object_01,False,
27.8,[nan],"[-0.01776649  0.25149488  0.07212532 -2.074958    0.399212    2.403143
  0.8202283 ]",open,object_01,False,
27.9,[nan],"[-0.02252408  0.25152123  0.06562367 -2.0707252   0.39358598  2.3929067
  0.8185441 ]",open,object_01,False,
28.0,[nan],"[-0.02429678  0.2515011   0.06343654 -2.0691164   0.39189923  2.3880286
  0.8178448 ]",open,object_01,False,
28.1,[nan],"[-0.02838881  0.25150695  0.05345424 -2.0667014   0.38971755  2.3722446
  0.8109968 ]",open,object_01,False,
28.2,[nan],"[-0.03033594  0.25149623  0.04871219 -2.0662963   0.3891543   2.3661854
  0.8068963 ]",open,object_01,False,
28.3,[nan],"[-0.03526991  0.2515214   0.03905701 -2.0640457   0.38846672  2.3531895
  0.79827046]",open,object_01,False,
28.4,[nan],"[-0.03893796  0.2515512   0.03030083 -2.0604596   0.3872816   2.340314
  0.79140073]",open,object_01,False,
28.5,[nan],"[-0.03992811  0.2515036   0.02716579 -2.0593116   0.38632384  2.3368003
  0.7894749 ]",open,object_01,False,
28.6,[nan],"[-0.04324654  0.25153208  0.01549629 -2.0561938   0.38274893  2.3244896
  0.78216386]",open,object_01,False,
28.7,[nan],"[-0.04569809  0.25154945  0.00896544 -2.054171    0.37732476  2.3176212
  0.77998537]",open,object_01,False,
28.8,[nan],"[-0.04635171  0.2515577   0.00656265 -2.053497    0.3752787   2.3155751
  0.7794356 ]",open,object_01,False,
28.9,[nan],"[-4.8690502e-02  2.5207168e-01 -1.7761611e-03 -2.0492287e+00
  3.7080652e-01  2.3093791e+00  7.7623892e-01]",open,object_01,False,
29.0,[nan],"[-0.04921009  0.2545676  -0.00582975 -2.0426042   0.3702181   2.3062694
  0.7740738 ]",open,object_01,False,
29.1,[nan],"[-0.04959107  0.26869094 -0.01144549 -2.0180287   0.369873    2.29987
  0.7722434 ]",open,object_01,False,
29.2,[nan],"[-0.04952955  0.2955427  -0.01175171 -1.9814407   0.36987615  2.2962272
  0.7722894 ]",open,object_01,False,
29.3,[nan],"[-0.04948537  0.31063843 -0.01172285 -1.9614958   0.36988032  2.2946606
  0.77241236]",open,object_01,False,
29.4,[nan],"[-0.04951161  0.34875837 -0.01179668 -1.9099818   0.3698783   2.285183
  0.77275866]",open,object_01,False,
29.5,[nan],"[-0.04949934  0.374968   -0.01187194 -1.8721327   0.369873    2.2758331
  0.77358377]",open,object_01,False,
29.6,[nan],"[-0.0495272   0.39079097 -0.01213922 -1.8485818   0.36987194  2.2690368
  0.7738476 ]",open,object_01,False,
29.7,[nan],"[-0.04952758  0.39901772 -0.01218991 -1.8367045   0.36987266  2.266348
  0.7740469 ]",open,object_01,False,
29.8,[nan],"[-0.04952151  0.43811902 -0.01267423 -1.7751772   0.36985615  2.2509406
  0.7760649 ]",open,object_01,False,
29.9,[nan],"[-0.04954353  0.460439   -0.01292803 -1.740127    0.36983386  2.242358
  0.77784866]",open,object_01,False,
