timestamp,action,joint_positions,gripper_state,object_id,success,action
20.6,[nan],"[ 0.1874093   0.18763256  0.31706157 -2.1689873   0.1704144   2.4624248
  0.33620533]",open,object_01,False,
20.7,[nan],"[ 0.19039574  0.17144525  0.31799796 -2.1638389   0.16308272  2.4540627
  0.34728354]",open,object_01,False,
20.8,[nan],"[ 0.19107817  0.16433138  0.3182147  -2.1632266   0.15967299  2.45071
  0.35144907]",open,object_01,False,
20.9,[nan],"[ 0.19202122  0.13365896  0.31860158 -2.1623504   0.15453388  2.4334261
  0.36037627]",open,object_01,False,
21.0,[nan],"[ 0.19208993  0.11702698  0.31869677 -2.161696    0.15425278  2.4233153
  0.36325186]",open,object_01,False,
21.1,[nan],"[ 0.19219233  0.08396372  0.31882292 -2.1609483   0.1536234   2.4025366
  0.36860445]",open,object_01,False,
21.2,[nan],"[ 0.19230537  0.05485692  0.31900802 -2.159612    0.15315637  2.385088
  0.37304935]",open,object_01,False,
21.3,[nan],"[ 0.1922552   0.04599182  0.31895012 -2.158739    0.1531548   2.380423
  0.37388587]",open,object_01,False,
21.4,[nan],"[ 0.19223757  0.01690445  0.31899434 -2.1499343   0.15312397  2.3569622
  0.37757534]",open,object_01,False,
21.5,[nan],"[ 1.9213195e-01 -1.5751170e-03  3.1895381e-01 -2.1400216e+00
  1.5251154e-01  2.3370323e+00  3.8055089e-01]",open,object_01,False,
21.6,[nan],"[ 0.1920261  -0.01406435  0.31892252 -2.1330483   0.15152213  2.3238087
  0.38332716]",open,object_01,False,
21.7,[nan],"[ 0.19172195 -0.0349946   0.31879708 -2.1161582   0.14772974  2.29656
  0.39000806]",open,object_01,False,
21.8,[nan],"[ 0.19148403 -0.04688331  0.31865466 -2.101838    0.14283097  2.276058
  0.39476344]",open,object_01,False,
21.9,[nan],"[ 0.1913576  -0.05504002  0.31858552 -2.0900543   0.13880041  2.2606568
  0.39855313]",open,object_01,False,
22.0,[nan],"[ 0.19105361 -0.06520498  0.3182884  -2.0723243   0.13508515  2.2382247
  0.40275332]",open,object_01,False,
22.1,[nan],"[ 0.19095819 -0.06890499  0.31820682 -2.0654132   0.134071    2.2294292
  0.40426263]",open,object_01,False,
22.2,[nan],"[ 0.1902972  -0.08255322  0.31793794 -2.038785    0.13057108  2.1945617
  0.40969646]",open,object_01,False,
22.3,[nan],"[ 0.1899115  -0.08606576  0.31783724 -2.0318522   0.12930796  2.1854892
  0.411022  ]",open,object_01,False,
22.4,[nan],"[ 0.1885085  -0.09475207  0.31770307 -2.008161    0.12521182  2.1573105
  0.41412848]",open,object_01,False,
22.5,[nan],"[ 0.18821897 -0.10073223  0.31738746 -1.9791969   0.11828581  2.1262171
  0.41934362]",open,object_01,False,
22.6,[nan],"[ 0.18811184 -0.10137796  0.317266   -1.9725018   0.11667224  2.1201396
  0.42038056]",open,object_01,False,
22.7,[nan],"[ 0.18659963 -0.10182437  0.31598    -1.9454958   0.11145602  2.098789
  0.4230183 ]",open,object_01,False,
22.8,[nan],"[ 0.18596852 -0.10163928  0.3152237  -1.9370666   0.10961861  2.0933836
  0.42360246]",open,object_01,False,
22.9,[nan],"[ 0.18288176 -0.09920033  0.31345165 -1.9094844   0.10313997  2.075943
  0.42495236]",open,object_01,False,
23.0,[nan],"[ 0.18030575 -0.09490563  0.31124493 -1.8932124   0.09741215  2.0686173
  0.42529207]",open,object_01,False,
23.1,[nan],"[ 0.17690748 -0.09000183  0.30814952 -1.8817021   0.09222957  2.0653362
  0.42484283]",open,object_01,False,
23.2,[nan],"[ 0.16707347 -0.07751574  0.30135968 -1.8671187   0.08252109  2.0645995
  0.4200116 ]",open,object_01,False,
23.3,[nan],"[ 0.16454037 -0.07419374  0.29935005 -1.8637203   0.08027625  2.0646048
  0.41819683]",open,object_01,False,
23.4,[nan],"[ 0.15599045 -0.05986424  0.29205632 -1.8488417   0.0739054   2.0645792
  0.4109754 ]",open,object_01,False,
23.5,[nan],"[ 0.15338339 -0.05526111  0.28966475 -1.8440933   0.07170483  2.0645885
  0.4085793 ]",open,object_01,False,
23.6,[nan],"[ 0.14431441 -0.04135736  0.2846899  -1.8261751   0.06539239  2.0634992
  0.40227154]",open,object_01,False,
23.7,[nan],"[ 0.14149548 -0.02711429  0.28143525 -1.8034598   0.06035033  2.0610397
  0.40022975]",open,object_01,False,
23.8,[nan],"[ 0.14110358 -0.02302586  0.28094885 -1.79528     0.05865116  2.0596416
  0.40024498]",open,object_01,False,
23.9,[nan],"[ 0.14009412 -0.01021152  0.27954003 -1.7632022   0.05489898  2.04875
  0.40024754]",open,object_01,False,
24.0,[nan],"[ 1.3895522e-01 -9.9776080e-04  2.7888951e-01 -1.7386808e+00
  5.2575704e-02  2.0387044e+00  4.0024039e-01]",open,object_01,False,
24.1,[nan],"[ 0.1379902   0.00690649  0.27847877 -1.71846     0.04978221  2.0311058
  0.40024385]",open,object_01,False,
24.2,[nan],"[ 0.13627905  0.01832894  0.27830726 -1.6940069   0.04578505  2.0239656
  0.40024155]",open,object_01,False,
24.3,[nan],"[ 0.13450757  0.03068796  0.27708545 -1.6751187   0.03958036  2.020441
  0.39994374]",open,object_01,False,
24.4,[nan],"[ 0.1289772   0.05156979  0.2708268  -1.6513724   0.03348726  2.0187268
  0.39225033]",open,object_01,False,
24.5,[nan],"[ 0.1270026   0.05715832  0.26740012 -1.6453867   0.03197678  2.0181625
  0.3886627 ]",open,object_01,False,
24.6,[nan],"[ 0.11761118  0.07143763  0.25603253 -1.6290059   0.03094914  2.013036
  0.37134346]",open,object_01,False,
24.7,[nan],"[ 0.11083078  0.07694245  0.2482539  -1.620207    0.03121276  2.007169
  0.35900953]",open,object_01,False,
24.8,[nan],"[ 0.10435578  0.07824848  0.24190272 -1.6159503   0.0312152   2.0028832
  0.349413  ]",open,object_01,False,
24.9,[nan],"[ 0.09701197  0.07842098  0.23560299 -1.6140896   0.03176453  2.0001261
  0.33797777]",open,object_01,False,
25.0,[nan],"[ 0.09318605  0.07874233  0.23378958 -1.6135974   0.03191269  1.9995593
  0.33310822]",close,object_01,True,grasp
25.1,[nan],"[ 0.08374549  0.08071031  0.22641948 -1.6121137   0.03243852  1.9987304
  0.31941572]",open,object_01,False,
25.2,[nan],"[ 0.07439061  0.08442643  0.22014968 -1.6120042   0.03356857  1.9947536
  0.3062705 ]",open,object_01,False,
25.3,[nan],"[ 0.07059006  0.0866617   0.21693958 -1.6119897   0.0337895   1.9914441
  0.30033675]",open,object_01,False,
25.4,[nan],"[ 0.06232297  0.09241899  0.20926294 -1.6120538   0.0353643   1.9835029
  0.28665748]",open,object_01,False,
25.5,[nan],"[ 0.05659225  0.09818098  0.20368871 -1.6123232   0.03663361  1.9766749
  0.27634624]",open,object_01,False,
25.6,[nan],"[ 0.05227252  0.10432853  0.19896226 -1.6126338   0.03682377  1.9731137
  0.26935527]",open,object_01,False,
25.7,[nan],"[ 0.04480907  0.11625027  0.19209293 -1.6129527   0.03768497  1.9721881
  0.25638303]",open,object_01,False,
25.8,[nan],"[ 0.04170388  0.12167338  0.18983403 -1.6125418   0.0379122   1.9723774
  0.25187644]",open,object_01,False,
25.9,[nan],"[ 0.02466528  0.14512472  0.17953771 -1.6114337   0.04006546  1.973987
  0.22631916]",open,object_01,False,
26.0,[nan],"[ 0.0141618   0.15559913  0.17318542 -1.6111538   0.04191367  1.9758319
  0.21019246]",open,object_01,False,
26.1,[nan],"[ 0.01028712  0.15889747  0.17131312 -1.6106211   0.04249367  1.9767
  0.20474377]",open,object_01,False,
26.2,[nan],"[-0.00257928  0.16899382  0.16422752 -1.6028433   0.04590906  1.9776703
  0.18581624]",open,object_01,False,
26.3,[nan],"[-0.00749486  0.17495644  0.16096511 -1.5967307   0.04693056  1.9776994
  0.17793375]",open,object_01,False,
26.4,[nan],"[-0.01877645  0.19587225  0.15552258 -1.5794702   0.05122447  1.9787713
  0.16062765]",open,object_01,False,
26.5,[nan],"[-0.02833558  0.22349364  0.15021248 -1.5566831   0.05608569  1.9808261
  0.14467734]",open,object_01,False,
26.6,[nan],"[-0.03126313  0.233123    0.1483609  -1.5482357   0.05690554  1.9817191
  0.13948427]",open,object_01,False,
26.7,[nan],"[-0.04308809  0.2640668   0.14587681 -1.5152432   0.05933933  1.9823775
  0.12465295]",open,object_01,False,
26.8,[nan],"[-0.052543    0.2845614   0.14454933 -1.4896092   0.06142642  1.9807643
  0.11399964]",open,object_01,False,
26.9,[nan],"[-0.05933854  0.2994408   0.14396681 -1.4724702   0.06240546  1.9798237
  0.10691006]",open,object_01,False,
27.0,[nan],"[-0.07131476  0.32757986  0.14297509 -1.4485384   0.06552065  1.9821261
  0.09257621]",open,object_01,False,
27.1,[nan],"[-0.07927533  0.34960443  0.14234132 -1.4290127   0.06808566  1.9828845
  0.0824975 ]",open,object_01,False,
27.2,[nan],"[-0.0863595   0.36821184  0.1412111  -1.4118326   0.0703747   1.9819853
  0.0743681 ]",open,object_01,False,
27.3,[nan],"[-0.09583872  0.3804743   0.139067   -1.403242    0.07503448  1.9813889
  0.06153466]",open,object_01,False,
27.4,[nan],"[-0.10403423  0.38619444  0.13724422 -1.4015844   0.07855413  1.9807129
  0.05122429]",open,object_01,False,
27.5,[nan],"[-0.11647973  0.39345798  0.13538773 -1.4016379   0.08450561  1.9800229
  0.0355855 ]",open,object_01,False,
27.6,[nan],"[-0.12088182  0.39608547  0.13511586 -1.4016199   0.0865639   1.9796157
  0.03071556]",open,object_01,False,
27.7,[nan],"[-0.13960622  0.4109992   0.13423584 -1.401724    0.09779402  1.9785391
  0.00745683]",open,object_01,False,
27.8,[nan],"[-0.14916128  0.4206793   0.13380052 -1.401781    0.10165556  1.9784554
 -0.00406542]",open,object_01,False,
27.9,[nan],"[-0.1541191   0.42546168  0.13354027 -1.4017508   0.10385404  1.9784511
 -0.00985712]",open,object_01,False,
28.0,[nan],"[-0.16573416  0.435416    0.13327594 -1.4017508   0.1106838   1.9778922
 -0.02442733]",open,object_01,False,
28.1,[nan],"[-0.17353372  0.44214004  0.13302402 -1.4017688   0.11555249  1.977107
 -0.03413746]",open,object_01,False,
28.2,[nan],"[-0.18056424  0.4476515   0.13247214 -1.4017715   0.11909339  1.975254
 -0.04260189]",open,object_01,False,
28.3,[nan],"[-0.1888872   0.45446336  0.13226399 -1.4017943   0.12259204  1.973965
 -0.05212878]",open,object_01,False,
28.4,[nan],"[-0.19175284  0.457112    0.1322447  -1.4017981   0.12402764  1.9736953
 -0.05573847]",open,object_01,False,
28.5,[nan],"[-0.20343195  0.46906695  0.13206014 -1.4017775   0.13121039  1.9734771
 -0.07008474]",open,object_01,False,
28.6,[nan],"[-0.20633532  0.47146878  0.1318905  -1.4018193   0.13341072  1.9731411
 -0.07432452]",open,object_01,False,
28.7,[nan],"[-0.2163185   0.48001176  0.13146801 -1.4017751   0.13842644  1.9725672
 -0.08606857]",open,object_01,False,
28.8,[nan],"[-0.22109231  0.48446193  0.13139336 -1.4017687   0.1401396   1.9725317
 -0.0917579 ]",open,object_01,False,
28.9,[nan],"[-0.23093499  0.49680322  0.13120265 -1.4017813   0.1441175   1.9728433
 -0.10379566]",open,object_01,False,
29.0,[nan],"[-0.23888014  0.50903857  0.13107218 -1.4016812   0.14784464  1.9736177
 -0.11463404]",open,object_01,False,
29.1,[nan],"[-0.24105018  0.5130591   0.13107306 -1.401643    0.14909077  1.9737676
 -0.1176853 ]",open,object_01,False,
29.2,[nan],"[-0.24510418  0.52920794  0.13106053 -1.4015664   0.15474643  1.9768877
 -0.12539738]",open,object_01,False,
29.3,[nan],"[-0.24557316  0.5383504   0.13110778 -1.4015224   0.15724388  1.9791296
 -0.12877123]",open,object_01,False,
29.4,[nan],"[-0.24557947  0.54143083  0.13114597 -1.4014696   0.15792151  1.9797806
 -0.12975484]",open,object_01,False,
29.5,[nan],"[-0.245634    0.552118    0.13113871 -1.4014294   0.16037206  1.9822124
 -0.13349871]",open,object_01,False,
29.6,[nan],"[-0.24575624  0.5529948   0.13114934 -1.4013945   0.16190855  1.9822788
 -0.1350462 ]",open,object_01,False,
29.7,[nan],"[-0.24581796  0.55297667  0.13114692 -1.401298    0.16304909  1.9823205
 -0.13610706]",open,object_01,False,
29.8,[nan],"[-0.24592464  0.5529689   0.13114692 -1.401166    0.16439551  1.9827279
 -0.13792162]",open,object_01,False,
29.9,[nan],"[-0.24598645  0.55298203  0.13115394 -1.4011194   0.16525872  1.9833997
 -0.13894577]",open,object_01,False,
