timestamp,action,joint_positions,gripper_state,object_id,success,action
21.0,[nan],"[-0.12515934 -0.19384654  0.04684644 -2.6236262   0.06418011  2.503627
 -0.14094014]",open,object_01,False,
21.1,[nan],"[-0.12511615 -0.1904739   0.04684898 -2.6236117   0.06418214  2.5077052
 -0.1409511 ]",open,object_01,False,
21.2,[nan],"[-0.12504046 -0.18504776  0.04686812 -2.6236577   0.06418315  2.5171115
 -0.14094743]",open,object_01,False,
21.3,[nan],"[-0.12500136 -0.18506657  0.04686393 -2.623671    0.06417859  2.5184832
 -0.14093737]",open,object_01,False,
21.4,[nan],"[-0.12498654 -0.18506935  0.04686885 -2.6236658   0.064181    2.518912
 -0.14094199]",open,object_01,False,
21.5,[nan],"[-0.12492535 -0.18506406  0.04687915 -2.6236663   0.06418168  2.5198264
 -0.14094059]",open,object_01,False,
21.6,[nan],"[-0.12488171 -0.18505315  0.0468852  -2.6236775   0.06418112  2.5203843
 -0.14094359]",open,object_01,False,
21.7,[nan],"[-0.12486997 -0.18506657  0.04689384 -2.6236787   0.06417991  2.5207727
 -0.14094293]",open,object_01,False,
21.8,[nan],"[-0.1248611  -0.18506935  0.04689702 -2.623679    0.06418072  2.5208905
 -0.14094064]",open,object_01,False,
21.9,[nan],"[-0.12484612 -0.18506633  0.04690438 -2.6236906   0.06418077  2.5212681
 -0.14094181]",open,object_01,False,
22.0,[nan],"[-0.12487266 -0.18507431  0.04688041 -2.6236758   0.06415164  2.5215588
 -0.14093135]",open,object_01,False,
22.1,[nan],"[-0.12512016 -0.18511863  0.04665004 -2.623665    0.06413565  2.5234683
 -0.14094181]",open,object_01,False,
22.2,[nan],"[-0.12512264 -0.18512288  0.04664293 -2.6236696   0.06413362  2.524565
 -0.14094241]",open,object_01,False,
22.3,[nan],"[-0.12512511 -0.18512566  0.04664642 -2.6236804   0.0641387   2.5249333
 -0.14094023]",open,object_01,False,
22.4,[nan],"[-0.12509428 -0.18514228  0.04667659 -2.6237588   0.06414931  2.5254812
 -0.14092776]",open,object_01,False,
22.5,[nan],"[-0.12512165 -0.18518701  0.0466499  -2.623863    0.06415135  2.5254698
 -0.1408777 ]",open,object_01,False,
22.6,[nan],"[-0.12512086 -0.18526238  0.04665811 -2.6239743   0.06415386  2.5254643
 -0.14085054]",open,object_01,False,
22.7,[nan],"[-0.12510775 -0.18533763  0.0466692  -2.6242115   0.06415768  2.5254617
 -0.14083764]",open,object_01,False,
22.8,[nan],"[-0.12509927 -0.18535575  0.04667303 -2.6243181   0.06416297  2.5254607
 -0.14082293]",open,object_01,False,
22.9,[nan],"[-0.1250961  -0.1853656   0.0466782  -2.6243873   0.06416398  2.5254672
 -0.14083052]",open,object_01,False,
23.0,[nan],"[-0.12510349 -0.18536574  0.04667827 -2.6244545   0.06416309  2.5254622
 -0.14083199]",open,object_01,False,
23.1,[nan],"[-0.12510136 -0.18555862  0.04667298 -2.624501    0.06416621  2.525462
 -0.14083108]",open,object_01,False,
23.2,[nan],"[-0.12508328 -0.18731856  0.04669109 -2.624564    0.06416714  2.5254164
 -0.14082843]",open,object_01,False,
23.3,[nan],"[-0.12505649 -0.1887153   0.04671039 -2.624551    0.06417202  2.5253503
 -0.14083408]",open,object_01,False,
23.4,[nan],"[-0.12500735 -0.19716233  0.04671692 -2.62455     0.06418518  2.5232613
 -0.14081888]",open,object_01,False,
23.5,[nan],"[-0.12496915 -0.20704333  0.04672739 -2.6245315   0.06419653  2.5194988
 -0.14081687]",open,object_01,False,
23.6,[nan],"[-0.12496404 -0.21823837  0.04670525 -2.6245425   0.06422493  2.5142398
 -0.14079231]",open,object_01,False,
23.7,[nan],"[-0.12442306 -0.24106929  0.04689325 -2.6244242   0.06465612  2.50161
 -0.14077596]",open,object_01,False,
23.8,[nan],"[-0.1244033  -0.25353277  0.04686283 -2.62439     0.06465613  2.4947252
 -0.14077753]",open,object_01,False,
23.9,[nan],"[-0.12436614 -0.28061107  0.04687025 -2.6243696   0.06472499  2.4774191
 -0.14077733]",open,object_01,False,
24.0,[nan],"[-0.12436229 -0.2971987   0.04686427 -2.6243556   0.06481504  2.4673781
 -0.14077039]",open,object_01,False,
24.1,[nan],"[-0.12436324 -0.3083533   0.04686524 -2.6242733   0.06484421  2.4609692
 -0.14077501]",open,object_01,False,
24.2,[nan],"[-0.12435311 -0.3222492   0.04686619 -2.6239433   0.06502145  2.4536946
 -0.14077514]",open,object_01,False,
24.3,[nan],"[-0.12435084 -0.32710102  0.04686412 -2.623892    0.06508414  2.4511628
 -0.14077468]",open,object_01,False,
24.4,[nan],"[-0.12434778 -0.34337878  0.04686942 -2.6238785   0.06522705  2.4411755
 -0.14077738]",open,object_01,False,
24.5,[nan],"[-0.12434376 -0.34611085  0.04687002 -2.6238894   0.06540718  2.4399924
 -0.1407775 ]",open,object_01,False,
24.6,[nan],"[-0.12434126 -0.34609458  0.04686935 -2.6239111   0.06544884  2.4399927
 -0.14077745]",open,object_01,False,
24.7,[nan],"[-0.12434055 -0.34610263  0.04686916 -2.6239104   0.06563835  2.4399931
 -0.14078198]",open,object_01,False,
24.8,[nan],"[-0.12434376 -0.34609732  0.04686401 -2.623905    0.06574962  2.439994
 -0.14078315]",open,object_01,False,
24.9,[nan],"[-0.12470817 -0.34609807  0.04610154 -2.6239102   0.06570987  2.4400017
 -0.14090353]",open,object_01,False,
25.0,[nan],"[-0.12632923 -0.3460999   0.04226868 -2.623904    0.06536463  2.440015
 -0.14302775]",close,object_01,True,grasp
25.1,[nan],"[-0.12713775 -0.3461002   0.04051146 -2.6239018   0.06522886  2.4400194
 -0.14409883]",open,object_01,False,
25.2,[nan],"[-0.13048287 -0.3460889   0.02828473 -2.6238987   0.06459125  2.4400353
 -0.15510082]",open,object_01,False,
25.3,[nan],"[-0.1304693  -0.3461019   0.02427339 -2.6239014   0.06462021  2.4400363
 -0.1579498 ]",open,object_01,False,
25.4,[nan],"[-0.13045341 -0.346089    0.02375248 -2.6239014   0.06462748  2.4400349
 -0.15803893]",open,object_01,False,
25.5,[nan],"[-0.13041684 -0.3460963   0.02327599 -2.6239014   0.06481113  2.4400396
 -0.1580929 ]",open,object_01,False,
25.6,[nan],"[-0.13040836 -0.34609452  0.02326529 -2.6239014   0.06481491  2.4400363
 -0.15809274]",open,object_01,False,
25.7,[nan],"[-0.13041045 -0.34609455  0.02318083 -2.6239014   0.06482347  2.440038
 -0.1580995 ]",open,object_01,False,
25.8,[nan],"[-0.13040976 -0.34609732  0.02314067 -2.6238985   0.06482604  2.440038
 -0.15809172]",open,object_01,False,
25.9,[nan],"[-0.1304087  -0.34609455  0.02312825 -2.623896    0.06483611  2.4400423
 -0.1580926 ]",open,object_01,False,
26.0,[nan],"[-0.13040656 -0.34609985  0.02310126 -2.6239014   0.06483523  2.4400427
 -0.15810089]",open,object_01,False,
26.1,[nan],"[-0.13039832 -0.34609455  0.02309807 -2.6238985   0.06483976  2.4400427
 -0.1581086 ]",open,object_01,False,
26.2,[nan],"[-0.13039808 -0.34609535  0.02305087 -2.6238992   0.06483888  2.4400449
 -0.15810166]",open,object_01,False,
26.3,[nan],"[-0.13040084 -0.34609455  0.02302416 -2.623899    0.06483888  2.44004
 -0.15810712]",open,object_01,False,
26.4,[nan],"[-0.13062817 -0.34609455  0.0218381  -2.6239      0.06474174  2.4400663
 -0.15847233]",open,object_01,False,
26.5,[nan],"[-0.13260056 -0.34609732  0.01395895 -2.6238916   0.06426696  2.4401736
 -0.16538873]",open,object_01,False,
26.6,[nan],"[-0.13478343 -0.34609455  0.00519252 -2.6238904   0.06418112  2.4402559
 -0.17492127]",open,object_01,False,
26.7,[nan],"[-1.3550088e-01 -3.4609950e-01  1.5804629e-03 -2.6238852e+00
  6.4147651e-02  2.4402680e+00 -1.7854491e-01]",open,object_01,False,
26.8,[nan],"[-0.1388751  -0.34609127 -0.0108631  -2.6238673   0.06392428  2.440285
 -0.19225818]",open,object_01,False,
26.9,[nan],"[-0.14050615 -0.3460821  -0.01580966 -2.623858    0.06389794  2.4402838
 -0.1979161 ]",open,object_01,False,
27.0,[nan],"[-0.14104672 -0.346069   -0.02486888 -2.6238427   0.06394161  2.4402797
 -0.205909  ]",open,object_01,False,
27.1,[nan],"[-0.14102904 -0.34605408 -0.02611161 -2.623845    0.0640572   2.4402647
 -0.20728508]",open,object_01,False,
27.2,[nan],"[-0.14099172 -0.34597158 -0.02610138 -2.6238508   0.06405319  2.440062
 -0.20764078]",open,object_01,False,
27.3,[nan],"[-0.14099172 -0.34597158 -0.02610138 -2.6238508   0.06405319  2.440062
 -0.20764078]",open,object_01,False,
27.4,[nan],"[-0.14098747 -0.3426921  -0.0261074  -2.6240757   0.06405097  2.4395027
 -0.20834242]",open,object_01,False,
27.5,[nan],"[-0.14099033 -0.33947432 -0.02610235 -2.6244438   0.06405521  2.4395473
 -0.20863019]",open,object_01,False,
27.6,[nan],"[-0.1409867  -0.32173136 -0.02610166 -2.6247659   0.0640533   2.4438
 -0.20967436]",open,object_01,False,
27.7,[nan],"[-0.14098144 -0.30336246 -0.02609615 -2.6248975   0.06406977  2.4521344
 -0.21050681]",open,object_01,False,
27.8,[nan],"[-0.14097722 -0.28778157 -0.02610391 -2.6249394   0.0640898   2.4605243
 -0.21112974]",open,object_01,False,
27.9,[nan],"[-0.14102569 -0.2605961  -0.02612899 -2.6248772   0.06407223  2.4762301
 -0.21228744]",open,object_01,False,
28.0,[nan],"[-0.14221567 -0.24478875 -0.0275098  -2.624852    0.06404316  2.4854052
 -0.21490873]",open,object_01,False,
28.1,[nan],"[-0.14359395 -0.23444366 -0.03079557 -2.624758    0.06372757  2.4912024
 -0.2187216 ]",open,object_01,False,
28.2,[nan],"[-0.14584163 -0.22239755 -0.0379677  -2.6247163   0.06344395  2.497517
 -0.22701041]",open,object_01,False,
28.3,[nan],"[-0.14673162 -0.21850592 -0.04087109 -2.6247025   0.06345281  2.4988256
 -0.23069638]",open,object_01,False,
28.4,[nan],"[-0.14880635 -0.2120046  -0.05314459 -2.6250806   0.06343146  2.494924
 -0.24373269]",open,object_01,False,
28.5,[nan],"[-0.14931639 -0.21267271 -0.0577613  -2.6269917   0.06326064  2.488473
 -0.24813314]",open,object_01,False,
28.6,[nan],"[-0.14971222 -0.21294299 -0.06064478 -2.6278727   0.06281041  2.484871
 -0.25072452]",open,object_01,False,
28.7,[nan],"[-0.15402195 -0.2149048  -0.07012881 -2.63032     0.0617699   2.4734395
 -0.26200026]",open,object_01,False,
28.8,[nan],"[-0.15625162 -0.21789335 -0.07623325 -2.63308     0.06177494  2.4623597
 -0.269848  ]",open,object_01,False,
28.9,[nan],"[-0.15734726 -0.22136253 -0.07870127 -2.6354315   0.06176222  2.4526522
 -0.27332592]",open,object_01,False,
29.0,[nan],"[-0.15881631 -0.22806384 -0.08027303 -2.6403248   0.06113206  2.4386835
 -0.2756982 ]",open,object_01,False,
29.1,[nan],"[-0.15919493 -0.23250271 -0.08110753 -2.6434107   0.06049353  2.4323332
 -0.27626482]",open,object_01,False,
29.2,[nan],"[-0.16075762 -0.24745004 -0.08350119 -2.6533027   0.05827036  2.4149623
 -0.27778512]",open,object_01,False,
29.3,[nan],"[-0.16742113 -0.26053658 -0.08735928 -2.6609972   0.0551169   2.4028065
 -0.28388208]",open,object_01,False,
29.4,[nan],"[-0.17060456 -0.2633505  -0.08917787 -2.661325    0.05426227  2.398849
 -0.28775102]",open,object_01,False,
29.5,[nan],"[-0.18121733 -0.266918   -0.09603059 -2.6613595   0.05303365  2.3917677
 -0.30317542]",open,object_01,False,
29.6,[nan],"[-0.185934   -0.26686698 -0.10114378 -2.6613753   0.05295587  2.3892903
 -0.3134487 ]",open,object_01,False,
29.7,[nan],"[-0.18885137 -0.26685    -0.10334372 -2.6613533   0.05249625  2.3873792
 -0.31765327]",open,object_01,False,
29.8,[nan],"[-0.19696048 -0.2668549  -0.10683835 -2.661285    0.04893045  2.3851445
 -0.32625586]",open,object_01,False,
29.9,[nan],"[-0.20293593 -0.26684964 -0.11220329 -2.661159    0.04303475  2.3842869
 -0.33313113]",open,object_01,False,
