timestamp,action,joint_positions,gripper_state,object_id,success,action
3.6,[nan],"[ 0.40436995 -0.61052716  0.5267871  -2.8494325   0.57423115  2.5265856
  2.703973  ]",open,object_01,False,
3.7,[nan],"[ 0.41105345 -0.64302766  0.52704936 -2.868985    0.58826125  2.5072875
  2.7021613 ]",open,object_01,False,
3.8,[nan],"[ 0.42287567 -0.68001556  0.5280115  -2.8870707   0.6048414   2.4857516
  2.7020876 ]",open,object_01,False,
3.9,[nan],"[ 0.42589092 -0.6919697   0.5284816  -2.8920062   0.60985106  2.4794412
  2.7020779 ]",open,object_01,False,
4.0,[nan],"[ 0.42995182 -0.7214178   0.52875036 -2.9007888   0.61950284  2.4618597
  2.7023752 ]",open,object_01,False,
4.1,[nan],"[ 0.43016565 -0.73379356  0.5293495  -2.9041362   0.6270206   2.454872
  2.7022982 ]",open,object_01,False,
4.2,[nan],"[ 0.4301792 -0.7390438  0.5294156 -2.906455   0.630814   2.453305
  2.7023907]",open,object_01,False,
4.3,[nan],"[ 0.43014312 -0.74019265  0.5294102  -2.9076455   0.6340201   2.4533315
  2.7031405 ]",open,object_01,False,
4.4,[nan],"[ 0.43006077 -0.7402094   0.52939004 -2.9081604   0.6372936   2.4534342
  2.7042813 ]",open,object_01,False,
4.5,[nan],"[ 0.42987746 -0.7402514   0.529388   -2.9088044   0.6428264   2.4537392
  2.7047496 ]",open,object_01,False,
4.6,[nan],"[ 0.42982498 -0.740258    0.52939385 -2.909133    0.6453756   2.4538531
  2.7047474 ]",open,object_01,False,
4.7,[nan],"[ 0.42899492 -0.74028915  0.52939177 -2.91037     0.6496221   2.4540865
  2.7084558 ]",open,object_01,False,
4.8,[nan],"[ 0.4285677  -0.74029195  0.52938116 -2.910936    0.6503392   2.4540722
  2.7114935 ]",open,object_01,False,
4.9,[nan],"[ 0.42844525 -0.7402891   0.52938116 -2.9111211   0.6504845   2.4540694
  2.712992  ]",open,object_01,False,
5.0,[nan],"[ 0.42817894 -0.7402901   0.5293886  -2.9119902   0.65050346  2.454013
  2.7211564 ]",close,object_01,True,grasp
5.1,[nan],"[ 0.42814884 -0.7402856   0.52940917 -2.9126458   0.65049523  2.4537518
  2.7266145 ]",open,object_01,False,
5.2,[nan],"[ 0.42812726 -0.74028164  0.5294039  -2.9129372   0.65049195  2.4536715
  2.728878  ]",open,object_01,False,
5.3,[nan],"[ 0.42790985 -0.74025047  0.5295779  -2.9142616   0.6504872   2.453185
  2.7345543 ]",open,object_01,False,
5.4,[nan],"[ 0.4280227  -0.7401342   0.5325878  -2.917684    0.65049607  2.4519947
  2.740672  ]",open,object_01,False,
5.5,[nan],"[ 0.4287238  -0.73998845  0.5377934  -2.92117     0.6507813   2.4505987
  2.748217  ]",open,object_01,False,
5.6,[nan],"[ 0.429962   -0.7398518   0.55019754 -2.926936    0.6538122   2.4496775
  2.7594035 ]",open,object_01,False,
5.7,[nan],"[ 0.43046093 -0.73985445  0.5558996  -2.9285312   0.6546606   2.4495208
  2.7653272 ]",open,object_01,False,
5.8,[nan],"[ 0.43288714 -0.7408321   0.5825642  -2.931615    0.6601736   2.4453688
  2.7938104 ]",open,object_01,False,
5.9,[nan],"[ 0.43384674 -0.7428079   0.5970724  -2.9321015   0.66507727  2.4409528
  2.808965  ]",open,object_01,False,
6.0,[nan],"[ 0.43393826 -0.744138    0.60244215 -2.932294    0.66660345  2.4389098
  2.814425  ]",open,object_01,False,
6.1,[nan],"[ 0.43443054 -0.7528456   0.618774   -2.9333944   0.6695997   2.4279706
  2.8333364 ]",open,object_01,False,
6.2,[nan],"[ 0.43436715 -0.75713646  0.6214342  -2.9345462   0.6701852   2.4226117
  2.836349  ]",open,object_01,False,
6.3,[nan],"[ 0.43452147 -0.78500783  0.6257167  -2.9450505   0.6704196   2.3960934
  2.8475962 ]",open,object_01,False,
6.4,[nan],"[ 0.43380672 -0.80572444  0.62568307 -2.9549215   0.6704128   2.3816068
  2.8510451 ]",open,object_01,False,
6.5,[nan],"[ 0.43353787 -0.8143792   0.6256623  -2.9586208   0.6704158   2.3760138
  2.8523347 ]",open,object_01,False,
6.6,[nan],"[ 0.43193644 -0.8460163   0.6256395  -2.9729414   0.6704026   2.3563504
  2.8560574 ]",open,object_01,False,
6.7,[nan],"[ 0.43138236 -0.85594106  0.625601   -2.978       0.67039603  2.3509047
  2.8570094 ]",open,object_01,False,
6.8,[nan],"[ 0.4264828  -0.88641423  0.6254921  -2.9863186   0.66891396  2.3274677
  2.8611977 ]",open,object_01,False,
6.9,[nan],"[ 0.4130112  -0.90949565  0.6257839  -2.9858983   0.66711795  2.2992644
  2.8624887 ]",open,object_01,False,
7.0,[nan],"[ 0.4078318  -0.91591805  0.6257976  -2.9860208   0.6664289   2.2908149
  2.8624687 ]",open,object_01,False,
7.1,[nan],"[ 0.3912413  -0.9335009   0.626496   -2.9862804   0.66487384  2.264774
  2.862287  ]",open,object_01,False,
7.2,[nan],"[ 0.379957   -0.943725    0.6273419  -2.986295    0.66418296  2.2481594
  2.8618956 ]",open,object_01,False,
7.3,[nan],"[ 0.37116417 -0.9510829   0.62882876 -2.9863925   0.6636048   2.235988
  2.861855  ]",open,object_01,False,
7.4,[nan],"[ 0.3544084  -0.9637003   0.63193774 -2.9865735   0.6621423   2.214284
  2.861182  ]",open,object_01,False,
7.5,[nan],"[ 0.34419674 -0.969697    0.63655263 -2.9866278   0.66224915  2.2012255
  2.8612173 ]",open,object_01,False,
7.6,[nan],"[ 0.33694866 -0.9707319   0.6410556  -2.9867861   0.66276205  2.1941152
  2.8614228 ]",open,object_01,False,
7.7,[nan],"[ 0.32920954 -0.9702242   0.6494175  -2.9870296   0.6644992   2.18799
  2.861959  ]",open,object_01,False,
7.8,[nan],"[ 0.3239053  -0.9700965   0.65529907 -2.9870002   0.6652006   2.1841035
  2.8624477 ]",open,object_01,False,
7.9,[nan],"[ 0.31846833 -0.9700861   0.661772   -2.9869874   0.665795    2.181173
  2.8628986 ]",open,object_01,False,
8.0,[nan],"[ 0.31677726 -0.9700833   0.66352737 -2.986972    0.6658181   2.180321
  2.8629265 ]",open,object_01,False,
8.1,[nan],"[ 0.31051987 -0.96817636  0.6726994  -2.9870172   0.66681844  2.1764264
  2.863405  ]",open,object_01,False,
8.2,[nan],"[ 0.30633464 -0.9639133   0.68095946 -2.9870949   0.6685366   2.1757367
  2.863561  ]",open,object_01,False,
8.3,[nan],"[ 0.3045428  -0.96190906  0.6843351  -2.9870958   0.6691121   2.1757364
  2.863607  ]",open,object_01,False,
8.4,[nan],"[ 0.29824165 -0.95367235  0.6963671  -2.9872026   0.6710365   2.176054
  2.8637629 ]",open,object_01,False,
8.5,[nan],"[ 0.29637083 -0.9508929   0.6998161  -2.9871898   0.67162734  2.1765947
  2.8637834 ]",open,object_01,False,
8.6,[nan],"[ 0.2906472 -0.945642   0.7081126 -2.9871361  0.6720496  2.1769178
  2.8637807]",open,object_01,False,
8.7,[nan],"[ 0.2864013  -0.94052434  0.7174381  -2.9871378   0.67460674  2.1770291
  2.8638866 ]",open,object_01,False,
8.8,[nan],"[ 0.2828916 -0.9333664  0.7265886 -2.98719    0.6790597  2.1792676
  2.8638978]",open,object_01,False,
8.9,[nan],"[ 0.27887318 -0.92663455  0.73660344 -2.9872577   0.68535906  2.181728
  2.8638847 ]",open,object_01,False,
9.0,[nan],"[ 0.27301177 -0.9169224   0.7501721  -2.9872444   0.6917874   2.186648
  2.8638828 ]",open,object_01,False,
9.1,[nan],"[ 0.27067947 -0.9137764   0.75444746 -2.9872403   0.6930432   2.1881576
  2.8638895 ]",open,object_01,False,
9.2,[nan],"[ 0.2565562  -0.9068129   0.76599616 -2.9872305   0.6933234   2.1893446
  2.8633466 ]",open,object_01,False,
9.3,[nan],"[ 0.2565562  -0.9068129   0.76599616 -2.9872305   0.6933234   2.1893446
  2.8633466 ]",open,object_01,False,
9.4,[nan],"[ 0.23796022 -0.90688205  0.770294   -2.9874444   0.6908633   2.1893578
  2.8607655 ]",open,object_01,False,
9.5,[nan],"[ 0.2225721  -0.9069918   0.77079046 -2.987597    0.6888462   2.1894937
  2.8551707 ]",open,object_01,False,
9.6,[nan],"[ 0.2140595  -0.90699416  0.7710601  -2.9876626   0.6882522   2.1895335
  2.8513865 ]",open,object_01,False,
9.7,[nan],"[ 0.18904217 -0.90697724  0.77223223 -2.9877045   0.6872882   2.1896114
  2.8398495 ]",open,object_01,False,
9.8,[nan],"[ 0.1709661 -0.9070188  0.7729096 -2.9877446  0.6871183  2.189582
  2.8297951]",open,object_01,False,
9.9,[nan],"[ 0.1573061  -0.906956    0.7735218  -2.9881365   0.68713397  2.1893535
  2.819977  ]",open,object_01,False,
10.0,[nan],"[ 0.13232687 -0.90684825  0.77394927 -2.9887216   0.6873542   2.1869605
  2.7983203 ]",open,object_01,True,place
10.1,[nan],"[ 0.11514032 -0.90681803  0.77434134 -2.9888482   0.6874429   2.1846442
  2.7837334 ]",open,object_01,False,
10.2,[nan],"[ 0.10226656 -0.906794    0.7746637  -2.9888623   0.6875751   2.1826448
  2.7726157 ]",open,object_01,False,
10.3,[nan],"[ 0.08946993 -0.90670264  0.7748529  -2.9888496   0.6878571   2.1825001
  2.7616835 ]",open,object_01,False,
10.4,[nan],"[ 0.08049405 -0.9065317   0.7748827  -2.988863    0.68786895  2.1817503
  2.7537591 ]",open,object_01,False,
10.5,[nan],"[ 0.06345238 -0.90652674  0.774954   -2.9890666   0.6877885   2.1785069
  2.7391646 ]",open,object_01,False,
10.6,[nan],"[ 0.05136428 -0.9067429   0.77498174 -2.9894807   0.6876614   2.1727633
  2.727955  ]",open,object_01,False,
10.7,[nan],"[ 0.04388846 -0.9073354   0.77510023 -2.9899557   0.687565    2.1627443
  2.7215657 ]",open,object_01,False,
10.8,[nan],"[ 0.03954199 -0.9110956   0.7756015  -2.990917    0.68751806  2.1429195
  2.717429  ]",open,object_01,False,
10.9,[nan],"[ 0.03924195 -0.91308135  0.7757677  -2.9909656   0.6875196   2.134185
  2.7169695 ]",open,object_01,False,
11.0,[nan],"[ 0.04182016 -0.93039095  0.77857655 -2.9909625   0.68789047  2.082657
  2.7169309 ]",open,object_01,False,
11.1,[nan],"[ 0.04417434 -0.9460682   0.7791878  -2.9909315   0.6879692   2.052836
  2.716952  ]",open,object_01,False,
11.2,[nan],"[ 0.04479782 -0.9546429   0.7794641  -2.9909132   0.6879762   2.038956
  2.7169468 ]",open,object_01,False,
11.3,[nan],"[ 0.04488968 -0.9769591   0.78040075 -2.9908342   0.68796545  2.007317
  2.716748  ]",open,object_01,False,
11.4,[nan],"[ 0.0443659  -0.9879637   0.7806632  -2.9907606   0.68790627  1.9962281
  2.7163434 ]",open,object_01,False,
11.5,[nan],"[ 0.04221366 -0.99374276  0.78070366 -2.9906175   0.6876129   1.9938692
  2.7147818 ]",open,object_01,False,
11.6,[nan],"[ 0.03497912 -0.9951069   0.7806916  -2.9900913   0.68744063  1.9967884
  2.70929   ]",open,object_01,False,
11.7,[nan],"[ 0.03118238 -0.9950014   0.780696   -2.990084    0.687442    1.9988545
  2.7064211 ]",open,object_01,False,
11.8,[nan],"[ 0.00989101 -0.99126893  0.78243625 -2.9901352   0.68903935  2.008022
  2.6879947 ]",open,object_01,False,
11.9,[nan],"[ 0.00342541 -0.9824633   0.7914417  -2.9901352   0.6949608   2.0163183
  2.6846554 ]",open,object_01,False,
12.0,[nan],"[ 2.5955027e-03 -9.7751939e-01  7.9643720e-01 -2.9901273e+00
  6.9911075e-01  2.0215592e+00  2.6846180e+00]",open,object_01,False,
12.1,[nan],"[ 2.5269922e-03 -9.5160705e-01  8.2897097e-01 -2.9900491e+00
  7.2829831e-01  2.0503247e+00  2.6855175e+00]",open,object_01,False,
12.2,[nan],"[ 2.5462385e-03 -9.4252509e-01  8.4137869e-01 -2.9900172e+00
  7.3925692e-01  2.0611601e+00  2.6861386e+00]",open,object_01,False,
12.3,[nan],"[ 2.5312642e-03 -9.0785754e-01  8.9203370e-01 -2.9894118e+00
  7.8424901e-01  2.1053150e+00  2.6888158e+00]",open,object_01,False,
12.4,[nan],"[ 2.5246732e-03 -8.9697367e-01  9.0869409e-01 -2.9887216e+00
  7.9859978e-01  2.1199226e+00  2.6899199e+00]",open,object_01,False,
12.5,[nan],"[ 2.4884799e-03 -8.6722690e-01  9.5766443e-01 -2.9877567e+00
  8.4215808e-01  2.1680179e+00  2.6919138e+00]",open,object_01,False,
12.6,[nan],"[ 1.7388930e-03 -8.5259485e-01  9.8775482e-01 -2.9875531e+00
  8.6902344e-01  2.2040288e+00  2.6924760e+00]",open,object_01,False,
12.7,[nan],"[ 1.6042752e-03 -8.5161066e-01  9.9196124e-01 -2.9874468e+00
  8.7311852e-01  2.2106984e+00  2.6924355e+00]",open,object_01,False,
12.8,[nan],"[ 1.6741961e-03 -8.5303003e-01  9.9639040e-01 -2.9870648e+00
  8.8253134e-01  2.2250051e+00  2.6911087e+00]",open,object_01,False,
12.9,[nan],"[ 2.3133548e-03 -8.5634178e-01  9.9649429e-01 -2.9854205e+00
  8.8667703e-01  2.2303736e+00  2.6910555e+00]",open,object_01,False,
13.0,[nan],"[ 0.00298577 -0.85990113  0.99651533 -2.9855356   0.88963     2.2350354
  2.6909993 ]",open,object_01,False,
13.1,[nan],"[ 0.00309861 -0.86107904  0.99667543 -2.9857066   0.8950097   2.2457051
  2.6902654 ]",open,object_01,False,
13.2,[nan],"[ 0.00315089 -0.8610787   0.9974325  -2.9859815   0.90068984  2.2524533
  2.6892958 ]",open,object_01,False,
13.3,[nan],"[ 0.0030861  -0.86097574  0.99797213 -2.9861026   0.9033629   2.2597437
  2.6891427 ]",open,object_01,False,
13.4,[nan],"[ 1.9552044e-03 -8.6096191e-01  9.9784201e-01 -2.9861028e+00
  9.0461838e-01  2.2708900e+00  2.6888974e+00]",open,object_01,False,
13.5,[nan],"[ 1.2926774e-03 -8.6094910e-01  9.9767512e-01 -2.9860420e+00
  9.0484715e-01  2.2759261e+00  2.6887610e+00]",open,object_01,False,
13.6,[nan],"[-0.0041021 -0.8614247  0.9910506 -2.985068   0.9050313  2.306647
  2.683766 ]",open,object_01,False,
13.7,[nan],"[-0.00894105 -0.86265546  0.983485   -2.9846075   0.9050219   2.3222206
  2.6762924 ]",open,object_01,False,
13.8,[nan],"[-0.01322904 -0.86329114  0.9770427  -2.984457    0.90502214  2.3343167
  2.669104  ]",open,object_01,False,
13.9,[nan],"[-0.01814379 -0.8633178   0.96976566 -2.9844544   0.9050717   2.3486803
  2.661257  ]",open,object_01,False,
14.0,[nan],"[-0.02013904 -0.8632485   0.967978   -2.984433    0.9053296   2.3537786
  2.6583042 ]",open,object_01,False,
14.1,[nan],"[-0.02705178 -0.86213535  0.96127266 -2.9844499   0.90706205  2.3740957
  2.6476445 ]",open,object_01,False,
14.2,[nan],"[-0.02737469 -0.8606989   0.9610836  -2.9844406   0.90850997  2.382763
  2.6469905 ]",open,object_01,False,
14.3,[nan],"[-0.02737259 -0.8602398   0.9610889  -2.9844353   0.9090776   2.3852136
  2.6469085 ]",open,object_01,False,
14.4,[nan],"[-0.02738173 -0.85948247  0.9611101  -2.9844637   0.9113797   2.392969
  2.6464207 ]",open,object_01,False,
14.5,[nan],"[-0.02754742 -0.8591043   0.9610991  -2.9844596   0.9122408   2.3971758
  2.646059  ]",open,object_01,False,
14.6,[nan],"[-0.03206109 -0.85689527  0.96110934 -2.9844654   0.9171633   2.4144015
  2.6399696 ]",open,object_01,False,
14.7,[nan],"[-0.03967895 -0.8546198   0.96110433 -2.984437    0.92267686  2.426604
  2.62968   ]",open,object_01,False,
14.8,[nan],"[-0.04302675 -0.85322297  0.96108216 -2.9843497   0.92409426  2.4316325
  2.626108  ]",open,object_01,False,
14.9,[nan],"[-0.05902034 -0.83835524  0.9609738  -2.9834652   0.9299881   2.4626493
  2.607306  ]",open,object_01,False,
15.0,[nan],"[-0.06797682 -0.82569855  0.9609439  -2.98269     0.93585086  2.4841292
  2.5947201 ]",close,object_01,True,grasp
15.1,[nan],"[-0.07113186 -0.8199184   0.9609142  -2.982656    0.93995357  2.4933462
  2.5882857 ]",open,object_01,False,
15.2,[nan],"[-0.08171716 -0.79651433  0.96063626 -2.9819484   0.9485391   2.5273204
  2.570024  ]",open,object_01,False,
15.3,[nan],"[-0.08303531 -0.789498    0.9606191  -2.9818914   0.94989663  2.5370262
  2.567103  ]",open,object_01,False,
15.4,[nan],"[-0.08424523 -0.762928    0.96056527 -2.981755    0.9606906   2.5749474
  2.554317  ]",open,object_01,False,
15.5,[nan],"[-0.08426608 -0.75138825  0.96054107 -2.9817214   0.9641156   2.590735
  2.5498903 ]",open,object_01,False,
15.6,[nan],"[-0.08426078 -0.7478804   0.9605379  -2.9816947   0.9646532   2.5959864
  2.5490947 ]",open,object_01,False,
15.7,[nan],"[-0.08424184 -0.7374782   0.9605199  -2.981397    0.9656583   2.611405
  2.5471869 ]",open,object_01,False,
15.8,[nan],"[-0.08438928 -0.7349826   0.960371   -2.981185    0.96583366  2.6165845
  2.5465016 ]",open,object_01,False,
15.9,[nan],"[-0.08707143 -0.7266711   0.9596134  -2.979403    0.9660652   2.633737
  2.5430593 ]",open,object_01,False,
16.0,[nan],"[-0.09306563 -0.7145639   0.9576323  -2.976311    0.9661628   2.6531777
  2.5350206 ]",open,object_01,False,
16.1,[nan],"[-0.09514937 -0.70961034  0.95685196 -2.975148    0.9661638   2.6595335
  2.532184  ]",open,object_01,False,
16.2,[nan],"[-0.10084    -0.69308335  0.95576143 -2.9713738   0.9661694   2.6785424
  2.5254316 ]",open,object_01,False,
16.3,[nan],"[-0.10336922 -0.68083155  0.9550245  -2.969166    0.96617174  2.692491
  2.521445  ]",open,object_01,False,
16.4,[nan],"[-0.10564091 -0.67160285  0.95333695 -2.9669464   0.96617025  2.7027452
  2.5169766 ]",open,object_01,False,
16.5,[nan],"[-0.11016534 -0.65421283  0.9478817  -2.9619274   0.9661442   2.7196512
  2.5071793 ]",open,object_01,False,
16.6,[nan],"[-0.11415339 -0.64210594  0.94577676 -2.9580455   0.96613765  2.731089
  2.500855  ]",open,object_01,False,
16.7,[nan],"[-0.11581977 -0.63717854  0.9450961  -2.9562845   0.9661357   2.7352622
  2.4985023 ]",open,object_01,False,
16.8,[nan],"[-0.12336995 -0.6206462   0.94204456 -2.9493866   0.9660457   2.7494419
  2.4888198 ]",open,object_01,False,
16.9,[nan],"[-0.12635523 -0.6152388   0.9410593  -2.9469535   0.96603525  2.7545412
  2.485509  ]",open,object_01,False,
17.0,[nan],"[-0.13915999 -0.59577006  0.9345249  -2.9391265   0.9656234   2.7710505
  2.468244  ]",open,object_01,False,
17.1,[nan],"[-0.15967402 -0.5729281   0.924651   -2.9294207   0.9652414   2.787007
  2.4402359 ]",open,object_01,False,
17.2,[nan],"[-0.1658882  -0.565907    0.92114264 -2.9264636   0.9651416   2.7919877
  2.431414  ]",open,object_01,False,
17.3,[nan],"[-0.18736358 -0.5411354   0.908784   -2.9163342   0.9646433   2.8073056
  2.3997753 ]",open,object_01,False,
17.4,[nan],"[-0.19419624 -0.5324394   0.90440094 -2.9126718   0.96449023  2.8126748
  2.3895288 ]",open,object_01,False,
17.5,[nan],"[-0.2151821 -0.5042538  0.889502  -2.8990874  0.9640554  2.826917
  2.3553295]",open,object_01,False,
17.6,[nan],"[-0.2292531  -0.48266312  0.87869436 -2.8889222   0.96372473  2.8374956
  2.3312967 ]",open,object_01,False,
17.7,[nan],"[-0.24233447 -0.46240333  0.8703149  -2.8770893   0.96321154  2.8455563
  2.3109374 ]",open,object_01,False,
17.8,[nan],"[-0.26537427 -0.4296523   0.858168   -2.8574615   0.9627004   2.8565395
  2.2768216 ]",open,object_01,False,
17.9,[nan],"[-0.27267575 -0.41940007  0.85386324 -2.8508809   0.96236914  2.8593767
  2.265974  ]",open,object_01,False,
18.0,[nan],"[-0.29650727 -0.38445818  0.84006125 -2.831142    0.961848    2.8705995
  2.2278328 ]",open,object_01,False,
18.1,[nan],"[-0.31142893 -0.3560758   0.83049923 -2.8171341   0.96168756  2.8799534
  2.2012658 ]",open,object_01,False,
18.2,[nan],"[-0.32166043 -0.3321079   0.82329017 -2.805917    0.9615291   2.8906438
  2.181382  ]",open,object_01,False,
18.3,[nan],"[-0.33867103 -0.29270455  0.80965155 -2.7841747   0.96105754  2.9040096
  2.147777  ]",open,object_01,False,
18.4,[nan],"[-0.34852982 -0.26573905  0.7991519  -2.7693918   0.9610795   2.913082
  2.1239872 ]",open,object_01,False,
18.5,[nan],"[-0.35387376 -0.2472909   0.79121274 -2.7599425   0.9610525   2.917905
  2.1080647 ]",open,object_01,False,
18.6,[nan],"[-0.35512543 -0.22900277  0.7822498  -2.7519329   0.9611841   2.9236238
  2.0939052 ]",open,object_01,False,
18.7,[nan],"[-0.35505456 -0.2236219   0.7799576  -2.7498846   0.96122676  2.9246862
  2.0900643 ]",open,object_01,False,
18.8,[nan],"[-0.35384336 -0.20622419  0.77852184 -2.750562    0.9619829   2.927947
  2.0812826 ]",open,object_01,False,
18.9,[nan],"[-0.35123482 -0.1993253   0.7787573  -2.7557535   0.9622507   2.928581
  2.0797317 ]",open,object_01,False,
19.0,[nan],"[-0.3502932  -0.19742005  0.7788039  -2.7578404   0.9622586   2.9286337
  2.0792632 ]",open,object_01,False,
19.1,[nan],"[-0.34601033 -0.19227596  0.7798566  -2.7688656   0.9624904   2.9290042
  2.0790014 ]",open,object_01,False,
19.2,[nan],"[-0.34446126 -0.19188872  0.78004915 -2.7719676   0.96268535  2.928962
  2.079005  ]",open,object_01,False,
19.3,[nan],"[-0.33428854 -0.19237559  0.7802816  -2.7858632   0.964608    2.9289715
  2.0791337 ]",open,object_01,False,
19.4,[nan],"[-0.32781196 -0.19441189  0.7802477  -2.7945514   0.9657752   2.9289956
  2.0795176 ]",open,object_01,False,
19.5,[nan],"[-0.32501388 -0.19570686  0.78025776 -2.797048    0.96627665  2.9289901
  2.079879  ]",open,object_01,False,
19.6,[nan],"[-0.31397346 -0.1986281   0.78032833 -2.7998347   0.9671964   2.928902
  2.0823529 ]",open,object_01,False,
19.7,[nan],"[-0.30982074 -0.19922984  0.78047836 -2.7998228   0.96774274  2.9288735
  2.083487  ]",open,object_01,False,
19.8,[nan],"[-0.29253724 -0.20089655  0.78145796 -2.7993739   0.9699443   2.9290912
  2.0912106 ]",open,object_01,False,
19.9,[nan],"[-0.2748368  -0.20309919  0.78270656 -2.7987022   0.9741209   2.930903
  2.1005716 ]",open,object_01,False,
20.0,[nan],"[-0.26965705 -0.20336843  0.7829178  -2.798552    0.97673345  2.9314666
  2.101685  ]",open,object_01,True,place
20.1,[nan],"[-0.25340304 -0.20336783  0.78353953 -2.7967033   0.9829346   2.934024
  2.1073606 ]",open,object_01,False,
