timestamp,action,joint_positions,gripper_state,object_id,success,action
17.4,[nan],"[-3.2855755e-01 -3.4532779e-01 -2.6577562e-01 -2.8429034e+00
  1.7774734e-04  3.0511749e+00 -3.6542583e-01]",open,object_01,False,
17.5,[nan],"[-3.2872671e-01 -3.4530148e-01 -2.7030200e-01 -2.8419690e+00
  1.5855140e-04  3.0511792e+00 -3.6869055e-01]",open,object_01,False,
17.6,[nan],"[-3.3050099e-01 -3.4533802e-01 -2.8544801e-01 -2.8403394e+00
  1.4572030e-04  3.0511794e+00 -3.8002729e-01]",open,object_01,False,
17.7,[nan],"[-3.3222544e-01 -3.4536275e-01 -2.9573867e-01 -2.8403611e+00
  1.5063652e-04  3.0511599e+00 -3.8891950e-01]",open,object_01,False,
17.8,[nan],"[-3.3271581e-01 -3.4548143e-01 -3.0333838e-01 -2.8406777e+00
  1.4109646e-04  3.0508549e+00 -3.9453802e-01]",open,object_01,False,
17.9,[nan],"[-3.3280578e-01 -3.4607112e-01 -3.0947751e-01 -2.8419957e+00
  1.3367999e-04  3.0503213e+00 -3.9878774e-01]",open,object_01,False,
18.0,[nan],"[-3.3312741e-01 -3.4687516e-01 -3.1308252e-01 -2.8431988e+00
  1.3557902e-04  3.0492163e+00 -4.0141696e-01]",open,object_01,False,
18.1,[nan],"[-3.3402252e-01 -3.4854713e-01 -3.1801337e-01 -2.8452368e+00
  1.4101875e-04  3.0474381e+00 -4.0592211e-01]",open,object_01,False,
18.2,[nan],"[-3.3406773e-01 -3.4888932e-01 -3.1988898e-01 -2.8453186e+00
  1.4584098e-04  3.0462778e+00 -4.0748125e-01]",open,object_01,False,
18.3,[nan],"[-3.3407560e-01 -3.4899136e-01 -3.2058513e-01 -2.8453336e+00
  1.4774820e-04  3.0457711e+00 -4.0777418e-01]",open,object_01,False,
18.4,[nan],"[-3.3408535e-01 -3.4996992e-01 -3.2083234e-01 -2.8453321e+00
  1.5042628e-04  3.0455108e+00 -4.0783882e-01]",open,object_01,False,
18.5,[nan],"[-3.3408570e-01 -3.5099444e-01 -3.2088989e-01 -2.8453152e+00
  1.4413212e-04  3.0454259e+00 -4.0785161e-01]",open,object_01,False,
18.6,[nan],"[-3.3414388e-01 -3.6154592e-01 -3.2096264e-01 -2.8451307e+00
  1.4002279e-04  3.0420842e+00 -4.0812555e-01]",open,object_01,False,
18.7,[nan],"[-3.3429828e-01 -3.7054446e-01 -3.2104212e-01 -2.8448892e+00
  1.3419120e-04  3.0376894e+00 -4.0839198e-01]",open,object_01,False,
18.8,[nan],"[-3.35213929e-01 -3.99490416e-01 -3.21572423e-01 -2.84458351e+00
  1.11434245e-04  3.01805687e+00 -4.10556942e-01]",open,object_01,False,
18.9,[nan],"[-3.3520836e-01 -4.2976367e-01 -3.2161137e-01 -2.8423066e+00
 -4.1221425e-05  2.9954219e+00 -4.1223595e-01]",open,object_01,False,
19.0,[nan],"[-3.3505073e-01 -4.4184640e-01 -3.2138136e-01 -2.8407385e+00
 -4.9979147e-04  2.9870951e+00 -4.1256768e-01]",open,object_01,False,
19.1,[nan],"[-3.3439031e-01 -4.6355852e-01 -3.1950623e-01 -2.8345203e+00
 -7.9166651e-04  2.9698002e+00 -4.1273856e-01]",open,object_01,False,
19.2,[nan],"[-3.3248261e-01 -4.7060952e-01 -3.1688631e-01 -2.8263273e+00
 -7.4837892e-04  2.9624684e+00 -4.1266274e-01]",open,object_01,False,
19.3,[nan],"[-3.3126599e-01 -4.7152469e-01 -3.1603488e-01 -2.8227203e+00
 -7.3981076e-04  2.9608359e+00 -4.1258246e-01]",open,object_01,False,
19.4,[nan],"[-3.2420301e-01 -4.7157231e-01 -3.1107193e-01 -2.8041034e+00
 -2.3655596e-04  2.9539328e+00 -4.1078898e-01]",open,object_01,False,
19.5,[nan],"[-3.2185903e-01 -4.7157547e-01 -3.0930731e-01 -2.7970588e+00
 -9.6476135e-05  2.9511423e+00 -4.0979040e-01]",open,object_01,False,
19.6,[nan],"[-3.1415704e-01 -4.7118306e-01 -3.0291593e-01 -2.7693219e+00
  1.3364451e-04  2.9348011e+00 -4.0532273e-01]",open,object_01,False,
19.7,[nan],"[-3.1091031e-01 -4.7078454e-01 -2.9945600e-01 -2.7553487e+00
  3.1823778e-04  2.9258318e+00 -4.0294746e-01]",open,object_01,False,
19.8,[nan],"[-3.0474040e-01 -4.6772337e-01 -2.9094017e-01 -2.7242973e+00
  3.9543764e-04  2.9042802e+00 -3.9545423e-01]",open,object_01,False,
19.9,[nan],"[-2.9811475e-01 -4.6182916e-01 -2.8391001e-01 -2.6962006e+00
  5.7964103e-04  2.8877368e+00 -3.8864803e-01]",open,object_01,False,
20.0,[nan],"[-2.9490808e-01 -4.5882210e-01 -2.8092426e-01 -2.6833651e+00
  6.0958212e-04  2.8822649e+00 -3.8536313e-01]",open,object_01,True,place
20.1,[nan],"[-2.8798360e-01 -4.4859722e-01 -2.7365202e-01 -2.6512752e+00
  6.2035240e-04  2.8669500e+00 -3.7613705e-01]",open,object_01,False,
20.2,[nan],"[-2.8325838e-01 -4.4003814e-01 -2.6837322e-01 -2.6262667e+00
  7.2795083e-04  2.8550713e+00 -3.7008345e-01]",open,object_01,False,
20.3,[nan],"[-2.7911797e-01 -4.3167683e-01 -2.6390764e-01 -2.6014678e+00
  9.8875095e-04  2.8434908e+00 -3.6474776e-01]",open,object_01,False,
20.4,[nan],"[-2.7387843e-01 -4.2272922e-01 -2.5957796e-01 -2.5729895e+00
  9.8944060e-04  2.8276868e+00 -3.5761765e-01]",open,object_01,False,
20.5,[nan],"[-2.7235341e-01 -4.1976982e-01 -2.5789383e-01 -2.5630736e+00
  1.0014940e-03  2.8220835e+00 -3.5529858e-01]",open,object_01,False,
20.6,[nan],"[-2.6736885e-01 -4.0997222e-01 -2.5302967e-01 -2.5255215e+00
  1.0286340e-03  2.7988207e+00 -3.4891197e-01]",open,object_01,False,
20.7,[nan],"[-2.6534897e-01 -4.0607077e-01 -2.5086606e-01 -2.5088212e+00
  1.0446245e-03  2.7891486e+00 -3.4601870e-01]",open,object_01,False,
20.8,[nan],"[-2.6203537e-01 -3.9745042e-01 -2.4512155e-01 -2.4718788e+00
  1.0322534e-03  2.7638018e+00 -3.3884197e-01]",open,object_01,False,
20.9,[nan],"[-2.6016894e-01 -3.9387184e-01 -2.4105926e-01 -2.4472327e+00
  1.0345516e-03  2.7454534e+00 -3.3413538e-01]",open,object_01,False,
21.0,[nan],"[-2.5902605e-01 -3.9131492e-01 -2.3716275e-01 -2.4241471e+00
  1.0497035e-03  2.7287571e+00 -3.3067718e-01]",open,object_01,False,
21.1,[nan],"[-2.5813183e-01 -3.8781309e-01 -2.3237577e-01 -2.3975911e+00
  1.0481017e-03  2.7090740e+00 -3.2568330e-01]",open,object_01,False,
21.2,[nan],"[-2.5788832e-01 -3.8595128e-01 -2.3053873e-01 -2.3878448e+00
  1.0416893e-03  2.7021000e+00 -3.2362702e-01]",open,object_01,False,
21.3,[nan],"[-2.5652286e-01 -3.7491170e-01 -2.2207008e-01 -2.3360493e+00
  1.0355710e-03  2.6667407e+00 -3.1360352e-01]",open,object_01,False,
21.4,[nan],"[-2.5652286e-01 -3.7491170e-01 -2.2207008e-01 -2.3360493e+00
  1.0355710e-03  2.6667407e+00 -3.1360352e-01]",open,object_01,False,
21.5,[nan],"[-2.5588137e-01 -3.6171162e-01 -2.1489985e-01 -2.2926135e+00
  1.0716961e-03  2.6389346e+00 -3.0466238e-01]",open,object_01,False,
21.6,[nan],"[-2.5467041e-01 -3.4327579e-01 -2.0879051e-01 -2.2585762e+00
  1.1107108e-03  2.6232400e+00 -2.9562372e-01]",open,object_01,False,
21.7,[nan],"[-2.5296247e-01 -3.2430300e-01 -2.0428917e-01 -2.2367656e+00
  1.4256779e-03  2.6189129e+00 -2.8896046e-01]",open,object_01,False,
21.8,[nan],"[-2.5107154e-01 -3.0551320e-01 -2.0107560e-01 -2.2195594e+00
  1.5857132e-03  2.6189458e+00 -2.8322181e-01]",open,object_01,False,
21.9,[nan],"[-2.4670772e-01 -2.7569422e-01 -1.9697775e-01 -2.1916530e+00
  1.5814251e-03  2.6190329e+00 -2.7423722e-01]",open,object_01,False,
22.0,[nan],"[-2.4551736e-01 -2.5984520e-01 -1.9471963e-01 -2.1774714e+00
  1.6219883e-03  2.6190488e+00 -2.7007508e-01]",open,object_01,False,
22.1,[nan],"[-2.4358958e-01 -2.1810777e-01 -1.8932869e-01 -2.1374018e+00
  1.6188121e-03  2.6185958e+00 -2.6097912e-01]",open,object_01,False,
22.2,[nan],"[-2.4310482e-01 -1.9298400e-01 -1.8598947e-01 -2.1125927e+00
  1.6025027e-03  2.6176624e+00 -2.5644130e-01]",open,object_01,False,
22.3,[nan],"[-2.4305750e-01 -1.7590202e-01 -1.8337312e-01 -2.0951676e+00
  1.6067704e-03  2.6168427e+00 -2.5460139e-01]",open,object_01,False,
22.4,[nan],"[-2.4286982e-01 -1.5434536e-01 -1.7839658e-01 -2.0722606e+00
  1.5470370e-03  2.6150572e+00 -2.5187379e-01]",open,object_01,False,
22.5,[nan],"[-2.4243115e-01 -1.4799194e-01 -1.7618659e-01 -2.0665359e+00
  1.5444357e-03  2.6147254e+00 -2.5060567e-01]",open,object_01,False,
22.6,[nan],"[-2.3995207e-01 -1.2631901e-01 -1.6526096e-01 -2.0531237e+00
  8.8684791e-04  2.6153352e+00 -2.4203460e-01]",open,object_01,False,
22.7,[nan],"[-2.37615854e-01 -1.11555226e-01 -1.56910628e-01 -2.04693580e+00
  1.62358556e-04  2.61658621e+00 -2.35007942e-01]",open,object_01,False,
22.8,[nan],"[-2.3594031e-01 -1.0014588e-01 -1.5033121e-01 -2.0443144e+00
  6.8669062e-05  2.6166859e+00 -2.3084131e-01]",open,object_01,False,
22.9,[nan],"[-2.3467378e-01 -9.1190383e-02 -1.4422613e-01 -2.0443785e+00
  1.6382915e-05  2.6166599e+00 -2.2765997e-01]",open,object_01,False,
23.0,[nan],"[-2.3445280e-01 -8.6954668e-02 -1.4084524e-01 -2.0445054e+00
  2.9579603e-06  2.6162288e+00 -2.2584498e-01]",open,object_01,False,
23.1,[nan],"[-2.3315120e-01 -7.4750692e-02 -1.3136488e-01 -2.0458882e+00
 -4.4965683e-04  2.6158092e+00 -2.2011034e-01]",open,object_01,False,
23.2,[nan],"[-2.3142640e-01 -6.4421311e-02 -1.2393498e-01 -2.0464933e+00
 -5.3756346e-04  2.6162651e+00 -2.1500897e-01]",open,object_01,False,
23.3,[nan],"[-2.30795279e-01 -6.01388067e-02 -1.21402256e-01 -2.04662204e+00
 -5.58529398e-04  2.61632538e+00 -2.13447675e-01]",open,object_01,False,
23.4,[nan],"[-2.2915089e-01 -4.4634487e-02 -1.1085513e-01 -2.0492849e+00
 -1.0274840e-03  2.6170709e+00 -2.0631616e-01]",open,object_01,False,
23.5,[nan],"[-2.28176594e-01 -3.94675322e-02 -1.06497094e-01 -2.05218720e+00
 -1.26827194e-03  2.61712289e+00 -2.02719778e-01]",open,object_01,False,
23.6,[nan],"[-2.2452164e-01 -2.8685661e-02 -9.6749507e-02 -2.0625136e+00
 -1.8893789e-03  2.6196856e+00 -1.9377509e-01]",open,object_01,False,
23.7,[nan],"[-2.1979488e-01 -2.4267979e-02 -9.0380862e-02 -2.0757473e+00
 -2.0533826e-03  2.6208472e+00 -1.8673694e-01]",open,object_01,False,
23.8,[nan],"[-2.1835868e-01 -2.3341205e-02 -8.7162092e-02 -2.0828779e+00
 -2.0667396e-03  2.6213202e+00 -1.8369487e-01]",open,object_01,False,
23.9,[nan],"[-2.1554011e-01 -1.9389777e-02 -8.0064662e-02 -2.1007462e+00
 -2.3043961e-03  2.6295171e+00 -1.7657664e-01]",open,object_01,False,
24.0,[nan],"[-2.1407446e-01 -1.4611991e-02 -7.3806413e-02 -2.1145723e+00
 -2.3848717e-03  2.6396484e+00 -1.7138690e-01]",open,object_01,False,
24.1,[nan],"[-2.1245191e-01 -9.5675495e-03 -6.8925142e-02 -2.1253140e+00
 -2.3823534e-03  2.6485817e+00 -1.6707611e-01]",open,object_01,False,
24.2,[nan],"[-2.0912507e-01 -8.7495410e-04 -6.1788905e-02 -2.1418426e+00
 -2.7728134e-03  2.6662574e+00 -1.5898712e-01]",open,object_01,False,
24.3,[nan],"[-2.0791942e-01  2.6020384e-03 -5.9257347e-02 -2.1480832e+00
 -2.8645801e-03  2.6741149e+00 -1.5625088e-01]",open,object_01,False,
24.4,[nan],"[-0.20414639  0.01496655 -0.05102804 -2.1670635  -0.00292979  2.6995301
 -0.1481576 ]",open,object_01,False,
24.5,[nan],"[-0.20266302  0.02085625 -0.04693934 -2.1741843  -0.00293189  2.7085488
 -0.14417224]",open,object_01,False,
24.6,[nan],"[-0.19727796  0.0332111  -0.03941002 -2.191968   -0.00301236  2.7335963
 -0.13506691]",open,object_01,False,
24.7,[nan],"[-0.19151741  0.04393655 -0.03264735 -2.2063951  -0.00302006  2.754284
 -0.12592612]",open,object_01,False,
24.8,[nan],"[-0.18943334  0.04706253 -0.02998945 -2.210377   -0.00301765  2.7595663
 -0.12228687]",open,object_01,False,
24.9,[nan],"[-0.18160103  0.05548736 -0.02092701 -2.2249136  -0.0031094   2.7781334
 -0.10952301]",open,object_01,False,
25.0,[nan],"[-0.17565809  0.06020875 -0.01526428 -2.2302527  -0.00366271  2.7884932
 -0.09972202]",close,object_01,True,grasp
25.1,[nan],"[-0.16984986  0.06279176 -0.01193134 -2.2316313  -0.00369829  2.7929032
 -0.09314142]",open,object_01,False,
25.2,[nan],"[-0.16609034  0.06277766 -0.01046077 -2.2318084  -0.00371831  2.7931988
 -0.08930644]",open,object_01,False,
25.3,[nan],"[-0.16538312  0.06277504 -0.01026009 -2.2318325  -0.00371921  2.7932065
 -0.08853826]",open,object_01,False,
25.4,[nan],"[-0.16484584  0.06279303 -0.01023729 -2.232144   -0.00376469  2.7931497
 -0.08802123]",open,object_01,False,
25.5,[nan],"[-0.16486853  0.06278512 -0.01025678 -2.2327762  -0.0039442   2.7930703
 -0.08802437]",open,object_01,False,
25.6,[nan],"[-0.16486531  0.06279582 -0.01024588 -2.2330523  -0.00398672  2.7929966
 -0.08802214]",open,object_01,False,
25.7,[nan],"[-0.16485868  0.06278985 -0.01025107 -2.2340734  -0.00431388  2.7925603
 -0.08801182]",open,object_01,False,
25.8,[nan],"[-0.16486214  0.06279517 -0.01024578 -2.2342393  -0.00452804  2.7922006
 -0.08801196]",open,object_01,False,
25.9,[nan],"[-0.16486533  0.06279053 -0.01025521 -2.2347543  -0.00544366  2.7909489
 -0.08800925]",open,object_01,False,
26.0,[nan],"[-0.16485883  0.06278987 -0.01025107 -2.2351534  -0.00720049  2.7896128
 -0.08801252]",open,object_01,False,
26.1,[nan],"[-0.16486819  0.06279303 -0.01024922 -2.2351968  -0.00788643  2.789035
 -0.0880044 ]",open,object_01,False,
26.2,[nan],"[-0.16487817  0.06278954 -0.01026149 -2.2352376  -0.01276675  2.7849042
 -0.08759819]",open,object_01,False,
26.3,[nan],"[-0.16488013  0.06277496 -0.01025963 -2.2352314  -0.01737333  2.7816465
 -0.08605203]",open,object_01,False,
26.4,[nan],"[-0.16487892  0.06277771 -0.01025578 -2.2352307  -0.01907396  2.7801802
 -0.08545548]",open,object_01,False,
26.5,[nan],"[-0.16487573  0.06275037 -0.01024903 -2.235201   -0.02246378  2.7748554
 -0.0848871 ]",open,object_01,False,
26.6,[nan],"[-0.16487773  0.0627393  -0.01025535 -2.2351956  -0.02312928  2.7731845
 -0.0848811 ]",open,object_01,False,
26.7,[nan],"[-0.16487847  0.06264362 -0.01025578 -2.2351112  -0.02550787  2.7678654
 -0.08485522]",open,object_01,False,
26.8,[nan],"[-0.16488446  0.06250383 -0.01025856 -2.2347066  -0.02939468  2.7623098
 -0.08441714]",open,object_01,False,
26.9,[nan],"[-0.16487922  0.06242215 -0.01026172 -2.2344375  -0.03095859  2.7600567
 -0.08404043]",open,object_01,False,
27.0,[nan],"[-0.16487586  0.06201962 -0.01025008 -2.2326238  -0.03961733  2.750942
 -0.08007449]",open,object_01,False,
27.1,[nan],"[-0.16487274  0.06192275 -0.01025217 -2.2315564  -0.04193774  2.7465084
 -0.07945922]",open,object_01,False,
27.2,[nan],"[-0.16486815  0.06165545 -0.01024897 -2.2281702  -0.04533647  2.734118
 -0.07924654]",open,object_01,False,
27.3,[nan],"[-0.16487284  0.06212436 -0.01025952 -2.2279174  -0.04934047  2.726201
 -0.07833558]",open,object_01,False,
27.4,[nan],"[-0.16485251  0.06337786 -0.01023977 -2.2279966  -0.05452903  2.7185934
 -0.07644194]",open,object_01,False,
27.5,[nan],"[-0.1648153   0.06801774 -0.01021956 -2.2278993  -0.06183436  2.711635
 -0.07327589]",open,object_01,False,
27.6,[nan],"[-0.16479501  0.07005403 -0.01020354 -2.227758   -0.06291538  2.7094915
 -0.07326844]",open,object_01,False,
27.7,[nan],"[-0.1647386   0.07195896 -0.01011561 -2.2259493  -0.06512609  2.7012646
 -0.07320001]",open,object_01,False,
27.8,[nan],"[-0.16468726  0.07194886 -0.00996235 -2.222813   -0.06776219  2.6914957
 -0.07267305]",open,object_01,False,
27.9,[nan],"[-0.16462718  0.07196909 -0.00989069 -2.219808   -0.07073566  2.6832674
 -0.07187517]",open,object_01,False,
28.0,[nan],"[-0.16451819  0.07204869 -0.00965676 -2.2151234  -0.0760619   2.671036
 -0.06941352]",open,object_01,False,
28.1,[nan],"[-0.16446169  0.07207351 -0.00947937 -2.2133212  -0.07854123  2.665995
 -0.06789034]",open,object_01,False,
28.2,[nan],"[-0.16319925  0.07222729 -0.0078157  -2.2059011  -0.08466516  2.6440616
 -0.06283598]",open,object_01,False,
28.3,[nan],"[-0.15924829  0.0725005  -0.00512178 -2.201522   -0.0879424   2.631489
 -0.05654108]",open,object_01,False,
28.4,[nan],"[-1.5448533e-01  7.2558045e-02 -2.5660160e-03 -2.1977386e+00
 -9.4300300e-02  2.6199882e+00 -4.6464473e-02]",open,object_01,False,
28.5,[nan],"[-1.4884403e-01  7.2661109e-02  1.3058978e-03 -2.1934354e+00
 -1.0274765e-01  2.6070375e+00 -3.2516126e-02]",open,object_01,False,
28.6,[nan],"[-0.14440507  0.07269649  0.00293805 -2.1890864  -0.11049442  2.5938377
 -0.0215431 ]",open,object_01,False,
28.7,[nan],"[-0.14138776  0.07280493  0.00362299 -2.1848414  -0.11941441  2.5808928
 -0.0126041 ]",open,object_01,False,
28.8,[nan],"[-0.14051549  0.0728512   0.00378798 -2.183496   -0.12102696  2.576646
 -0.01065178]",open,object_01,False,
28.9,[nan],"[-0.1387147   0.07328013  0.00413484 -2.1780572  -0.12763698  2.5613055
 -0.00489571]",open,object_01,False,
29.0,[nan],"[-0.13858034  0.07353929  0.00425302 -2.1759648  -0.13040158  2.5563185
 -0.00277123]",open,object_01,False,
29.1,[nan],"[-0.13837287  0.07467278  0.00498156 -2.1693568  -0.13934536  2.5406573
  0.00299129]",open,object_01,False,
29.2,[nan],"[-0.13818797  0.07595141  0.00574892 -2.1626592  -0.14192423  2.5251749
  0.00429704]",open,object_01,False,
29.3,[nan],"[-0.13814768  0.07643884  0.00603928 -2.1605592  -0.14268883  2.5200145
  0.00443559]",open,object_01,False,
29.4,[nan],"[-0.137934    0.07844348  0.00666341 -2.1545188  -0.14679822  2.5046957
  0.00614246]",open,object_01,False,
29.5,[nan],"[-0.13703743  0.08322049  0.00813178 -2.151064   -0.15066561  2.497257
  0.01012432]",open,object_01,False,
29.6,[nan],"[-0.13617286  0.08632784  0.00896457 -2.149239   -0.15312253  2.4952452
  0.01340937]",open,object_01,False,
29.7,[nan],"[-0.13007396  0.10117254  0.01292018 -2.1438594  -0.1607394   2.4916458
  0.027512  ]",open,object_01,False,
29.8,[nan],"[-0.12689488  0.1079272   0.01521885 -2.1413727  -0.16318075  2.4900517
  0.03435583]",open,object_01,False,
29.9,[nan],"[-0.11865362  0.11828817  0.01912235 -2.1328979  -0.17290737  2.4793112
  0.05143031]",open,object_01,False,
