timestamp,action,joint_positions,gripper_state,object_id,success,action
20.9,[nan],"[-0.16906564  0.00839688 -0.0455987  -2.1427882  -0.10028202  2.0244253
  0.07628341]",open,object_01,False,
21.0,[nan],"[-0.1705195   0.01917177 -0.04940445 -2.144624   -0.10215214  2.0344858
  0.07594954]",open,object_01,False,
21.1,[nan],"[-0.17066322  0.02769417 -0.0506299  -2.1445947  -0.10261638  2.0409098
  0.07631141]",open,object_01,False,
21.2,[nan],"[-0.17064701  0.02954048 -0.05065792 -2.1445863  -0.10264029  2.0419466
  0.07654412]",open,object_01,False,
21.3,[nan],"[-0.17063706  0.02940177 -0.05066739 -2.1445727  -0.10264941  2.0419436
  0.07658173]",open,object_01,False,
21.4,[nan],"[-0.17063129  0.02940702 -0.05065931 -2.1445725  -0.10266156  2.041944
  0.07659464]",open,object_01,False,
21.5,[nan],"[-0.17063488  0.02939922 -0.05067199 -2.144567   -0.10267013  2.041945
  0.07659376]",open,object_01,False,
21.6,[nan],"[-0.17040469  0.02945237 -0.05062553 -2.1446629  -0.10265052  2.041933
  0.0767155 ]",open,object_01,False,
21.7,[nan],"[-0.16672608  0.0334656  -0.04701576 -2.1455739  -0.10157294  2.0435107
  0.08073565]",open,object_01,False,
21.8,[nan],"[-0.16207612  0.0393822  -0.04309392 -2.1484628  -0.10071299  2.0483558
  0.08764103]",open,object_01,False,
21.9,[nan],"[-0.1583147   0.04668091 -0.03924092 -2.1491797  -0.10119996  2.0528898
  0.09531129]",open,object_01,False,
22.0,[nan],"[-0.15761735  0.04988143 -0.03767174 -2.1491966  -0.10138601  2.0540266
  0.09751574]",open,object_01,False,
22.1,[nan],"[-0.1576389   0.04997341 -0.03766257 -2.1491938  -0.1014078   2.0540173
  0.09751855]",open,object_01,False,
22.2,[nan],"[-0.15769355  0.04994087 -0.03769099 -2.149196   -0.10142436  2.0540066
  0.0975276 ]",open,object_01,False,
22.3,[nan],"[-0.15729441  0.04993341 -0.03617158 -2.1492057  -0.10114942  2.054028
  0.09821577]",open,object_01,False,
22.4,[nan],"[-0.15426214  0.05017492 -0.03043012 -2.1489851  -0.0995011   2.058191
  0.10397856]",open,object_01,False,
22.5,[nan],"[-0.14292572  0.05544926 -0.01253419 -2.1434395  -0.09921788  2.070818
  0.13069905]",open,object_01,False,
22.6,[nan],"[-0.13726728  0.06085381 -0.00490028 -2.1384964  -0.10087088  2.0752652
  0.14391688]",open,object_01,False,
22.7,[nan],"[-1.33416414e-01  6.99976608e-02 -4.85646946e-04 -2.13092566e+00
 -1.03672035e-01  2.08221269e+00  1.53856769e-01]",open,object_01,False,
22.8,[nan],"[-1.33325472e-01  7.35745877e-02 -3.78387776e-04 -2.12828803e+00
 -1.04576185e-01  2.08454633e+00  1.54824436e-01]",open,object_01,False,
22.9,[nan],"[-1.3383596e-01  7.9847932e-02 -8.4887358e-04 -2.1215205e+00
 -1.0634858e-01  2.0858898e+00  1.5525030e-01]",open,object_01,False,
23.0,[nan],"[-1.33819327e-01  8.02316144e-02 -8.34280916e-04 -2.12110639e+00
 -1.06750876e-01  2.08599877e+00  1.55392513e-01]",open,object_01,False,
23.1,[nan],"[-1.3383901e-01  8.0295645e-02 -8.6014764e-04 -2.1210563e+00
 -1.0758001e-01  2.0860288e+00  1.5552585e-01]",open,object_01,False,
23.2,[nan],"[-1.33833870e-01  8.03392828e-02 -8.57189938e-04 -2.12103391e+00
 -1.07918255e-01  2.08603191e+00  1.55546799e-01]",open,object_01,False,
23.3,[nan],"[-1.33835956e-01  8.04794431e-02 -8.51224060e-04 -2.11968780e+00
 -1.08856514e-01  2.08595085e+00  1.55655637e-01]",open,object_01,False,
23.4,[nan],"[-1.3387060e-01  8.0364943e-02 -8.9713477e-04 -2.1129596e+00
 -1.1180713e-01  2.0833864e+00  1.5588987e-01]",open,object_01,False,
23.5,[nan],"[-1.3390274e-01  7.9218045e-02 -9.3744294e-04 -2.1035233e+00
 -1.1559583e-01  2.0769837e+00  1.5615076e-01]",open,object_01,False,
23.6,[nan],"[-1.33464798e-01  6.61799535e-02 -2.40973197e-04 -2.07438040e+00
 -1.17670245e-01  2.03778601e+00  1.55820504e-01]",open,object_01,False,
23.7,[nan],"[-1.3299449e-01  5.8035787e-02  5.1606866e-04 -2.0603967e+00
 -1.1762957e-01  2.0142767e+00  1.5567876e-01]",open,object_01,False,
23.8,[nan],"[-1.3170452e-01  4.0560599e-02  1.8294903e-03 -2.0396442e+00
 -1.1771496e-01  1.9727366e+00  1.5566452e-01]",open,object_01,False,
23.9,[nan],"[-0.13161342  0.03601213  0.00211195 -2.0340319  -0.11798579  1.9608876
  0.15567695]",open,object_01,False,
24.0,[nan],"[-0.13158962  0.03550533  0.00214403 -2.033003   -0.11800919  1.9587458
  0.1556653 ]",open,object_01,False,
24.1,[nan],"[-0.13158798  0.03578947  0.00216318 -2.0325434  -0.11825746  1.9561354
  0.15568958]",open,object_01,False,
24.2,[nan],"[-0.13158064  0.03580345  0.00217737 -2.032538   -0.11829276  1.955446
  0.15568145]",open,object_01,False,
24.3,[nan],"[-0.13155557  0.03583496  0.00234665 -2.0325198  -0.11849714  1.95307
  0.15570182]",open,object_01,False,
24.4,[nan],"[-0.13155729  0.03584358  0.00239255 -2.0325167  -0.1185642   1.9522047
  0.15569496]",open,object_01,False,
24.5,[nan],"[-0.13162763  0.03584151  0.00236918 -2.03251    -0.11913057  1.9515494
  0.15569419]",open,object_01,False,
24.6,[nan],"[-1.32281944e-01  3.58595774e-02  1.42781087e-03 -2.03251338e+00
 -1.20729454e-01  1.95081103e+00  1.55641198e-01]",open,object_01,False,
24.7,[nan],"[-1.33615509e-01  3.58717479e-02 -2.26620832e-04 -2.03249121e+00
 -1.23273365e-01  1.95042396e+00  1.55206457e-01]",open,object_01,False,
24.8,[nan],"[-0.13616848  0.03589967 -0.00262674 -2.0324514  -0.12723422  1.9504094
  0.15412205]",open,object_01,False,
24.9,[nan],"[-0.1385606   0.03597892 -0.0047621  -2.0323546  -0.13089629  1.9504067
  0.15300623]",open,object_01,False,
25.0,[nan],"[-0.14064993  0.03617516 -0.007215   -2.0320907  -0.13583314  1.950418
  0.15239577]",close,object_01,True,grasp
25.1,[nan],"[-0.14119408  0.03629331 -0.00887945 -2.0319228  -0.1381705   1.9504337
  0.15198614]",open,object_01,False,
25.2,[nan],"[-0.14469051  0.03691778 -0.01418278 -2.030678   -0.14207548  1.9504418
  0.14753886]",open,object_01,False,
25.3,[nan],"[-0.14582081  0.03749353 -0.0189589  -2.0298083  -0.14281006  1.9504757
  0.1431415 ]",open,object_01,False,
25.4,[nan],"[-0.14586814  0.0375704  -0.02024345 -2.029687   -0.14284547  1.9504865
  0.14220555]",open,object_01,False,
25.5,[nan],"[-0.14583983  0.03781551 -0.0217189  -2.0293112  -0.14286332  1.9507248
  0.1413602 ]",open,object_01,False,
25.6,[nan],"[-0.1457072   0.03877332 -0.02169589 -2.0278482  -0.14286159  1.9516646
  0.14135188]",open,object_01,False,
25.7,[nan],"[-0.14511713  0.04837102 -0.0215639  -2.0149102  -0.14279482  1.9528451
  0.14134087]",open,object_01,False,
25.8,[nan],"[-0.14420818  0.06873164 -0.02091556 -1.9892267  -0.14229196  1.9533837
  0.14133495]",open,object_01,False,
25.9,[nan],"[-0.14380069  0.07781836 -0.0205733  -1.9783616  -0.14193535  1.9536668
  0.14133628]",open,object_01,False,
26.0,[nan],"[-0.14241265  0.11138662 -0.01938374 -1.9389329  -0.14101654  1.9539714
  0.14135893]",open,object_01,False,
26.1,[nan],"[-0.1416282   0.14376904 -0.01818761 -1.9008235  -0.14028756  1.9532659
  0.14135365]",open,object_01,False,
26.2,[nan],"[-0.14115928  0.15775053 -0.01772269 -1.8841791  -0.13985227  1.9530828
  0.14134696]",open,object_01,False,
26.3,[nan],"[-0.13992167  0.18441816 -0.01687349 -1.8505055  -0.13910356  1.9511244
  0.14134108]",open,object_01,False,
26.4,[nan],"[-0.13949062  0.19909638 -0.01597937 -1.8309541  -0.13855572  1.9499816
  0.1413325 ]",open,object_01,False,
26.5,[nan],"[-0.13915806  0.20836328 -0.01555267 -1.8186228  -0.1380824   1.9492469
  0.14131968]",open,object_01,False,
26.6,[nan],"[-0.13874023  0.2197354  -0.01457865 -1.8022947  -0.13741907  1.9488634
  0.14132051]",open,object_01,False,
26.7,[nan],"[-0.13869645  0.22798583 -0.01376267 -1.7910534  -0.13702576  1.9484553
  0.14127897]",open,object_01,False,
26.8,[nan],"[-0.13871792  0.23936577 -0.0130428  -1.7767844  -0.13632941  1.947411
  0.14099073]",open,object_01,False,
26.9,[nan],"[-0.13872443  0.24088685 -0.01301868 -1.7747175  -0.13610326  1.9470834
  0.14080206]",open,object_01,False,
27.0,[nan],"[-0.13905883  0.24316369 -0.01297547 -1.7711684  -0.13529697  1.9460404
  0.13968337]",open,object_01,False,
27.1,[nan],"[-0.13957195  0.24315886 -0.01310705 -1.7710009  -0.13531512  1.9459736
  0.1390519 ]",open,object_01,False,
27.2,[nan],"[-0.1437502   0.24321285 -0.01525011 -1.7703557  -0.13530906  1.945933
  0.13360165]",open,object_01,False,
27.3,[nan],"[-0.1468678   0.24324259 -0.01927779 -1.7702305  -0.13522406  1.9457866
  0.12734717]",open,object_01,False,
27.4,[nan],"[-0.15182589  0.24322662 -0.02324263 -1.7702315  -0.13500695  1.9432043
  0.11874747]",open,object_01,False,
27.5,[nan],"[-0.15841651  0.24322443 -0.02602782 -1.7702397  -0.1344366   1.9381499
  0.10991715]",open,object_01,False,
27.6,[nan],"[-0.16089267  0.24315383 -0.02641713 -1.7702252  -0.13371615  1.9355696
  0.10673649]",open,object_01,False,
27.7,[nan],"[-0.16675882  0.24273217 -0.02647194 -1.7702043  -0.13005543  1.9237965
  0.09875543]",open,object_01,False,
27.8,[nan],"[-0.16678615  0.24273586 -0.02633569 -1.7701955  -0.12857145  1.9195317
  0.09800117]",open,object_01,False,
27.9,[nan],"[-0.16679916  0.24272305 -0.02626142 -1.7701514  -0.12726395  1.9160128
  0.09740038]",open,object_01,False,
28.0,[nan],"[-0.16678536  0.24270819 -0.02625293 -1.7698712  -0.12605931  1.9128343
  0.09695802]",open,object_01,False,
28.1,[nan],"[-0.16678616  0.24270143 -0.02625084 -1.7697914  -0.12560749  1.911942
  0.09680881]",open,object_01,False,
28.2,[nan],"[-0.16679607  0.24269015 -0.02625372 -1.7694339  -0.12388912  1.9092276
  0.0963359 ]",open,object_01,False,
28.3,[nan],"[-0.16683207  0.24269292 -0.02627526 -1.7692971  -0.12332033  1.9086858
  0.09608352]",open,object_01,False,
28.4,[nan],"[-0.166849    0.24269544 -0.02626082 -1.7690367  -0.12167121  1.9072125
  0.09569201]",open,object_01,False,
28.5,[nan],"[-0.16692461  0.2426845  -0.0262731  -1.7688591  -0.12042128  1.9064316
  0.09530024]",open,object_01,False,
28.6,[nan],"[-0.16702156  0.24268702 -0.02628877 -1.7687382  -0.11989937  1.9060287
  0.09515623]",open,object_01,False,
28.7,[nan],"[-0.16703434  0.2426929  -0.02628877 -1.7687132  -0.11966068  1.9058814
  0.0950646 ]",open,object_01,False,
28.8,[nan],"[-0.16710216  0.24269441 -0.02628915 -1.7686334  -0.11937638  1.9053693
  0.0949337 ]",open,object_01,False,
28.9,[nan],"[-0.16711634  0.24269304 -0.02628528 -1.7686195  -0.1191663   1.9050564
  0.09488352]",open,object_01,False,
29.0,[nan],"[-0.16719197  0.24269222 -0.02628879 -1.7685908  -0.11904029  1.9044895
  0.09479337]",open,object_01,False,
29.1,[nan],"[-0.16722853  0.24269186 -0.02629152 -1.7685655  -0.11901987  1.9041198
  0.09474865]",open,object_01,False,
29.2,[nan],"[-0.16726016  0.24268971 -0.02629128 -1.7685466  -0.11900075  1.9038438
  0.09467681]",open,object_01,False,
29.3,[nan],"[-0.16728573  0.24269296 -0.02628877 -1.7685273  -0.1189746   1.9036634
  0.09463317]",open,object_01,False,
29.4,[nan],"[-0.1672953   0.24269508 -0.02628877 -1.7685139  -0.11895276  1.9034854
  0.09460324]",open,object_01,False,
29.5,[nan],"[-0.16736305  0.24266556 -0.02629024 -1.7684916  -0.11889151  1.9024969
  0.09451127]",open,object_01,False,
29.6,[nan],"[-0.16747837  0.24254882 -0.02629585 -1.7685137  -0.1188916   1.9006664
  0.09439029]",open,object_01,False,
29.7,[nan],"[-0.16873689  0.24071543 -0.02639244 -1.768503   -0.11888725  1.8896624
  0.09337056]",open,object_01,False,
29.8,[nan],"[-0.16938415  0.23939611 -0.02649543 -1.7685353  -0.11888149  1.8833977
  0.09266833]",open,object_01,False,
29.9,[nan],"[-0.17073627  0.23552771 -0.02666227 -1.7686826  -0.118808    1.8673383
  0.09119052]",open,object_01,False,
