timestamp,action,joint_positions,gripper_state,object_id,success,action
6.4,[nan],"[-0.16906136  0.0928429   0.0598797  -2.366652    0.4002265   2.5175185
 -0.16328186]",open,object_01,False,
6.5,[nan],"[-0.16884866  0.09284972  0.05991548 -2.364014    0.37872702  2.5099273
 -0.14505614]",open,object_01,False,
6.6,[nan],"[-0.16863602  0.09288982  0.05993421 -2.3612792   0.36313662  2.5024836
 -0.13143595]",open,object_01,False,
6.7,[nan],"[-0.16848245  0.09302753  0.05996864 -2.3574576   0.34782523  2.494815
 -0.11762919]",open,object_01,False,
6.8,[nan],"[-0.16804074  0.09359843  0.0600026  -2.3519468   0.32560754  2.4825962
 -0.09801697]",open,object_01,False,
6.9,[nan],"[-0.16796215  0.09378801  0.05997619 -2.3502104   0.31855738  2.4786873
 -0.09239548]",open,object_01,False,
7.0,[nan],"[-0.16720654  0.09441838  0.05999327 -2.3454952   0.2962766   2.467653
 -0.07264777]",open,object_01,False,
7.1,[nan],"[-0.16600408  0.09451381  0.06002612 -2.3417041   0.2783088   2.4575334
 -0.05630924]",open,object_01,False,
7.2,[nan],"[-0.16568814  0.09456167  0.06003473 -2.3409421   0.2727991   2.4555295
 -0.05128513]",open,object_01,False,
7.3,[nan],"[-0.1645617   0.09507065  0.0600772  -2.3392377   0.26005843  2.4499083
 -0.03910553]",open,object_01,False,
7.4,[nan],"[-0.16425449  0.09900271  0.0603249  -2.3390198   0.25092122  2.448805
 -0.03129775]",open,object_01,False,
7.5,[nan],"[-0.16410884  0.10324977  0.06036858 -2.3383315   0.2454607   2.448867
 -0.02706137]",open,object_01,False,
7.6,[nan],"[-0.16381842  0.10669254  0.06060689 -2.3367312   0.233183    2.4487798
 -0.01742351]",open,object_01,False,
7.7,[nan],"[-0.16345829  0.10811651  0.06077964 -2.335484    0.22988285  2.448542
 -0.01427564]",open,object_01,False,
7.8,[nan],"[-1.6192792e-01  1.1285056e-01  6.1017897e-02 -2.3284655e+00
  2.1380016e-01  2.4470797e+00  9.5107534e-05]",open,object_01,False,
7.9,[nan],"[-0.15950227  0.12069865  0.06135686 -2.3147814   0.19770357  2.4439268
  0.01536738]",open,object_01,False,
8.0,[nan],"[-0.1584533   0.12431499  0.06145162 -2.3095758   0.19191016  2.4438398
  0.02117806]",open,object_01,False,
8.1,[nan],"[-0.15506026  0.13809764  0.06157776 -2.2901876   0.1722181   2.4416707
  0.04006344]",open,object_01,False,
8.2,[nan],"[-0.15333231  0.14633635  0.06162408 -2.280756    0.15849058  2.440232
  0.05186667]",open,object_01,False,
8.3,[nan],"[-0.15208128  0.15067978  0.06171094 -2.2759047   0.14885987  2.439438
  0.06067223]",open,object_01,False,
8.4,[nan],"[-0.15037788  0.1524236   0.06179927 -2.273362    0.13015783  2.4380755
  0.07716769]",open,object_01,False,
8.5,[nan],"[-0.14899115  0.15243208  0.06179361 -2.2729292   0.11876116  2.4376192
  0.08658201]",open,object_01,False,
8.6,[nan],"[-0.14840789  0.15244447  0.0618367  -2.2728019   0.11491933  2.4374886
  0.09048796]",open,object_01,False,
8.7,[nan],"[-0.14647067  0.15244795  0.06183501 -2.272411    0.10334218  2.4370306
  0.10117876]",open,object_01,False,
8.8,[nan],"[-0.14600866  0.15243737  0.06182789 -2.2722368   0.09842153  2.4369714
  0.10526188]",open,object_01,False,
8.9,[nan],"[-0.14424993  0.1524289   0.06182906 -2.2717857   0.08825757  2.4365873
  0.1156573 ]",open,object_01,False,
9.0,[nan],"[-0.1431322   0.15244158  0.06180397 -2.2717962   0.07473183  2.4337595
  0.12684791]",open,object_01,False,
9.1,[nan],"[-0.1428632   0.15243416  0.06181099 -2.2717953   0.07243829  2.4332225
  0.12904485]",open,object_01,False,
9.2,[nan],"[-0.14222315  0.1524324   0.06182619 -2.2717972   0.06033796  2.431418
  0.13911049]",open,object_01,False,
9.3,[nan],"[-0.14141713  0.1524299   0.06182096 -2.2717886   0.05496739  2.4305086
  0.14415784]",open,object_01,False,
9.4,[nan],"[-0.14090765  0.15241863  0.06181727 -2.2717772   0.05264239  2.4299784
  0.14659312]",open,object_01,False,
9.5,[nan],"[-0.14036195  0.15241322  0.06183216 -2.2717826   0.04358704  2.4268994
  0.15446953]",open,object_01,False,
9.6,[nan],"[-0.13978723  0.15240009  0.06187658 -2.2717845   0.03754191  2.4247663
  0.15963857]",open,object_01,False,
9.7,[nan],"[-0.13949469  0.15239145  0.06185993 -2.271778    0.03599639  2.4236267
  0.16113448]",open,object_01,False,
9.8,[nan],"[-0.13937864  0.15238196  0.06185715 -2.2717662   0.03503415  2.4226665
  0.16193356]",open,object_01,False,
9.9,[nan],"[-0.13930975  0.15239625  0.0618568  -2.271774    0.03415314  2.4217381
  0.16262047]",open,object_01,False,
10.0,[nan],"[-0.13917184  0.15341641  0.06185642 -2.271916    0.03278557  2.4205556
  0.16375783]",open,object_01,True,place
10.1,[nan],"[-0.139144    0.15400438  0.06185682 -2.271927    0.03202113  2.42036
  0.16436519]",open,object_01,False,
10.2,[nan],"[-0.13865441  0.15560134  0.06189398 -2.2719314   0.02415244  2.4197345
  0.17123802]",open,object_01,False,
10.3,[nan],"[-0.13829988  0.15564813  0.06214925 -2.271926    0.01901503  2.419139
  0.17600293]",open,object_01,False,
10.4,[nan],"[-0.13820545  0.15589082  0.06227028 -2.2719538   0.01821677  2.4188044
  0.17700349]",open,object_01,False,
10.5,[nan],"[-0.13815534  0.16314873  0.0623352  -2.272268    0.01729818  2.4197626
  0.17793839]",open,object_01,False,
10.6,[nan],"[-0.13814637  0.17529298  0.06232493 -2.2720883   0.01694395  2.4250987
  0.17825754]",open,object_01,False,
10.7,[nan],"[-0.13815309  0.187756    0.06230714 -2.2710109   0.01670071  2.4326317
  0.17845653]",open,object_01,False,
10.8,[nan],"[-0.1381346   0.19466707  0.06230754 -2.2691855   0.01656902  2.4357457
  0.1787775 ]",open,object_01,False,
10.9,[nan],"[-0.13813208  0.19587767  0.06230754 -2.2685695   0.01654144  2.435824
  0.17901386]",open,object_01,False,
11.0,[nan],"[-0.13812144  0.19589052  0.06231033 -2.2683372   0.01651007  2.4358022
  0.17944674]",open,object_01,False,
11.1,[nan],"[-0.13811529  0.19627714  0.06231633 -2.2683372   0.01648387  2.4358013
  0.17964904]",open,object_01,False,
11.2,[nan],"[-0.13810694  0.1966258   0.06231563 -2.2683396   0.01647385  2.4358025
  0.1798077 ]",open,object_01,False,
11.3,[nan],"[-0.13810724  0.19691281  0.06231661 -2.2683418   0.01646547  2.4357991
  0.17995445]",open,object_01,False,
11.4,[nan],"[-0.13810375  0.19700071  0.06232188 -2.2683444   0.01646276  2.4358084
  0.18005016]",open,object_01,False,
11.5,[nan],"[-0.13809167  0.19828737  0.06232128 -2.268326    0.01638125  2.4358191
  0.18054   ]",open,object_01,False,
11.6,[nan],"[-0.13808097  0.20228644  0.06230722 -2.2683244   0.01590477  2.4372206
  0.18096945]",open,object_01,False,
11.7,[nan],"[-0.13776411  0.20437633  0.06242273 -2.2683165   0.01583245  2.4382696
  0.18138362]",open,object_01,False,
11.8,[nan],"[-0.13325885  0.20668851  0.06384493 -2.268307    0.01527806  2.4392118
  0.18691519]",open,object_01,False,
11.9,[nan],"[-0.12871414  0.20667207  0.06396062 -2.2682843   0.01200197  2.439213
  0.1945598 ]",open,object_01,False,
12.0,[nan],"[-0.12691039  0.20666957  0.06394111 -2.2682803   0.00604046  2.4392104
  0.2003463 ]",open,object_01,False,
12.1,[nan],"[-0.12544793  0.20680465  0.06394312 -2.2671466  -0.00391293  2.4397168
  0.20999824]",open,object_01,False,
12.2,[nan],"[-0.12486023  0.20754856  0.06397453 -2.2634413  -0.00822196  2.4406304
  0.21425797]",open,object_01,False,
12.3,[nan],"[-0.12476126  0.20844407  0.06396404 -2.2606235  -0.01354989  2.4406333
  0.21803991]",open,object_01,False,
12.4,[nan],"[-0.12435614  0.20942917  0.06399266 -2.2587337  -0.02085971  2.4407392
  0.22379398]",open,object_01,False,
12.5,[nan],"[-0.1239614   0.20999566  0.06398927 -2.2580063  -0.02259365  2.4409075
  0.22563587]",open,object_01,False,
12.6,[nan],"[-0.12261147  0.21291892  0.06400009 -2.2547824  -0.02572559  2.4409711
  0.23014629]",open,object_01,False,
12.7,[nan],"[-0.12211854  0.21570717  0.0639987  -2.2524393  -0.029922    2.4409738
  0.23393153]",open,object_01,False,
12.8,[nan],"[-0.12160435  0.21695775  0.06410245 -2.2511783  -0.03191254  2.4412417
  0.23589186]",open,object_01,False,
12.9,[nan],"[-0.11584906  0.22315739  0.06436715 -2.2438753  -0.04095034  2.4412444
  0.24796475]",open,object_01,False,
13.0,[nan],"[-0.11359479  0.22613914  0.06432415 -2.241255   -0.04289041  2.4412403
  0.25219685]",open,object_01,False,
13.1,[nan],"[-0.11323382  0.22698098  0.06430476 -2.2405977  -0.0435664   2.4412482
  0.2531016 ]",open,object_01,False,
13.2,[nan],"[-0.11296628  0.22831485  0.06416082 -2.2394974  -0.0448614   2.4412434
  0.2547    ]",open,object_01,False,
13.3,[nan],"[-0.11295471  0.22838853  0.06411095 -2.2394497  -0.04521485  2.44124
  0.2550126 ]",open,object_01,False,
13.4,[nan],"[-0.11292408  0.22841981  0.06406425 -2.239383   -0.04727352  2.4412396
  0.25625068]",open,object_01,False,
13.5,[nan],"[-0.11287837  0.22844288  0.06406806 -2.2393506  -0.05118707  2.4412353
  0.25879538]",open,object_01,False,
13.6,[nan],"[-0.11271667  0.22847775  0.06409519 -2.239344   -0.05601208  2.441231
  0.26236388]",open,object_01,False,
13.7,[nan],"[-0.11245751  0.22849362  0.06410105 -2.2393372  -0.05930094  2.441238
  0.26516938]",open,object_01,False,
13.8,[nan],"[-0.11221591  0.22851138  0.06411525 -2.2393332  -0.06065493  2.4412327
  0.26692146]",open,object_01,False,
13.9,[nan],"[-0.11212938  0.22851568  0.06411628 -2.2393196  -0.06109487  2.4412336
  0.2679523 ]",open,object_01,False,
14.0,[nan],"[-0.11208052  0.22950624  0.06412125 -2.2393212  -0.06153439  2.441235
  0.26908666]",open,object_01,False,
14.1,[nan],"[-0.11207079  0.23003826  0.06411388 -2.2393198  -0.06162381  2.44124
  0.26949346]",open,object_01,False,
14.2,[nan],"[-0.11203302  0.23089586  0.06412195 -2.2393022  -0.06176033  2.4412332
  0.2705396 ]",open,object_01,False,
14.3,[nan],"[-0.11200585  0.23090933  0.06411905 -2.239312   -0.06195179  2.4412348
  0.27112937]",open,object_01,False,
14.4,[nan],"[-0.11199411  0.23091994  0.06411382 -2.239306   -0.0619587   2.4412293
  0.27134284]",open,object_01,False,
14.5,[nan],"[-0.11197778  0.23092815  0.06411633 -2.239304   -0.06213235  2.4412305
  0.2720519 ]",open,object_01,False,
14.6,[nan],"[-0.11196321  0.23093486  0.06411846 -2.2393057  -0.06217676  2.4412284
  0.2724579 ]",open,object_01,False,
14.7,[nan],"[-0.11196494  0.23094659  0.06412017 -2.2393074  -0.06219047  2.4412348
  0.2727287 ]",open,object_01,False,
14.8,[nan],"[-0.11195256  0.23094706  0.06411743 -2.2393064  -0.06220945  2.4412315
  0.27294776]",open,object_01,False,
14.9,[nan],"[-0.11194968  0.23095088  0.06411586 -2.2393088  -0.06221464  2.4412332
  0.273098  ]",open,object_01,False,
15.0,[nan],"[-0.11195078  0.23095408  0.06411276 -2.239309   -0.06221289  2.4412313
  0.2732629 ]",close,object_01,True,grasp
15.1,[nan],"[-0.11194507  0.23095962  0.06411308 -2.2393086  -0.06222015  2.4412324
  0.2733898 ]",open,object_01,False,
15.2,[nan],"[-0.11189505  0.23097256  0.06412194 -2.2393022  -0.06223535  2.4412203
  0.27360728]",open,object_01,False,
15.3,[nan],"[-0.11187056  0.23098172  0.06412987 -2.2393057  -0.06223932  2.4412267
  0.27379587]",open,object_01,False,
15.4,[nan],"[-0.11185891  0.23098604  0.06413083 -2.2393072  -0.06224599  2.4412289
  0.27392498]",open,object_01,False,
15.5,[nan],"[-0.11185031  0.23083992  0.06412165 -2.2386742  -0.06243747  2.4412055
  0.27404505]",open,object_01,False,
15.6,[nan],"[-0.11184923  0.2308208   0.06412667 -2.237655   -0.06251848  2.440824
  0.27413386]",open,object_01,False,
15.7,[nan],"[-0.111832    0.23083459  0.06412271 -2.237448   -0.06258232  2.440816
  0.27421266]",open,object_01,False,
15.8,[nan],"[-0.11183183  0.23083737  0.06411942 -2.2374344  -0.0626203   2.4408169
  0.27429062]",open,object_01,False,
15.9,[nan],"[-0.11182473  0.23083737  0.06412692 -2.2374291  -0.06266537  2.4408133
  0.2743206 ]",open,object_01,False,
16.0,[nan],"[-0.11180951  0.2308406   0.06413083 -2.2374256  -0.06274607  2.4408157
  0.27437496]",open,object_01,False,
16.1,[nan],"[-0.11178784  0.23084204  0.06413333 -2.2374163  -0.06281911  2.4408169
  0.27441597]",open,object_01,False,
16.2,[nan],"[-0.11177868  0.23084553  0.06413083 -2.2374213  -0.06285831  2.4408176
  0.27440625]",open,object_01,False,
16.3,[nan],"[-0.11178069  0.23091905  0.06412234 -2.2374353  -0.06291062  2.4408045
  0.27444997]",open,object_01,False,
16.4,[nan],"[-0.11178035  0.23168792  0.06411317 -2.237468   -0.06297828  2.4408202
  0.27449912]",open,object_01,False,
16.5,[nan],"[-0.11178009  0.23217128  0.06411804 -2.2374625  -0.06300041  2.440827
  0.27456284]",open,object_01,False,
16.6,[nan],"[-0.11178529  0.23218226  0.06411846 -2.2374575  -0.063009    2.4408276
  0.27456555]",open,object_01,False,
16.7,[nan],"[-0.11177681  0.23217738  0.06411846 -2.2374604  -0.0630235   2.440829
  0.2746123 ]",open,object_01,False,
16.8,[nan],"[-0.11177679  0.23217443  0.06411317 -2.2374375  -0.06304267  2.4408286
  0.27464393]",open,object_01,False,
16.9,[nan],"[-0.11177656  0.23211731  0.06412059 -2.2371576  -0.0630494   2.4408302
  0.27463636]",open,object_01,False,
17.0,[nan],"[-0.11176793  0.23029794  0.06412455 -2.2330544  -0.06310431  2.4389486
  0.27465266]",open,object_01,False,
17.1,[nan],"[-0.11173911  0.22592914  0.06414681 -2.2261436  -0.06313081  2.4314256
  0.27466017]",open,object_01,False,
17.2,[nan],"[-0.11167393  0.22042318  0.06423905 -2.2193801  -0.06314047  2.4205832
  0.27465343]",open,object_01,False,
17.3,[nan],"[-0.11140891  0.20336385  0.06459314 -2.2115104  -0.06314471  2.3968062
  0.27465948]",open,object_01,False,
17.4,[nan],"[-0.11129193  0.19268118  0.06509952 -2.2115154  -0.06314714  2.384889
  0.2747071 ]",open,object_01,False,
17.5,[nan],"[-0.11124961  0.18895257  0.06547993 -2.211511   -0.06316445  2.380458
  0.27477533]",open,object_01,False,
17.6,[nan],"[-0.11123352  0.18868263  0.06560623 -2.211526   -0.06323222  2.379446
  0.27479795]",open,object_01,False,
17.7,[nan],"[-0.11123883  0.18867035  0.06559889 -2.2115207  -0.06323981  2.3793118
  0.27479678]",open,object_01,False,
17.8,[nan],"[-0.11122712  0.18872179  0.06561839 -2.21151    -0.06325858  2.379008
  0.27483198]",open,object_01,False,
17.9,[nan],"[-0.11124089  0.1895599   0.065612   -2.2115686  -0.06338927  2.378798
  0.2748543 ]",open,object_01,False,
18.0,[nan],"[-0.11123811  0.19143584  0.06560351 -2.2119143  -0.06353543  2.3787045
  0.27488992]",open,object_01,False,
18.1,[nan],"[-0.11124445  0.20025611  0.0655915  -2.2121358  -0.06403495  2.3802192
  0.27509475]",open,object_01,False,
18.2,[nan],"[-0.11123954  0.20946419  0.06558686 -2.212165   -0.06457637  2.3834193
  0.27538323]",open,object_01,False,
18.3,[nan],"[-0.11123946  0.21559311  0.06558836 -2.2120197  -0.06500924  2.3855524
  0.2756722 ]",open,object_01,False,
18.4,[nan],"[-0.11123941  0.22005278  0.06559245 -2.211743   -0.06572209  2.386291
  0.27610663]",open,object_01,False,
18.5,[nan],"[-0.111242    0.22075096  0.06558478 -2.2117226  -0.06613637  2.3862803
  0.2762855 ]",open,object_01,False,
18.6,[nan],"[-0.11121359  0.22089611  0.06562436 -2.2117157  -0.06762397  2.3862028
  0.27696386]",open,object_01,False,
18.7,[nan],"[-0.11119431  0.22150052  0.06563966 -2.2117183  -0.06893295  2.386191
  0.27766097]",open,object_01,False,
18.8,[nan],"[-0.11119156  0.22208197  0.06564471 -2.2117198  -0.06969991  2.3861997
  0.27806976]",open,object_01,False,
18.9,[nan],"[-0.11094113  0.23659655  0.06590435 -2.2116156  -0.07565238  2.396594
  0.2824627 ]",open,object_01,False,
19.0,[nan],"[-0.10951935  0.25156662  0.06671528 -2.207976   -0.07896651  2.41215
  0.28712294]",open,object_01,False,
19.1,[nan],"[-0.10880416  0.25716317  0.0669278  -2.2050533  -0.0799384   2.4169352
  0.2890769 ]",open,object_01,False,
19.2,[nan],"[-0.10628719  0.27451488  0.06699382 -2.1851482  -0.08103257  2.4209852
  0.2925532 ]",open,object_01,False,
19.3,[nan],"[-0.10501477  0.27958396  0.06728687 -2.1778915  -0.08102059  2.420961
  0.29358652]",open,object_01,False,
19.4,[nan],"[-0.09724492  0.29938093  0.06977902 -2.1502283  -0.08102603  2.4207087
  0.30122167]",open,object_01,False,
19.5,[nan],"[-0.08537216  0.3163685   0.0703012  -2.1259196  -0.08109953  2.4197493
  0.31243092]",open,object_01,False,
19.6,[nan],"[-0.0769093   0.327244    0.07042836 -2.110234   -0.08110686  2.4191623
  0.31964412]",open,object_01,False,
19.7,[nan],"[-0.0725264   0.3348528   0.07024367 -2.1001582  -0.0812256   2.4184446
  0.32337162]",open,object_01,False,
19.8,[nan],"[-0.0714347   0.33819234  0.070146   -2.09484    -0.08130377  2.4178293
  0.3246925 ]",open,object_01,False,
19.9,[nan],"[-0.07144228  0.33789474  0.06975789 -2.0930457  -0.08130944  2.4175656
  0.32475948]",open,object_01,False,
20.0,[nan],"[-0.07142674  0.3341964   0.06968006 -2.0840554  -0.08131468  2.408218
  0.32487577]",open,object_01,True,place
20.1,[nan],"[-0.07121994  0.3279032   0.06971317 -2.0760756  -0.08131191  2.3949537
  0.32490915]",open,object_01,False,
20.2,[nan],"[-0.07097305  0.32021403  0.06971411 -2.0704567  -0.08131496  2.3822944
  0.3249469 ]",open,object_01,False,
20.3,[nan],"[-0.07034671  0.30545104  0.06975026 -2.0639532  -0.08130537  2.3608227
  0.32501113]",open,object_01,False,
20.4,[nan],"[-0.07014418  0.29868063  0.06978071 -2.0625772  -0.08130319  2.3525298
  0.3250799 ]",open,object_01,False,
20.5,[nan],"[-0.06922337  0.27626103  0.06992575 -2.0601785  -0.08130638  2.327252
  0.32541275]",open,object_01,False,
20.6,[nan],"[-0.06842197  0.26326215  0.06995043 -2.0593128  -0.08130334  2.3141801
  0.32572642]",open,object_01,False,
20.7,[nan],"[-0.06775431  0.2524659   0.06995428 -2.0586462  -0.08130915  2.3033764
  0.32602894]",open,object_01,False,
20.8,[nan],"[-0.06682603  0.23971894  0.06995287 -2.0562465  -0.08131976  2.2905931
  0.32645822]",open,object_01,False,
20.9,[nan],"[-0.06638298  0.23322847  0.06993156 -2.0551155  -0.08132078  2.284052
  0.326645  ]",open,object_01,False,
21.0,[nan],"[-0.06581485  0.21683264  0.06994376 -2.0523474  -0.0813276   2.268153
  0.32684228]",open,object_01,False,
