timestamp,action,joint_positions,gripper_state,object_id,success,action
19.3,[nan],"[ 1.0350210e-03 -3.4103820e-01  3.0118844e-01 -2.2691219e+00
 -3.6042355e-02  2.0399256e+00  3.9393461e-01]",open,object_01,False,
19.4,[nan],"[ 5.6490244e-04 -3.3721751e-01  3.0050719e-01 -2.2660000e+00
 -3.6992792e-02  2.0390689e+00  3.9375776e-01]",open,object_01,False,
19.5,[nan],"[ 1.9875696e-04 -3.3327210e-01  2.9979280e-01 -2.2626743e+00
 -3.7834559e-02  2.0390716e+00  3.9336866e-01]",open,object_01,False,
19.6,[nan],"[-1.3304276e-03 -3.1759959e-01  2.9770181e-01 -2.2478364e+00
 -4.0171575e-02  2.0383017e+00  3.9252913e-01]",open,object_01,False,
19.7,[nan],"[-0.00280014 -0.30090296  0.29626277 -2.2329211  -0.04212568  2.0375652
  0.39165962]",open,object_01,False,
19.8,[nan],"[-0.00459456 -0.2853613   0.29559866 -2.2186368  -0.04391025  2.0360568
  0.39091527]",open,object_01,False,
19.9,[nan],"[-0.00872021 -0.25600788  0.29506007 -2.1905074  -0.04769245  2.0297675
  0.3897034 ]",open,object_01,False,
20.0,[nan],"[-0.01047544 -0.23306736  0.29437807 -2.1718857  -0.0509668   2.0256793
  0.3893935 ]",open,object_01,True,place
20.1,[nan],"[-0.01169029 -0.21584862  0.29406288 -2.1583843  -0.053511    2.0227842
  0.3893819 ]",open,object_01,False,
20.2,[nan],"[-0.01267096 -0.19614974  0.29328084 -2.1407237  -0.05577146  2.016812
  0.3889991 ]",open,object_01,False,
20.3,[nan],"[-0.01276515 -0.18977432  0.29292122 -2.1340513  -0.05605009  2.0121865
  0.38883162]",open,object_01,False,
20.4,[nan],"[-0.01282555 -0.17028184  0.29223278 -2.1092217  -0.05604085  1.9861519
  0.38795283]",open,object_01,False,
20.5,[nan],"[-0.01277481 -0.16175736  0.29225537 -2.107985   -0.05601086  1.9803598
  0.38788223]",open,object_01,False,
20.6,[nan],"[-0.0127546  -0.158136    0.2922671  -2.1080008  -0.05601152  1.9791361
  0.3878728 ]",open,object_01,False,
20.7,[nan],"[-0.01273001 -0.14171524  0.29222995 -2.1079528  -0.05601668  1.9768915
  0.3878691 ]",open,object_01,False,
20.8,[nan],"[-0.01269418 -0.13672605  0.29224423 -2.1079745  -0.05601463  1.9766269
  0.38787043]",open,object_01,False,
20.9,[nan],"[-0.01268315 -0.12230393  0.29221985 -2.1079085  -0.0560155   1.9751687
  0.38786542]",open,object_01,False,
21.0,[nan],"[-0.01267509 -0.11763555  0.2922315  -2.1078532  -0.0560138   1.973662
  0.38786283]",open,object_01,False,
21.1,[nan],"[-0.0126294  -0.11170849  0.2922277  -2.1065886  -0.05599157  1.9684088
  0.38778818]",open,object_01,False,
21.2,[nan],"[-0.01257552 -0.1110987   0.29222894 -2.1040316  -0.05556591  1.9599311
  0.38736665]",open,object_01,False,
21.3,[nan],"[-0.01255953 -0.11109011  0.29222307 -2.1029966  -0.05550149  1.9571573
  0.38719407]",open,object_01,False,
21.4,[nan],"[-0.01250486 -0.11042991  0.29222903 -2.0981016  -0.05544767  1.9468219
  0.3867304 ]",open,object_01,False,
21.5,[nan],"[-0.01249601 -0.10913708  0.29222903 -2.0940259  -0.05542967  1.9401057
  0.38627183]",open,object_01,False,
21.6,[nan],"[-0.01247425 -0.10800636  0.292227   -2.091609   -0.05542111  1.9352009
  0.38597637]",open,object_01,False,
21.7,[nan],"[-0.01245588 -0.10678864  0.29222977 -2.0893002  -0.05541152  1.930469
  0.3856664 ]",open,object_01,False,
21.8,[nan],"[-0.01245942 -0.10631799  0.29222095 -2.0886405  -0.05540795  1.92868
  0.3855337 ]",open,object_01,False,
21.9,[nan],"[-0.01244774 -0.10530568  0.29222623 -2.0871618  -0.0554026   1.9255161
  0.38521805]",open,object_01,False,
22.0,[nan],"[-0.01241468 -0.10514969  0.2922196  -2.0841358  -0.05532611  1.9209104
  0.38464776]",open,object_01,False,
22.1,[nan],"[-0.01217745 -0.10518236  0.2922663  -2.0833752  -0.05484126  1.9174427
  0.38443202]",open,object_01,False,
22.2,[nan],"[-0.01157931 -0.10520786  0.29270938 -2.0821998  -0.05463835  1.9095926
  0.38430497]",open,object_01,False,
22.3,[nan],"[-0.01151311 -0.10520007  0.29284415 -2.081973   -0.05458921  1.9061415
  0.38400042]",open,object_01,False,
22.4,[nan],"[-0.01149703 -0.10539684  0.29285854 -2.0805705  -0.05459194  1.9037519
  0.383705  ]",open,object_01,False,
22.5,[nan],"[-0.01146755 -0.10642876  0.29288068 -2.0667074  -0.0545638   1.8889496
  0.38264143]",open,object_01,False,
22.6,[nan],"[-0.01147263 -0.10701977  0.29287392 -2.0509393  -0.05428453  1.8726294
  0.38134322]",open,object_01,False,
22.7,[nan],"[-0.01147261 -0.10718101  0.29287222 -2.0380118  -0.0539715   1.8591877
  0.38015005]",open,object_01,False,
22.8,[nan],"[-0.01147618 -0.10718972  0.29286328 -2.029891   -0.05375779  1.8498255
  0.3791149 ]",open,object_01,False,
22.9,[nan],"[-0.01133034 -0.10738012  0.29295766 -2.0291562  -0.05262193  1.8461634
  0.37859112]",open,object_01,False,
23.0,[nan],"[-0.01075924 -0.10785439  0.29334384 -2.0291908  -0.05095365  1.8414482
  0.3784774 ]",open,object_01,False,
23.1,[nan],"[-0.01038738 -0.10840258  0.29350615 -2.0292244  -0.04991665  1.8387212
  0.37846535]",open,object_01,False,
23.2,[nan],"[-0.00772938 -0.11430625  0.29423776 -2.0296874  -0.04314429  1.819874
  0.37842113]",open,object_01,False,
23.3,[nan],"[-0.00702815 -0.11966813  0.29536512 -2.0309432  -0.03890164  1.8074996
  0.37840158]",open,object_01,False,
23.4,[nan],"[-0.00699214 -0.12200484  0.29580843 -2.0315745  -0.03782088  1.803651
  0.37840062]",open,object_01,False,
23.5,[nan],"[-0.00696334 -0.12676004  0.29629153 -2.032261   -0.03575438  1.793804
  0.37799895]",open,object_01,False,
23.6,[nan],"[-0.00697539 -0.1269975   0.29629728 -2.0322692  -0.03553866  1.7921234
  0.37788284]",open,object_01,False,
23.7,[nan],"[-0.00768953 -0.12692173  0.29578993 -2.0324523  -0.03573795  1.7876635
  0.37686294]",open,object_01,False,
23.8,[nan],"[-0.01047191 -0.12700154  0.291412   -2.0326638  -0.03673506  1.7843363
  0.37093598]",open,object_01,False,
23.9,[nan],"[-0.01361414 -0.12698352  0.28665906 -2.0326889  -0.03653804  1.7818235
  0.36384022]",open,object_01,False,
24.0,[nan],"[-0.01380476 -0.12697871  0.28455845 -2.0327134  -0.0363398   1.7805917
  0.36168447]",open,object_01,False,
24.1,[nan],"[-0.01375813 -0.12699306  0.2829878  -2.0326996  -0.03578985  1.7777004
  0.35994107]",open,object_01,False,
24.2,[nan],"[-0.01357056 -0.12698145  0.28300267 -2.0326996  -0.03575424  1.7759598
  0.35968202]",open,object_01,False,
24.3,[nan],"[-0.01357818 -0.12698181  0.2829861  -2.032702   -0.03573746  1.7756371
  0.35957074]",open,object_01,False,
24.4,[nan],"[-0.01355107 -0.12642378  0.28299755 -2.034089   -0.03548419  1.7754017
  0.35941768]",open,object_01,False,
24.5,[nan],"[-0.0135339  -0.12403927  0.28299522 -2.0377722  -0.03518806  1.7768964
  0.35938525]",open,object_01,False,
24.6,[nan],"[-0.01346684 -0.11881334  0.28301018 -2.045272   -0.03461604  1.7840114
  0.35939348]",open,object_01,False,
24.7,[nan],"[-0.01346149 -0.11003291  0.28299358 -2.0607336  -0.03428833  1.8034395
  0.35938686]",open,object_01,False,
24.8,[nan],"[-0.01347888 -0.10310028  0.28297368 -2.073261   -0.03427433  1.8207997
  0.35939255]",open,object_01,False,
24.9,[nan],"[-0.01347345 -0.09719244  0.28297338 -2.0854392  -0.03404456  1.8368119
  0.3593935 ]",open,object_01,False,
25.0,[nan],"[-0.01344882 -0.09594361  0.2829858  -2.0891201  -0.03372274  1.8408364
  0.35938674]",close,object_01,True,grasp
25.1,[nan],"[-0.01345118 -0.09143388  0.28297982 -2.1041024  -0.03346795  1.8590364
  0.35939354]",open,object_01,False,
25.2,[nan],"[-0.01347335 -0.08922663  0.28295803 -2.1111965  -0.0334293   1.8693204
  0.35938883]",open,object_01,False,
25.3,[nan],"[-0.01345654 -0.08895165  0.28297094 -2.11321    -0.03315846  1.8724881
  0.3593877 ]",open,object_01,False,
25.4,[nan],"[-0.01345943 -0.08901499  0.28296468 -2.1131856  -0.03230393  1.8733712
  0.35935846]",open,object_01,False,
25.5,[nan],"[-0.01344592 -0.08902555  0.28297415 -2.113191   -0.03172492  1.8737137
  0.3593256 ]",open,object_01,False,
25.6,[nan],"[-0.01346327 -0.08901511  0.28296772 -2.1131964  -0.03121972  1.8739278
  0.3593124 ]",open,object_01,False,
25.7,[nan],"[-0.0134686  -0.08902348  0.28295892 -2.1131961  -0.03054662  1.8740917
  0.3592672 ]",open,object_01,False,
25.8,[nan],"[-0.01346179 -0.08890297  0.28296557 -2.1134384  -0.03016424  1.874162
  0.3592487 ]",open,object_01,False,
25.9,[nan],"[-0.01346567 -0.08272946  0.28296176 -2.126991   -0.02890057  1.8900228
  0.35923308]",open,object_01,False,
26.0,[nan],"[-0.01349595 -0.07616067  0.28294367 -2.1442974  -0.02870677  1.9125862
  0.35923347]",open,object_01,False,
26.1,[nan],"[-0.01350693 -0.07317336  0.28292966 -2.1507776  -0.02870505  1.9218944
  0.35923967]",open,object_01,False,
26.2,[nan],"[-0.01355132 -0.06306531  0.28283957 -2.1664488  -0.02871219  1.9483027
  0.3592508 ]",open,object_01,False,
26.3,[nan],"[-0.01353862 -0.06007992  0.2828425  -2.1689148  -0.02871037  1.9538263
  0.35924396]",open,object_01,False,
26.4,[nan],"[-0.01358365 -0.05526918  0.28263414 -2.1704104  -0.02866798  1.9605006
  0.35924456]",open,object_01,False,
26.5,[nan],"[-0.01358034 -0.05559532  0.28259265 -2.170389   -0.028367    1.9610927
  0.3592332 ]",open,object_01,False,
26.6,[nan],"[-0.01357266 -0.05559695  0.2825929  -2.170381   -0.02833229  1.9613867
  0.35923526]",open,object_01,False,
26.7,[nan],"[-0.01357863 -0.05560014  0.28256774 -2.1703758  -0.02828495  1.9621085
  0.35923642]",open,object_01,False,
26.8,[nan],"[-0.01357757 -0.05560052  0.28256455 -2.1703866  -0.02825314  1.9624406
  0.35923305]",open,object_01,False,
26.9,[nan],"[-0.01075482 -0.05513974  0.2849503  -2.1704254  -0.02021703  1.9650893
  0.3596206 ]",open,object_01,False,
27.0,[nan],"[ 3.1636661e-04 -4.9160194e-02  2.9763675e-01 -2.1714795e+00
 -7.1221204e-03  1.9749395e+00  3.7268385e-01]",open,object_01,False,
27.1,[nan],"[ 0.00627359 -0.04290862  0.30555123 -2.172615   -0.00429876  1.9834404
  0.38313508]",open,object_01,False,
27.2,[nan],"[ 0.01810771 -0.01946652  0.32046163 -2.1737814  -0.00483285  2.0082915
  0.40568507]",open,object_01,False,
27.3,[nan],"[ 0.01911412 -0.01374761  0.3217957  -2.1737761  -0.00516581  2.0139563
  0.4073093 ]",open,object_01,False,
27.4,[nan],"[ 0.017959   -0.00717095  0.32111064 -2.1726522  -0.00607808  2.022558
  0.40709788]",open,object_01,False,
27.5,[nan],"[ 0.01753312 -0.00977191  0.32019687 -2.1720586  -0.00633542  2.0225337
  0.4070563 ]",open,object_01,False,
27.6,[nan],"[ 0.0174091  -0.00981819  0.320168   -2.1720574  -0.0063332   2.0227606
  0.4070719 ]",open,object_01,False,
27.7,[nan],"[ 0.01735872 -0.0098007   0.3201662  -2.1720724  -0.00631799  2.0233567
  0.40708086]",open,object_01,False,
27.8,[nan],"[ 0.01735815 -0.00979813  0.32016903 -2.1720767  -0.00632278  2.0234861
  0.4070774 ]",open,object_01,False,
27.9,[nan],"[ 0.01728652 -0.01054313  0.32014245 -2.1720061  -0.00629096  2.0235531
  0.40707734]",open,object_01,False,
28.0,[nan],"[ 0.01727783 -0.01310663  0.32015303 -2.1715012  -0.00581986  2.0234663
  0.4070624 ]",open,object_01,False,
28.1,[nan],"[ 0.01729978 -0.01565446  0.32018304 -2.1712437  -0.00515708  2.023082
  0.4070314 ]",open,object_01,False,
28.2,[nan],"[ 0.01737435 -0.03387742  0.32024598 -2.1695294  -0.00241559  2.016522
  0.40667084]",open,object_01,False,
28.3,[nan],"[ 1.7384307e-02 -5.0948884e-02  3.2026210e-01 -2.1649280e+00
 -1.0513433e-03  2.0035360e+00  4.0640205e-01]",open,object_01,False,
28.4,[nan],"[ 1.7358091e-02 -5.8311470e-02  3.2024398e-01 -2.1638148e+00
 -4.3205422e-04  1.9986905e+00  4.0626729e-01]",open,object_01,False,
28.5,[nan],"[ 1.7362325e-02 -8.3674088e-02  3.2026163e-01 -2.1615133e+00
  1.5953272e-03  1.9835664e+00  4.0595815e-01]",open,object_01,False,
28.6,[nan],"[ 1.7364422e-02 -9.0310812e-02  3.2026905e-01 -2.1613894e+00
  2.0514200e-03  1.9806315e+00  4.0593484e-01]",open,object_01,False,
28.7,[nan],"[ 0.01741075 -0.1070944   0.3203348  -2.1612706   0.0029371   1.9743706
  0.40592661]",open,object_01,False,
28.8,[nan],"[ 0.01739895 -0.11385278  0.32032096 -2.1611526   0.00321294  1.9728143
  0.4059175 ]",open,object_01,False,
28.9,[nan],"[ 0.01739964 -0.11556181  0.32032204 -2.1611178   0.00321942  1.9727577
  0.40592247]",open,object_01,False,
29.0,[nan],"[ 0.01738416 -0.12256432  0.3203146  -2.1589067   0.00322857  1.97154
  0.40593007]",open,object_01,False,
29.1,[nan],"[ 0.01736609 -0.12883808  0.32029113 -2.1539993   0.00337478  1.9657445
  0.40591848]",open,object_01,False,
29.2,[nan],"[ 0.0173711  -0.13135989  0.32029748 -2.1514456   0.00359145  1.9625337
  0.405915  ]",open,object_01,False,
29.3,[nan],"[ 0.01728621 -0.14136498  0.32012746 -2.1379063   0.00381867  1.9453422
  0.40588582]",open,object_01,False,
29.4,[nan],"[ 0.01726183 -0.14403825  0.32009342 -2.1338716   0.00382976  1.9404627
  0.40585303]",open,object_01,False,
29.5,[nan],"[ 0.01719463 -0.15223219  0.3198088  -2.1205251   0.00386479  1.9232756
  0.40580562]",open,object_01,False,
29.6,[nan],"[ 0.01712822 -0.15728608  0.31955695 -2.108775    0.00386735  1.9090567
  0.40578738]",open,object_01,False,
29.7,[nan],"[ 0.01710919 -0.15860179  0.3195075  -2.1073189   0.00386878  1.9069015
  0.40578687]",open,object_01,False,
29.8,[nan],"[ 0.01708035 -0.16066898  0.31940782 -2.1071806   0.00386601  1.905629
  0.40576845]",open,object_01,False,
29.9,[nan],"[ 0.01700552 -0.1606463   0.31934345 -2.1071942   0.00386473  1.9056163
  0.40577006]",open,object_01,False,
