timestamp,action,joint_positions,gripper_state,object_id,success,action
1.6,[nan],"[-0.6532329  -0.42111334  0.872889   -2.335213    0.22968563  2.4494863
  0.09592035]",open,object_01,False,
1.7,[nan],"[-0.66086984 -0.40012434  0.8729872  -2.3154216   0.21664707  2.4396946
  0.09563557]",open,object_01,False,
1.8,[nan],"[-0.66347593 -0.39017263  0.87305886 -2.3076072   0.21130933  2.438032
  0.09567618]",open,object_01,False,
1.9,[nan],"[-0.6715173  -0.3490946   0.87315065 -2.2771187   0.1881964   2.432416
  0.09668312]",open,object_01,False,
2.0,[nan],"[-0.67812777 -0.30072773  0.8731376  -2.2440007   0.15942125  2.4273264
  0.0992396 ]",open,object_01,False,
2.1,[nan],"[-0.6807899  -0.26488316  0.8730401  -2.2192395   0.137808    2.4212513
  0.10309913]",open,object_01,False,
2.2,[nan],"[-0.68341    -0.23218888  0.8723345  -2.1963313   0.11547207  2.4142914
  0.10734686]",open,object_01,False,
2.3,[nan],"[-0.6880544  -0.20221154  0.8713798  -2.1747036   0.09461493  2.4055572
  0.10970152]",open,object_01,False,
2.4,[nan],"[-0.68974453 -0.19133107  0.87084883 -2.1660678   0.08771022  2.4011014
  0.10999628]",open,object_01,False,
2.5,[nan],"[-0.6936672  -0.1557103   0.86764634 -2.1383836   0.06219917  2.3873098
  0.11346167]",open,object_01,False,
2.6,[nan],"[-0.6938384  -0.14096847  0.86651295 -2.1264584   0.05247832  2.381657
  0.11600684]",open,object_01,False,
2.7,[nan],"[-0.69360256 -0.1082037   0.8662038  -2.0983896   0.02959524  2.367797
  0.12425411]",open,object_01,False,
2.8,[nan],"[-0.6928882  -0.08509529  0.86619973 -2.077893    0.01303837  2.3573897
  0.13196258]",open,object_01,False,
2.9,[nan],"[-0.6921901  -0.06477191  0.86622196 -2.06044    -0.00241659  2.3499546
  0.13882983]",open,object_01,False,
3.0,[nan],"[-0.6904562  -0.02904162  0.86621743 -2.0306904  -0.02676308  2.338885
  0.1490565 ]",open,object_01,False,
3.1,[nan],"[-6.8786895e-01 -5.6403049e-04  8.6624128e-01 -2.0081496e+00
 -4.7972906e-02  2.3326278e+00  1.5899409e-01]",open,object_01,False,
3.2,[nan],"[-0.68485874  0.02790594  0.8661876  -1.9854004  -0.06891571  2.3261096
  0.16803223]",open,object_01,False,
3.3,[nan],"[-0.68046314  0.05912416  0.8660527  -1.959366   -0.09254893  2.3181524
  0.17905647]",open,object_01,False,
3.4,[nan],"[-0.6785295   0.07127648  0.8660408  -1.9492033  -0.10196828  2.314777
  0.18349138]",open,object_01,False,
3.5,[nan],"[-0.6709709   0.11424853  0.8656857  -1.9123647  -0.13479827  2.3021328
  0.19879751]",open,object_01,False,
3.6,[nan],"[-0.6682446   0.12843384  0.865241   -1.8995383  -0.14571069  2.297252
  0.20374008]",open,object_01,False,
3.7,[nan],"[-0.66039807  0.17263517  0.86039835 -1.8586653  -0.18167055  2.2813957
  0.215691  ]",open,object_01,False,
3.8,[nan],"[-0.65270895  0.21430962  0.84887576 -1.817396   -0.21154042  2.2631767
  0.21714485]",open,object_01,False,
3.9,[nan],"[-0.64906365  0.22948924  0.84307814 -1.8011562  -0.22197798  2.2566757
  0.21734871]",open,object_01,False,
4.0,[nan],"[-0.63586444  0.26976845  0.8249999  -1.7569079  -0.24856575  2.2373207
  0.21718653]",open,object_01,False,
4.1,[nan],"[-0.625411    0.29551464  0.8117673  -1.7258883  -0.26574415  2.2212944
  0.21702039]",open,object_01,False,
4.2,[nan],"[-0.61854017  0.3117146   0.8015903  -1.7042335  -0.27779293  2.2063599
  0.2168152 ]",open,object_01,False,
4.3,[nan],"[-0.61115015  0.32705486  0.7812405  -1.6767037  -0.28828698  2.1815836
  0.21190684]",open,object_01,False,
4.4,[nan],"[-0.60970867  0.33235267  0.7684625  -1.6631122  -0.29397976  2.165451
  0.20754483]",open,object_01,False,
4.5,[nan],"[-0.6098777   0.33336735  0.7544953  -1.6552413  -0.29701114  2.1531386
  0.20078777]",open,object_01,False,
4.6,[nan],"[-0.60992867  0.3334007   0.738848   -1.64768    -0.29732168  2.1421144
  0.1907719 ]",open,object_01,False,
4.7,[nan],"[-0.60993993  0.33357057  0.72328025 -1.6411452  -0.29756284  2.1332827
  0.18014991]",open,object_01,False,
4.8,[nan],"[-0.6102079   0.3337485   0.7068241  -1.6351306  -0.2978178   2.12526
  0.16828568]",open,object_01,False,
4.9,[nan],"[-0.61042595  0.33386016  0.69470626 -1.6318101  -0.29780003  2.1217356
  0.15893967]",open,object_01,False,
5.0,[nan],"[-0.609999    0.33403966  0.6803111  -1.6273497  -0.2977953   2.1174273
  0.14872059]",close,object_01,True,grasp
5.1,[nan],"[-0.61033994  0.33400947  0.6676204  -1.6243739  -0.29792935  2.1088018
  0.13899226]",open,object_01,False,
5.2,[nan],"[-0.6104142   0.3343378   0.6524556  -1.6243737  -0.29796308  2.1010761
  0.12824495]",open,object_01,False,
5.3,[nan],"[-0.6109176   0.3343866   0.6407404  -1.6244416  -0.29799354  2.0931447
  0.11909429]",open,object_01,False,
5.4,[nan],"[-0.6117522   0.33426952  0.6165645  -1.6247952  -0.29739708  2.076005
  0.09963348]",open,object_01,False,
5.5,[nan],"[-0.61256015  0.3339839   0.6102167  -1.6248105  -0.2974516   2.0700934
  0.09420928]",open,object_01,False,
5.6,[nan],"[-0.61639476  0.32978097  0.5902193  -1.6248475  -0.2963797   2.0476053
  0.07436763]",open,object_01,False,
5.7,[nan],"[-0.6181939   0.3273013   0.58428437 -1.6248901  -0.29634306  2.0371563
  0.06818876]",open,object_01,False,
5.8,[nan],"[-0.6242695   0.31423557  0.5696865  -1.6263775  -0.29436263  2.0024385
  0.050031  ]",open,object_01,False,
5.9,[nan],"[-0.6289174   0.30134255  0.56236327 -1.6305974  -0.2929067   1.9752123
  0.03957528]",open,object_01,False,
6.0,[nan],"[-0.63103205  0.29024503  0.55845755 -1.6368557  -0.29244804  1.9570888
  0.0358217 ]",open,object_01,False,
6.1,[nan],"[-0.63562465  0.26759845  0.55231684 -1.6562113  -0.29170743  1.9311981
  0.03033859]",open,object_01,False,
6.2,[nan],"[-0.6375343   0.26052636  0.55095017 -1.6629772  -0.29167244  1.924106
  0.02877179]",open,object_01,False,
6.3,[nan],"[-0.64850646  0.22305553  0.5402717  -1.702546   -0.28607136  1.9053099
  0.01509395]",open,object_01,False,
6.4,[nan],"[-6.5663362e-01  1.9490843e-01  5.3142828e-01 -1.7329096e+00
 -2.7687538e-01  1.8984475e+00  1.5236055e-03]",open,object_01,False,
6.5,[nan],"[-0.66256917  0.16916803  0.52332836 -1.7599697  -0.26873     1.895375
 -0.00985274]",open,object_01,False,
6.6,[nan],"[-0.67043084  0.12536728  0.51115596 -1.8062329  -0.25093332  1.8926026
 -0.0282395 ]",open,object_01,False,
6.7,[nan],"[-0.6726556   0.10429064  0.5059337  -1.8287554  -0.24255382  1.8920004
 -0.03519379]",open,object_01,False,
6.8,[nan],"[-0.67482036  0.05384568  0.49443534 -1.8820432  -0.22200623  1.892312
 -0.04966139]",open,object_01,False,
6.9,[nan],"[-0.6749599   0.02159228  0.4878047  -1.9142914  -0.20912233  1.8948319
 -0.05912291]",open,object_01,False,
7.0,[nan],"[-0.6749621   0.0042436   0.48505917 -1.9313773  -0.2025558   1.8980827
 -0.06299103]",open,object_01,False,
7.1,[nan],"[-0.67493623 -0.00913925  0.4829923  -1.9450091  -0.19747615  1.9032665
 -0.06584129]",open,object_01,False,
7.2,[nan],"[-0.6749348  -0.01202535  0.48237062 -1.9498369  -0.19684489  1.9077725
 -0.06629213]",open,object_01,False,
7.3,[nan],"[-0.6749542  -0.01148565  0.48105574 -1.9520781  -0.19684485  1.9124681
 -0.06682415]",open,object_01,False,
7.4,[nan],"[-0.6749492  -0.01131194  0.47955796 -1.9527962  -0.19668354  1.9149772
 -0.06782481]",open,object_01,False,
