timestamp,action,joint_positions,gripper_state,object_id,success,action
20.7,[nan],"[-0.06757411  0.23221211 -0.02949723 -2.1820235  -0.11514492  2.2793684
  0.8302311 ]",open,object_01,False,
20.8,[nan],"[-0.06758115  0.23220968 -0.02951759 -2.1820288  -0.11511926  2.2793705
  0.8325884 ]",open,object_01,False,
20.9,[nan],"[-0.06760837  0.23220873 -0.0297611  -2.1820288  -0.11512813  2.2793684
  0.842046  ]",open,object_01,False,
21.0,[nan],"[-0.06776618  0.23220746 -0.03092049 -2.182031   -0.11515989  2.2793732
  0.8439234 ]",open,object_01,False,
21.1,[nan],"[-0.06928342  0.23214291 -0.03873697 -2.1819348  -0.11512127  2.2797487
  0.8447435 ]",open,object_01,False,
21.2,[nan],"[-0.07175582  0.23053944 -0.04357886 -2.1814654  -0.11448663  2.2797632
  0.8454168 ]",open,object_01,False,
21.3,[nan],"[-0.07249863  0.23037516 -0.04511686 -2.1812294  -0.1144936   2.2797678
  0.84579605]",open,object_01,False,
21.4,[nan],"[-0.0751037   0.22979538 -0.0509567  -2.1799638  -0.11440706  2.279718
  0.84613514]",open,object_01,False,
21.5,[nan],"[-0.07626651  0.2293733  -0.05391706 -2.1781495  -0.11415758  2.2797172
  0.8470851 ]",open,object_01,False,
21.6,[nan],"[-0.07644628  0.22754075 -0.05497062 -2.1754887  -0.11401238  2.2784755
  0.85000366]",open,object_01,False,
21.7,[nan],"[-0.07644597  0.21341364 -0.05526056 -2.1706777  -0.11401497  2.265826
  0.8558493 ]",open,object_01,False,
21.8,[nan],"[-0.07644031  0.20401809 -0.0552715  -2.17041    -0.11400844  2.2590468
  0.8583126 ]",open,object_01,False,
21.9,[nan],"[-0.0764335   0.17652701 -0.05527044 -2.1702585  -0.11399496  2.237084
  0.8630945 ]",open,object_01,False,
22.0,[nan],"[-0.07642681  0.16848871 -0.05525811 -2.1702108  -0.11399022  2.2307355
  0.8644159 ]",open,object_01,False,
22.1,[nan],"[-0.07642961  0.14514454 -0.05526344 -2.1702418  -0.11394907  2.2128625
  0.8679513 ]",open,object_01,False,
22.2,[nan],"[-0.07642699  0.13358894 -0.05527172 -2.1701837  -0.11393614  2.2044902
  0.8702683 ]",open,object_01,False,
22.3,[nan],"[-0.07641967  0.12721191 -0.05525483 -2.1702456  -0.11393911  2.200737
  0.87220216]",open,object_01,False,
22.4,[nan],"[-0.07640804  0.12363633 -0.05525335 -2.1702466  -0.1139349   2.1990013
  0.8752421 ]",open,object_01,False,
22.5,[nan],"[-0.07608952  0.12364369 -0.05492388 -2.1702833  -0.11355356  2.199
  0.87734985]",open,object_01,False,
22.6,[nan],"[-0.07309725  0.12368891 -0.05047891 -2.1702838  -0.11119623  2.1989985
  0.8874742 ]",open,object_01,False,
22.7,[nan],"[-0.06785585  0.12369671 -0.04252318 -2.170313   -0.10804893  2.1989868
  0.9038491 ]",open,object_01,False,
22.8,[nan],"[-0.06555004  0.12368054 -0.04100415 -2.1703205  -0.10724287  2.1989841
  0.9090842 ]",open,object_01,False,
22.9,[nan],"[-0.06226362  0.12369891 -0.03806015 -2.1704783  -0.10686229  2.1990004
  0.9240224 ]",open,object_01,False,
23.0,[nan],"[-0.06246657  0.12496909 -0.03807086 -2.1714628  -0.10585187  2.199362
  0.92968965]",open,object_01,False,
23.1,[nan],"[-0.06254544  0.12577707 -0.03809705 -2.1718771  -0.105401    2.1995595
  0.9320476 ]",open,object_01,False,
23.2,[nan],"[-0.06266132  0.13428468 -0.03810491 -2.1752899  -0.10194398  2.2043195
  0.94489044]",open,object_01,False,
23.3,[nan],"[-0.06296752  0.1453157  -0.03821893 -2.176323   -0.10015938  2.2114768
  0.9525505 ]",open,object_01,False,
23.4,[nan],"[-0.06302119  0.15060648 -0.03821008 -2.1763718  -0.09992851  2.2151382
  0.9562831 ]",open,object_01,False,
23.5,[nan],"[-0.06345706  0.17099783 -0.0382762  -2.1766562  -0.09923145  2.2301245
  0.9690334 ]",open,object_01,False,
23.6,[nan],"[-0.06356595  0.17729113 -0.03831803 -2.1766784  -0.09894052  2.2346706
  0.9735783 ]",open,object_01,False,
23.7,[nan],"[-0.06386042  0.19412917 -0.03840764 -2.1767972  -0.09858643  2.2476544
  0.9881299 ]",open,object_01,False,
23.8,[nan],"[-0.06398261  0.19957629 -0.03844969 -2.1767592  -0.09802749  2.2508152
  1.0031945 ]",open,object_01,False,
23.9,[nan],"[-0.06403055  0.19946983 -0.03847248 -2.1766934  -0.09777055  2.250813
  1.007292  ]",open,object_01,False,
24.0,[nan],"[-0.06409774  0.19949178 -0.03850881 -2.176692   -0.09738754  2.2508085
  1.0215515 ]",open,object_01,False,
24.1,[nan],"[-0.06414563  0.1994865  -0.03854928 -2.176691   -0.09705438  2.2508075
  1.0257498 ]",open,object_01,False,
24.2,[nan],"[-0.06421559  0.19948862 -0.03858899 -2.1766887  -0.09675586  2.2508082
  1.0407957 ]",open,object_01,False,
24.3,[nan],"[-0.06424505  0.19948399 -0.03860886 -2.176691   -0.09637842  2.250806
  1.0550808 ]",open,object_01,False,
24.4,[nan],"[-0.06423527  0.19950028 -0.03859828 -2.176504   -0.09624434  2.250871
  1.059909  ]",open,object_01,False,
24.5,[nan],"[-0.06423865  0.1994887  -0.03859609 -2.1745887  -0.09584388  2.2516196
  1.0731858 ]",open,object_01,False,
24.6,[nan],"[-0.06422832  0.1995067  -0.03858029 -2.17404    -0.09554091  2.2524676
  1.0823883 ]",open,object_01,False,
24.7,[nan],"[-0.06423655  0.19950245 -0.03858869 -2.1740308  -0.09518558  2.2533448
  1.0905424 ]",open,object_01,False,
24.8,[nan],"[-0.06423657  0.19950247 -0.0385886  -2.1740308  -0.09512324  2.2536604
  1.0952826 ]",open,object_01,False,
24.9,[nan],"[-0.06423244  0.19982758 -0.03859112 -2.1728463  -0.09421669  2.2588036
  1.1073184 ]",open,object_01,False,
25.0,[nan],"[-0.06415978  0.2015067  -0.03854707 -2.1690736  -0.09361546  2.2640142
  1.1193101 ]",close,object_01,True,grasp
25.1,[nan],"[-0.06415668  0.20256343 -0.03854678 -2.167226   -0.09318537  2.2662017
  1.1225008 ]",open,object_01,False,
25.2,[nan],"[-0.06407601  0.20862542 -0.0384356  -2.1573112  -0.09222577  2.270417
  1.1336331 ]",open,object_01,False,
25.3,[nan],"[-0.06397042  0.2143461  -0.03822889 -2.1491923  -0.09148774  2.2737029
  1.1412733 ]",open,object_01,False,
25.4,[nan],"[-0.06394108  0.22017008 -0.03820824 -2.1420834  -0.09038348  2.2743268
  1.146777  ]",open,object_01,False,
25.5,[nan],"[-0.0639525   0.22844858 -0.03822777 -2.1338356  -0.0881084   2.274958
  1.1566721 ]",open,object_01,False,
25.6,[nan],"[-0.0639812   0.23076598 -0.03826219 -2.1318266  -0.0848285   2.2753696
  1.1619867 ]",open,object_01,False,
25.7,[nan],"[-0.06410427  0.23073062 -0.03836693 -2.1316376  -0.08156425  2.2754738
  1.1655928 ]",open,object_01,False,
25.8,[nan],"[-0.06418151  0.23073034 -0.03843952 -2.1314802  -0.07937711  2.2756116
  1.1720448 ]",open,object_01,False,
25.9,[nan],"[-0.06420169  0.23073554 -0.03844576 -2.13147    -0.07897484  2.2756548
  1.1747361 ]",open,object_01,False,
26.0,[nan],"[-0.06424835  0.23073313 -0.03851211 -2.1314454  -0.07746414  2.2757993
  1.1839043 ]",open,object_01,False,
26.1,[nan],"[-0.06427181  0.23073842 -0.03858398 -2.1314392  -0.07653436  2.2758307
  1.195148  ]",open,object_01,False,
26.2,[nan],"[-0.0642817   0.23062393 -0.03859361 -2.1304197  -0.07603759  2.2758157
  1.201143  ]",open,object_01,False,
26.3,[nan],"[-0.06429031  0.22943515 -0.03860243 -2.1252887  -0.07524912  2.273778
  1.208463  ]",open,object_01,False,
26.4,[nan],"[-0.06427747  0.22884217 -0.03858981 -2.1227226  -0.07520023  2.272355
  1.2115799 ]",open,object_01,False,
26.5,[nan],"[-0.06428105  0.21652165 -0.03860361 -2.1072052  -0.07382952  2.2526755
  1.2233411 ]",open,object_01,False,
26.6,[nan],"[-0.06428105  0.21652165 -0.03860361 -2.1072052  -0.07382952  2.2526755
  1.2233411 ]",open,object_01,False,
26.7,[nan],"[-0.06424725  0.1868537  -0.03858394 -2.102355   -0.07258116  2.2248645
  1.2341337 ]",open,object_01,False,
26.8,[nan],"[-0.06426753  0.1745601  -0.03859378 -2.1024754  -0.071241    2.2156792
  1.2398181 ]",open,object_01,False,
26.9,[nan],"[-0.06428453  0.17253235 -0.03860821 -2.1024895  -0.0705189   2.2144651
  1.2421896 ]",open,object_01,False,
27.0,[nan],"[-0.06430838  0.17294198 -0.03862045 -2.102545   -0.06718194  2.2147975
  1.2551118 ]",open,object_01,False,
27.1,[nan],"[-0.06441684  0.17298147 -0.03884591 -2.1025472  -0.06364835  2.2149746
  1.2610564 ]",open,object_01,False,
27.2,[nan],"[-0.06440765  0.17297792 -0.03887399 -2.1025472  -0.06144345  2.2150962
  1.2629504 ]",open,object_01,False,
27.3,[nan],"[-0.06306627  0.17298886 -0.03662191 -2.1025581  -0.05642729  2.2155669
  1.2753218 ]",open,object_01,False,
27.4,[nan],"[-0.06195179  0.17297578 -0.03490784 -2.1025376  -0.05422056  2.2156181
  1.2803874 ]",open,object_01,False,
27.5,[nan],"[-0.05619642  0.17297506 -0.02609101 -2.102562   -0.04903206  2.2157001
  1.3040477 ]",open,object_01,False,
27.6,[nan],"[-0.0523588   0.17296492 -0.01912951 -2.1026182  -0.04622322  2.2156954
  1.3209288 ]",open,object_01,False,
27.7,[nan],"[-0.05113485  0.17298004 -0.01742332 -2.1026359  -0.04557728  2.2156909
  1.3265859 ]",open,object_01,False,
27.8,[nan],"[-0.04985105  0.17402384 -0.01537331 -2.1026404  -0.0425778   2.218006
  1.3426942 ]",open,object_01,False,
27.9,[nan],"[-0.04986332  0.18120095 -0.01542517 -2.1026337  -0.04099469  2.229002
  1.3495878 ]",open,object_01,False,
28.0,[nan],"[-0.04961744  0.1903877  -0.01470687 -2.1024737  -0.03904366  2.2428417
  1.3554783 ]",open,object_01,False,
28.1,[nan],"[-0.04887123  0.20735176 -0.01075797 -2.1006663  -0.03715705  2.265298
  1.3656934 ]",open,object_01,False,
28.2,[nan],"[-0.04865721  0.2144836  -0.00881252 -2.0988486  -0.03715255  2.2726638
  1.370824  ]",open,object_01,False,
28.3,[nan],"[-0.04797253  0.23468524 -0.00593574 -2.0886042  -0.03712974  2.2883036
  1.386464  ]",open,object_01,False,
28.4,[nan],"[-0.04798199  0.23576927 -0.00593772 -2.0882201  -0.03710849  2.2895145
  1.3934482 ]",open,object_01,False,
28.5,[nan],"[-0.04798461  0.23602442 -0.00595729 -2.0882127  -0.03704452  2.289692
  1.3962504 ]",open,object_01,False,
28.6,[nan],"[-0.04798318  0.24071269 -0.00594565 -2.0882382  -0.03701742  2.2930808
  1.4043885 ]",open,object_01,False,
28.7,[nan],"[-0.04797711  0.24572705 -0.00593717 -2.0882726  -0.03701704  2.2983096
  1.4104247 ]",open,object_01,False,
28.8,[nan],"[-0.04843346  0.24990384 -0.00731118 -2.0882308  -0.03705986  2.3017778
  1.4137013 ]",open,object_01,False,
28.9,[nan],"[-0.04979739  0.25692776 -0.01037979 -2.088238   -0.0370419   2.3076463
  1.4146254 ]",open,object_01,False,
29.0,[nan],"[-0.05076115  0.25915682 -0.01086442 -2.088229   -0.03703343  2.3096814
  1.4150118 ]",open,object_01,False,
29.1,[nan],"[-0.05234535  0.26155338 -0.01188396 -2.0882173  -0.03702101  2.3128803
  1.4193026 ]",open,object_01,False,
29.2,[nan],"[-0.05290678  0.26157635 -0.01268248 -2.088212   -0.03701644  2.313253
  1.4210886 ]",open,object_01,False,
29.3,[nan],"[-0.05319647  0.26157817 -0.01314249 -2.0882046  -0.03703184  2.31335
  1.4216294 ]",open,object_01,False,
29.4,[nan],"[-0.05388715  0.26157886 -0.01837609 -2.088204   -0.03709327  2.3140876
  1.4219439 ]",open,object_01,False,
29.5,[nan],"[-0.05433272  0.26157036 -0.02084116 -2.088211   -0.03716317  2.3143306
  1.4218743 ]",open,object_01,False,
29.6,[nan],"[-0.0579448   0.26228663 -0.02669233 -2.0882213  -0.03733374  2.315154
  1.4211735 ]",open,object_01,False,
29.7,[nan],"[-0.06158175  0.26862833 -0.02690444 -2.08825    -0.03709793  2.3198454
  1.4218684 ]",open,object_01,False,
29.8,[nan],"[-0.06187397  0.2729407  -0.02690378 -2.0882618  -0.03705196  2.3232107
  1.4228884 ]",open,object_01,False,
29.9,[nan],"[-0.06188039  0.28917247 -0.02688189 -2.0882716  -0.03704852  2.3371902
  1.4274279 ]",open,object_01,False,
