timestamp,action,joint_positions,gripper_state,object_id,success,action
3.3,[nan],"[-0.17290317  0.259303    0.05645288 -2.0304716   0.06117447  2.1903849
 -0.19880217]",open,object_01,False,
3.4,[nan],"[-0.172872    0.28012747  0.05648366 -2.0304468   0.0611409   2.2050316
 -0.19954246]",open,object_01,False,
3.5,[nan],"[-0.17291564  0.29411057  0.05644534 -2.0303974   0.06112655  2.2148304
 -0.20013651]",open,object_01,False,
3.6,[nan],"[-0.17289454  0.30265924  0.05646103 -2.0303724   0.06113534  2.2206385
 -0.20042336]",open,object_01,False,
3.7,[nan],"[-0.17290632  0.30435362  0.05645145 -2.0303502   0.06113555  2.22119
 -0.2006017 ]",open,object_01,False,
3.8,[nan],"[-0.17289881  0.30415365  0.05646145 -2.0302606   0.06114001  2.2211707
 -0.20064166]",open,object_01,False,
3.9,[nan],"[-0.17290951  0.30424285  0.05645251 -2.0302734   0.06113438  2.2211623
 -0.20066702]",open,object_01,False,
4.0,[nan],"[-0.17290317  0.3078084   0.05646313 -2.0303795   0.06113738  2.221343
 -0.20081398]",open,object_01,False,
4.1,[nan],"[-0.17290208  0.3109581   0.0564614  -2.0303903   0.06112885  2.2221308
 -0.20094164]",open,object_01,False,
4.2,[nan],"[-0.17290355  0.3116252   0.05645465 -2.0303824   0.06112885  2.2221837
 -0.20098926]",open,object_01,False,
4.3,[nan],"[-0.17289716  0.3120372   0.05646529 -2.0303826   0.06112735  2.2221766
 -0.20105878]",open,object_01,False,
4.4,[nan],"[-0.17290884  0.31204537  0.05645993 -2.0303752   0.06113205  2.2221782
 -0.2010851 ]",open,object_01,False,
4.5,[nan],"[-0.17289853  0.31204036  0.05646065 -2.0303776   0.06113103  2.2221787
 -0.20116517]",open,object_01,False,
4.6,[nan],"[-0.17289793  0.31203476  0.05646034 -2.0303776   0.06113094  2.2221758
 -0.20119818]",open,object_01,False,
4.7,[nan],"[-0.172901    0.31203753  0.05646247 -2.030377    0.06112992  2.2221808
 -0.20129567]",open,object_01,False,
4.8,[nan],"[-0.17290354  0.3120404   0.05646244 -2.0303798   0.06112682  2.2221828
 -0.20141089]",open,object_01,False,
4.9,[nan],"[-0.17290342  0.31203824  0.05646001 -2.0303752   0.06112885  2.22218
 -0.20146129]",open,object_01,False,
5.0,[nan],"[-0.17290632  0.31203753  0.05645715 -2.0303776   0.06113359  2.222182
 -0.20158498]",close,object_01,True,grasp
5.1,[nan],"[-0.17289782  0.3120332   0.05646563 -2.0303774   0.06113221  2.222175
 -0.20164452]",open,object_01,False,
5.2,[nan],"[-0.17289774  0.312035    0.05646254 -2.0303752   0.06113211  2.222177
 -0.2017065 ]",open,object_01,False,
5.3,[nan],"[-0.17290355  0.3120397   0.05646097 -2.0303776   0.06113256  2.2221808
 -0.20175052]",open,object_01,False,
5.4,[nan],"[-0.17290047  0.312037    0.0564635  -2.03037     0.06113364  2.2221787
 -0.20177029]",open,object_01,False,
5.5,[nan],"[-0.17289256  0.31203508  0.0564629  -2.0303748   0.06113258  2.222182
 -0.201823  ]",open,object_01,False,
5.6,[nan],"[-0.1729      0.31203476  0.05646027 -2.0303693   0.06112907  2.2221808
 -0.20184343]",open,object_01,False,
5.7,[nan],"[-0.17289543  0.31202832  0.05646564 -2.030342    0.06113263  2.2221868
 -0.20184256]",open,object_01,False,
5.8,[nan],"[-0.17289785  0.3102057   0.056461   -2.0290961   0.06113438  2.2219832
 -0.20187941]",open,object_01,False,
5.9,[nan],"[-0.17291321  0.30074662  0.05644939 -2.0245006   0.06115302  2.2144256
 -0.20187885]",open,object_01,False,
6.0,[nan],"[-0.17294964  0.26824722  0.05646093 -2.0198042   0.06119945  2.1855404
 -0.20186007]",open,object_01,False,
6.1,[nan],"[-0.17300396  0.23995438  0.05645175 -2.0193875   0.06122786  2.163254
 -0.2018433 ]",open,object_01,False,
6.2,[nan],"[-0.17307185  0.21483336  0.05645064 -2.01892     0.06123383  2.144111
 -0.20183718]",open,object_01,False,
6.3,[nan],"[-0.17312281  0.19028018  0.0564486  -2.0181653   0.06126627  2.125727
 -0.20182963]",open,object_01,False,
6.4,[nan],"[-0.1731248   0.18211448  0.05646219 -2.0180292   0.06127308  2.1203206
 -0.20183158]",open,object_01,False,
6.5,[nan],"[-0.17322205  0.14827663  0.05644051 -2.0147007   0.06131085  2.0976176
 -0.20180129]",open,object_01,False,
6.6,[nan],"[-0.1732739   0.12963787  0.05642834 -2.0083683   0.06136628  2.080806
 -0.20175698]",open,object_01,False,
6.7,[nan],"[-0.17321043  0.12216561  0.05646295 -2.0057697   0.06180472  2.0734591
 -0.20175958]",open,object_01,False,
6.8,[nan],"[-0.17063437  0.09726342  0.0575334  -1.9946051   0.06535947  2.0465338
 -0.20053379]",open,object_01,False,
6.9,[nan],"[-0.1692438   0.09137563  0.05830295 -1.9911265   0.06715582  2.0399296
 -0.1998008 ]",open,object_01,False,
7.0,[nan],"[-0.16258618  0.06682274  0.06277744 -1.9739264   0.0774224   2.0070877
 -0.1958297 ]",open,object_01,False,
7.1,[nan],"[-0.16026618  0.05941965  0.06538206 -1.96951     0.08074     1.9985551
 -0.19343743]",open,object_01,False,
7.2,[nan],"[-0.1507437   0.0368286   0.07959653 -1.9525166   0.08964278  1.9682356
 -0.17674361]",open,object_01,False,
7.3,[nan],"[-0.14359395  0.02632691  0.08917142 -1.9413912   0.09577893  1.9527768
 -0.16353257]",open,object_01,False,
7.4,[nan],"[-0.14057632  0.02256145  0.09226793 -1.9371635   0.09720378  1.9466733
 -0.15846224]",open,object_01,False,
7.5,[nan],"[-0.12831602  0.01123565  0.10779964 -1.9207194   0.10247784  1.9269115
 -0.13492006]",open,object_01,False,
7.6,[nan],"[-0.11971813  0.00820657  0.11762996 -1.9118202   0.10559946  1.9198848
 -0.11805212]",open,object_01,False,
7.7,[nan],"[-0.11633356  0.00764761  0.12086065 -1.9090762   0.10663306  1.9173675
 -0.11219391]",open,object_01,False,
7.8,[nan],"[-0.10396402  0.00736393  0.13389185 -1.9048525   0.10999788  1.9146793
 -0.08959965]",open,object_01,False,
7.9,[nan],"[-0.10032742  0.00738513  0.13824342 -1.904644    0.11224475  1.9146898
 -0.08298728]",open,object_01,False,
8.0,[nan],"[-0.08751005  0.00772676  0.15369107 -1.9039388   0.11714704  1.9147391
 -0.05870119]",open,object_01,False,
8.1,[nan],"[-0.07471316  0.01154816  0.16855891 -1.9039344   0.11941121  1.916883
 -0.03427272]",open,object_01,False,
8.2,[nan],"[-0.07090278  0.01407349  0.17340888 -1.9039271   0.12073296  1.9182748
 -0.02720757]",open,object_01,False,
8.3,[nan],"[-5.65873049e-02  2.83525232e-02  1.89610898e-01 -1.90391052e+00
  1.22097395e-01  1.92990327e+00 -8.08907556e-04]",open,object_01,False,
8.4,[nan],"[-0.04697515  0.03649765  0.20104502 -1.9034537   0.12267385  1.9377943
  0.01768716]",open,object_01,False,
8.5,[nan],"[-0.04102809  0.03994666  0.20844024 -1.9032446   0.12452945  1.9426601
  0.02857101]",open,object_01,False,
8.6,[nan],"[-0.03053712  0.04273193  0.222118   -1.9016938   0.12877753  1.9487531
  0.04962932]",open,object_01,False,
8.7,[nan],"[-0.025244    0.04312607  0.23032765 -1.9008381   0.13060853  1.9516145
  0.06172885]",open,object_01,False,
8.8,[nan],"[-0.0239654   0.04343146  0.23315386 -1.900233    0.13113081  1.9535522
  0.06530533]",open,object_01,False,
8.9,[nan],"[-0.02403199  0.04449178  0.23347089 -1.8990623   0.132325    1.9555937
  0.06598694]",open,object_01,False,
9.0,[nan],"[-0.02424169  0.04548589  0.23297615 -1.898478    0.13329099  1.9571127
  0.06598692]",open,object_01,False,
9.1,[nan],"[-0.02429337  0.0466251   0.23288107 -1.898135    0.13482131  1.9595708
  0.06598817]",open,object_01,False,
9.2,[nan],"[-0.02435027  0.04669099  0.23276101 -1.8981001   0.13532524  1.9604894
  0.06598619]",open,object_01,False,
9.3,[nan],"[-0.02436336  0.04667955  0.23274477 -1.8980769   0.13555872  1.9611075
  0.06599615]",open,object_01,False,
