timestamp,action,joint_positions,gripper_state,object_id,success,action
10.1,[nan],"[-0.7313782  -1.1495726   1.6228937  -2.1902444   0.11821979  1.8773679
  0.11260677]",open,object_01,False,
10.2,[nan],"[-0.7423595  -1.1495885   1.6291103  -2.171269    0.11771445  1.8602245
  0.10362706]",open,object_01,False,
10.3,[nan],"[-0.7496592  -1.1496097   1.6327832  -2.1590283   0.11764948  1.8490636
  0.09682058]",open,object_01,False,
10.4,[nan],"[-0.7638582  -1.14962     1.6387755  -2.1368818   0.11763238  1.8300515
  0.08147043]",open,object_01,False,
10.5,[nan],"[-0.7739394  -1.1496282   1.6442957  -2.1202922   0.11765176  1.8163034
  0.0712631 ]",open,object_01,False,
10.6,[nan],"[-0.7825718  -1.1496272   1.6486981  -2.1045907   0.1177      1.8032744
  0.06057176]",open,object_01,False,
10.7,[nan],"[-0.79234284 -1.1496099   1.6540843  -2.0865345   0.11776933  1.7887496
  0.04996175]",open,object_01,False,
10.8,[nan],"[-0.79892975 -1.149629    1.6578275  -2.0749655   0.11778223  1.7792445
  0.04258391]",open,object_01,False,
10.9,[nan],"[-0.81169605 -1.1496239   1.663559   -2.0540848   0.11784731  1.761984
  0.02600793]",open,object_01,False,
11.0,[nan],"[-0.8210189  -1.1495987   1.6684093  -2.0400922   0.11788948  1.7501316
  0.01315916]",open,object_01,False,
11.1,[nan],"[-0.82682437 -1.1496124   1.6715518  -2.0308416   0.11789408  1.7416435
  0.00355735]",open,object_01,False,
11.2,[nan],"[-0.83512986 -1.1496305   1.6752145  -2.0179734   0.11788876  1.7288775
 -0.01188229]",open,object_01,False,
11.3,[nan],"[-0.8423395  -1.1496367   1.6784515  -2.0077856   0.11787161  1.7173561
 -0.02726876]",open,object_01,False,
11.4,[nan],"[-0.852924   -1.1496961   1.6834722  -1.9962044   0.11783835  1.702201
 -0.05188306]",open,object_01,False,
11.5,[nan],"[-0.85510653 -1.1496806   1.6842331  -1.9939679   0.11783966  1.6985425
 -0.05867232]",open,object_01,False,
11.6,[nan],"[-0.8630994  -1.1496834   1.6860118  -1.9853238   0.1178157   1.6843058
 -0.08691497]",open,object_01,False,
11.7,[nan],"[-0.8651927  -1.1496859   1.6865023  -1.9828414   0.11781653  1.6799606
 -0.09541357]",open,object_01,False,
11.8,[nan],"[-0.8731819  -1.1496934   1.6899748  -1.9732772   0.11770701  1.6643265
 -0.12479868]",open,object_01,False,
11.9,[nan],"[-0.87556565 -1.1497205   1.6915021  -1.9704143   0.11764927  1.6600547
 -0.132644  ]",open,object_01,False,
12.0,[nan],"[-0.8836369  -1.1497431   1.6962727  -1.9606236   0.11704425  1.6462444
 -0.15806875]",open,object_01,False,
12.1,[nan],"[-0.88725644 -1.149759    1.6977222  -1.9564548   0.11672696  1.6403348
 -0.16976835]",open,object_01,False,
12.2,[nan],"[-0.89618117 -1.149766    1.7004489  -1.9464873   0.11604813  1.6260695
 -0.19853292]",open,object_01,False,
12.3,[nan],"[-0.9051865  -1.1497791   1.7043967  -1.9360827   0.11505695  1.6115654
 -0.22543094]",open,object_01,False,
12.4,[nan],"[-0.9082163  -1.1497958   1.7061146  -1.9327785   0.1146538   1.607192
 -0.23432067]",open,object_01,False,
12.5,[nan],"[-0.9179131  -1.149818    1.7112103  -1.9225198   0.11242287  1.5933068
 -0.26219288]",open,object_01,False,
12.6,[nan],"[-0.92418826 -1.1498368   1.7140472  -1.9155293   0.1099325   1.5828061
 -0.28259778]",open,object_01,False,
12.7,[nan],"[-0.9290492  -1.1498395   1.7166724  -1.9092795   0.1075784   1.5740045
 -0.29888737]",open,object_01,False,
12.8,[nan],"[-0.9378429  -1.1498687   1.7226666  -1.8988926   0.10181815  1.5595835
 -0.3266855 ]",open,object_01,False,
12.9,[nan],"[-0.94409287 -1.1498836   1.7265346  -1.8922795   0.09773811  1.5501118
 -0.34738407]",open,object_01,False,
13.0,[nan],"[-0.948079   -1.1498723   1.7290891  -1.8879503   0.09587239  1.5436836
 -0.36103642]",open,object_01,False,
13.1,[nan],"[-0.956583   -1.1499106   1.7351866  -1.8779346   0.09222916  1.5303705
 -0.387972  ]",open,object_01,False,
13.2,[nan],"[-0.9589166  -1.1499219   1.7366418  -1.8753173   0.09109871  1.5267994
 -0.39580896]",open,object_01,False,
13.3,[nan],"[-0.96662724 -1.1499482   1.7391572  -1.8663228   0.08542415  1.5138502
 -0.42582634]",open,object_01,False,
13.4,[nan],"[-0.9696707  -1.1499356   1.7398516  -1.8622615   0.08361559  1.5086432
 -0.43764883]",open,object_01,False,
13.5,[nan],"[-0.97652465 -1.1499454   1.7432674  -1.852956    0.0810442   1.4976752
 -0.46021143]",open,object_01,False,
13.6,[nan],"[-0.98176175 -1.1499718   1.7469914  -1.8467351   0.08018507  1.4914689
 -0.47302052]",open,object_01,False,
13.7,[nan],"[-0.98598087 -1.1499851   1.7471706  -1.8406409   0.07577821  1.4837545
 -0.48829523]",open,object_01,False,
13.8,[nan],"[-0.989696   -1.1498841   1.743804   -1.8309367   0.06817839  1.472127
 -0.50299317]",open,object_01,False,
13.9,[nan],"[-0.9934388  -1.1497219   1.7392902  -1.8195612   0.05863849  1.4587014
 -0.51697177]",open,object_01,False,
14.0,[nan],"[-0.9962026  -1.1495122   1.72945    -1.8068054   0.04948882  1.4427961
 -0.53544897]",open,object_01,False,
14.1,[nan],"[-0.9982011  -1.1492283   1.7185577  -1.7943871   0.03901333  1.4258513
 -0.5545278 ]",open,object_01,False,
14.2,[nan],"[-0.99947923 -1.149085    1.7078749  -1.7846365   0.03175625  1.4118975
 -0.57168573]",open,object_01,False,
14.3,[nan],"[-1.0006583  -1.1489286   1.6994962  -1.7761543   0.02283696  1.3999641
 -0.58616686]",open,object_01,False,
14.4,[nan],"[-1.0018859  -1.148824    1.6898679  -1.7672889   0.01532771  1.3876446
 -0.60148853]",open,object_01,False,
14.5,[nan],"[-1.0023277  -1.1488928   1.6858335  -1.7638952   0.01251035  1.382742
 -0.60790557]",open,object_01,False,
14.6,[nan],"[-1.0029473e+00 -1.1487366e+00  1.6711822e+00 -1.7527403e+00
 -4.1275643e-04  1.3673997e+00 -6.2968928e-01]",open,object_01,False,
14.7,[nan],"[-1.0030558  -1.14872     1.6680919  -1.7505059  -0.00201607  1.3636782
 -0.6344738 ]",open,object_01,False,
14.8,[nan],"[-1.0040016  -1.1487886   1.6645974  -1.7476345  -0.00406457  1.3566209
 -0.6451194 ]",open,object_01,False,
14.9,[nan],"[-1.0044212  -1.1487936   1.6645741  -1.7475703  -0.00450004  1.3548678
 -0.6483571 ]",open,object_01,False,
15.0,[nan],"[-1.0045837  -1.1488243   1.6646007  -1.747497   -0.00526061  1.3531168
 -0.65128475]",close,object_01,True,grasp
15.1,[nan],"[-1.0047114  -1.1488216   1.6646203  -1.7474408  -0.00704147  1.3508393
 -0.6567969 ]",open,object_01,False,
15.2,[nan],"[-1.0048099  -1.1488302   1.6646821  -1.7474016  -0.00858176  1.3494318
 -0.66179115]",open,object_01,False,
15.3,[nan],"[-1.0050081  -1.1488402   1.6649252  -1.7472697  -0.01178826  1.3467838
 -0.6699858 ]",open,object_01,False,
15.4,[nan],"[-1.0051141  -1.1488562   1.6652459  -1.7471986  -0.01415335  1.3453034
 -0.6745348 ]",open,object_01,False,
15.5,[nan],"[-1.0058005  -1.1489062   1.6670865  -1.7468449  -0.02014466  1.3416406
 -0.6900561 ]",open,object_01,False,
15.6,[nan],"[-1.0066184  -1.1490825   1.6688468  -1.7464391  -0.02306904  1.3388547
 -0.7011881 ]",open,object_01,False,
15.7,[nan],"[-1.0070045  -1.1492375   1.6695527  -1.7462882  -0.02483653  1.3375393
 -0.70798534]",open,object_01,False,
15.8,[nan],"[-1.0076951 -1.1492631  1.6713434 -1.7459226 -0.031041   1.3340148
 -0.7262034]",open,object_01,False,
15.9,[nan],"[-1.0085379  -1.1492889   1.6750485  -1.7454565  -0.04027648  1.329893
 -0.74711734]",open,object_01,False,
16.0,[nan],"[-1.0088228  -1.1492908   1.6764417  -1.7453892  -0.04215933  1.3289372
 -0.7519264 ]",open,object_01,False,
16.1,[nan],"[-1.0100027  -1.1493232   1.6819249  -1.7449429  -0.04993233  1.3258016
 -0.7673334 ]",open,object_01,False,
16.2,[nan],"[-1.0104742  -1.1493307   1.6839021  -1.7447165  -0.05411133  1.3248754
 -0.7728706 ]",open,object_01,False,
16.3,[nan],"[-1.0115612  -1.1494242   1.6867889  -1.744553   -0.06175697  1.3227777
 -0.78904164]",open,object_01,False,
16.4,[nan],"[-1.0118012 -1.1494826  1.6875058 -1.7445027 -0.0634906  1.3219737
 -0.7942589]",open,object_01,False,
16.5,[nan],"[-1.0124786  -1.1494915   1.6919802  -1.7436914  -0.07067543  1.3167651
 -0.8114511 ]",open,object_01,False,
16.6,[nan],"[-1.012527   -1.149508    1.6937945  -1.743309   -0.07315078  1.3143917
 -0.8163829 ]",open,object_01,False,
16.7,[nan],"[-1.0124999  -1.1495608   1.7023236  -1.739322   -0.08307907  1.2992985
 -0.84060454]",open,object_01,False,
16.8,[nan],"[-1.0124862  -1.1495655   1.7078857  -1.7361499  -0.08966053  1.2887518
 -0.8557659 ]",open,object_01,False,
16.9,[nan],"[-1.0125157  -1.1495873   1.7129848  -1.7338217  -0.0987749   1.2798667
 -0.87437236]",open,object_01,False,
17.0,[nan],"[-1.0128307  -1.1495937   1.7166774  -1.7327632  -0.10564161  1.273977
 -0.89251906]",open,object_01,False,
17.1,[nan],"[-1.0133985  -1.1496032   1.7194542  -1.7322651  -0.11123809  1.271062
 -0.90375787]",open,object_01,False,
17.2,[nan],"[-1.0141398  -1.1496116   1.7221149  -1.7318596  -0.11656487  1.268845
 -0.91336524]",open,object_01,False,
17.3,[nan],"[-1.0163301  -1.1496512   1.7271498  -1.7313235  -0.12592548  1.2652198
 -0.9341492 ]",open,object_01,False,
17.4,[nan],"[-1.0170574  -1.149673    1.7286096  -1.7310096  -0.13128875  1.2638373
 -0.94248587]",open,object_01,False,
17.5,[nan],"[-1.0191785  -1.1496781   1.7285392  -1.7246281  -0.15125462  1.2552308
 -0.96840715]",open,object_01,False,
17.6,[nan],"[-1.0216823  -1.1495672   1.7239196  -1.7143188  -0.16722454  1.2449102
 -0.9886311 ]",open,object_01,False,
17.7,[nan],"[-1.0234345  -1.1494497   1.7191447  -1.7064271  -0.17964752  1.237176
 -1.0045596 ]",open,object_01,False,
17.8,[nan],"[-1.0259203  -1.1493592   1.7104267  -1.6943809  -0.19593309  1.2254502
 -1.0271392 ]",open,object_01,False,
17.9,[nan],"[-1.0288346  -1.1491854   1.7026407  -1.6841847  -0.21044098  1.2159697
 -1.0473006 ]",open,object_01,False,
18.0,[nan],"[-1.0312663  -1.1490166   1.6945162  -1.6752485  -0.22346784  1.2076647
 -1.0662829 ]",open,object_01,False,
18.1,[nan],"[-1.0325655  -1.14895     1.6901252  -1.669945   -0.23205946  1.2022425
 -1.0781986 ]",open,object_01,False,
18.2,[nan],"[-1.0336404  -1.1489403   1.6810209  -1.6622481  -0.24775247  1.1933056
 -1.1008966 ]",open,object_01,False,
18.3,[nan],"[-1.0337857 -1.1488346  1.6744931 -1.6578496 -0.2592581  1.1881193
 -1.1159918]",open,object_01,False,
18.4,[nan],"[-1.0337979  -1.1489077   1.6717645  -1.6561129  -0.26312998  1.1861672
 -1.1216044 ]",open,object_01,False,
18.5,[nan],"[-1.0340637  -1.1488489   1.6579177  -1.6464279  -0.28318173  1.1780155
 -1.1480961 ]",open,object_01,False,
18.6,[nan],"[-1.0343186  -1.1486557   1.6472995  -1.638889   -0.29732147  1.1728569
 -1.1669426 ]",open,object_01,False,
18.7,[nan],"[-1.0343928 -1.1486757  1.6391455 -1.6342047 -0.3062561  1.1697668
 -1.1803204]",open,object_01,False,
18.8,[nan],"[-1.0344688  -1.1486287   1.6233362  -1.6247451  -0.32170752  1.1648927
 -1.2046819 ]",open,object_01,False,
18.9,[nan],"[-1.0345616  -1.1486541   1.6192603  -1.622072   -0.32673573  1.1633781
 -1.2112067 ]",open,object_01,False,
19.0,[nan],"[-1.0348655  -1.1484863   1.5998938  -1.6102235  -0.34527075  1.1582965
 -1.2408988 ]",open,object_01,False,
19.1,[nan],"[-1.0349295 -1.1484691  1.5945482 -1.6071543 -0.3517534  1.1570958
 -1.2498459]",open,object_01,False,
19.2,[nan],"[-1.0350741  -1.148439    1.5826644  -1.6003225  -0.36374035  1.1549153
 -1.2689056 ]",open,object_01,False,
19.3,[nan],"[-1.0351394  -1.1484067   1.5777159  -1.5973443  -0.37061575  1.1541171
 -1.277172  ]",open,object_01,False,
19.4,[nan],"[-1.0354829 -1.1483735  1.5675144 -1.5905411 -0.3788376  1.1524463
 -1.2928605]",open,object_01,False,
19.5,[nan],"[-1.0355775  -1.1483788   1.5645077  -1.5882924  -0.38047034  1.1519088
 -1.2984802 ]",open,object_01,False,
19.6,[nan],"[-1.0355979  -1.148434    1.5644825  -1.5879823  -0.38101023  1.1516658
 -1.3000959 ]",open,object_01,False,
19.7,[nan],"[-1.0356683  -1.1484398   1.5644723  -1.5879785  -0.38133705  1.1516193
 -1.3013604 ]",open,object_01,False,
19.8,[nan],"[-1.0356681  -1.1484344   1.5644698  -1.5879749  -0.38138384  1.151579
 -1.302301  ]",open,object_01,False,
19.9,[nan],"[-1.0357279 -1.1484481  1.56449   -1.5879701 -0.3818528  1.1513393
 -1.3098423]",open,object_01,False,
20.0,[nan],"[-1.0357273  -1.1484512   1.5644819  -1.5879694  -0.38198218  1.1512249
 -1.3139136 ]",open,object_01,True,place
20.1,[nan],"[-1.0363988  -1.1484478   1.5644913  -1.5879304  -0.38262126  1.1512939
 -1.3239068 ]",open,object_01,False,
20.2,[nan],"[-1.0372306  -1.1484427   1.5644897  -1.5876691  -0.38390338  1.1519971
 -1.3287172 ]",open,object_01,False,
20.3,[nan],"[-1.0438607 -1.1484241  1.5643976 -1.5842214 -0.3907825  1.1547575
 -1.3469868]",open,object_01,False,
20.4,[nan],"[-1.052209   -1.1484089   1.5643317  -1.5781479  -0.39477584  1.1566575
 -1.3616209 ]",open,object_01,False,
20.5,[nan],"[-1.0650024 -1.1484351  1.5643258 -1.5656955 -0.398712   1.1570832
 -1.3814672]",open,object_01,False,
