timestamp,action,joint_positions,gripper_state,object_id,success,action
19.7,[nan],"[ 0.03843826 -0.16052423  0.27914461 -2.5120974   0.03640392  2.1193953
  0.3510987 ]",open,object_01,False,
19.8,[nan],"[ 0.03681015 -0.14928654  0.27811894 -2.4967885   0.034141    2.1194026
  0.3511618 ]",open,object_01,False,
19.9,[nan],"[ 0.03403455 -0.13658482  0.2774435  -2.4827852   0.03027589  2.1195655
  0.35116455]",open,object_01,False,
20.0,[nan],"[ 0.02869499 -0.1160937   0.27632073 -2.461257    0.02259573  2.119712
  0.35117728]",open,object_01,True,place
20.1,[nan],"[ 0.02619408 -0.10409004  0.27564478 -2.4497256   0.01874285  2.1196299
  0.35119507]",open,object_01,False,
20.2,[nan],"[ 0.02040004 -0.07059032  0.2742048  -2.417911    0.01073623  2.118776
  0.35120308]",open,object_01,False,
20.3,[nan],"[ 0.0164284  -0.0479617   0.2733371  -2.3953333   0.00324389  2.117483
  0.35140774]",open,object_01,False,
20.4,[nan],"[ 1.4745108e-02 -3.1330753e-02  2.7182227e-01 -2.3803198e+00
 -1.3363438e-03  2.1165102e+00  3.5161984e-01]",open,object_01,False,
20.5,[nan],"[ 0.01417863 -0.00613998  0.26988092 -2.3663902  -0.00463624  2.116992
  0.35176948]",open,object_01,False,
20.6,[nan],"[ 0.01417893  0.00765903  0.2692518  -2.3637893  -0.00623658  2.1196713
  0.35221377]",open,object_01,False,
20.7,[nan],"[ 0.01417363  0.01826092  0.26885715 -2.3627925  -0.00768429  2.1220305
  0.35280234]",open,object_01,False,
20.8,[nan],"[ 0.01417323  0.02806419  0.26854452 -2.3610408  -0.00984903  2.1238942
  0.35359   ]",open,object_01,False,
20.9,[nan],"[ 0.01418022  0.03096503  0.2682967  -2.3595223  -0.01084193  2.1239293
  0.35383534]",open,object_01,False,
21.0,[nan],"[ 0.01410189  0.04187155  0.26651794 -2.347553   -0.01657034  2.123206
  0.3544759 ]",open,object_01,False,
21.1,[nan],"[ 0.0140727   0.04574906  0.2657409  -2.3429754  -0.01824931  2.1231668
  0.35460597]",open,object_01,False,
21.2,[nan],"[ 0.01387493  0.06422707  0.26199245 -2.3191752  -0.02313098  2.120771
  0.35464305]",open,object_01,False,
21.3,[nan],"[ 0.01387678  0.07489169  0.26049888 -2.3084776  -0.02429859  2.119466
  0.3546397 ]",open,object_01,False,
21.4,[nan],"[ 0.01387962  0.07835897  0.2600012  -2.3053777  -0.02455246  2.1188538
  0.35463798]",open,object_01,False,
21.5,[nan],"[ 0.01389199  0.08940757  0.25866663 -2.300358   -0.02543031  2.1187215
  0.35462832]",open,object_01,False,
21.6,[nan],"[ 0.0138945   0.09436307  0.2583749  -2.2996366  -0.0257773   2.119415
  0.35464367]",open,object_01,False,
21.7,[nan],"[ 0.01389554  0.10421304  0.25767505 -2.2978508  -0.02734143  2.1209967
  0.3547248 ]",open,object_01,False,
21.8,[nan],"[ 0.01387921  0.10675049  0.25607878 -2.2970533  -0.029303    2.1206787
  0.35472003]",open,object_01,False,
21.9,[nan],"[ 0.01376828  0.10737476  0.25294024 -2.296783   -0.03373346  2.1197388
  0.35471964]",open,object_01,False,
22.0,[nan],"[ 0.01252858  0.10734218  0.24582717 -2.295832   -0.04105129  2.117152
  0.35396624]",open,object_01,False,
22.1,[nan],"[ 0.01249654  0.10709339  0.2433723  -2.2941616  -0.04192096  2.1149545
  0.35351792]",open,object_01,False,
22.2,[nan],"[ 0.012531    0.10653451  0.24209966 -2.2883947  -0.04208747  2.1066191
  0.35361174]",open,object_01,False,
22.3,[nan],"[ 0.01257213  0.10626681  0.24209732 -2.2867649  -0.04207997  2.1016266
  0.35372752]",open,object_01,False,
22.4,[nan],"[ 0.01294538  0.10613905  0.24214545 -2.2867875  -0.04204259  2.0953274
  0.35386854]",open,object_01,False,
22.5,[nan],"[ 0.01376959  0.10568669  0.24226148 -2.2868247  -0.04197068  2.0866232
  0.35417232]",open,object_01,False,
22.6,[nan],"[ 0.01452543  0.1048      0.24272737 -2.287436   -0.04169644  2.0786915
  0.3544661 ]",open,object_01,False,
22.7,[nan],"[ 0.01540067  0.10190492  0.24385104 -2.2900991  -0.0413952   2.0675828
  0.35500038]",open,object_01,False,
22.8,[nan],"[ 0.01591319  0.10053109  0.2442579  -2.2912073  -0.04118433  2.0632322
  0.35522643]",open,object_01,False,
22.9,[nan],"[ 0.01817805  0.09634542  0.2453092  -2.2950594  -0.04126564  2.0411828
  0.35657424]",open,object_01,False,
23.0,[nan],"[ 0.0173021   0.09386164  0.24433197 -2.2989855  -0.04181132  2.0292542
  0.356541  ]",open,object_01,False,
23.1,[nan],"[ 0.0166777   0.09273399  0.24352251 -2.3005855  -0.04241779  2.0246987
  0.35648546]",open,object_01,False,
23.2,[nan],"[ 0.01529126  0.09104506  0.24058713 -2.3022666  -0.04460976  2.0167968
  0.35580137]",open,object_01,False,
23.3,[nan],"[ 0.01409615  0.09019345  0.23884307 -2.302428   -0.04658458  2.011767
  0.35544682]",open,object_01,False,
23.4,[nan],"[ 0.01115392  0.08836278  0.23380828 -2.3026361  -0.05388026  2.0027256
  0.3546491 ]",open,object_01,False,
23.5,[nan],"[ 0.00980469  0.08810722  0.22870588 -2.3028264  -0.05978944  1.9983816
  0.35357448]",open,object_01,False,
23.6,[nan],"[ 0.0083958   0.08797238  0.22253522 -2.302891   -0.06385203  1.9931307
  0.35192826]",open,object_01,False,
23.7,[nan],"[ 0.0072636   0.08785368  0.21719107 -2.3028994  -0.06752134  1.9897515
  0.35024357]",open,object_01,False,
23.8,[nan],"[ 0.00712237  0.08771547  0.21340951 -2.303262   -0.06852972  1.9873098
  0.34875685]",open,object_01,False,
23.9,[nan],"[ 0.00711661  0.08740976  0.21208447 -2.3044827  -0.06850263  1.9849441
  0.3485165 ]",open,object_01,False,
24.0,[nan],"[ 0.00717971  0.08703455  0.21212834 -2.3055193  -0.06839143  1.9840226
  0.3485282 ]",open,object_01,False,
24.1,[nan],"[ 0.0073083   0.08388997  0.21220717 -2.3122246  -0.06747682  1.9823743
  0.34852415]",open,object_01,False,
24.2,[nan],"[ 0.00744363  0.07845932  0.21237329 -2.32037    -0.06613826  1.9824327
  0.34847733]",open,object_01,False,
24.3,[nan],"[ 0.00760549  0.07414304  0.21254942 -2.3252256  -0.06493945  1.9824367
  0.34830388]",open,object_01,False,
24.4,[nan],"[ 0.00804821  0.06018483  0.21317914 -2.3399615  -0.06067983  1.9828172
  0.3467687 ]",open,object_01,False,
24.5,[nan],"[ 0.00831132  0.04469788  0.21368368 -2.3565464  -0.05766559  1.9853836
  0.3447755 ]",open,object_01,False,
24.6,[nan],"[ 0.00836462  0.04065919  0.21377242 -2.3604932  -0.05684215  1.9866396
  0.3437213 ]",open,object_01,False,
24.7,[nan],"[ 0.00836991  0.02740799  0.21381879 -2.3719668  -0.05269383  1.992392
  0.33872524]",open,object_01,False,
24.8,[nan],"[ 0.00836145  0.02488914  0.2138077  -2.3741164  -0.05156349  1.994155
  0.33733976]",open,object_01,False,
24.9,[nan],"[ 0.00833451  0.01779624  0.21375449 -2.3810375  -0.04305391  2.0057585
  0.33003157]",open,object_01,False,
25.0,[nan],"[ 0.00815753  0.01759407  0.21343052 -2.3832967  -0.03881272  2.0133035
  0.32644704]",close,object_01,True,grasp
25.1,[nan],"[ 0.00804597  0.01760387  0.21328695 -2.3839214  -0.03765706  2.015894
  0.32502252]",open,object_01,False,
25.2,[nan],"[ 0.00760812  0.01738608  0.21212944 -2.3872035  -0.03271549  2.0269272
  0.31767818]",open,object_01,False,
25.3,[nan],"[ 0.00745499  0.01715456  0.21180472 -2.388168   -0.03086776  2.029633
  0.31519172]",open,object_01,False,
25.4,[nan],"[ 0.00714118  0.01444587  0.2099791  -2.393108   -0.019951    2.0386674
  0.30471948]",open,object_01,False,
25.5,[nan],"[ 0.00664784  0.01133834  0.20860118 -2.3976824  -0.01495375  2.0446124
  0.29828474]",open,object_01,False,
25.6,[nan],"[ 0.0060972   0.00753321  0.20711449 -2.4010236  -0.01121592  2.0476415
  0.29259464]",open,object_01,False,
25.7,[nan],"[ 5.8649820e-03  1.7898141e-03  2.0555188e-01 -2.4017839e+00
 -4.7998889e-03  2.0478151e+00  2.8639132e-01]",open,object_01,False,
25.8,[nan],"[ 5.6902934e-03 -3.7179771e-03  2.0460945e-01 -2.4031558e+00
 -4.4834323e-05  2.0476904e+00  2.8153184e-01]",open,object_01,False,
25.9,[nan],"[ 0.00544903 -0.0127559   0.20278963 -2.4077125   0.00531331  2.0478187
  0.27491802]",open,object_01,False,
26.0,[nan],"[ 0.00542675 -0.01433784  0.20238605 -2.4087398   0.00595895  2.0480282
  0.2737554 ]",open,object_01,False,
26.1,[nan],"[ 0.00540385 -0.0182536   0.201572   -2.4114113   0.00817911  2.0487716
  0.27133793]",open,object_01,False,
26.2,[nan],"[ 0.00544941 -0.01836879  0.20159487 -2.411644    0.00892359  2.049426
  0.27113995]",open,object_01,False,
26.3,[nan],"[ 0.00716334 -0.01836883  0.20330222 -2.4118695   0.01558398  2.051555
  0.2710345 ]",open,object_01,False,
26.4,[nan],"[ 0.00835362 -0.01835299  0.20438091 -2.411868    0.01841085  2.052289
  0.27107722]",open,object_01,False,
26.5,[nan],"[ 0.01700804 -0.01835889  0.21306747 -2.4118683   0.02802904  2.0580993
  0.27654746]",open,object_01,False,
26.6,[nan],"[ 0.02235831 -0.01836889  0.21995442 -2.4118896   0.03308781  2.0631824
  0.28247887]",open,object_01,False,
26.7,[nan],"[ 0.02689162 -0.01835322  0.22569007 -2.4118721   0.03628082  2.0670342
  0.28869742]",open,object_01,False,
26.8,[nan],"[ 0.03272284 -0.01839075  0.23333362 -2.4118817   0.0378872   2.0721667
  0.29846686]",open,object_01,False,
26.9,[nan],"[ 0.03527746 -0.01840454  0.23716885 -2.4118636   0.03798805  2.0747619
  0.30343413]",open,object_01,False,
27.0,[nan],"[ 0.04382661 -0.01839782  0.24661018 -2.4118645   0.03794802  2.0839636
  0.3189598 ]",open,object_01,False,
27.1,[nan],"[ 0.04796385 -0.01841749  0.2532187  -2.4118829   0.03758379  2.0895174
  0.3290254 ]",open,object_01,False,
27.2,[nan],"[ 0.05032151 -0.01840842  0.2574473  -2.4118984   0.03741495  2.093216
  0.33517134]",open,object_01,False,
27.3,[nan],"[ 0.05497425 -0.01840383  0.26578763 -2.411903    0.03706067  2.1015925
  0.34765673]",open,object_01,False,
27.4,[nan],"[ 0.05854504 -0.01864378  0.27325657 -2.4118574   0.03690748  2.10696
  0.35806304]",open,object_01,False,
27.5,[nan],"[ 0.06233943 -0.02138086  0.28141874 -2.411281    0.03685135  2.1102312
  0.37012136]",open,object_01,False,
27.6,[nan],"[ 0.06781881 -0.02960134  0.28942877 -2.410423    0.03685626  2.1102252
  0.3827561 ]",open,object_01,False,
27.7,[nan],"[ 0.07032266 -0.03536609  0.2937813  -2.4103987   0.03684168  2.1098697
  0.38956887]",open,object_01,False,
27.8,[nan],"[ 0.07464893 -0.05222114  0.30560815 -2.4104125   0.03657671  2.108466
  0.4051987 ]",open,object_01,False,
27.9,[nan],"[ 0.07903684 -0.06835398  0.31590486 -2.410431    0.03623611  2.1073925
  0.41977006]",open,object_01,False,
28.0,[nan],"[ 0.08100809 -0.07527336  0.32155496 -2.4103832   0.03585984  2.1073706
  0.4279448 ]",open,object_01,False,
28.1,[nan],"[ 0.08409755 -0.08424684  0.33021477 -2.410388    0.03504734  2.107393
  0.43982133]",open,object_01,False,
28.2,[nan],"[ 0.08494452 -0.08727768  0.33501467 -2.4103787   0.03396404  2.1076589
  0.44634145]",open,object_01,False,
28.3,[nan],"[ 0.08716945 -0.08957945  0.34705108 -2.410258    0.02841385  2.1112816
  0.46429077]",open,object_01,False,
28.4,[nan],"[ 0.09102075 -0.08949704  0.35723016 -2.409918    0.02071022  2.1168137
  0.48323548]",open,object_01,False,
28.5,[nan],"[ 0.09268705 -0.0894805   0.36016616 -2.4098577   0.01882252  2.1187403
  0.489253  ]",open,object_01,False,
28.6,[nan],"[ 0.09814259 -0.08945634  0.37256712 -2.4094913   0.01309768  2.1253285
  0.5112754 ]",open,object_01,False,
28.7,[nan],"[ 0.09939747 -0.08943279  0.37784812 -2.409494    0.00829835  2.1255906
  0.52127963]",open,object_01,False,
28.8,[nan],"[ 0.10037617 -0.08950706  0.3879357  -2.410293   -0.0041893   2.1247065
  0.54038775]",open,object_01,False,
28.9,[nan],"[ 0.10114036 -0.08971992  0.39552322 -2.4132402  -0.01317032  2.122427
  0.5546487 ]",open,object_01,False,
29.0,[nan],"[ 0.10122915 -0.09012016  0.39700335 -2.4148746  -0.01660321  2.120715
  0.55831724]",open,object_01,False,
29.1,[nan],"[ 0.10133323 -0.09939808  0.39901435 -2.4311466  -0.02399483  2.1170785
  0.5664253 ]",open,object_01,False,
29.2,[nan],"[ 0.10157662 -0.10693078  0.40020892 -2.4396963  -0.02404299  2.1156805
  0.5678654 ]",open,object_01,False,
29.3,[nan],"[ 0.10306461 -0.12873946  0.40640643 -2.4601974  -0.02314975  2.1114225
  0.5732036 ]",open,object_01,False,
29.4,[nan],"[ 0.10408003 -0.13914357  0.41044    -2.4685543  -0.02226546  2.108483
  0.57641935]",open,object_01,False,
29.5,[nan],"[ 0.10669395 -0.16206983  0.42146787 -2.4886756  -0.02188367  2.1045654
  0.58804923]",open,object_01,False,
29.6,[nan],"[ 0.10669201 -0.17319183  0.42537886 -2.5028532  -0.02242922  2.105516
  0.5914376 ]",open,object_01,False,
29.7,[nan],"[ 0.10665565 -0.17630896  0.42553842 -2.5082512  -0.02311135  2.1066554
  0.5919861 ]",open,object_01,False,
29.8,[nan],"[ 0.10469654 -0.17646943  0.42491448 -2.5324078  -0.0291546   2.1258836
  0.5942475 ]",open,object_01,False,
29.9,[nan],"[ 0.10434183 -0.17121322  0.4249151  -2.5469298  -0.03499968  2.1459625
  0.59861404]",open,object_01,False,
