timestamp,action,joint_positions,gripper_state,object_id,success,action
8.3,[nan],"[-0.6552317  -0.18163405 -0.01766224 -2.7159576   1.3857679   1.9091257
 -1.0316027 ]",open,object_01,False,
8.4,[nan],"[-0.6514311  -0.2090165  -0.01645273 -2.750959    1.3973783   1.9098927
 -1.0435408 ]",open,object_01,False,
8.5,[nan],"[-0.6440081  -0.23397067 -0.01581431 -2.7776978   1.4136534   1.9133773
 -1.0562127 ]",open,object_01,False,
8.6,[nan],"[-0.64107597 -0.23952094 -0.01569079 -2.7822175   1.4172271   1.9149678
 -1.05918   ]",open,object_01,False,
8.7,[nan],"[-0.62920755 -0.25269037 -0.0147748  -2.7925026   1.4315926   1.9251263
 -1.0714699 ]",open,object_01,False,
8.8,[nan],"[-0.62538815 -0.2548655  -0.01424933 -2.7944741   1.4358119   1.9285454
 -1.0760994 ]",open,object_01,False,
8.9,[nan],"[-0.6141434 -0.2593916 -0.0118136 -2.8001132  1.4502685  1.9387007
 -1.0948867]",open,object_01,False,
9.0,[nan],"[-0.6089609  -0.26060206 -0.0101099  -2.8027394   1.4569234   1.9442893
 -1.105014  ]",open,object_01,False,
9.1,[nan],"[-0.5977432  -0.26504448 -0.00738014 -2.8087149   1.4722501   1.9542944
 -1.1285875 ]",open,object_01,False,
9.2,[nan],"[-0.58634937 -0.27334702 -0.00670875 -2.8171048   1.4846237   1.9649411
 -1.1516461 ]",open,object_01,False,
9.3,[nan],"[-0.5820953  -0.27611014 -0.00630461 -2.819972    1.4901509   1.9686445
 -1.1597695 ]",open,object_01,False,
9.4,[nan],"[-0.5700768  -0.28749496 -0.00408636 -2.8299472   1.5039006   1.9804181
 -1.184436  ]",open,object_01,False,
9.5,[nan],"[-5.6142116e-01 -2.9704785e-01 -1.6643557e-03 -2.8373337e+00
  1.5157590e+00  1.9902294e+00 -1.2020649e+00]",open,object_01,False,
9.6,[nan],"[-5.5565172e-01 -3.0401734e-01  5.7913538e-04 -2.8429716e+00
  1.5236744e+00  1.9961824e+00 -1.2157985e+00]",open,object_01,False,
9.7,[nan],"[-0.54416007 -0.31799138  0.00646822 -2.8540883   1.5408164   2.0114524
 -1.2417892 ]",open,object_01,False,
9.8,[nan],"[-0.5344442  -0.32856554  0.01006788 -2.8620288   1.5547227   2.023362
 -1.261572  ]",open,object_01,False,
9.9,[nan],"[-0.52501637 -0.3389517   0.01297665 -2.869828    1.5680104   2.034329
 -1.2804575 ]",open,object_01,False,
10.0,[nan],"[-0.51644033 -0.3500898   0.01842301 -2.877845    1.582214    2.047001
 -1.3005708 ]",open,object_01,True,place
10.1,[nan],"[-0.50743985 -0.35986272  0.0228586  -2.8848732   1.596367    2.0588996
 -1.3208861 ]",open,object_01,False,
10.2,[nan],"[-0.4976961  -0.3695141   0.02786066 -2.891312    1.6113766   2.0717742
 -1.3413391 ]",open,object_01,False,
10.3,[nan],"[-0.49474156 -0.37331197  0.02990564 -2.8936856   1.6156487   2.076048
 -1.3488744 ]",open,object_01,False,
10.4,[nan],"[-0.47794098 -0.38753298  0.03841145 -2.901005    1.6385635   2.0988774
 -1.3833089 ]",open,object_01,False,
10.5,[nan],"[-0.46800014 -0.3945735   0.04528239 -2.905311    1.6546438   2.1121268
 -1.4046446 ]",open,object_01,False,
10.6,[nan],"[-0.46388054 -0.3984363   0.04857467 -2.9075923   1.6619297   2.1182706
 -1.415629  ]",open,object_01,False,
10.7,[nan],"[-0.4548986  -0.40465954  0.05560483 -2.911884    1.6781763   2.1306362
 -1.4373208 ]",open,object_01,False,
10.8,[nan],"[-0.45046806 -0.40753424  0.05936692 -2.9140825   1.687188    2.1370056
 -1.4499608 ]",open,object_01,False,
10.9,[nan],"[-0.43925256 -0.41597006  0.06777807 -2.9200091   1.706841    2.1518452
 -1.4794973 ]",open,object_01,False,
11.0,[nan],"[-0.4277375 -0.4257515  0.0782598 -2.925951   1.7288653  2.1671877
 -1.508306 ]",open,object_01,False,
11.1,[nan],"[-0.42233294 -0.4314528   0.08345704 -2.9282818   1.7377992   2.1730614
 -1.518897  ]",open,object_01,False,
11.2,[nan],"[-0.40817952 -0.4508828   0.09785832 -2.9333982   1.7611636   2.1904633
 -1.5398875 ]",open,object_01,False,
11.3,[nan],"[-0.39861616 -0.46678782  0.1077133  -2.93705     1.7732968   2.2037876
 -1.5499666 ]",open,object_01,False,
11.4,[nan],"[-0.39562863 -0.47305575  0.1114376  -2.9384055   1.7768518   2.2083743
 -1.5529114 ]",open,object_01,False,
11.5,[nan],"[-0.38374665 -0.49664426  0.12725572 -2.946604    1.795089    2.2286909
 -1.5687889 ]",open,object_01,False,
11.6,[nan],"[-0.3806629  -0.5027736   0.13196352 -2.949148    1.8011258   2.234141
 -1.5745558 ]",open,object_01,False,
11.7,[nan],"[-0.36821157 -0.5196878   0.1485205  -2.9565318   1.8242201   2.2555056
 -1.5959632 ]",open,object_01,False,
11.8,[nan],"[-0.36324224 -0.525405    0.15513472 -2.958954    1.8330464   2.2640266
 -1.6052064 ]",open,object_01,False,
11.9,[nan],"[-0.3526035  -0.5388722   0.17223504 -2.964341    1.8557752   2.2832634
 -1.6278344 ]",open,object_01,False,
12.0,[nan],"[-0.34290385 -0.55055326  0.18961394 -2.9686294   1.8807684   2.3020122
 -1.6522739 ]",open,object_01,False,
12.1,[nan],"[-0.33960438 -0.55420715  0.1958096  -2.9700623   1.8895293   2.3072817
 -1.6611534 ]",open,object_01,False,
12.2,[nan],"[-0.33027238 -0.56433266  0.21630432 -2.973662    1.9181033   2.3255684
 -1.6895694 ]",open,object_01,False,
12.3,[nan],"[-0.3226467 -0.5710676  0.2305337 -2.975257   1.938145   2.3403225
 -1.7100096]",open,object_01,False,
12.4,[nan],"[-0.31725553 -0.5767025   0.24302594 -2.9765615   1.9556613   2.3510437
 -1.7286012 ]",open,object_01,False,
12.5,[nan],"[-0.30949345 -0.5861816   0.2654486  -2.9782655   1.9854548   2.3692305
 -1.7594295 ]",open,object_01,False,
12.6,[nan],"[-0.3078238  -0.5886696   0.27198833 -2.9786286   1.9929595   2.3742454
 -1.768555  ]",open,object_01,False,
12.7,[nan],"[-0.30236942 -0.5978274   0.29479018 -2.9799616   2.0209851   2.3893626
 -1.7978125 ]",open,object_01,False,
12.8,[nan],"[-0.30053973 -0.6005224   0.30213037 -2.980295    2.0298624   2.3947637
 -1.8082796 ]",open,object_01,False,
12.9,[nan],"[-0.29485154 -0.6091047   0.32610384 -2.9812398   2.061111    2.4101784
 -1.838608  ]",open,object_01,False,
13.0,[nan],"[-0.29208478 -0.6164292   0.35069066 -2.9816453   2.0897024   2.4239664
 -1.8682765 ]",open,object_01,False,
13.1,[nan],"[-0.29163557 -0.6184138   0.35706627 -2.9816947   2.0973332   2.4265912
 -1.8767749 ]",open,object_01,False,
13.2,[nan],"[-0.28951898 -0.6261061   0.38326544 -2.981847    2.127851    2.4396431
 -1.909027  ]",open,object_01,False,
13.3,[nan],"[-0.2888266  -0.62891066  0.39242318 -2.981821    2.138511    2.443453
 -1.9204841 ]",open,object_01,False,
13.4,[nan],"[-0.28782964 -0.6377696   0.41933125 -2.9819732   2.166811    2.4554553
 -1.9508531 ]",open,object_01,False,
13.5,[nan],"[-0.28666317 -0.64745253  0.44772756 -2.982053    2.200059    2.466937
 -1.9840081 ]",open,object_01,False,
13.6,[nan],"[-0.2862942  -0.65160733  0.45987824 -2.9820209   2.2126455   2.4723723
 -1.9979486 ]",open,object_01,False,
13.7,[nan],"[-0.2852348  -0.66142577  0.4873681  -2.9821246   2.244646    2.4841356
 -2.028514  ]",open,object_01,False,
13.8,[nan],"[-0.28462374 -0.6680729   0.50664514 -2.9820275   2.2672231   2.4925692
 -2.05153   ]",open,object_01,False,
13.9,[nan],"[-0.28424138 -0.6735183   0.52198684 -2.982031    2.2844765   2.4985325
 -2.070171  ]",open,object_01,False,
14.0,[nan],"[-0.28426895 -0.68074775  0.5424592  -2.9819858   2.3071182   2.5045497
 -2.0932682 ]",open,object_01,False,
14.1,[nan],"[-0.28425005 -0.6834466   0.5499349  -2.9819505   2.3168523   2.5066712
 -2.1009645 ]",open,object_01,False,
14.2,[nan],"[-0.28376296 -0.6985269   0.587608   -2.9816089   2.3567095   2.518634
 -2.1409783 ]",open,object_01,False,
14.3,[nan],"[-0.28388676 -0.7104449   0.60961187 -2.98125     2.3782496   2.523132
 -2.1592216 ]",open,object_01,False,
14.4,[nan],"[-0.28397617 -0.7154838   0.61834514 -2.981236    2.3852499   2.5250528
 -2.164942  ]",open,object_01,False,
14.5,[nan],"[-0.28395072 -0.7330064   0.6500883  -2.9810226   2.411392    2.5347514
 -2.1850123 ]",open,object_01,False,
14.6,[nan],"[-0.28398907 -0.73886627  0.66111976 -2.981009    2.4205012   2.537402
 -2.1919196 ]",open,object_01,False,
14.7,[nan],"[-0.28458855 -0.75635     0.69678926 -2.9808614   2.450318    2.5448015
 -2.2133124 ]",open,object_01,False,
14.8,[nan],"[-0.2850118  -0.7742391   0.73409784 -2.980372    2.479953    2.5557218
 -2.2354233 ]",open,object_01,False,
14.9,[nan],"[-0.2852477 -0.7795008  0.7441383 -2.9800665  2.4875407  2.5582273
 -2.2411134]",open,object_01,False,
15.0,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",close,object_01,True,grasp
15.1,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.2,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.3,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.4,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.5,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.6,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.7,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.8,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
15.9,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
16.0,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
16.1,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
16.2,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
16.3,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
16.4,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
16.5,[nan],"[-0.2853951  -0.78267336  0.7504955  -2.9798384   2.49263     2.559469
 -2.244996  ]",open,object_01,False,
