timestamp,action,joint_positions,gripper_state,object_id,success,action
6.6,[nan],"[-0.29139364 -0.1763596   0.00318789 -2.6223001   0.24764867  2.4400067
  0.9547761 ]",open,object_01,False,
6.7,[nan],"[-0.2904311  -0.17519948  0.00368951 -2.6179903   0.25101203  2.4413946
  0.96339434]",open,object_01,False,
6.8,[nan],"[-0.2898688  -0.1725036   0.00399194 -2.6151838   0.25347182  2.4434366
  0.9654201 ]",open,object_01,False,
6.9,[nan],"[-0.28749207 -0.1531011   0.00524613 -2.6055899   0.2569923   2.4573293
  0.9711717 ]",open,object_01,False,
7.0,[nan],"[-0.2850096  -0.12909675  0.00672027 -2.596336    0.25974488  2.473789
  0.97538394]",open,object_01,False,
7.1,[nan],"[-0.2821861  -0.10619735  0.00779285 -2.5852282   0.26151767  2.4869504
  0.9792596 ]",open,object_01,False,
7.2,[nan],"[-0.27720538 -0.06309788  0.00943696 -2.5616117   0.26698887  2.506828
  0.982877  ]",open,object_01,False,
7.3,[nan],"[-0.27720538 -0.06309788  0.00943696 -2.5616117   0.26698887  2.506828
  0.982877  ]",open,object_01,False,
7.4,[nan],"[-0.27391484 -0.02741373  0.00943073 -2.538789    0.27373084  2.5144625
  0.98371124]",open,object_01,False,
7.5,[nan],"[-0.2739215  -0.01850784  0.00940624 -2.5347996   0.275107    2.515623
  0.98415333]",open,object_01,False,
7.6,[nan],"[-0.2739162  -0.0167926   0.00940906 -2.5347142   0.27556047  2.51602
  0.98437333]",open,object_01,False,
7.7,[nan],"[-0.27390692 -0.01204572  0.00941077 -2.5347002   0.27599066  2.516448
  0.98551774]",open,object_01,False,
7.8,[nan],"[-0.27391785 -0.00923726  0.00940238 -2.5347195   0.27621233  2.51723
  0.9857592 ]",open,object_01,False,
7.9,[nan],"[-0.27391598 -0.0046803   0.00939978 -2.5346947   0.27675053  2.519078
  0.9865647 ]",open,object_01,False,
8.0,[nan],"[-0.2739037  -0.00442022  0.00941015 -2.534677    0.27684227  2.5190961
  0.9877356 ]",open,object_01,False,
8.1,[nan],"[-0.27390286 -0.00441815  0.0094134  -2.53468     0.27688387  2.5190938
  0.98808813]",open,object_01,False,
8.2,[nan],"[-0.2739005  -0.00442091  0.00940835 -2.5346792   0.27704468  2.519094
  0.9888909 ]",open,object_01,False,
8.3,[nan],"[-0.27390647 -0.00441351  0.00941045 -2.53468     0.27707475  2.5190926
  0.98918045]",open,object_01,False,
8.4,[nan],"[-0.27389798 -0.00414453  0.00940835 -2.5347      0.27713084  2.5190866
  0.9899501 ]",open,object_01,False,
8.5,[nan],"[-2.7390113e-01 -8.1733640e-05  9.4084274e-03 -2.5347428e+00
  2.7719328e-01  2.5201032e+00  9.9023491e-01]",open,object_01,False,
8.6,[nan],"[-0.27387807  0.00640752  0.00941223 -2.534718    0.27729544  2.5240023
  0.99025655]",open,object_01,False,
8.7,[nan],"[-0.2737777   0.01174147  0.00941897 -2.5346715   0.2776077   2.5286524
  0.9903176 ]",open,object_01,False,
8.8,[nan],"[-0.27361444  0.01475494  0.00943802 -2.534563    0.27788097  2.5317001
  0.9903993 ]",open,object_01,False,
8.9,[nan],"[-0.27318352  0.01617299  0.00948177 -2.5338128   0.27839628  2.5330174
  0.9909774 ]",open,object_01,False,
9.0,[nan],"[-0.27316833  0.01595099  0.00941218 -2.5324883   0.27834305  2.532992
  0.9915759 ]",open,object_01,False,
9.1,[nan],"[-0.27316746  0.01585495  0.00941844 -2.5308833   0.27833167  2.5328834
  0.9926629 ]",open,object_01,False,
9.2,[nan],"[-0.27312848  0.01587121  0.00943681 -2.53084     0.27833065  2.5328865
  0.9931845 ]",open,object_01,False,
9.3,[nan],"[-0.2731334   0.01586908  0.00943613 -2.530802    0.27833396  2.5329075
  0.99425715]",open,object_01,False,
9.4,[nan],"[-0.2731386   0.01586908  0.00943609 -2.5307682   0.27833268  2.5329165
  0.99486476]",open,object_01,False,
9.5,[nan],"[-0.27313027  0.01587229  0.00943397 -2.530756    0.27833268  2.5329165
  0.995421  ]",open,object_01,False,
9.6,[nan],"[-0.27313307  0.01586945  0.009439   -2.5307317   0.27833372  2.5329213
  0.9957325 ]",open,object_01,False,
9.7,[nan],"[-0.27312493  0.01591678  0.00943681 -2.530748    0.278339    2.5329204
  0.99630606]",open,object_01,False,
9.8,[nan],"[-0.2730972   0.01653006  0.00945629 -2.5307994   0.27835855  2.5329146
  0.996577  ]",open,object_01,False,
9.9,[nan],"[-0.2728928   0.01823243  0.00947436 -2.530793    0.27838412  2.5333276
  0.9968541 ]",open,object_01,False,
10.0,[nan],"[-0.27266684  0.0186813   0.00948394 -2.530746    0.27846494  2.5337126
  0.9969882 ]",open,object_01,True,place
10.1,[nan],"[-0.2724104   0.01869588  0.00948144 -2.5307486   0.27849388  2.533787
  0.99745166]",open,object_01,False,
10.2,[nan],"[-0.27239743  0.01869761  0.00947614 -2.530744    0.2784917   2.5338075
  0.9975792 ]",open,object_01,False,
10.3,[nan],"[-0.27239728  0.01870609  0.00948395 -2.5307486   0.27849376  2.5338104
  0.99767196]",open,object_01,False,
10.4,[nan],"[-0.27238214  0.01871289  0.00947331 -2.5307434   0.27849537  2.5338268
  0.99783814]",open,object_01,False,
10.5,[nan],"[-0.272381    0.01871598  0.00947862 -2.530725    0.2784954   2.5338755
  0.9980044 ]",open,object_01,False,
10.6,[nan],"[-0.2723629   0.01867164  0.00947795 -2.530496    0.2784934   2.5339193
  0.9981486 ]",open,object_01,False,
10.7,[nan],"[-0.27234516  0.01801126  0.00947337 -2.5290444   0.27849168  2.5338886
  0.99871093]",open,object_01,False,
10.8,[nan],"[-0.27233657  0.01736441  0.00947616 -2.5284865   0.27849314  2.5337834
  0.998931  ]",open,object_01,False,
10.9,[nan],"[-0.27231523  0.00579958  0.0094741  -2.5257533   0.27847597  2.5273888
  1.0007749 ]",open,object_01,False,
11.0,[nan],"[-2.7232918e-01  1.7108113e-03  9.4580818e-03 -2.5256975e+00
  2.7847081e-01  2.5248528e+00  1.0012161e+00]",open,object_01,False,
11.1,[nan],"[-0.27249295 -0.01707079  0.0093868  -2.525695    0.2784465   2.51178
  1.0031899 ]",open,object_01,False,
11.2,[nan],"[-0.2726131  -0.0235741   0.00935891 -2.525653    0.27841252  2.507132
  1.0040183 ]",open,object_01,False,
11.3,[nan],"[-0.27320006 -0.04565457  0.00877856 -2.5256276   0.27827114  2.4902096
  1.0060862 ]",open,object_01,False,
11.4,[nan],"[-0.27349523 -0.06366371  0.00823278 -2.5256658   0.2782553   2.4757912
  1.0077639 ]",open,object_01,False,
11.5,[nan],"[-0.27355677 -0.06783478  0.00816056 -2.5256646   0.2782553   2.4729383
  1.0082902 ]",open,object_01,False,
11.6,[nan],"[-0.2738155  -0.08012025  0.00783641 -2.5256643   0.27823994  2.46394
  1.0099304 ]",open,object_01,False,
11.7,[nan],"[-0.27397808 -0.08887639  0.0075216  -2.525654    0.27820343  2.4577975
  1.011144  ]",open,object_01,False,
11.8,[nan],"[-0.27402097 -0.09537415  0.00734065 -2.5256498   0.2781812   2.4538236
  1.0123949 ]",open,object_01,False,
11.9,[nan],"[-0.2741097  -0.1039648   0.00703193 -2.5256615   0.27803618  2.447081
  1.0142642 ]",open,object_01,False,
12.0,[nan],"[-0.27414918 -0.10554729  0.00694295 -2.5256677   0.27799267  2.4453235
  1.0146679 ]",open,object_01,False,
12.1,[nan],"[-0.2743549  -0.10936967  0.0065208  -2.5256624   0.27769962  2.439958
  1.01594   ]",open,object_01,False,
12.2,[nan],"[-0.2743799  -0.10945697  0.00641799 -2.525668    0.2776717   2.4391785
  1.0162412 ]",open,object_01,False,
12.3,[nan],"[-0.27442652 -0.10946158  0.00629441 -2.52567     0.2775577   2.437516
  1.0171382 ]",open,object_01,False,
12.4,[nan],"[-0.27443174 -0.10946184  0.00627845 -2.5256703   0.27753899  2.4371412
  1.017535  ]",open,object_01,False,
12.5,[nan],"[-0.27446213 -0.1094694   0.00626137 -2.525668    0.2775338   2.4367714
  1.0179702 ]",open,object_01,False,
12.6,[nan],"[-0.27447823 -0.10946617  0.0062394  -2.5256703   0.2775348   2.4364972
  1.0184003 ]",open,object_01,False,
12.7,[nan],"[-0.27449143 -0.10946688  0.00623578 -2.5256703   0.27753177  2.436203
  1.0186739 ]",open,object_01,False,
12.8,[nan],"[-0.27450803 -0.10946713  0.00621663 -2.5256722   0.27753374  2.4359229
  1.0189583 ]",open,object_01,False,
12.9,[nan],"[-0.27452943 -0.10946418  0.00619819 -2.5256674   0.27752897  2.4357247
  1.0191721 ]",open,object_01,False,
13.0,[nan],"[-0.27453616 -0.1094694   0.00620065 -2.525673    0.27751407  2.4357
  1.0192186 ]",open,object_01,False,
13.1,[nan],"[-0.27459684 -0.10930054  0.00618258 -2.5257187   0.2769637   2.4353368
  1.0195247 ]",open,object_01,False,
13.2,[nan],"[-0.27468318 -0.10623413  0.00617688 -2.5272367   0.27610862  2.4354882
  1.0196698 ]",open,object_01,False,
13.3,[nan],"[-0.2747329  -0.10355335  0.00618253 -2.528056    0.27559426  2.4362228
  1.0196929 ]",open,object_01,False,
13.4,[nan],"[-0.2746938  -0.08111139  0.00621123 -2.5289066   0.27442446  2.4464228
  1.0196537 ]",open,object_01,False,
13.5,[nan],"[-0.2745869  -0.0738129   0.006214   -2.5287187   0.27433828  2.451147
  1.0196416 ]",open,object_01,False,
13.6,[nan],"[-0.27423465 -0.0551656   0.00628763 -2.5268974   0.2738063   2.4619653
  1.0196408 ]",open,object_01,False,
13.7,[nan],"[-0.27434397 -0.05384774  0.00625358 -2.527014    0.2732919   2.4621782
  1.0196633 ]",open,object_01,False,
13.8,[nan],"[-0.2745688  -0.05416895  0.00622588 -2.5275626   0.2724135   2.4613461
  1.0197079 ]",open,object_01,False,
13.9,[nan],"[-0.27424833 -0.05410395  0.00628989 -2.5305731   0.27170783  2.4601727
  1.0197586 ]",open,object_01,False,
14.0,[nan],"[-0.27309862 -0.05403209  0.0077664  -2.5384955   0.27144453  2.4601257
  1.0203942 ]",open,object_01,False,
14.1,[nan],"[-0.27198103 -0.05396405  0.00927426 -2.5418468   0.27144969  2.4602695
  1.0215915 ]",open,object_01,False,
14.2,[nan],"[-0.2672599  -0.05396797  0.01461344 -2.5470026   0.270966    2.4609823
  1.0292437 ]",open,object_01,False,
14.3,[nan],"[-0.26354584 -0.05396627  0.02055197 -2.5487635   0.26847842  2.4611893
  1.0400958 ]",open,object_01,False,
14.4,[nan],"[-0.2604677  -0.05393469  0.02421467 -2.5501337   0.26530337  2.461315
  1.0480381 ]",open,object_01,False,
14.5,[nan],"[-0.2563383  -0.05326627  0.03150401 -2.5542586   0.25721943  2.4636312
  1.0638547 ]",open,object_01,False,
14.6,[nan],"[-0.25142735 -0.05039051  0.03957538 -2.5578346   0.24782704  2.4678712
  1.0827498 ]",open,object_01,False,
14.7,[nan],"[-0.24698564 -0.04379001  0.04596649 -2.558643    0.23639414  2.4748595
  1.1004491 ]",open,object_01,False,
14.8,[nan],"[-0.24395996 -0.03770705  0.05003078 -2.5586507   0.22421469  2.481573
  1.1154708 ]",open,object_01,False,
14.9,[nan],"[-0.24322224 -0.03495229  0.05106757 -2.5586452   0.21264312  2.484796
  1.1253042 ]",open,object_01,False,
15.0,[nan],"[-0.2432034  -0.03347188  0.0520178  -2.5586302   0.19682933  2.4871857
  1.1380572 ]",close,object_01,True,grasp
15.1,[nan],"[-0.24315742 -0.03345153  0.05272451 -2.5586298   0.18579538  2.4881861
  1.146897  ]",open,object_01,False,
15.2,[nan],"[-0.24309288 -0.03346527  0.05456655 -2.5586314   0.16314165  2.489385
  1.1662176 ]",open,object_01,False,
15.3,[nan],"[-0.24293059 -0.03349027  0.05530585 -2.5586047   0.15315878  2.4898176
  1.1755493 ]",open,object_01,False,
15.4,[nan],"[-0.24251889 -0.03535372  0.05905908 -2.5582826   0.13406228  2.4898195
  1.1947742 ]",open,object_01,False,
15.5,[nan],"[-0.2421912  -0.03604086  0.06153206 -2.5582378   0.12296927  2.489871
  1.2060164 ]",open,object_01,False,
15.6,[nan],"[-0.24207331 -0.03608707  0.06272729 -2.557953    0.11558843  2.4899635
  1.2136424 ]",open,object_01,False,
15.7,[nan],"[-0.24202053 -0.03611284  0.06383704 -2.5578218   0.11107872  2.4899933
  1.218363  ]",open,object_01,False,
15.8,[nan],"[-0.24196231 -0.03621808  0.06593509 -2.557483    0.09969514  2.4900472
  1.229076  ]",open,object_01,False,
15.9,[nan],"[-0.24195677 -0.03715919  0.06790436 -2.5572927   0.08928555  2.4899585
  1.2391456 ]",open,object_01,False,
16.0,[nan],"[-0.24198735 -0.04007688  0.06810261 -2.5567665   0.07917821  2.4885752
  1.2471486 ]",open,object_01,False,
16.1,[nan],"[-0.24198087 -0.04331392  0.0682598  -2.5563405   0.07529972  2.4866512
  1.2507775 ]",open,object_01,False,
16.2,[nan],"[-0.24197628 -0.07021628  0.069149   -2.5544274   0.06346294  2.4640346
  1.2609873 ]",open,object_01,False,
16.3,[nan],"[-0.2419595  -0.07968704  0.06937619 -2.554159    0.06000696  2.4560535
  1.2640184 ]",open,object_01,False,
16.4,[nan],"[-0.24194153 -0.12145692  0.07144127 -2.55337     0.05044154  2.4183402
  1.2747536 ]",open,object_01,False,
16.5,[nan],"[-0.24196555 -0.13154896  0.07203174 -2.5532298   0.04790872  2.40969
  1.2770514 ]",open,object_01,False,
16.6,[nan],"[-0.24197942 -0.16013847  0.07357999 -2.5526025   0.03892358  2.3837357
  1.2846226 ]",open,object_01,False,
16.7,[nan],"[-0.2419886  -0.17000784  0.07460187 -2.5522196   0.03591261  2.3748717
  1.2879237 ]",open,object_01,False,
16.8,[nan],"[-0.24198171 -0.18624659  0.07688944 -2.5499356   0.02827413  2.3577013
  1.2960918 ]",open,object_01,False,
16.9,[nan],"[-0.24202779 -0.19351214  0.07826694 -2.5464308   0.02187641  2.3471024
  1.3009522 ]",open,object_01,False,
17.0,[nan],"[-0.24206425 -0.19583446  0.07934826 -2.5423033   0.01817145  2.340259
  1.3041955 ]",open,object_01,False,
17.1,[nan],"[-0.24214572 -0.19727111  0.08139646 -2.5305068   0.0135942   2.3248801
  1.309499  ]",open,object_01,False,
17.2,[nan],"[-0.24215454 -0.19727425  0.08217605 -2.5260715   0.01088577  2.319786
  1.3122439 ]",open,object_01,False,
17.3,[nan],"[-0.24214959 -0.19725195  0.08330865 -2.5223117   0.00586593  2.3152237
  1.3162918 ]",open,object_01,False,
17.4,[nan],"[-2.4215490e-01 -1.9723254e-01  8.4164612e-02 -2.5218689e+00
  3.5433145e-04  2.3134406e+00  1.3203909e+00]",open,object_01,False,
17.5,[nan],"[-2.4215414e-01 -1.9723278e-01  8.4431715e-02 -2.5218563e+00
 -1.0703843e-03  2.3131309e+00  1.3215262e+00]",open,object_01,False,
17.6,[nan],"[-0.24215284 -0.19722381  0.08557288 -2.5217664  -0.0032929   2.3123705
  1.323633  ]",open,object_01,False,
17.7,[nan],"[-0.242168   -0.19702986  0.0866094  -2.5202441  -0.00417042  2.3123214
  1.3254207 ]",open,object_01,False,
17.8,[nan],"[-0.2421632  -0.19577788  0.08785948 -2.5166569  -0.00546118  2.3119018
  1.3273917 ]",open,object_01,False,
17.9,[nan],"[-0.24229114 -0.19225249  0.08819405 -2.5108316  -0.00853112  2.3113925
  1.3297315 ]",open,object_01,False,
18.0,[nan],"[-0.24331634 -0.18857512  0.08815964 -2.5057187  -0.01275091  2.3112903
  1.3314673 ]",open,object_01,False,
18.1,[nan],"[-0.24837822 -0.17781599  0.08728298 -2.4915905  -0.02301428  2.3112957
  1.332897  ]",open,object_01,False,
18.2,[nan],"[-0.25095746 -0.16906723  0.08640502 -2.4827278  -0.02747947  2.3113306
  1.3329045 ]",open,object_01,False,
18.3,[nan],"[-0.2558966  -0.14439319  0.08471638 -2.4646225  -0.03764712  2.3145466
  1.3333834 ]",open,object_01,False,
18.4,[nan],"[-0.26044035 -0.1169304   0.08316072 -2.44886    -0.04523298  2.3213727
  1.3333936 ]",open,object_01,False,
18.5,[nan],"[-0.26588917 -0.05675562  0.08133966 -2.422509   -0.05697429  2.3394687
  1.3343991 ]",open,object_01,False,
18.6,[nan],"[-0.26712522 -0.01601476  0.08113831 -2.4046993  -0.06226924  2.347984
  1.3364824 ]",open,object_01,False,
18.7,[nan],"[-0.26716554  0.0154872   0.08109441 -2.3868399  -0.06492294  2.347942
  1.3377395 ]",open,object_01,False,
18.8,[nan],"[-0.2671603   0.02686261  0.08103886 -2.3777478  -0.06681245  2.343428
  1.3384868 ]",open,object_01,False,
18.9,[nan],"[-0.2671404   0.02742331  0.08105755 -2.3750455  -0.06801663  2.3376489
  1.3390118 ]",open,object_01,False,
19.0,[nan],"[-0.26707736  0.02707979  0.08107403 -2.373946   -0.06877626  2.3341663
  1.3391916 ]",open,object_01,False,
19.1,[nan],"[-0.26705092  0.02675777  0.08107711 -2.3726695  -0.07064531  2.3283658
  1.3399053 ]",open,object_01,False,
19.2,[nan],"[-0.26701894  0.02669162  0.08107813 -2.3721938  -0.07225604  2.3255255
  1.3406892 ]",open,object_01,False,
19.3,[nan],"[-0.2670065   0.0264926   0.0810746  -2.372181   -0.07397413  2.3219311
  1.3414257 ]",open,object_01,False,
19.4,[nan],"[-0.2670366   0.02521138  0.08104242 -2.3722281  -0.07645372  2.311934
  1.3424895 ]",open,object_01,False,
19.5,[nan],"[-0.2670555   0.0244773   0.08102747 -2.3722823  -0.07723119  2.3077438
  1.3428837 ]",open,object_01,False,
19.6,[nan],"[-0.26710132  0.02089241  0.08090363 -2.373103   -0.07952125  2.2929304
  1.3446285 ]",open,object_01,False,
19.7,[nan],"[-0.2671184   0.01982036  0.08074033 -2.3738022  -0.08032563  2.2857187
  1.3454075 ]",open,object_01,False,
19.8,[nan],"[-0.2671553   0.02035626  0.08037304 -2.3781993  -0.08219432  2.276664
  1.3478638 ]",open,object_01,False,
19.9,[nan],"[-0.26714605  0.02232527  0.08035286 -2.3825612  -0.08453791  2.2761357
  1.3507671 ]",open,object_01,False,
20.0,[nan],"[-0.267146    0.02369904  0.08035555 -2.383999   -0.08634423  2.2761378
  1.3524204 ]",open,object_01,True,place
20.1,[nan],"[-0.2671354   0.02889287  0.08035664 -2.3854036  -0.09311762  2.2761548
  1.3575234 ]",open,object_01,False,
20.2,[nan],"[-0.26662478  0.03293286  0.08055694 -2.384364   -0.09672338  2.2767146
  1.3607869 ]",open,object_01,False,
20.3,[nan],"[-0.2662972   0.03315574  0.08064728 -2.3843713  -0.097909    2.2764094
  1.362412  ]",open,object_01,False,
20.4,[nan],"[-0.26486707  0.03374214  0.08097176 -2.3844075  -0.09958634  2.2764988
  1.3664219 ]",open,object_01,False,
20.5,[nan],"[-0.2643004   0.03401254  0.08111998 -2.3843734  -0.10020864  2.2765682
  1.3684074 ]",open,object_01,False,
