timestamp,action,joint_positions,gripper_state,object_id,success,action
21.1,[nan],"[-0.10306865  0.21928382  0.02044288 -2.075579    0.43449253  2.2205184
  0.23891446]",open,object_01,False,
21.2,[nan],"[-0.10307119  0.21892346  0.02045    -2.0771933   0.4357742   2.223227
  0.23253098]",open,object_01,False,
21.3,[nan],"[-0.10306794  0.21855529  0.0204486  -2.078503    0.4370802   2.2262058
  0.22728986]",open,object_01,False,
21.4,[nan],"[-0.10308078  0.21781853  0.0204403  -2.0801497   0.43944237  2.229411
  0.22099417]",open,object_01,False,
21.5,[nan],"[-0.10308785  0.21744546  0.02044213 -2.080934    0.4409189   2.2307804
  0.21864267]",open,object_01,False,
21.6,[nan],"[-0.10308494  0.21660738  0.02044808 -2.0844054   0.4486691   2.2391517
  0.20950352]",open,object_01,False,
21.7,[nan],"[-0.1030883   0.21647373  0.02044156 -2.0854204   0.45073366  2.241742
  0.20701969]",open,object_01,False,
21.8,[nan],"[-0.10309037  0.21594962  0.02045099 -2.0879009   0.45613354  2.249726
  0.19964445]",open,object_01,False,
21.9,[nan],"[-0.10308785  0.21548873  0.02044541 -2.0888212   0.45799097  2.2532513
  0.19650368]",open,object_01,False,
22.0,[nan],"[-0.10308082  0.21363786  0.02047728 -2.0931196   0.46513796  2.2631752
  0.188584  ]",open,object_01,False,
22.1,[nan],"[-0.10308889  0.21130554  0.02047298 -2.0974958   0.47216067  2.2698998
  0.18019159]",open,object_01,False,
22.2,[nan],"[-0.10308398  0.20658872  0.02050913 -2.104359    0.47627118  2.2788634
  0.17339922]",open,object_01,False,
22.3,[nan],"[-0.10304489  0.19831406  0.02109651 -2.1170297   0.481249    2.2931817
  0.16470969]",open,object_01,False,
22.4,[nan],"[-0.10303564  0.1965292   0.02142295 -2.120269    0.4834586   2.2982724
  0.16135183]",open,object_01,False,
22.5,[nan],"[-0.10296614  0.18978043  0.02285494 -2.1322274   0.49094778  2.3170907
  0.14991574]",open,object_01,False,
22.6,[nan],"[-0.10293365  0.18806075  0.02338614 -2.1355493   0.49164176  2.322362
  0.14787766]",open,object_01,False,
22.7,[nan],"[-0.10280328  0.18011467  0.02759943 -2.150135    0.49355903  2.3479755
  0.13919912]",open,object_01,False,
22.8,[nan],"[-0.10269194  0.17539562  0.030496   -2.1582992   0.49356648  2.3636706
  0.13578758]",open,object_01,False,
22.9,[nan],"[-0.10253103  0.17258008  0.03251155 -2.1649904   0.49356687  2.3766747
  0.13320522]",open,object_01,False,
23.0,[nan],"[-0.10235339  0.17035626  0.03547613 -2.1719818   0.49356624  2.393128
  0.12998475]",open,object_01,False,
23.1,[nan],"[-0.10224712  0.16967091  0.0365368  -2.17438     0.49356505  2.3993866
  0.12879658]",open,object_01,False,
23.2,[nan],"[-0.10200586  0.16298778  0.04226181 -2.1899824   0.4935588   2.4314187
  0.12185524]",open,object_01,False,
23.3,[nan],"[-0.10162718  0.15844707  0.04515414 -2.1995852   0.49355057  2.449067
  0.11806306]",open,object_01,False,
23.4,[nan],"[-0.10105149  0.15319389  0.04746467 -2.2084687   0.49350247  2.465094
  0.11500591]",open,object_01,False,
23.5,[nan],"[-0.10061083  0.14719957  0.05015554 -2.2192993   0.49346212  2.4830673
  0.11207681]",open,object_01,False,
23.6,[nan],"[-0.10044447  0.14553495  0.05122998 -2.2229319   0.49345756  2.4900305
  0.11100934]",open,object_01,False,
23.7,[nan],"[-0.09972692  0.14092086  0.05545832 -2.2346005   0.49319655  2.5151174
  0.10669527]",open,object_01,False,
23.8,[nan],"[-0.09940035  0.13922553  0.0566328  -2.2388132   0.49312192  2.5231116
  0.10478604]",open,object_01,False,
23.9,[nan],"[-0.09845757  0.13361107  0.06132135 -2.2540407   0.49266967  2.5552511
  0.09683162]",open,object_01,False,
24.0,[nan],"[-0.09769194  0.13115253  0.0638081  -2.2609406   0.49218312  2.5720544
  0.09331787]",open,object_01,False,
24.1,[nan],"[-0.09721791  0.12952729  0.06517807 -2.2651746   0.4920624   2.5805035
  0.09156127]",open,object_01,False,
24.2,[nan],"[-0.09645031  0.12428481  0.06951171 -2.2777154   0.49174547  2.6044323
  0.08524672]",open,object_01,False,
24.3,[nan],"[-0.09600085  0.12056579  0.07146444 -2.2882068   0.4916245   2.6202297
  0.07943466]",open,object_01,False,
24.4,[nan],"[-0.09579207  0.11865984  0.07206472 -2.292942    0.4915235   2.626318
  0.07735873]",open,object_01,False,
24.5,[nan],"[-0.09371114  0.1091184   0.075391   -2.3114548   0.49049628  2.654012
  0.07091701]",open,object_01,False,
24.6,[nan],"[-0.0916307   0.1037949   0.07617308 -2.321001    0.4900361   2.668135
  0.067276  ]",open,object_01,False,
24.7,[nan],"[-0.09075291  0.10170138  0.07633428 -2.324745    0.4900267   2.6738126
  0.06549152]",open,object_01,False,
24.8,[nan],"[-0.08868048  0.09692229  0.07728566 -2.3348505   0.48969918  2.6914592
  0.0598506 ]",open,object_01,False,
24.9,[nan],"[-0.08813043  0.09645486  0.07767077 -2.337037    0.48961264  2.696457
  0.0584395 ]",open,object_01,False,
25.0,[nan],"[-0.0865927   0.09599382  0.08079718 -2.346305    0.48828408  2.7193651
  0.0540289 ]",close,object_01,True,grasp
25.1,[nan],"[-0.08616392  0.09598101  0.08154087 -2.3483682   0.48792616  2.7250445
  0.05293266]",open,object_01,False,
25.2,[nan],"[-0.08541568  0.09594479  0.08359092 -2.3539255   0.4863719   2.7417004
  0.0485348 ]",open,object_01,False,
25.3,[nan],"[-0.08531692  0.09591474  0.08378561 -2.354783    0.48601964  2.7446225
  0.04716521]",open,object_01,False,
25.4,[nan],"[-0.08486144  0.09591558  0.08451173 -2.35841     0.483086    2.7552357
  0.04273275]",open,object_01,False,
25.5,[nan],"[-0.08457244  0.09589045  0.08472592 -2.359775    0.4800586   2.7591596
  0.04233906]",open,object_01,False,
25.6,[nan],"[-0.08355378  0.09585008  0.08495389 -2.3635356   0.4693369   2.7696867
  0.042294  ]",open,object_01,False,
25.7,[nan],"[-0.08239347  0.09565981  0.08519018 -2.3670533   0.46587518  2.7764378
  0.04154035]",open,object_01,False,
25.8,[nan],"[-0.08188307  0.09548466  0.08520163 -2.3683903   0.46423706  2.778695
  0.0413092 ]",open,object_01,False,
25.9,[nan],"[-0.0810687   0.09505349  0.08523086 -2.3732457   0.45004967  2.7897928
  0.04146729]",open,object_01,False,
26.0,[nan],"[-0.08064151  0.09505393  0.08526053 -2.3747017   0.44417137  2.79342
  0.04144605]",open,object_01,False,
26.1,[nan],"[-0.08054314  0.09504909  0.08521449 -2.375142    0.4374035   2.7949436
  0.04179581]",open,object_01,False,
26.2,[nan],"[-0.08051731  0.09504589  0.08520415 -2.3756442   0.4285053   2.7963178
  0.04276896]",open,object_01,False,
26.3,[nan],"[-0.0805155   0.09503782  0.08520266 -2.375917    0.42493045  2.7968361
  0.04273992]",open,object_01,False,
26.4,[nan],"[-0.08053264  0.09503846  0.08502079 -2.3767996   0.41156974  2.7976992
  0.04424258]",open,object_01,False,
26.5,[nan],"[-0.08053555  0.09503072  0.08500531 -2.3775373   0.40465292  2.7979321
  0.04434568]",open,object_01,False,
26.6,[nan],"[-0.08054397  0.09503417  0.08478014 -2.378044    0.39704043  2.7979772
  0.04502206]",open,object_01,False,
26.7,[nan],"[-0.08057974  0.09502824  0.08453973 -2.3788679   0.38393316  2.797975
  0.04705877]",open,object_01,False,
26.8,[nan],"[-0.08061603  0.09503102  0.08417714 -2.3794367   0.3723707   2.7979622
  0.05074393]",open,object_01,False,
26.9,[nan],"[-0.08062065  0.09504264  0.08415563 -2.3794782   0.36838147  2.7979653
  0.0523053 ]",open,object_01,False,
27.0,[nan],"[-0.08064307  0.09502889  0.08399147 -2.3794065   0.35306275  2.7983317
  0.05855969]",open,object_01,False,
27.1,[nan],"[-0.08063339  0.09502683  0.08398288 -2.3790407   0.34866333  2.7991524
  0.05965063]",open,object_01,False,
27.2,[nan],"[-0.08065598  0.09511152  0.08381974 -2.3769875   0.33944333  2.8003564
  0.06095085]",open,object_01,False,
27.3,[nan],"[-0.08066087  0.09561812  0.08371258 -2.373456    0.3295862   2.800625
  0.06550457]",open,object_01,False,
27.4,[nan],"[-0.08068427  0.09703706  0.08365103 -2.3691247   0.32381752  2.8011162
  0.06673606]",open,object_01,False,
27.5,[nan],"[-0.08068212  0.10144134  0.08359616 -2.3611495   0.31198525  2.8015366
  0.07418389]",open,object_01,False,
27.6,[nan],"[-0.08068427  0.10589892  0.08358496 -2.3539512   0.30580512  2.8015206
  0.0780468 ]",open,object_01,False,
27.7,[nan],"[-0.08084903  0.12166497  0.08296578 -2.3352349   0.29039764  2.8015063
  0.08651999]",open,object_01,False,
27.8,[nan],"[-0.08172998  0.13271281  0.07980283 -2.3245528   0.2841447   2.801478
  0.08710439]",open,object_01,False,
27.9,[nan],"[-0.0822833   0.13611476  0.07815623 -2.321348    0.2809223   2.8013034
  0.0874749 ]",open,object_01,False,
28.0,[nan],"[-0.08354362  0.14229831  0.07063434 -2.3162222   0.27125672  2.7999914
  0.08886652]",open,object_01,False,
28.1,[nan],"[-0.08358926  0.142511    0.06913185 -2.3160987   0.26996753  2.799393
  0.08886402]",open,object_01,False,
28.2,[nan],"[-0.08357644  0.14249009  0.06741748 -2.316057    0.26352543  2.7971241
  0.09208131]",open,object_01,False,
28.3,[nan],"[-0.08355203  0.14250596  0.06712287 -2.3160439   0.25284904  2.7951944
  0.09990104]",open,object_01,False,
28.4,[nan],"[-0.0835539   0.14249748  0.06707869 -2.3159962   0.248489    2.7932222
  0.10272802]",open,object_01,False,
28.5,[nan],"[-0.08359815  0.14250806  0.06652423 -2.3158176   0.23982014  2.7905955
  0.10855059]",open,object_01,False,
28.6,[nan],"[-0.08357678  0.14248867  0.0664138  -2.3155997   0.23174545  2.789116
  0.1151858 ]",open,object_01,False,
28.7,[nan],"[-0.08360373  0.14242458  0.06597859 -2.3155649   0.22029115  2.7844572
  0.12347105]",open,object_01,False,
28.8,[nan],"[-0.08364683  0.14181939  0.06514083 -2.3156748   0.2085844   2.773963
  0.13317016]",open,object_01,False,
28.9,[nan],"[-0.08367874  0.14132385  0.06483328 -2.315988    0.20575611  2.770187
  0.1353416 ]",open,object_01,False,
29.0,[nan],"[-0.08372137  0.13634796  0.06284095 -2.319597    0.1937385   2.7539816
  0.14389782]",open,object_01,False,
29.1,[nan],"[-0.08372671  0.1342108   0.06232114 -2.3209777   0.19206294  2.7484257
  0.14514095]",open,object_01,False,
29.2,[nan],"[-0.08374386  0.11508604  0.05910029 -2.3359883   0.17645617  2.719104
  0.15713282]",open,object_01,False,
29.3,[nan],"[-0.08372778  0.10057661  0.05844487 -2.3495803   0.17209269  2.7073536
  0.16115534]",open,object_01,False,
29.4,[nan],"[-0.0837275   0.09474765  0.05834391 -2.3553908   0.17157869  2.7038765
  0.16180857]",open,object_01,False,
29.5,[nan],"[-0.08376125  0.07869052  0.05775457 -2.3687193   0.1678313   2.6920302
  0.16544418]",open,object_01,False,
29.6,[nan],"[-0.08397515  0.07655714  0.05686491 -2.3709815   0.16460396  2.6904986
  0.16739486]",open,object_01,False,
29.7,[nan],"[-0.08689399  0.08304717  0.04989045 -2.3725235   0.15099683  2.6906176
  0.17199904]",open,object_01,False,
29.8,[nan],"[-0.08743599  0.0901915   0.04697087 -2.372314    0.14758258  2.6929066
  0.17203142]",open,object_01,False,
29.9,[nan],"[-0.0874241   0.11187161  0.0447745  -2.369816    0.13789465  2.7028885
  0.17737822]",open,object_01,False,
