timestamp,action,joint_positions,gripper_state,object_id,success,action
1.7,[nan],"[ 0.01049775  0.11046429  0.18868048 -2.152644   -0.07759253  2.1122742
  0.71246696]",open,object_01,False,
1.8,[nan],"[ 0.01048399  0.11044146  0.18868631 -2.1527693  -0.07759456  2.112273
  0.7064568 ]",open,object_01,False,
1.9,[nan],"[ 0.01049428  0.1104266   0.18872416 -2.1528707  -0.07759657  2.1122742
  0.7021316 ]",open,object_01,False,
2.0,[nan],"[ 0.01049275  0.11040954  0.1887626  -2.152948   -0.07757485  2.1122782
  0.69253695]",open,object_01,False,
2.1,[nan],"[ 0.01049189  0.11039352  0.18875842 -2.152966   -0.07758747  2.1122823
  0.6851939 ]",open,object_01,False,
2.2,[nan],"[ 0.01049422  0.11038751  0.18877365 -2.1529768  -0.07758756  2.1122816
  0.6791882 ]",open,object_01,False,
2.3,[nan],"[ 0.01049109  0.11036762  0.18878263 -2.1529863  -0.07758108  2.1122837
  0.6705247 ]",open,object_01,False,
2.4,[nan],"[ 0.01049357  0.11035982  0.18879065 -2.152987   -0.07757898  2.1122954
  0.6672853 ]",open,object_01,False,
2.5,[nan],"[ 0.01085085  0.11019321  0.19014242 -2.152981   -0.07707124  2.1126153
  0.6542465 ]",open,object_01,False,
2.6,[nan],"[ 0.01290442  0.11014152  0.19574977 -2.1529746  -0.07663371  2.1135244
  0.65282315]",open,object_01,False,
2.7,[nan],"[ 0.01398484  0.11007124  0.19921623 -2.152972   -0.07656103  2.1140077
  0.6528446 ]",open,object_01,False,
2.8,[nan],"[ 0.01779792  0.10967068  0.21039835 -2.1532822  -0.07629822  2.1139028
  0.6533993 ]",open,object_01,False,
2.9,[nan],"[ 0.01859011  0.10823762  0.2156714  -2.1557472  -0.0767607   2.1139219
  0.6530232 ]",open,object_01,False,
3.0,[nan],"[ 0.01860993  0.10617094  0.21681309 -2.1583421  -0.0772113   2.1139517
  0.65066874]",open,object_01,False,
3.1,[nan],"[ 0.01855056  0.10131752  0.21684878 -2.16251    -0.07731204  2.1139836
  0.64409935]",open,object_01,False,
3.2,[nan],"[ 0.01857022  0.099002    0.21687165 -2.1639416  -0.07734252  2.1139967
  0.6390733 ]",open,object_01,False,
3.3,[nan],"[ 0.01855652  0.09868907  0.21686251 -2.1640973  -0.0773497   2.1140144
  0.6336953 ]",open,object_01,False,
3.4,[nan],"[ 0.0185516   0.09869481  0.21686427 -2.164146   -0.07735781  2.1140776
  0.6265782 ]",open,object_01,False,
3.5,[nan],"[ 0.01856467  0.09868378  0.21688376 -2.1641672  -0.07741017  2.1140964
  0.62399364]",open,object_01,False,
3.6,[nan],"[ 0.01855832  0.09868345  0.21688129 -2.164212   -0.07759715  2.1141531
  0.60991263]",open,object_01,False,
3.7,[nan],"[ 0.01855394  0.09869397  0.21687365 -2.1642256  -0.07764407  2.1141973
  0.6015769 ]",open,object_01,False,
3.8,[nan],"[ 0.0185672   0.09868336  0.2168796  -2.16423    -0.07767343  2.1142354
  0.5970165 ]",open,object_01,False,
3.9,[nan],"[ 0.01856254  0.09868268  0.21687758 -2.1642597  -0.07773994  2.1144998
  0.58379954]",open,object_01,False,
4.0,[nan],"[ 0.01855721  0.09868756  0.21688029 -2.1642697  -0.07776906  2.1145737
  0.5744491 ]",open,object_01,False,
4.1,[nan],"[ 0.01855578  0.09868478  0.2168824  -2.1642704  -0.07777244  2.1146026
  0.5706031 ]",open,object_01,False,
4.2,[nan],"[ 0.01855806  0.09867846  0.21688892 -2.164286   -0.07784116  2.114865
  0.5579336 ]",open,object_01,False,
4.3,[nan],"[ 0.01855017  0.09867629  0.2168796  -2.1642895  -0.07784551  2.11497
  0.55303484]",open,object_01,False,
4.4,[nan],"[ 0.01855833  0.09868158  0.21688882 -2.164312   -0.07786705  2.1151826
  0.53895384]",open,object_01,False,
4.5,[nan],"[ 0.01855508  0.09867599  0.21689197 -2.1643283  -0.07793655  2.1153748
  0.52463514]",open,object_01,False,
4.6,[nan],"[ 0.01855368  0.09866884  0.21688917 -2.164333   -0.07800054  2.1155467
  0.5199857 ]",open,object_01,False,
4.7,[nan],"[ 0.01855667  0.09867587  0.21689238 -2.1643581  -0.07811474  2.1159096
  0.5040891 ]",open,object_01,False,
4.8,[nan],"[ 0.0185532   0.09867515  0.21689703 -2.1643796  -0.07811097  2.1162558
  0.4934536 ]",open,object_01,False,
4.9,[nan],"[ 0.0185593   0.09866997  0.21688738 -2.1643949  -0.07811452  2.1164067
  0.4892873 ]",open,object_01,False,
5.0,[nan],"[ 0.01856013  0.0986649   0.21689445 -2.1644514  -0.07809262  2.1174617
  0.4751039 ]",close,object_01,True,grasp
5.1,[nan],"[ 0.01855603  0.09867172  0.2168866  -2.1644797  -0.0780879   2.117938
  0.47043446]",open,object_01,False,
5.2,[nan],"[ 0.01855613  0.09866279  0.21688958 -2.1647582  -0.07805706  2.1206732
  0.4561195 ]",open,object_01,False,
5.3,[nan],"[ 0.01855614  0.09864965  0.21690154 -2.1652703  -0.07803596  2.123952
  0.4426219 ]",open,object_01,False,
5.4,[nan],"[ 0.01855611  0.09865169  0.21689205 -2.1653914  -0.07798065  2.124903
  0.4378281 ]",open,object_01,False,
5.5,[nan],"[ 0.0185504   0.09859356  0.21690075 -2.1657584  -0.07778697  2.12834
  0.42482316]",open,object_01,False,
5.6,[nan],"[ 0.01854478  0.09851434  0.2168824  -2.166348   -0.07761962  2.131724
  0.41097495]",open,object_01,False,
5.7,[nan],"[ 0.01853962  0.09845349  0.21689118 -2.1666837  -0.0776223   2.133324
  0.40648058]",open,object_01,False,
5.8,[nan],"[ 0.01850969  0.09794482  0.21687001 -2.16902    -0.07761312  2.1397824
  0.3937583 ]",open,object_01,False,
5.9,[nan],"[ 0.01850755  0.09709942  0.21687318 -2.171788   -0.07761586  2.1444619
  0.38639596]",open,object_01,False,
6.0,[nan],"[ 0.01850752  0.09618991  0.21688351 -2.173564   -0.07760546  2.147226
  0.38097414]",open,object_01,False,
6.1,[nan],"[ 0.01849295  0.09503049  0.2168724  -2.174966   -0.0775929   2.1492403
  0.3742488 ]",open,object_01,False,
6.2,[nan],"[ 0.01848765  0.0946008   0.21686679 -2.1753335  -0.07758707  2.149922
  0.3721044 ]",open,object_01,False,
6.3,[nan],"[ 0.01847131  0.09329168  0.21687101 -2.1773527  -0.07709582  2.1556232
  0.36389634]",open,object_01,False,
6.4,[nan],"[ 0.01844334  0.09281282  0.21686134 -2.179964   -0.07640736  2.1625192
  0.35935986]",open,object_01,False,
6.5,[nan],"[ 0.01839926  0.09243523  0.21685572 -2.1813986  -0.07623435  2.16542
  0.35786372]",open,object_01,False,
6.6,[nan],"[ 0.01819864  0.08860027  0.21677157 -2.1894825  -0.07508442  2.1785042
  0.35269347]",open,object_01,False,
6.7,[nan],"[ 0.01817331  0.08657692  0.21673441 -2.1927075  -0.07446295  2.1830065
  0.35131526]",open,object_01,False,
6.8,[nan],"[ 0.0181229   0.07916432  0.21668449 -2.2020545  -0.07230521  2.1965268
  0.34710777]",open,object_01,False,
6.9,[nan],"[ 0.01799678  0.07381741  0.21642981 -2.2087743  -0.06924248  2.2065063
  0.34335613]",open,object_01,False,
7.0,[nan],"[ 0.01783309  0.07100178  0.21618402 -2.2131395  -0.06619287  2.2124443
  0.34031996]",open,object_01,False,
7.1,[nan],"[ 0.01678462  0.06549125  0.21510717 -2.2239113  -0.05835492  2.2298524
  0.33117428]",open,object_01,False,
7.2,[nan],"[ 0.01438426  0.06203661  0.21377693 -2.2316716  -0.05458664  2.2458534
  0.32416484]",open,object_01,False,
7.3,[nan],"[ 0.01346252  0.0607315   0.2135807  -2.2344232  -0.05265729  2.2511032
  0.32122678]",open,object_01,False,
7.4,[nan],"[ 0.0114878   0.05565072  0.21296282 -2.2452116  -0.03993692  2.269677
  0.30983338]",open,object_01,False,
7.5,[nan],"[ 0.01050054  0.05105282  0.21266204 -2.252108   -0.03294133  2.28173
  0.30350804]",open,object_01,False,
7.6,[nan],"[ 0.00963719  0.04662533  0.21244682 -2.257819   -0.02448917  2.2899592
  0.29667318]",open,object_01,False,
7.7,[nan],"[ 0.00784531  0.03902274  0.21149251 -2.270105   -0.01019244  2.308062
  0.28442943]",open,object_01,False,
7.8,[nan],"[ 7.1302550e-03  3.5233475e-02  2.1048778e-01 -2.2767882e+00
  1.2593378e-03  2.3189592e+00  2.7448994e-01]",open,object_01,False,
7.9,[nan],"[ 0.00681919  0.03388222  0.21003585 -2.2791677   0.00401796  2.322614
  0.27193445]",open,object_01,False,
8.0,[nan],"[ 0.00553524  0.03046581  0.20959602 -2.2859747   0.01446015  2.334339
  0.2633122 ]",open,object_01,False,
8.1,[nan],"[ 0.00517663  0.02934193  0.20939027 -2.2886508   0.01949459  2.3385382
  0.25899187]",open,object_01,False,
8.2,[nan],"[ 0.00446937  0.0249573   0.2083721  -2.2969363   0.02751334  2.3489976
  0.25124115]",open,object_01,False,
8.3,[nan],"[ 0.00433839  0.01772653  0.2081642  -2.306445    0.03953515  2.3548267
  0.24227579]",open,object_01,False,
8.4,[nan],"[ 0.00424194  0.01537382  0.20798354 -2.3094358   0.04212357  2.357065
  0.23962371]",open,object_01,False,
8.5,[nan],"[ 0.00405331  0.00885308  0.20735255 -2.3190274   0.04860825  2.3650832
  0.2336818 ]",open,object_01,False,
8.6,[nan],"[ 0.00405285  0.00511404  0.20693083 -2.3238337   0.05600539  2.3696985
  0.22838318]",open,object_01,False,
8.7,[nan],"[ 0.00402019  0.00340092  0.20626342 -2.3260307   0.05985295  2.372981
  0.22451797]",open,object_01,False,
8.8,[nan],"[ 0.00383432  0.00243117  0.20514484 -2.3290381   0.0620712   2.3793387
  0.22044097]",open,object_01,False,
8.9,[nan],"[ 3.1203874e-03  1.9873744e-03  2.0117928e-01 -2.3308768e+00
  6.2260572e-02  2.3821292e+00  2.1529981e-01]",open,object_01,False,
9.0,[nan],"[ 2.1962449e-03  1.9780945e-03  1.9770685e-01 -2.3331990e+00
  6.2554955e-02  2.3843920e+00  2.1086095e-01]",open,object_01,False,
9.1,[nan],"[ 1.3483563e-03  1.9842312e-03  1.9640061e-01 -2.3384995e+00
  6.3685685e-02  2.3898304e+00  2.0765214e-01]",open,object_01,False,
9.2,[nan],"[ 1.3257969e-03  1.9833883e-03  1.9636816e-01 -2.3438284e+00
  6.4234845e-02  2.3975849e+00  2.0660649e-01]",open,object_01,False,
9.3,[nan],"[ 1.3378175e-03  1.9964613e-03  1.9638628e-01 -2.3494151e+00
  6.4635612e-02  2.4072654e+00  2.0560384e-01]",open,object_01,False,
9.4,[nan],"[ 1.3377771e-03  1.9713719e-03  1.9638231e-01 -2.3498926e+00
  6.4902946e-02  2.4100239e+00  2.0512563e-01]",open,object_01,False,
9.5,[nan],"[ 1.3377903e-03  1.9626315e-03  1.9638553e-01 -2.3504136e+00
  6.5215096e-02  2.4117846e+00  2.0466569e-01]",open,object_01,False,
9.6,[nan],"[ 1.3265469e-03  2.1348018e-03  1.9638015e-01 -2.3547480e+00
  6.6004694e-02  2.4174647e+00  2.0342751e-01]",open,object_01,False,
9.7,[nan],"[ 1.3345429e-03  2.2451018e-03  1.9638242e-01 -2.3572919e+00
  6.6327512e-02  2.4202564e+00  2.0306227e-01]",open,object_01,False,
9.8,[nan],"[ 1.3346514e-03  4.1101975e-03  1.9638024e-01 -2.3711612e+00
  6.9977462e-02  2.4380770e+00  1.9961765e-01]",open,object_01,False,
9.9,[nan],"[ 1.3427135e-03  4.5516156e-03  1.9638659e-01 -2.3751671e+00
  7.2165251e-02  2.4439404e+00  1.9779100e-01]",open,object_01,False,
10.0,[nan],"[ 1.3341674e-03  4.6963748e-03  1.9638230e-01 -2.3838642e+00
  7.8506164e-02  2.4602029e+00  1.9298437e-01]",open,object_01,True,place
10.1,[nan],"[ 1.3254450e-03  4.6935957e-03  1.9636743e-01 -2.3841178e+00
  7.9168543e-02  2.4628446e+00  1.9250229e-01]",open,object_01,False,
10.2,[nan],"[ 1.3282379e-03  4.6809679e-03  1.9638263e-01 -2.3841400e+00
  7.9384074e-02  2.4640055e+00  1.9237705e-01]",open,object_01,False,
10.3,[nan],"[ 1.3282293e-03  4.6814056e-03  1.9636850e-01 -2.3841660e+00
  7.9500698e-02  2.4650755e+00  1.9225889e-01]",open,object_01,False,
10.4,[nan],"[ 1.3282412e-03  4.6835816e-03  1.9637385e-01 -2.3841765e+00
  7.9521939e-02  2.4654741e+00  1.9223446e-01]",open,object_01,False,
10.5,[nan],"[ 1.3313341e-03  4.6789860e-03  1.9638203e-01 -2.3842859e+00
  7.9576179e-02  2.4667795e+00  1.9211008e-01]",open,object_01,False,
10.6,[nan],"[ 1.3250700e-03  4.6972455e-03  1.9637172e-01 -2.3844807e+00
  7.9591095e-02  2.4675989e+00  1.9204652e-01]",open,object_01,False,
10.7,[nan],"[ 1.3282392e-03  4.6739997e-03  1.9638193e-01 -2.3846204e+00
  7.9602860e-02  2.4680624e+00  1.9202146e-01]",open,object_01,False,
10.8,[nan],"[ 9.4671664e-04  4.6757166e-03  1.9519159e-01 -2.3857684e+00
  7.9604790e-02  2.4704142e+00  1.9099092e-01]",open,object_01,False,
10.9,[nan],"[ 9.1179024e-04  4.6802773e-03  1.9455867e-01 -2.3862400e+00
  7.9605475e-02  2.4713202e+00  1.9047017e-01]",open,object_01,False,
11.0,[nan],"[ 8.7663357e-04  4.6856068e-03  1.9318819e-01 -2.3880973e+00
  7.9631418e-02  2.4749043e+00  1.8947747e-01]",open,object_01,False,
11.1,[nan],"[ 8.8516541e-04  4.6766698e-03  1.9308288e-01 -2.3889372e+00
  7.9678394e-02  2.4768150e+00  1.8933383e-01]",open,object_01,False,
11.2,[nan],"[ 8.9082692e-04  4.5773592e-03  1.9308466e-01 -2.3894341e+00
  7.9712272e-02  2.4771411e+00  1.8917458e-01]",open,object_01,False,
11.3,[nan],"[ 1.0549407e-03  1.7268612e-03  1.9314973e-01 -2.3981090e+00
  8.0332287e-02  2.4784174e+00  1.8870755e-01]",open,object_01,False,
11.4,[nan],"[ 1.4465372e-03 -3.4051205e-03  1.9352308e-01 -2.4070990e+00
  8.1442349e-02  2.4785550e+00  1.8827583e-01]",open,object_01,False,
11.5,[nan],"[ 1.5572561e-03 -6.2310952e-03  1.9366640e-01 -2.4106774e+00
  8.1928506e-02  2.4787259e+00  1.8816930e-01]",open,object_01,False,
11.6,[nan],"[ 1.7874253e-03 -1.5744921e-02  1.9403076e-01 -2.4204409e+00
  8.3598137e-02  2.4789679e+00  1.8767831e-01]",open,object_01,False,
11.7,[nan],"[ 1.8169611e-03 -1.8435137e-02  1.9406545e-01 -2.4229052e+00
  8.3823420e-02  2.4790351e+00  1.8748264e-01]",open,object_01,False,
11.8,[nan],"[ 1.9248403e-03 -2.3812745e-02  1.9419886e-01 -2.4267969e+00
  8.4763020e-02  2.4791815e+00  1.8673331e-01]",open,object_01,False,
11.9,[nan],"[ 1.9291739e-03 -2.4206074e-02  1.9419175e-01 -2.4268222e+00
  8.5478567e-02  2.4806223e+00  1.8592228e-01]",open,object_01,False,
12.0,[nan],"[ 1.8737604e-03 -2.4195254e-02  1.9413257e-01 -2.4267943e+00
  8.5753977e-02  2.4823456e+00  1.8547754e-01]",open,object_01,False,
12.1,[nan],"[ 1.7960793e-03 -2.4139252e-02  1.9394068e-01 -2.4267678e+00
  8.6942546e-02  2.4892774e+00  1.8346657e-01]",open,object_01,False,
12.2,[nan],"[ 1.7324961e-03 -2.4083532e-02  1.9379972e-01 -2.4267833e+00
  9.0287298e-02  2.4944019e+00  1.8046752e-01]",open,object_01,False,
12.3,[nan],"[ 1.7172144e-03 -2.4073277e-02  1.9378735e-01 -2.4267805e+00
  9.2020728e-02  2.4956443e+00  1.7912561e-01]",open,object_01,False,
12.4,[nan],"[ 1.6148401e-03 -2.4069054e-02  1.9372128e-01 -2.4267926e+00
  9.7007290e-02  2.4979458e+00  1.7508560e-01]",open,object_01,False,
12.5,[nan],"[ 1.5723297e-03 -2.4063352e-02  1.9367759e-01 -2.4267976e+00
  9.7800016e-02  2.4991252e+00  1.7435308e-01]",open,object_01,False,
12.6,[nan],"[ 1.5686648e-03 -2.4068639e-02  1.9366312e-01 -2.4268017e+00
  9.7964965e-02  2.4993334e+00  1.7421964e-01]",open,object_01,False,
12.7,[nan],"[ 1.5626226e-03 -2.4067201e-02  1.9365592e-01 -2.4268022e+00
  9.8114423e-02  2.4994807e+00  1.7393367e-01]",open,object_01,False,
12.8,[nan],"[ 1.5587747e-03 -2.4050506e-02  1.9364958e-01 -2.4268074e+00
  9.8230340e-02  2.4994829e+00  1.7341393e-01]",open,object_01,False,
12.9,[nan],"[ 1.5574333e-03 -2.4039889e-02  1.9365449e-01 -2.4268031e+00
  9.8310210e-02  2.4994783e+00  1.7296727e-01]",open,object_01,False,
13.0,[nan],"[ 1.5619353e-03 -2.4020718e-02  1.9365489e-01 -2.4268122e+00
  9.8372154e-02  2.4994793e+00  1.7088735e-01]",open,object_01,False,
13.1,[nan],"[ 1.5657871e-03 -2.4005150e-02  1.9366118e-01 -2.4268134e+00
  9.8374143e-02  2.4994783e+00  1.6973796e-01]",open,object_01,False,
13.2,[nan],"[ 1.5619339e-03 -2.3819614e-02  1.9365202e-01 -2.4269035e+00
  9.8424904e-02  2.4994700e+00  1.6477758e-01]",open,object_01,False,
13.3,[nan],"[ 1.5459550e-03 -2.0739987e-02  1.9363286e-01 -2.4277337e+00
  9.8813727e-02  2.5000694e+00  1.5753405e-01]",open,object_01,False,
13.4,[nan],"[ 1.5384236e-03 -1.9380396e-02  1.9362797e-01 -2.4277442e+00
  9.8819479e-02  2.5004601e+00  1.5517186e-01]",open,object_01,False,
13.5,[nan],"[ 1.5459479e-03 -1.6980032e-02  1.9362810e-01 -2.4277773e+00
  9.8848127e-02  2.5014548e+00  1.4715454e-01]",open,object_01,False,
13.6,[nan],"[ 1.5367842e-03 -1.6930232e-02  1.9361368e-01 -2.4278018e+00
  9.9181831e-02  2.5014555e+00  1.4007065e-01]",open,object_01,False,
13.7,[nan],"[ 1.5324770e-03 -1.6930232e-02  1.9361156e-01 -2.4278154e+00
  9.9290855e-02  2.5014493e+00  1.3493983e-01]",open,object_01,False,
13.8,[nan],"[ 1.5349271e-03 -1.6927274e-02  1.9361126e-01 -2.4278381e+00
  9.9328749e-02  2.5014472e+00  1.2687707e-01]",open,object_01,False,
13.9,[nan],"[ 1.53915246e-03 -1.69323236e-02  1.93613321e-01 -2.42784882e+00
  9.94103923e-02  2.50144815e+00  1.23499855e-01]",open,object_01,False,
14.0,[nan],"[ 1.5300128e-03 -1.6923839e-02  1.9360729e-01 -2.4278586e+00
  9.9628724e-02  2.5014517e+00  1.1675896e-01]",open,object_01,False,
14.1,[nan],"[ 1.51510199e-03 -1.69210900e-02  1.93570182e-01 -2.42784786e+00
  9.96371135e-02  2.50194478e+00  1.12696216e-01]",open,object_01,False,
14.2,[nan],"[ 1.51929690e-03 -1.69210639e-02  1.93574220e-01 -2.42783999e+00
  9.96604413e-02  2.50215483e+00  1.09318525e-01]",open,object_01,False,
14.3,[nan],"[ 1.4731940e-03 -1.6923839e-02  1.9340703e-01 -2.4278417e+00
  9.9984184e-02  2.5023210e+00  1.0157716e-01]",open,object_01,False,
14.4,[nan],"[ 1.4539319e-03 -1.6923917e-02  1.9334523e-01 -2.4278448e+00
  1.0016795e-01  2.5024199e+00  9.6316367e-02]",open,object_01,False,
14.5,[nan],"[ 1.4501788e-03 -1.6923759e-02  1.9334032e-01 -2.4278476e+00
  1.0017515e-01  2.5024405e+00  9.3030848e-02]",open,object_01,False,
14.6,[nan],"[ 1.4507390e-03 -1.6921621e-02  1.9334492e-01 -2.4278419e+00
  1.0018763e-01  2.5024717e+00  8.9230217e-02]",open,object_01,False,
14.7,[nan],"[ 1.4412827e-03 -1.6918547e-02  1.9333245e-01 -2.4278424e+00
  1.0029155e-01  2.5024817e+00  8.7806560e-02]",open,object_01,False,
14.8,[nan],"[ 1.4053389e-03 -1.6917896e-02  1.9326852e-01 -2.4278343e+00
  1.0046775e-01  2.5025136e+00  8.0867857e-02]",open,object_01,False,
14.9,[nan],"[ 1.4048930e-03 -1.6920656e-02  1.9325402e-01 -2.4278424e+00
  1.0072989e-01  2.5025210e+00  7.7838846e-02]",open,object_01,False,
15.0,[nan],"[ 1.3999337e-03 -1.6920645e-02  1.9325574e-01 -2.4278448e+00
  1.0075622e-01  2.5025232e+00  7.6822586e-02]",close,object_01,True,grasp
15.1,[nan],"[ 1.3982338e-03 -1.6754219e-02  1.9325781e-01 -2.4278498e+00
  1.0081741e-01  2.5025337e+00  7.4309044e-02]",open,object_01,False,
15.2,[nan],"[ 1.39826338e-03 -1.38915870e-02  1.93252161e-01 -2.42802525e+00
  1.00817196e-01  2.50314951e+00  7.25599527e-02]",open,object_01,False,
15.3,[nan],"[ 1.3865558e-03 -9.7461250e-03  1.9324687e-01 -2.4280300e+00
  1.0081841e-01  2.5058746e+00  7.0973836e-02]",open,object_01,False,
15.4,[nan],"[ 1.3722847e-03 -4.8017818e-03  1.9320738e-01 -2.4280026e+00
  1.0083379e-01  2.5107837e+00  6.9130123e-02]",open,object_01,False,
15.5,[nan],"[ 1.36166555e-03 -3.90598434e-03  1.93190783e-01 -2.42801046e+00
  1.00849956e-01  2.51205158e+00  6.84045032e-02]",open,object_01,False,
15.6,[nan],"[ 1.3361110e-03 -3.5886602e-03  1.9310983e-01 -2.4280212e+00
  1.0124149e-01  2.5132084e+00  6.4881779e-02]",open,object_01,False,
15.7,[nan],"[ 1.3196768e-03 -3.5851190e-03  1.9308747e-01 -2.4280245e+00
  1.0129591e-01  2.5134060e+00  6.3289203e-02]",open,object_01,False,
15.8,[nan],"[ 1.3186421e-03 -3.5794177e-03  1.9307151e-01 -2.4280219e+00
  1.0132519e-01  2.5134799e+00  6.2622011e-02]",open,object_01,False,
15.9,[nan],"[ 1.2793081e-03 -3.5222482e-03  1.9300807e-01 -2.4280150e+00
  1.0141078e-01  2.5145259e+00  6.0569491e-02]",open,object_01,False,
16.0,[nan],"[ 1.1392843e-03 -3.2181398e-03  1.9250512e-01 -2.4279771e+00
  1.0167178e-01  2.5178730e+00  5.8952037e-02]",open,object_01,False,
16.1,[nan],"[ 1.0795108e-03 -3.0331211e-03  1.9229250e-01 -2.4279249e+00
  1.0171638e-01  2.5195265e+00  5.8221359e-02]",open,object_01,False,
16.2,[nan],"[ 9.4839447e-04 -1.5057353e-03  1.9131081e-01 -2.4267242e+00
  1.0177406e-01  2.5264742e+00  5.6866348e-02]",open,object_01,False,
16.3,[nan],"[ 9.08942893e-04 -7.86947727e-04  1.91091001e-01 -2.42644429e+00
  1.01771295e-01  2.52930927e+00  5.65033928e-02]",open,object_01,False,
16.4,[nan],"[ 8.83978733e-04  2.80685769e-03  1.90727949e-01 -2.42629647e+00
  1.01776585e-01  2.53850818e+00  5.58920912e-02]",open,object_01,False,
16.5,[nan],"[ 8.83066910e-04  6.13043969e-03  1.90659776e-01 -2.42566752e+00
  1.01773374e-01  2.54453707e+00  5.54905981e-02]",open,object_01,False,
16.6,[nan],"[ 8.8027184e-04  6.5120696e-03  1.9065617e-01 -2.4255059e+00
  1.0177198e-01  2.5457232e+00  5.5324763e-02]",open,object_01,False,
16.7,[nan],"[ 8.8122976e-04  7.2187195e-03  1.9063060e-01 -2.4254837e+00
  1.0177976e-01  2.5491302e+00  5.5156276e-02]",open,object_01,False,
16.8,[nan],"[ 8.8115101e-04  7.5907330e-03  1.9061932e-01 -2.4254818e+00
  1.0178066e-01  2.5510409e+00  5.5071007e-02]",open,object_01,False,
16.9,[nan],"[ 8.78487423e-04  7.72913639e-03  1.90618917e-01 -2.42548275e+00
  1.01777606e-01  2.55176020e+00  5.50618432e-02]",open,object_01,False,
17.0,[nan],"[ 8.8709139e-04  8.1548011e-03  1.9061817e-01 -2.4255047e+00
  1.0177868e-01  2.5539298e+00  5.4974653e-02]",open,object_01,False,
17.1,[nan],"[ 8.8686333e-04  8.2278969e-03  1.9061723e-01 -2.4254992e+00
  1.0178079e-01  2.5543067e+00  5.4941427e-02]",open,object_01,False,
17.2,[nan],"[ 9.0109452e-04  8.2426947e-03  1.9062461e-01 -2.4257236e+00
  1.0178443e-01  2.5543818e+00  5.4879293e-02]",open,object_01,False,
17.3,[nan],"[ 9.4238960e-04  8.2649039e-03  1.9065264e-01 -2.4267585e+00
  1.0179501e-01  2.5543146e+00  5.4875951e-02]",open,object_01,False,
17.4,[nan],"[ 1.22418732e-03  8.12967494e-03  1.90877274e-01 -2.43005371e+00
  1.01844765e-01  2.55380177e+00  5.48600964e-02]",open,object_01,False,
17.5,[nan],"[ 1.5489908e-03  7.2191493e-03  1.9163558e-01 -2.4353485e+00
  1.0218117e-01  2.5534165e+00  5.4833245e-02]",open,object_01,False,
17.6,[nan],"[ 1.5757268e-03  6.8979203e-03  1.9184841e-01 -2.4361563e+00
  1.0218544e-01  2.5534363e+00  5.4839138e-02]",open,object_01,False,
17.7,[nan],"[ 1.6074233e-03  6.3480828e-03  1.9195957e-01 -2.4366679e+00
  1.0219364e-01  2.5528469e+00  5.4825827e-02]",open,object_01,False,
17.8,[nan],"[ 1.60317717e-03  6.27456605e-03  1.91965863e-01 -2.43670273e+00
  1.02196395e-01  2.55261779e+00  5.47854528e-02]",open,object_01,False,
