timestamp,action,joint_positions,gripper_state,object_id,success
10.4,push,"[0.0013282412, 0.0046835816, 0.19637385, -2.3841765, 0.079521939, 2.4654741, 0.19223446]",1,glass_cup,0
10.5,push,"[0.0013313341, 0.004678986, 0.19638203, -2.3842859, 0.079576179, 2.4667795, 0.19211008]",1,glass_cup,0
10.6,push,"[0.00132507, 0.0046972455, 0.19637172, -2.3844807, 0.079591095, 2.4675989, 0.19204652]",1,glass_cup,0
10.7,push,"[0.0013282392, 0.0046739997, 0.19638193, -2.3846204, 0.07960286, 2.4680624, 0.19202146]",1,glass_cup,0
10.8,push,"[0.00094671664, 0.0046757166, 0.19519159, -2.3857684, 0.07960479, 2.4704142, 0.19099092]",1,glass_cup,0
10.9,push,"[0.00091179024, 0.0046802773, 0.19455867, -2.38624, 0.079605475, 2.4713202, 0.19047017]",1,glass_cup,0
11.0,push,"[0.00087663357, 0.0046856068, 0.19318819, -2.3880973, 0.079631418, 2.4749043, 0.18947747]",1,glass_cup,0
11.1,push,"[0.00088516541, 0.0046766698, 0.19308288, -2.3889372, 0.079678394, 2.476815, 0.18933383]",1,glass_cup,0
11.2,push,"[0.00089082692, 0.0045773592, 0.19308466, -2.3894341, 0.079712272, 2.4771411, 0.18917458]",1,glass_cup,0
11.3,push,"[0.0010549407, 0.0017268612, 0.19314973, -2.398109, 0.080332287, 2.4784174, 0.18870755]",1,glass_cup,0
11.4,push,"[0.0014465372, -0.0034051205, 0.19352308, -2.407099, 0.081442349, 2.478555, 0.18827583]",1,glass_cup,0
11.5,push,"[0.0015572561, -0.0062310952, 0.1936664, -2.4106774, 0.081928506, 2.4787259, 0.1881693]",1,glass_cup,0
11.6,push,"[0.0017874253, -0.015744921, 0.19403076, -2.4204409, 0.083598137, 2.4789679, 0.18767831]",1,glass_cup,0
11.7,push,"[0.0018169611, -0.018435137, 0.19406545, -2.4229052, 0.08382342, 2.4790351, 0.18748264]",1,glass_cup,0
11.8,push,"[0.0019248403, -0.023812745, 0.19419886, -2.4267969, 0.08476302, 2.4791815, 0.18673331]",1,glass_cup,0
11.9,push,"[0.0019291739, -0.024206074, 0.19419175, -2.4268222, 0.085478567, 2.4806223, 0.18592228]",1,glass_cup,0
12.0,push,"[0.0018737604, -0.024195254, 0.19413257, -2.4267943, 0.085753977, 2.4823456, 0.18547754]",1,glass_cup,0
12.1,push,"[0.0017960793, -0.024139252, 0.19394068, -2.4267678, 0.086942546, 2.4892774, 0.18346657]",1,glass_cup,0
12.2,push,"[0.0017324961, -0.024083532, 0.19379972, -2.4267833, 0.090287298, 2.4944019, 0.18046752]",1,glass_cup,0
12.3,push,"[0.0017172144, -0.024073277, 0.19378735, -2.4267805, 0.092020728, 2.4956443, 0.17912561]",1,glass_cup,0
12.4,push,"[0.0016148401, -0.024069054, 0.19372128, -2.4267926, 0.09700729, 2.4979458, 0.1750856]",1,glass_cup,0
12.5,push,"[0.0015723297, -0.024063352, 0.19367759, -2.4267976, 0.097800016, 2.4991252, 0.17435308]",1,glass_cup,0
12.6,push,"[0.0015686648, -0.024068639, 0.19366312, -2.4268017, 0.097964965, 2.4993334, 0.17421964]",1,glass_cup,0
12.7,push,"[0.0015626226, -0.024067201, 0.19365592, -2.4268022, 0.098114423, 2.4994807, 0.17393367]",1,glass_cup,0
12.8,push,"[0.0015587747, -0.024050506, 0.19364958, -2.4268074, 0.09823034, 2.4994829, 0.17341393]",1,glass_cup,0
12.9,push,"[0.0015574333, -0.024039889, 0.19365449, -2.4268031, 0.09831021, 2.4994783, 0.17296727]",1,glass_cup,0
13.0,push,"[0.0015619353, -0.024020718, 0.19365489, -2.4268122, 0.098372154, 2.4994793, 0.17088735]",1,glass_cup,0
13.1,push,"[0.0015657871, -0.02400515, 0.19366118, -2.4268134, 0.098374143, 2.4994783, 0.16973796]",1,glass_cup,0
13.2,push,"[0.0015619339, -0.023819614, 0.19365202, -2.4269035, 0.098424904, 2.49947, 0.16477758]",1,glass_cup,0
13.3,push,"[0.001545955, -0.020739987, 0.19363286, -2.4277337, 0.098813727, 2.5000694, 0.15753405]",1,glass_cup,0
13.4,push,"[0.0015384236, -0.019380396, 0.19362797, -2.4277442, 0.098819479, 2.5004601, 0.15517186]",1,glass_cup,0
13.5,push,"[0.0015459479, -0.016980032, 0.1936281, -2.4277773, 0.098848127, 2.5014548, 0.14715454]",1,glass_cup,0
13.6,push,"[0.0015367842, -0.016930232, 0.19361368, -2.4278018, 0.099181831, 2.5014555, 0.14007065]",1,glass_cup,0
13.7,push,"[0.001532477, -0.016930232, 0.19361156, -2.4278154, 0.099290855, 2.5014493, 0.13493983]",1,glass_cup,0
13.8,push,"[0.0015349271, -0.016927274, 0.19361126, -2.4278381, 0.099328749, 2.5014472, 0.12687707]",1,glass_cup,0
13.9,push,"[0.00153915246, -0.0169323236, 0.193613321, -2.42784882, 0.0994103923, 2.50144815, 0.123499855]",1,glass_cup,0
14.0,push,"[0.0015300128, -0.016923839, 0.19360729, -2.4278586, 0.099628724, 2.5014517, 0.11675896]",1,glass_cup,0
14.1,push,"[0.00151510199, -0.01692109, 0.193570182, -2.42784786, 0.0996371135, 2.50194478, 0.112696216]",1,glass_cup,0
14.2,push,"[0.0015192969, -0.0169210639, 0.19357422, -2.42783999, 0.0996604413, 2.50215483, 0.109318525]",1,glass_cup,0
14.3,push,"[0.001473194, -0.016923839, 0.19340703, -2.4278417, 0.099984184, 2.502321, 0.10157716]",1,glass_cup,0
14.4,push,"[0.0014539319, -0.016923917, 0.19334523, -2.4278448, 0.10016795, 2.5024199, 0.096316367]",1,glass_cup,0
14.5,push,"[0.0014501788, -0.016923759, 0.19334032, -2.4278476, 0.10017515, 2.5024405, 0.093030848]",1,glass_cup,0
14.6,push,"[0.001450739, -0.016921621, 0.19334492, -2.4278419, 0.10018763, 2.5024717, 0.089230217]",1,glass_cup,0
14.7,push,"[0.0014412827, -0.016918547, 0.19333245, -2.4278424, 0.10029155, 2.5024817, 0.08780656]",1,glass_cup,0
14.8,push,"[0.0014053389, -0.016917896, 0.19326852, -2.4278343, 0.10046775, 2.5025136, 0.080867857]",1,glass_cup,0
14.9,push,"[0.001404893, -0.016920656, 0.19325402, -2.4278424, 0.10072989, 2.502521, 0.077838846]",1,glass_cup,0
15.0,push,"[0.0013999337, -0.016920645, 0.19325574, -2.4278448, 0.10075622, 2.5025232, 0.076822586]",0,glass_cup,0
15.1,push,"[0.0013982338, -0.016754219, 0.19325781, -2.4278498, 0.10081741, 2.5025337, 0.074309044]",1,glass_cup,0
15.2,push,"[0.00139826338, -0.013891587, 0.193252161, -2.42802525, 0.100817196, 2.50314951, 0.0725599527]",1,glass_cup,0
15.3,push,"[0.0013865558, -0.009746125, 0.19324687, -2.42803, 0.10081841, 2.5058746, 0.070973836]",1,glass_cup,0
15.4,push,"[0.0013722847, -0.0048017818, 0.19320738, -2.4280026, 0.10083379, 2.5107837, 0.069130123]",1,glass_cup,0
15.5,push,"[0.00136166555, -0.00390598434, 0.193190783, -2.42801046, 0.100849956, 2.51205158, 0.0684045032]",1,glass_cup,0
15.6,push,"[0.001336111, -0.0035886602, 0.19310983, -2.4280212, 0.10124149, 2.5132084, 0.064881779]",1,glass_cup,0
15.7,push,"[0.0013196768, -0.003585119, 0.19308747, -2.4280245, 0.10129591, 2.513406, 0.063289203]",1,glass_cup,0
15.8,push,"[0.0013186421, -0.0035794177, 0.19307151, -2.4280219, 0.10132519, 2.5134799, 0.062622011]",1,glass_cup,0
15.9,push,"[0.0012793081, -0.0035222482, 0.19300807, -2.428015, 0.10141078, 2.5145259, 0.060569491]",1,glass_cup,0
16.0,push,"[0.0011392843, -0.0032181398, 0.19250512, -2.4279771, 0.10167178, 2.517873, 0.058952037]",1,glass_cup,0
16.1,push,"[0.0010795108, -0.0030331211, 0.1922925, -2.4279249, 0.10171638, 2.5195265, 0.058221359]",1,glass_cup,0
16.2,push,"[0.00094839447, -0.0015057353, 0.19131081, -2.4267242, 0.10177406, 2.5264742, 0.056866348]",1,glass_cup,0
16.3,push,"[0.000908942893, -0.000786947727, 0.191091001, -2.42644429, 0.101771295, 2.52930927, 0.0565033928]",1,glass_cup,0
16.4,push,"[0.000883978733, 0.00280685769, 0.190727949, -2.42629647, 0.101776585, 2.53850818, 0.0558920912]",1,glass_cup,0
16.5,push,"[0.00088306691, 0.00613043969, 0.190659776, -2.42566752, 0.101773374, 2.54453707, 0.0554905981]",1,glass_cup,0
16.6,push,"[0.00088027184, 0.0065120696, 0.19065617, -2.4255059, 0.10177198, 2.5457232, 0.055324763]",1,glass_cup,0
16.7,push,"[0.00088122976, 0.0072187195, 0.1906306, -2.4254837, 0.10177976, 2.5491302, 0.055156276]",1,glass_cup,0
16.8,push,"[0.00088115101, 0.007590733, 0.19061932, -2.4254818, 0.10178066, 2.5510409, 0.055071007]",1,glass_cup,0
16.9,push,"[0.000878487423, 0.00772913639, 0.190618917, -2.42548275, 0.101777606, 2.5517602, 0.0550618432]",1,glass_cup,0
17.0,push,"[0.00088709139, 0.0081548011, 0.19061817, -2.4255047, 0.10177868, 2.5539298, 0.054974653]",1,glass_cup,0
17.1,push,"[0.00088686333, 0.0082278969, 0.19061723, -2.4254992, 0.10178079, 2.5543067, 0.054941427]",1,glass_cup,0
17.2,push,"[0.00090109452, 0.0082426947, 0.19062461, -2.4257236, 0.10178443, 2.5543818, 0.054879293]",1,glass_cup,0
17.3,push,"[0.0009423896, 0.0082649039, 0.19065264, -2.4267585, 0.10179501, 2.5543146, 0.054875951]",1,glass_cup,0
17.4,push,"[0.00122418732, 0.00812967494, 0.190877274, -2.43005371, 0.101844765, 2.55380177, 0.0548600964]",1,glass_cup,0
17.5,push,"[0.0015489908, 0.0072191493, 0.19163558, -2.4353485, 0.10218117, 2.5534165, 0.054833245]",1,glass_cup,0
17.6,push,"[0.0015757268, 0.0068979203, 0.19184841, -2.4361563, 0.10218544, 2.5534363, 0.054839138]",1,glass_cup,0
17.7,push,"[0.0016074233, 0.0063480828, 0.19195957, -2.4366679, 0.10219364, 2.5528469, 0.054825827]",1,glass_cup,0
17.8,push,"[0.00160317717, 0.00627456605, 0.191965863, -2.43670273, 0.102196395, 2.55261779, 0.0547854528]",1,glass_cup,0
17.9,push,"[0.00161237933, 0.0062401942, 0.19197239, -2.43671727, 0.102197416, 2.55252981, 0.0547697432]",1,glass_cup,0
18.0,push,"[0.00161875319, 0.00621241331, 0.191976562, -2.43673015, 0.102209024, 2.55244732, 0.0547369905]",1,glass_cup,0
18.1,push,"[0.0016212299, 0.0062017227, 0.19198275, -2.4367313, 0.10220903, 2.5524161, 0.054691028]",1,glass_cup,0
18.2,push,"[0.0016186935, 0.0061861556, 0.1919874, -2.4367399, 0.10220907, 2.5523944, 0.054672912]",1,glass_cup,0
18.3,push,"[0.0016213963, 0.0061772582, 0.19198291, -2.4367459, 0.10221073, 2.5523446, 0.054651182]",1,glass_cup,0
18.4,push,"[0.0016272988, 0.0061793518, 0.19198573, -2.4367464, 0.10221378, 2.5523405, 0.054643687]",1,glass_cup,0
18.5,push,"[0.0016222744, 0.0061573926, 0.19198823, -2.4367559, 0.10221962, 2.5523105, 0.054601058]",1,glass_cup,0
18.6,push,"[0.00162806583, 0.00615908531, 0.191991419, -2.43676853, 0.102217555, 2.55228114, 0.0545925908]",1,glass_cup,0
18.7,push,"[0.0016428952, 0.0062090047, 0.192001, -2.4374506, 0.10222822, 2.5519853, 0.054555647]",1,glass_cup,0
18.8,push,"[0.001650249, 0.0061951708, 0.19201061, -2.4381177, 0.1022366, 2.5519722, 0.054521754]",1,glass_cup,0
18.9,push,"[0.0016564028, 0.0061976025, 0.19201657, -2.4385297, 0.10224958, 2.5519614, 0.054469995]",1,glass_cup,0
19.0,push,"[0.0016628046, 0.006202877, 0.19202298, -2.4388368, 0.10226282, 2.5519602, 0.05444878]",1,glass_cup,0
19.1,push,"[0.00167011388, 0.00601162715, 0.192026526, -2.43905044, 0.102284715, 2.55196166, 0.0544377975]",1,glass_cup,0
19.2,push,"[0.00166736625, 0.00497197406, 0.192022353, -2.43903327, 0.102357596, 2.55194521, 0.0544289574]",1,glass_cup,0
19.3,push,"[0.001672101, -0.0067405053, 0.19203304, -2.4390035, 0.10285579, 2.5457592, 0.054431986]",1,glass_cup,0
19.4,push,"[0.0017053421, -0.021899272, 0.1920547, -2.4389272, 0.10387024, 2.5348406, 0.054428224]",1,glass_cup,0
19.5,push,"[0.0018019546, -0.039065409, 0.19204043, -2.4385209, 0.1052807, 2.5228803, 0.054432958]",1,glass_cup,0
19.6,push,"[0.0019351898, -0.078993879, 0.1920817, -2.4370654, 0.11201449, 2.4910583, 0.053570956]",1,glass_cup,0
19.7,push,"[0.00200265297, -0.0924806967, 0.192072585, -2.43706512, 0.115373775, 2.48002028, 0.0523808897]",1,glass_cup,0
19.8,push,"[0.00199298584, -0.130336717, 0.192027032, -2.43700337, 0.120981626, 2.45009351, 0.0512787513]",1,glass_cup,0
19.9,push,"[0.0019997575, -0.1478204, 0.19199407, -2.4370131, 0.1226929, 2.4366889, 0.051241864]",1,glass_cup,0
20.0,push,"[0.0014542437, -0.15447213, 0.19032228, -2.4370685, 0.12287058, 2.4321625, 0.050163709]",1,glass_cup,0
20.1,push,"[0.00088616816, -0.15400465, 0.18617293, -2.4371078, 0.12289451, 2.4320438, 0.046521276]",1,glass_cup,0
20.2,push,"[0.00080037321, -0.15353397, 0.18473698, -2.4371088, 0.12299109, 2.4320364, 0.045106445]",1,glass_cup,0
20.3,push,"[6.8758374e-05, -0.15493613, 0.17651838, -2.4366999, 0.12299989, 2.4317489, 0.040032722]",1,glass_cup,0
20.4,push,"[-0.000797131623, -0.161706746, 0.168244824, -2.4348526, 0.123014994, 2.42511201, 0.035475038]",1,glass_cup,0
20.5,push,"[-0.000883591827, -0.165677473, 0.164588362, -2.43423629, 0.123018585, 2.4211092, 0.0339069255]",1,glass_cup,0
