timestamp,action,joint_positions,gripper_state,object_id,success
20.4,push,"[0.11419465, 0.6312314, 0.07459419, -1.4276047, 0.01313971, 1.4966354, 1.7022419]",1,plastic_cup,1
20.5,push,"[0.12006689, 0.6304015, 0.07655253, -1.4276528, 0.02061315, 1.5043117, 1.7059504]",1,plastic_cup,0
20.6,push,"[0.12389944, 0.6289612, 0.0808367, -1.428207, 0.02465705, 1.5132192, 1.7090578]",1,plastic_cup,0
20.7,push,"[0.12491038, 0.6282185, 0.08377609, -1.4284685, 0.02628556, 1.5173675, 1.7107217]",1,plastic_cup,0
20.8,push,"[0.12840411, 0.62670535, 0.08803954, -1.4287744, 0.03144914, 1.5251443, 1.7138225]",1,plastic_cup,0
20.9,push,"[0.13195322, 0.6263338, 0.08981831, -1.4290742, 0.03645119, 1.5327289, 1.7161015]",1,plastic_cup,0
21.0,push,"[0.13439938, 0.6262762, 0.0918656, -1.4294981, 0.03955635, 1.5388614, 1.7180598]",1,plastic_cup,0
21.1,push,"[0.13648775, 0.6261924, 0.09713383, -1.429786, 0.04143594, 1.5464408, 1.7226839]",1,plastic_cup,0
21.2,push,"[0.13725264, 0.6261239, 0.099051, -1.4299616, 0.04201934, 1.5494661, 1.724218]",1,plastic_cup,0
21.3,push,"[0.14160375, 0.62578195, 0.10719833, -1.430515, 0.04415426, 1.5633866, 1.7308203]",1,plastic_cup,0
21.4,push,"[0.14493869, 0.6255819, 0.11051031, -1.4308444, 0.04512643, 1.5713489, 1.7343751]",1,plastic_cup,0
21.5,push,"[0.149198, 0.62534845, 0.11267194, -1.4312884, 0.04647894, 1.5790077, 1.7383022]",1,plastic_cup,0
21.6,push,"[0.15330185, 0.6240493, 0.11536796, -1.4313725, 0.0478291, 1.5852265, 1.7433673]",1,plastic_cup,0
21.7,push,"[0.15471971, 0.62304354, 0.11635637, -1.4313782, 0.0482967, 1.5872557, 1.7451154]",1,plastic_cup,0
21.8,push,"[0.15881343, 0.6160169, 0.12138443, -1.4316521, 0.05029707, 1.5892401, 1.7514465]",1,plastic_cup,0
21.9,push,"[0.16032207, 0.6121009, 0.1233242, -1.4326782, 0.05179054, 1.5887427, 1.7540737]",1,plastic_cup,0
22.0,push,"[0.16673309, 0.59037185, 0.12823503, -1.4455923, 0.05625241, 1.5863892, 1.7644228]",1,plastic_cup,0
22.1,push,"[0.17261201, 0.55760443, 0.1291294, -1.4765652, 0.05744675, 1.5876501, 1.7694037]",1,plastic_cup,0
22.2,push,"[0.1739051, 0.5400289, 0.12930353, -1.4943918, 0.0579172, 1.5885692, 1.7705352]",1,plastic_cup,0
22.3,push,"[0.17429595, 0.5098559, 0.13023745, -1.526436, 0.05836708, 1.5926125, 1.7713162]",1,plastic_cup,0
22.4,push,"[0.17430006, 0.48809737, 0.13090236, -1.5499213, 0.0585109, 1.5994521, 1.7716446]",1,plastic_cup,0
22.5,push,"[0.17433631, 0.45662767, 0.13135013, -1.584558, 0.05867101, 1.6184353, 1.7719256]",1,plastic_cup,0
22.6,push,"[0.17535923, 0.4436199, 0.13468476, -1.601279, 0.05917853, 1.6452489, 1.7748203]",1,plastic_cup,0
22.7,push,"[0.17630914, 0.44339284, 0.13632758, -1.6021991, 0.05949024, 1.654183, 1.7770908]",1,plastic_cup,0
22.8,push,"[0.18315712, 0.44486895, 0.14423668, -1.6023777, 0.06008927, 1.6886973, 1.7900823]",1,plastic_cup,0
22.9,push,"[0.18604915, 0.44530514, 0.14685611, -1.60232, 0.06034449, 1.6994596, 1.7947466]",1,plastic_cup,0
23.0,push,"[0.20279486, 0.44824517, 0.15442896, -1.6022468, 0.06087004, 1.7467062, 1.816421]",1,plastic_cup,0
23.1,push,"[0.21338004, 0.45019433, 0.15854533, -1.6023302, 0.06109929, 1.7699515, 1.8295664]",1,plastic_cup,0
23.2,push,"[0.21732986, 0.45068252, 0.15965657, -1.602288, 0.06108624, 1.7774308, 1.8340521]",1,plastic_cup,0
23.3,push,"[0.23051186, 0.45152813, 0.16112566, -1.6023347, 0.06081897, 1.799864, 1.8479159]",1,plastic_cup,0
23.4,push,"[0.23398831, 0.45158848, 0.16123141, -1.6023016, 0.06082418, 1.806127, 1.8511537]",1,plastic_cup,0
23.5,push,"[0.24272613, 0.45192248, 0.1614725, -1.6023486, 0.06068039, 1.8229636, 1.8598273]",1,plastic_cup,0
23.6,push,"[0.2505079, 0.45259115, 0.16176632, -1.6023699, 0.06069271, 1.8369024, 1.8670778]",1,plastic_cup,0
23.7,push,"[0.2532379, 0.45300263, 0.16200346, -1.6023649, 0.06072223, 1.8413596, 1.8696045]",1,plastic_cup,0
23.8,push,"[0.26387563, 0.45905715, 0.1627186, -1.603017, 0.06057985, 1.8586856, 1.8793012]",1,plastic_cup,0
23.9,push,"[0.27131593, 0.46572325, 0.1628274, -1.6071159, 0.06026942, 1.8714572, 1.8858088]",1,plastic_cup,0
24.0,push,"[0.27551132, 0.46825624, 0.16280457, -1.6151683, 0.06027349, 1.8795769, 1.888911]",1,plastic_cup,0
24.1,push,"[0.28042066, 0.4673934, 0.1629327, -1.6334307, 0.06031562, 1.8898957, 1.8919709]",1,plastic_cup,0
24.2,push,"[0.28324142, 0.46372753, 0.16348277, -1.6444345, 0.06037081, 1.890106, 1.894817]",1,plastic_cup,0
24.3,push,"[0.28680685, 0.4568304, 0.16477387, -1.6573284, 0.06061437, 1.8882102, 1.8996305]",1,plastic_cup,0
24.4,push,"[0.29024228, 0.44203684, 0.16760938, -1.6805156, 0.06080747, 1.8878628, 1.9056449]",1,plastic_cup,0
24.5,push,"[0.29152992, 0.43435, 0.16873169, -1.6914799, 0.06080727, 1.8878708, 1.9079622]",1,plastic_cup,0
24.6,push,"[0.2927942, 0.39949763, 0.17184035, -1.7410284, 0.06103091, 1.8893061, 1.9124426]",1,plastic_cup,0
24.7,push,"[0.29289532, 0.3848136, 0.17328744, -1.7607058, 0.06166713, 1.889699, 1.9141089]",1,plastic_cup,0
24.8,push,"[0.29369116, 0.34382105, 0.17921634, -1.816359, 0.06355554, 1.8963311, 1.9206696]",1,plastic_cup,0
24.9,push,"[0.2940355, 0.30830714, 0.18681607, -1.8662341, 0.06467379, 1.9094704, 1.9276524]",1,plastic_cup,0
25.0,push,"[0.29406393, 0.30024263, 0.18863022, -1.8780216, 0.06472464, 1.9143414, 1.929235]",0,plastic_cup,0
25.1,push,"[0.2940184, 0.27744094, 0.19108656, -1.9114639, 0.06444705, 1.9381617, 1.9323885]",1,plastic_cup,0
25.2,push,"[0.2930276, 0.27764606, 0.18867348, -1.9120396, 0.06331618, 1.9532669, 1.9322878]",1,plastic_cup,0
25.3,push,"[0.29140794, 0.27857617, 0.18553351, -1.9109628, 0.06249296, 1.9686786, 1.9314301]",1,plastic_cup,0
25.4,push,"[0.2881153, 0.2789574, 0.181874, -1.9050758, 0.06193134, 1.9833266, 1.9296215]",1,plastic_cup,0
25.5,push,"[0.2851933, 0.27928025, 0.17748022, -1.8966793, 0.06159721, 1.9956541, 1.9275011]",1,plastic_cup,0
25.6,push,"[0.28292003, 0.28087676, 0.17247443, -1.8828694, 0.06148849, 2.0046747, 1.9249953]",1,plastic_cup,0
25.7,push,"[0.2818115, 0.28212816, 0.17111194, -1.8771276, 0.06144592, 2.0073242, 1.924272]",1,plastic_cup,0
25.8,push,"[0.2780716, 0.2880156, 0.16775604, -1.8589029, 0.06126639, 2.0174975, 1.9230305]",1,plastic_cup,0
25.9,push,"[0.27780494, 0.29069272, 0.16628689, -1.8542401, 0.06126953, 2.0218482, 1.9228013]",1,plastic_cup,0
26.0,push,"[0.27754697, 0.29954386, 0.16119322, -1.846146, 0.06108666, 2.034217, 1.9217213]",1,plastic_cup,0
26.1,push,"[0.27655777, 0.30410922, 0.157254, -1.8455528, 0.06095368, 2.0482316, 1.920354]",1,plastic_cup,0
26.2,push,"[0.2762162, 0.3054643, 0.15603848, -1.844854, 0.06079843, 2.0530722, 1.9200276]",1,plastic_cup,0
26.3,push,"[0.27589217, 0.31216812, 0.15062262, -1.8367822, 0.06070754, 2.0672333, 1.9180387]",1,plastic_cup,0
26.4,push,"[0.27586251, 0.31724876, 0.14810774, -1.8284515, 0.06071132, 2.0702875, 1.9172766]",1,plastic_cup,0
26.5,push,"[0.27586088, 0.3192306, 0.14771065, -1.8259728, 0.06070706, 2.071166, 1.9172665]",1,plastic_cup,0
26.6,push,"[0.2756949, 0.33266628, 0.14658833, -1.8237513, 0.0599126, 2.0832982, 1.9170628]",1,plastic_cup,0
26.7,push,"[0.27520522, 0.3440063, 0.1423721, -1.8239846, 0.05897334, 2.0914104, 1.9134735]",1,plastic_cup,0
26.8,push,"[0.2747888, 0.34937426, 0.13914165, -1.8240174, 0.05897813, 2.0949311, 1.9101619]",1,plastic_cup,0
26.9,push,"[0.27326056, 0.36163363, 0.13111904, -1.8242813, 0.05916295, 2.101148, 1.9012333]",1,plastic_cup,0
27.0,push,"[0.27281034, 0.36406124, 0.13071461, -1.8261185, 0.05933112, 2.1007576, 1.9001176]",1,plastic_cup,0
27.1,push,"[0.2742851, 0.36243683, 0.13230069, -1.8300353, 0.0601353, 2.0952, 1.9006138]",1,plastic_cup,0
27.2,push,"[0.27670017, 0.3581151, 0.13475402, -1.8377366, 0.06058411, 2.087281, 1.9019058]",1,plastic_cup,0
27.3,push,"[0.27818555, 0.35540015, 0.13559267, -1.8417583, 0.06088997, 2.0830193, 1.9024636]",1,plastic_cup,0
27.4,push,"[0.28174278, 0.3389728, 0.13927358, -1.8645688, 0.06204212, 2.0755124, 1.9043155]",1,plastic_cup,0
27.5,push,"[0.28336713, 0.3214847, 0.14341827, -1.8874263, 0.0632695, 2.0696208, 1.9059303]",1,plastic_cup,0
27.6,push,"[0.2843139, 0.301108, 0.14893322, -1.9151679, 0.0642564, 2.0673938, 1.9084045]",1,plastic_cup,0
27.7,push,"[0.28568545, 0.27832538, 0.15376824, -1.9451832, 0.06493659, 2.0672772, 1.9113221]",1,plastic_cup,0
27.8,push,"[0.28618136, 0.27015275, 0.15515192, -1.9549823, 0.0649756, 2.067346, 1.9120451]",1,plastic_cup,0
27.9,push,"[0.28662857, 0.24359554, 0.15723118, -1.9824451, 0.06496625, 2.0675676, 1.9125518]",1,plastic_cup,0
28.0,push,"[0.28663674, 0.2419218, 0.1572325, -1.9843891, 0.0649375, 2.0675685, 1.9125394]",1,plastic_cup,0
28.1,push,"[0.28660512, 0.24193023, 0.15720706, -1.9843857, 0.0648921, 2.0677783, 1.9125266]",1,plastic_cup,0
28.2,push,"[0.28609556, 0.2421077, 0.1565079, -1.9844104, 0.06447327, 2.070539, 1.9123342]",1,plastic_cup,0
28.3,push,"[0.28557324, 0.24243826, 0.1557671, -1.984362, 0.06406462, 2.0732775, 1.9119899]",1,plastic_cup,0
28.4,push,"[0.28472757, 0.2443932, 0.15409453, -1.9839512, 0.06405301, 2.0835729, 1.9111598]",1,plastic_cup,0
28.5,push,"[0.28450727, 0.2465579, 0.15361878, -1.9828311, 0.06406811, 2.0920289, 1.9111108]",1,plastic_cup,0
28.6,push,"[0.2851176, 0.25298524, 0.15422806, -1.9776424, 0.06420296, 2.1101584, 1.9112599]",1,plastic_cup,0
28.7,push,"[0.28749356, 0.26335096, 0.1580208, -1.9667174, 0.0649408, 2.1288514, 1.9138739]",1,plastic_cup,0
28.8,push,"[0.28886035, 0.26727712, 0.16070558, -1.9601837, 0.06556103, 2.1322834, 1.9162896]",1,plastic_cup,0
28.9,push,"[0.29597127, 0.2800397, 0.1725657, -1.9328138, 0.06605887, 2.1343045, 1.9306366]",1,plastic_cup,0
29.0,push,"[0.30627012, 0.2880308, 0.18115278, -1.9119028, 0.06605081, 2.13407, 1.946327]",1,plastic_cup,0
29.1,push,"[0.3095229, 0.28926614, 0.18314165, -1.907657, 0.06614193, 2.134146, 1.950426]",1,plastic_cup,0
29.2,push,"[0.32108775, 0.29672092, 0.19145696, -1.8941519, 0.06606074, 2.137772, 1.967002]",1,plastic_cup,0
29.3,push,"[0.32670256, 0.30110952, 0.1942288, -1.8890153, 0.06605969, 2.1418676, 1.9736931]",1,plastic_cup,0
29.4,push,"[0.33745638, 0.31440938, 0.19883776, -1.874561, 0.06597338, 2.148235, 1.9862782]",1,plastic_cup,0
29.5,push,"[0.34624872, 0.32606047, 0.20192371, -1.8610162, 0.06602504, 2.1524718, 1.9956414]",1,plastic_cup,0
29.6,push,"[0.34937817, 0.32991275, 0.2030707, -1.8555171, 0.06605041, 2.1532707, 1.9992985]",1,plastic_cup,0
29.7,push,"[0.36360988, 0.34427008, 0.20718877, -1.8375841, 0.06602986, 2.1568894, 2.0140474]",1,plastic_cup,0
29.8,push,"[0.37369207, 0.35091427, 0.21149656, -1.8296267, 0.06598375, 2.1574306, 2.026821]",1,plastic_cup,0
29.9,push,"[0.37733397, 0.35215202, 0.21310735, -1.8284738, 0.06605812, 2.1576383, 2.0311868]",1,plastic_cup,0
