timestamp,action,joint_positions,gripper_state,object_id,success
21.0,push,"[-0.03645265, 0.41598356, 0.03648536, -1.5010606, -0.15327841, 2.1328874, 0.2751317]",1,metal_can,1
21.1,push,"[-0.03646294, 0.4265428, 0.0364047, -1.5009837, -0.15327333, 2.1338189, 0.27542126]",1,metal_can,1
21.2,push,"[-0.03638913, 0.43942997, 0.03640934, -1.500919, -0.15330578, 2.1362555, 0.27582675]",1,metal_can,1
21.3,push,"[-0.0364075, 0.4446719, 0.03638031, -1.5008783, -0.15335369, 2.1371367, 0.27595788]",1,metal_can,1
21.4,push,"[-0.03634324, 0.4502768, 0.0363254, -1.5008314, -0.15334739, 2.1367495, 0.27600428]",1,metal_can,1
21.5,push,"[-0.03629247, 0.45019156, 0.03633324, -1.5005553, -0.15333734, 2.1346345, 0.27601138]",1,metal_can,1
21.6,push,"[-0.03630056, 0.4505919, 0.03631957, -1.500588, -0.15333061, 2.1337025, 0.27601358]",1,metal_can,1
21.7,push,"[-0.03623645, 0.45799112, 0.03633074, -1.5007755, -0.15332139, 2.1332262, 0.27620476]",1,metal_can,1
21.8,push,"[-0.03622614, 0.46916738, 0.03630991, -1.500884, -0.15335596, 2.1362696, 0.27682626]",1,metal_can,1
21.9,push,"[-0.03623171, 0.48064864, 0.03626198, -1.5007288, -0.1533741, 2.1407516, 0.27763742]",1,metal_can,1
22.0,push,"[-0.03622684, 0.48992884, 0.03619692, -1.5006204, -0.15342426, 2.1442356, 0.27839798]",1,metal_can,1
22.1,push,"[-0.03624529, 0.49262396, 0.03616618, -1.5005437, -0.15342528, 2.1450565, 0.2785816]",1,metal_can,1
22.2,push,"[-0.03625373, 0.49628842, 0.03609226, -1.5005039, -0.15341863, 2.1451817, 0.27881217]",1,metal_can,1
22.3,push,"[-0.03623254, 0.49618605, 0.03609005, -1.5004585, -0.1534136, 2.1449358, 0.27882317]",1,metal_can,1
22.4,push,"[-0.03623421, 0.49729478, 0.03608476, -1.500614, -0.15340093, 2.1441364, 0.2789142]",1,metal_can,1
22.5,push,"[-0.03622193, 0.50780576, 0.03607924, -1.5009376, -0.15340814, 2.1462615, 0.2796988]",1,metal_can,1
22.6,push,"[-0.03622521, 0.51497006, 0.03606083, -1.5009273, -0.15342046, 2.1493206, 0.28031042]",1,metal_can,1
22.7,push,"[-0.03623608, 0.5317746, 0.03574516, -1.5007969, -0.15372704, 2.1597283, 0.28191322]",1,metal_can,1
22.8,push,"[-0.03624841, 0.5365071, 0.03544182, -1.500728, -0.1539004, 2.1629715, 0.2822637]",1,metal_can,1
22.9,push,"[-0.03625481, 0.53644764, 0.03537879, -1.500479, -0.15389617, 2.1629376, 0.2823159]",1,metal_can,1
23.0,push,"[-0.03623683, 0.53646094, 0.03537041, -1.4998764, -0.15389788, 2.1629188, 0.28238216]",1,metal_can,1
23.1,push,"[-0.03622573, 0.5364585, 0.035381, -1.4997805, -0.1538941, 2.1629198, 0.2824439]",1,metal_can,1
23.2,push,"[-0.0362371, 0.5364585, 0.0353718, -1.4997381, -0.15389805, 2.162921, 0.28249487]",1,metal_can,1
23.3,push,"[-0.03622609, 0.5364585, 0.03537773, -1.4996849, -0.15389797, 2.1629245, 0.28262734]",1,metal_can,1
23.4,push,"[-0.03621934, 0.5364532, 0.03538851, -1.4993898, -0.15389368, 2.1629233, 0.28287897]",1,metal_can,1
23.5,push,"[-0.03621861, 0.5364638, 0.03539189, -1.499337, -0.15389422, 2.1629221, 0.28291765]",1,metal_can,1
23.6,push,"[-0.03621865, 0.5364557, 0.03538485, -1.4992222, -0.15389562, 2.162923, 0.2832022]",1,metal_can,1
23.7,push,"[-0.0362211, 0.5364532, 0.03538094, -1.4990768, -0.15389536, 2.1629221, 0.2835873]",1,metal_can,1
23.8,push,"[-0.03621583, 0.53645104, 0.03538973, -1.4989917, -0.15389372, 2.1629279, 0.28375825]",1,metal_can,1
23.9,push,"[-0.03621865, 0.536435, 0.03537841, -1.4984668, -0.15389948, 2.162928, 0.2840866]",1,metal_can,1
24.0,push,"[-0.0362179, 0.53581446, 0.03537571, -1.4951653, -0.15390326, 2.1622052, 0.28415236]",1,metal_can,1
24.1,push,"[-0.03621534, 0.5344857, 0.03538698, -1.4910873, -0.15391067, 2.160616, 0.28415668]",1,metal_can,1
24.2,push,"[-0.03612041, 0.5292159, 0.03541681, -1.4827859, -0.15390965, 2.1524577, 0.28415164]",1,metal_can,1
24.3,push,"[-0.03596656, 0.5253484, 0.03542717, -1.4787238, -0.15391183, 2.1466606, 0.28413686]",1,metal_can,1
24.4,push,"[-0.03536064, 0.5097823, 0.03554741, -1.4714504, -0.15390535, 2.1301649, 0.2841281]",1,metal_can,1
24.5,push,"[-0.0346848, 0.49138206, 0.03575663, -1.4613508, -0.15387937, 2.1085596, 0.2840119]",1,metal_can,1
24.6,push,"[-0.03402117, 0.48012525, 0.03585139, -1.4574816, -0.15388767, 2.0972528, 0.2840095]",1,metal_can,1
24.7,push,"[-0.03376447, 0.47090656, 0.03595546, -1.4559685, -0.1538819, 2.0880618, 0.28401285]",1,metal_can,1
24.8,push,"[-0.03373652, 0.467742, 0.03596116, -1.4559866, -0.15388308, 2.0844347, 0.2840095]",1,metal_can,1
24.9,push,"[-0.03358789, 0.45971265, 0.03604241, -1.456052, -0.15387072, 2.0671396, 0.2840112]",1,metal_can,1
25.0,push,"[-0.03354584, 0.4577153, 0.03613509, -1.4564623, -0.15385905, 2.0597274, 0.28402704]",0,metal_can,1
25.1,push,"[-0.03225844, 0.4490903, 0.03810764, -1.459717, -0.15337516, 2.0323157, 0.28477156]",1,metal_can,1
25.2,push,"[-0.02739592, 0.43644264, 0.04237392, -1.4673749, -0.15340023, 2.002013, 0.29105455]",1,metal_can,1
25.3,push,"[-0.02441218, 0.4304683, 0.04294977, -1.4727279, -0.15342532, 1.9882723, 0.29376063]",1,metal_can,1
25.4,push,"[-0.02183964, 0.41355854, 0.04291967, -1.4982255, -0.15342383, 1.9694842, 0.2962618]",1,metal_can,1
25.5,push,"[-0.02198169, 0.40208602, 0.0428085, -1.5255736, -0.15354499, 1.9665616, 0.29809028]",1,metal_can,1
25.6,push,"[-0.02198344, 0.39226332, 0.04280332, -1.5539458, -0.15361072, 1.9671049, 0.3008456]",1,metal_can,1
25.7,push,"[-0.02197445, 0.3845219, 0.04281037, -1.5845674, -0.15404639, 1.9722992, 0.3048266]",1,metal_can,1
25.8,push,"[-0.02194918, 0.38325697, 0.04279682, -1.593912, -0.1541393, 1.9746146, 0.306454]",1,metal_can,1
25.9,push,"[-0.02205809, 0.38425708, 0.04263787, -1.6226948, -0.15489146, 1.9904962, 0.31181243]",1,metal_can,1
26.0,push,"[-0.02208885, 0.38574076, 0.0425484, -1.6337626, -0.15517113, 1.998692, 0.31380668]",1,metal_can,1
26.1,push,"[-0.02220642, 0.39285174, 0.04212843, -1.6496819, -0.1558918, 2.0216765, 0.31706774]",1,metal_can,1
26.2,push,"[-0.02142992, 0.39835477, 0.04282809, -1.6497719, -0.15586802, 2.0348108, 0.3191426]",1,metal_can,1
26.3,push,"[-0.01893407, 0.40213487, 0.04399307, -1.6482693, -0.15578282, 2.049668, 0.32258344]",1,metal_can,1
26.4,push,"[-0.01324558, 0.40714857, 0.0444882, -1.6437101, -0.15584736, 2.0651948, 0.3293235]",1,metal_can,1
26.5,push,"[-0.01058594, 0.40976283, 0.04461225, -1.6411369, -0.15586402, 2.071332, 0.33224118]",1,metal_can,1
26.6,push,"[-0.0013416439, 0.42342559, 0.044720117, -1.6269655, -0.15641676, 2.0935125, 0.34129697]",1,metal_can,1
26.7,push,"[0.0017262631, 0.4322243, 0.044739682, -1.6160302, -0.15696779, 2.1029172, 0.34423119]",1,metal_can,1
26.8,push,"[0.00366527, 0.45961732, 0.04450141, -1.5850087, -0.15823762, 2.1176586, 0.34693217]",1,metal_can,1
26.9,push,"[0.00359326, 0.4943679, 0.04323046, -1.5524808, -0.15837088, 2.1342604, 0.3469523]",1,metal_can,1
27.0,push,"[0.00357614, 0.5061856, 0.04288511, -1.5421011, -0.15850838, 2.140524, 0.34697914]",1,metal_can,1
27.1,push,"[0.00346585, 0.5434208, 0.04241878, -1.5072362, -0.1589402, 2.1552284, 0.34718835]",1,metal_can,1
27.2,push,"[0.00343552, 0.56612194, 0.04227616, -1.4850954, -0.15912402, 2.1629784, 0.34723595]",1,metal_can,1
27.3,push,"[0.00342097, 0.58212495, 0.04203004, -1.4696794, -0.15912886, 2.1691449, 0.34723738]",1,metal_can,1
27.4,push,"[0.00341138, 0.603596, 0.04162528, -1.4513346, -0.15913938, 2.1791303, 0.34730098]",1,metal_can,1
27.5,push,"[0.00339649, 0.6090241, 0.04134713, -1.4490108, -0.15913157, 2.1831942, 0.3474394]",1,metal_can,1
27.6,push,"[0.00339106, 0.6259503, 0.04068398, -1.448318, -0.15914632, 2.1993983, 0.34842995]",1,metal_can,1
27.7,push,"[0.00339584, 0.64109963, 0.04019347, -1.4483285, -0.1592538, 2.212486, 0.34960458]",1,metal_can,1
27.8,push,"[0.00335835, 0.6543163, 0.03957998, -1.4483014, -0.15926608, 2.2232401, 0.3502772]",1,metal_can,1
27.9,push,"[0.0033885, 0.68291306, 0.03815695, -1.4483069, -0.15947627, 2.2478795, 0.35178515]",1,metal_can,1
28.0,push,"[0.00344839, 0.7024625, 0.03658953, -1.4481648, -0.1595932, 2.2658544, 0.35246974]",1,metal_can,1
28.1,push,"[0.00346615, 0.71095693, 0.03499122, -1.447731, -0.1596504, 2.276589, 0.3526323]",1,metal_can,1
28.2,push,"[0.00354223, 0.708312, 0.03461629, -1.4433709, -0.1596046, 2.2755811, 0.35262972]",1,metal_can,1
28.3,push,"[0.00375008, 0.7044119, 0.03462968, -1.4408791, -0.15959232, 2.2723544, 0.35262373]",1,metal_can,1
28.4,push,"[0.00472895, 0.69000745, 0.03469892, -1.4327253, -0.15953122, 2.257475, 0.3526211]",1,metal_can,1
28.5,push,"[0.00575449, 0.6690811, 0.03478622, -1.4278585, -0.15948631, 2.2375913, 0.3526067]",1,metal_can,1
28.6,push,"[0.00603673, 0.66139776, 0.03482416, -1.4273638, -0.15949416, 2.2318852, 0.3526021]",1,metal_can,1
28.7,push,"[0.0069519, 0.6305051, 0.03539497, -1.4263105, -0.15938032, 2.2070253, 0.35249707]",1,metal_can,1
28.8,push,"[0.00876126, 0.6121224, 0.03566428, -1.425855, -0.15933381, 2.1922662, 0.35250297]",1,metal_can,1
28.9,push,"[0.00959205, 0.6060077, 0.03567369, -1.4257066, -0.15932274, 2.187575, 0.35252485]",1,metal_can,1
29.0,push,"[0.01127582, 0.58609134, 0.03565049, -1.4245384, -0.15934399, 2.1732147, 0.35252517]",1,metal_can,1
29.1,push,"[0.01171491, 0.579758, 0.03565433, -1.4243498, -0.15934865, 2.1673877, 0.35252944]",1,metal_can,1
29.2,push,"[0.01174589, 0.55772287, 0.03498219, -1.4242396, -0.15947965, 2.142554, 0.35210967]",1,metal_can,1
29.3,push,"[0.00970486, 0.5393749, 0.03127375, -1.4243393, -0.15960689, 2.1136417, 0.3493679]",1,metal_can,1
29.4,push,"[0.00846653, 0.53504497, 0.02958789, -1.4244702, -0.15962957, 2.1044226, 0.34793952]",1,metal_can,1
29.5,push,"[0.0016401564, 0.51908541, 0.025119936, -1.4274805, -0.15957648, 2.0742426, 0.33977687]",1,metal_can,1
29.6,push,"[-0.0035579, 0.50733936, 0.02192227, -1.4304026, -0.159383, 2.05124, 0.33299926]",1,metal_can,1
29.7,push,"[-0.00744253, 0.4968239, 0.02002005, -1.4324331, -0.15946923, 2.0293932, 0.32873213]",1,metal_can,1
29.8,push,"[-0.01283166, 0.47831804, 0.01659237, -1.437683, -0.15945894, 1.9942255, 0.3211177]",1,metal_can,1
29.9,push,"[-0.01556452, 0.46973917, 0.0146929, -1.4429272, -0.15946713, 1.979726, 0.3170668]",1,metal_can,1
