timestamp,action,joint_positions,gripper_state,object_id,success
21.5,move,"[0.01548474, -0.36491147, 0.2110485, -2.7104282, -0.17985438, 2.6159408, 0.63605535]",1,bottle,0
21.6,move,"[0.01536886, -0.37097073, 0.2120983, -2.7175117, -0.1798916, 2.6214845, 0.63895464]",1,bottle,0
21.7,move,"[0.0152926, -0.3717759, 0.21247795, -2.7196286, -0.17990229, 2.6237786, 0.6401633]",1,bottle,0
21.8,move,"[0.01440233, -0.37053642, 0.21347627, -2.732241, -0.17998166, 2.6418455, 0.6446065]",1,bottle,0
21.9,move,"[0.01412647, -0.3697808, 0.2135137, -2.7373288, -0.17998369, 2.648774, 0.6454885]",1,bottle,0
22.0,move,"[0.01222499, -0.36258444, 0.21353437, -2.7606564, -0.18008886, 2.6857913, 0.6480688]",1,bottle,0
22.1,move,"[0.01049455, -0.35451183, 0.21353966, -2.7702308, -0.18009464, 2.7072005, 0.64855695]",1,bottle,0
22.2,move,"[0.00960934, -0.35088703, 0.21353687, -2.7723005, -0.18009791, 2.7148998, 0.648573]",1,bottle,0
22.3,move,"[0.00671036, -0.33966812, 0.21351424, -2.7739587, -0.1800878, 2.733641, 0.6485684]",1,bottle,0
22.4,move,"[0.00603211, -0.33760738, 0.21352302, -2.773974, -0.18008496, 2.7372146, 0.648572]",1,bottle,0
22.5,move,"[0.00479005, -0.3344903, 0.2135216, -2.774002, -0.1800484, 2.7443318, 0.64857596]",1,bottle,0
22.6,move,"[0.00451957, -0.33319387, 0.21352479, -2.7752602, -0.1800087, 2.7488577, 0.6486065]",1,bottle,0
22.7,move,"[0.00443991, -0.33218828, 0.21353327, -2.7766538, -0.1799992, 2.7514026, 0.6486273]",1,bottle,0
22.8,move,"[0.00411548, -0.32902575, 0.21352836, -2.7801087, -0.18000764, 2.7579255, 0.64866245]",1,bottle,0
22.9,move,"[0.0036502, -0.32348007, 0.21352492, -2.7830899, -0.18000345, 2.7658212, 0.64870226]",1,bottle,0
23.0,move,"[0.002160968, -0.31450522, 0.21351418, -2.7873592, -0.18001959, 2.7796059, 0.64870244]",1,bottle,0
23.1,move,"[0.0016627935, -0.31279862, 0.2135136, -2.7878354, -0.18002678, 2.7821858, 0.64870137]",1,bottle,0
23.2,move,"[0.00062368164, -0.30727753, 0.21350992, -2.7885318, -0.18001573, 2.7903323, 0.64870578]",1,bottle,0
23.3,move,"[0.00043015619, -0.30622232, 0.21349899, -2.7885661, -0.18001148, 2.7918673, 0.64870131]",1,bottle,0
23.4,move,"[3.7248607e-05, -0.30505478, 0.21349865, -2.7890134, -0.17997788, 2.7950277, 0.6487034]",1,bottle,0
23.5,move,"[-0.00026559923, -0.30491129, 0.21350142, -2.7891493, -0.17997208, 2.7965209, 0.64870942]",1,bottle,0
23.6,move,"[-0.00067248562, -0.30510244, 0.21348906, -2.7891631, -0.17997478, 2.7983632, 0.64870018]",1,bottle,0
23.7,move,"[-0.0010986219, -0.30702636, 0.21347977, -2.7891111, -0.17996693, 2.8004112, 0.64870238]",1,bottle,0
23.8,move,"[-0.0013120269, -0.31112412, 0.2134635, -2.7888541, -0.17994231, 2.8018727, 0.64869511]",1,bottle,0
23.9,move,"[-0.0013792982, -0.31905434, 0.21346875, -2.7886448, -0.17993091, 2.801811, 0.64870107]",1,bottle,0
24.0,move,"[-0.0013781541, -0.32367787, 0.21347156, -2.7886696, -0.17992535, 2.8015637, 0.64869082]",1,bottle,0
24.1,move,"[-0.0013878212, -0.33593872, 0.21347594, -2.7886877, -0.17991576, 2.8000216, 0.64870101]",1,bottle,0
24.2,move,"[-0.0013867168, -0.34197789, 0.21348695, -2.7889583, -0.17991816, 2.7991595, 0.64870089]",1,bottle,0
24.3,move,"[-0.0013867283, -0.34461567, 0.21349284, -2.7892001, -0.17991808, 2.7991357, 0.64869308]",1,bottle,0
24.4,move,"[-0.0013888854, -0.34559777, 0.21350659, -2.7892265, -0.17992055, 2.7992003, 0.64869189]",1,bottle,0
24.5,move,"[-0.0013888854, -0.34559897, 0.21349601, -2.7892284, -0.17992534, 2.799211, 0.64869761]",1,bottle,0
24.6,move,"[-0.0013835958, -0.34562728, 0.21350701, -2.7892261, -0.17992443, 2.7992318, 0.64869428]",1,bottle,0
24.7,move,"[-0.00138709, -0.34563935, 0.21350138, -2.7892206, -0.17992519, 2.7992404, 0.64870447]",1,bottle,0
24.8,move,"[-0.001270803, -0.34576011, 0.21374486, -2.7898345, -0.17990424, 2.7992158, 0.64869785]",1,bottle,0
24.9,move,"[0.00048937328, -0.34855649, 0.21869941, -2.7956703, -0.1793908, 2.7992821, 0.65221864]",1,bottle,0
25.0,move,"[0.00099942484, -0.35154191, 0.22216541, -2.80036, -0.17927501, 2.7992935, 0.65519452]",0,bottle,0
25.1,move,"[0.0010374509, -0.36107153, 0.22844537, -2.81146, -0.17922711, 2.7994769, 0.6609472]",1,bottle,0
25.2,move,"[0.0010891622, -0.3664445, 0.23072883, -2.8166926, -0.17923556, 2.7994709, 0.66318834]",1,bottle,0
25.3,move,"[0.0012093233, -0.40222794, 0.2412986, -2.8473663, -0.17875484, 2.7994595, 0.67142427]",1,bottle,0
25.4,move,"[0.0013552258, -0.42311668, 0.24647951, -2.8641639, -0.17850816, 2.799485, 0.67547601]",1,bottle,0
25.5,move,"[0.0013648969, -0.43790224, 0.25046366, -2.8753717, -0.1784261, 2.7995141, 0.6789673]",1,bottle,0
25.6,move,"[0.0013804686, -0.45451903, 0.25575829, -2.8858118, -0.17842507, 2.7994866, 0.68383867]",1,bottle,0
25.7,move,"[0.0013722801, -0.46243328, 0.25839373, -2.8904941, -0.1784253, 2.7994931, 0.68614995]",1,bottle,0
25.8,move,"[0.0013283433, -0.4690277, 0.26027924, -2.8933771, -0.17842807, 2.7995539, 0.68756711]",1,bottle,0
25.9,move,"[0.0012397986, -0.46931759, 0.26031646, -2.8933501, -0.17843343, 2.8003998, 0.68758661]",1,bottle,0
26.0,move,"[0.00080244569, -0.46929461, 0.26031187, -2.8933587, -0.17844848, 2.8029611, 0.68760449]",1,bottle,0
26.1,move,"[0.00076049299, -0.46930203, 0.26031542, -2.8933587, -0.17844628, 2.8036637, 0.68761069]",1,bottle,0
26.2,move,"[0.00078785332, -0.46892822, 0.26059681, -2.8933842, -0.17843392, 2.8038838, 0.68774581]",1,bottle,0
26.3,move,"[0.0012938319, -0.46433151, 0.26837695, -2.8934689, -0.17832731, 2.80708, 0.69429469]",1,bottle,0
26.4,move,"[0.0017711454, -0.4622075, 0.27237985, -2.8935485, -0.1781608, 2.8086655, 0.69814694]",1,bottle,0
26.5,move,"[0.00352298, -0.44937065, 0.29573676, -2.8935912, -0.17805699, 2.8172038, 0.7215749]",1,bottle,0
26.6,move,"[0.00369512, -0.44308397, 0.30769333, -2.893575, -0.17802355, 2.8218076, 0.73280644]",1,bottle,0
26.7,move,"[0.00343221, -0.43065155, 0.33184984, -2.8935359, -0.17804235, 2.8337479, 0.7557297]",1,bottle,0
26.8,move,"[0.0023633498, -0.42575932, 0.34094909, -2.8934758, -0.17809311, 2.8391643, 0.76475716]",1,bottle,0
26.9,move,"[0.0018184156, -0.4257502, 0.3415876, -2.8934617, -0.17808494, 2.8396385, 0.76514482]",1,bottle,0
27.0,move,"[0.0006089817, -0.42576191, 0.34198055, -2.8934689, -0.17807752, 2.8413279, 0.7653141]",1,bottle,0
27.1,move,"[0.00056705903, -0.42575911, 0.34199789, -2.8934696, -0.17807643, 2.841805, 0.76538438]",1,bottle,0
27.2,move,"[0.00044412693, -0.4257555, 0.34200615, -2.8934636, -0.17807339, 2.8427236, 0.76553947]",1,bottle,0
27.3,move,"[0.00037712109, -0.42575273, 0.3420209, -2.8934672, -0.17807963, 2.8432405, 0.76567239]",1,bottle,0
27.4,move,"[0.0003504756, -0.42574671, 0.34202093, -2.8934665, -0.17807542, 2.8433876, 0.76568198]",1,bottle,0
27.5,move,"[0.00022872796, -0.42580932, 0.34202865, -2.8934398, -0.17807063, 2.8444138, 0.7658357]",1,bottle,0
27.6,move,"[0.000107995445, -0.425796241, 0.342036963, -2.8934319, -0.178072736, 2.84481144, 0.765883327]",1,bottle,0
27.7,move,"[-0.00019469022, -0.42579904, 0.34204119, -2.8934381, -0.17807309, 2.8459625, 0.76595747]",1,bottle,0
27.8,move,"[-0.00040033643, -0.42579266, 0.34204841, -2.8933759, -0.1780795, 2.8465583, 0.76595175]",1,bottle,0
27.9,move,"[-0.0025545473, -0.42547214, 0.34203881, -2.8915312, -0.17817411, 2.8499312, 0.76592606]",1,bottle,0
28.0,move,"[-0.00291634, -0.42388105, 0.34218776, -2.88832, -0.17817613, 2.8515112, 0.7659266]",1,bottle,0
28.1,move,"[-0.00329546, -0.41194165, 0.34323454, -2.872552, -0.17818561, 2.8528547, 0.7659301]",1,bottle,0
28.2,move,"[-0.00360664, -0.39618066, 0.34469476, -2.8564231, -0.17832676, 2.854877, 0.7659481]",1,bottle,0
28.3,move,"[-0.0053138, -0.348027, 0.34900934, -2.809205, -0.17912069, 2.855345, 0.76602656]",1,bottle,0
28.4,move,"[-0.00727198, -0.3217253, 0.3507048, -2.7855937, -0.17975684, 2.8553984, 0.765901]",1,bottle,0
28.5,move,"[-0.00970274, -0.27859554, 0.3528987, -2.7471669, -0.18072423, 2.855381, 0.7656473]",1,bottle,0
28.6,move,"[-0.01174097, -0.23865011, 0.3537065, -2.7133625, -0.18208596, 2.8552706, 0.7650017]",1,bottle,0
28.7,move,"[-0.01273097, -0.18820204, 0.35391974, -2.66966, -0.18516576, 2.854617, 0.76477474]",1,bottle,0
28.8,move,"[-0.01285122, -0.17254849, 0.35389167, -2.6523638, -0.18663286, 2.8518558, 0.7646853]",1,bottle,0
28.9,move,"[-0.01275947, -0.14642526, 0.35404047, -2.6221766, -0.1900407, 2.8457859, 0.7647215]",1,bottle,0
29.0,move,"[-0.01244587, -0.13032268, 0.35466278, -2.603403, -0.1927014, 2.8426728, 0.764822]",1,bottle,0
29.1,move,"[-0.01214, -0.11676554, 0.35556608, -2.5877361, -0.19455625, 2.8407085, 0.7648371]",1,bottle,0
29.2,move,"[-0.01210012, -0.10102018, 0.35607362, -2.5672247, -0.19652113, 2.834961, 0.7648142]",1,bottle,0
29.3,move,"[-0.01196311, -0.08388539, 0.35680294, -2.5464666, -0.19789432, 2.831822, 0.7648206]",1,bottle,0
29.4,move,"[-0.01171084, -0.0639463, 0.35738528, -2.5174, -0.19933686, 2.8241796, 0.7645706]",1,bottle,0
29.5,move,"[-0.01090591, -0.04644468, 0.35800204, -2.4871883, -0.20043534, 2.8121111, 0.76453197]",1,bottle,0
29.6,move,"[-0.00892594, -0.03169178, 0.35836902, -2.4552445, -0.20110337, 2.7936127, 0.7645412]",1,bottle,0
29.7,move,"[-0.00717037, -0.02250874, 0.35854393, -2.4368525, -0.20161314, 2.7820315, 0.7645592]",1,bottle,0
29.8,move,"[-0.00672232, -0.00947692, 0.35858914, -2.4141502, -0.20450133, 2.7677035, 0.76460105]",1,bottle,0
29.9,move,"[-0.007287988, 0.00069886388, 0.3582409, -2.4007788, -0.20851955, 2.7619963, 0.76473099]",1,bottle,0
