timestamp,action,joint_positions,gripper_state,object_id,success
20.3,pull,"[0.01698882, -0.25061485, -0.18516676, -2.6764884, -0.2519887, 2.5474021, 0.37236714]",1,plastic_cup,0
20.4,pull,"[0.02108542, -0.25060588, -0.17514402, -2.6766882, -0.24008557, 2.545719, 0.3732868]",1,plastic_cup,0
20.5,pull,"[0.02442911, -0.25040793, -0.16630186, -2.6775055, -0.2291933, 2.54417, 0.37332317]",1,plastic_cup,0
20.6,pull,"[0.03016268, -0.24641411, -0.15519567, -2.68027, -0.2137105, 2.5442095, 0.3737852]",1,plastic_cup,0
20.7,pull,"[0.03208258, -0.24387315, -0.15176012, -2.6806872, -0.21013561, 2.5444071, 0.37457815]",1,plastic_cup,0
20.8,pull,"[0.03959295, -0.23259751, -0.14112675, -2.6819596, -0.19659145, 2.5476465, 0.37759912]",1,plastic_cup,0
20.9,pull,"[0.04428562, -0.22269374, -0.13435684, -2.6820478, -0.19119382, 2.551222, 0.3820904]",1,plastic_cup,0
21.0,pull,"[0.04727152, -0.21445383, -0.12937069, -2.6819987, -0.18902722, 2.5565758, 0.38707206]",1,plastic_cup,0
21.1,pull,"[0.05036428, -0.20954362, -0.12251212, -2.681953, -0.1847776, 2.5596366, 0.3914269]",1,plastic_cup,0
21.2,pull,"[0.05168257, -0.20865387, -0.119564, -2.6816144, -0.18139309, 2.5604787, 0.39195225]",1,plastic_cup,0
21.3,pull,"[0.0540206, -0.20551744, -0.11092707, -2.6775033, -0.17450407, 2.5625205, 0.39367008]",1,plastic_cup,0
21.4,pull,"[0.05625733, -0.19826885, -0.10258036, -2.668723, -0.17070019, 2.5650535, 0.39752987]",1,plastic_cup,0
21.5,pull,"[0.05736782, -0.19454806, -0.09952772, -2.6646938, -0.16916887, 2.566519, 0.39919963]",1,plastic_cup,0
21.6,pull,"[0.06224899, -0.17608187, -0.08770019, -2.6476202, -0.15923993, 2.5742407, 0.40593433]",1,plastic_cup,0
21.7,pull,"[0.06538944, -0.15899414, -0.07925688, -2.630415, -0.15502189, 2.5763986, 0.41237977]",1,plastic_cup,0
21.8,pull,"[0.06705952, -0.14501551, -0.07377186, -2.6164083, -0.15266451, 2.5775592, 0.41643497]",1,plastic_cup,0
21.9,pull,"[0.06927839, -0.12025546, -0.06648985, -2.5919995, -0.14966112, 2.5784948, 0.42225075]",1,plastic_cup,0
22.0,pull,"[0.07016192, -0.10904504, -0.06238975, -2.5800374, -0.1480141, 2.5789158, 0.42550296]",1,plastic_cup,0
22.1,pull,"[0.07126239, -0.08214195, -0.05210827, -2.551177, -0.14181781, 2.579636, 0.4322486]",1,plastic_cup,0
22.2,pull,"[0.07132592, -0.06671521, -0.04580954, -2.534305, -0.13724408, 2.5797653, 0.43415594]",1,plastic_cup,0
22.3,pull,"[0.07136477, -0.06134366, -0.04357956, -2.5289278, -0.13673148, 2.5797474, 0.43587947]",1,plastic_cup,0
22.4,pull,"[0.07148609, -0.04969565, -0.03473841, -2.5182436, -0.13618499, 2.579766, 0.44489667]",1,plastic_cup,0
22.5,pull,"[0.07161936, -0.04834659, -0.03202201, -2.5168164, -0.13616669, 2.5797572, 0.44802162]",1,plastic_cup,0
22.6,pull,"[0.07262179, -0.0465246, -0.01592558, -2.5148575, -0.13566992, 2.5797265, 0.46434903]",1,plastic_cup,0
22.7,pull,"[0.07417429, -0.04640751, -0.00576317, -2.5146523, -0.13562332, 2.5797222, 0.4757956]",1,plastic_cup,0
22.8,pull,"[0.075133428, -0.04639253, -0.001003105, -2.514652, -0.13538432, 2.5793943, 0.48137155]",1,plastic_cup,0
22.9,pull,"[0.07864799, -0.04629318, 0.01257506, -2.5147765, -0.13514583, 2.5764854, 0.49810138]",1,plastic_cup,0
23.0,pull,"[0.08097839, -0.04627755, 0.02234966, -2.51559, -0.13500957, 2.5732949, 0.5104455]",1,plastic_cup,0
23.1,pull,"[0.08192608, -0.04632701, 0.02559053, -2.5160346, -0.13479689, 2.572031, 0.514179]",1,plastic_cup,0
23.2,pull,"[0.08613358, -0.04657857, 0.03972341, -2.5188792, -0.13407092, 2.5658283, 0.5313391]",1,plastic_cup,0
23.3,pull,"[0.08780286, -0.04712302, 0.04490519, -2.5200872, -0.13316423, 2.562368, 0.53651965]",1,plastic_cup,0
23.4,pull,"[0.09684449, -0.05206317, 0.06067435, -2.52874, -0.13168524, 2.5544834, 0.55874825]",1,plastic_cup,0
23.5,pull,"[0.10449726, -0.06445418, 0.07623392, -2.5437076, -0.12970082, 2.546347, 0.5788045]",1,plastic_cup,0
23.6,pull,"[0.10654104, -0.06919627, 0.0806369, -2.5486798, -0.12813953, 2.5426638, 0.5839719]",1,plastic_cup,0
23.7,pull,"[0.11510671, -0.09976367, 0.10199264, -2.5802705, -0.11585464, 2.5313976, 0.6026986]",1,plastic_cup,0
23.8,pull,"[0.11750093, -0.1092401, 0.10720301, -2.5894568, -0.11465503, 2.528688, 0.60878766]",1,plastic_cup,0
23.9,pull,"[0.12592606, -0.14185335, 0.1239552, -2.6208916, -0.10800657, 2.5214896, 0.6275362]",1,plastic_cup,0
24.0,pull,"[0.12847878, -0.15149383, 0.12951152, -2.6292877, -0.10394478, 2.5202181, 0.6318215]",1,plastic_cup,0
24.1,pull,"[0.13450265, -0.17471282, 0.1460218, -2.6453128, -0.09534132, 2.5165517, 0.6458642]",1,plastic_cup,0
24.2,pull,"[0.13649254, -0.17796633, 0.15639602, -2.6458578, -0.09389944, 2.5160697, 0.65593946]",1,plastic_cup,0
24.3,pull,"[0.13649264, -0.17720595, 0.16024287, -2.6440346, -0.09384157, 2.5173147, 0.6603522]",1,plastic_cup,0
24.4,pull,"[0.13627766, -0.17664161, 0.16067457, -2.6412182, -0.09385857, 2.518901, 0.66143006]",1,plastic_cup,0
24.5,pull,"[0.13526411, -0.17417957, 0.16048418, -2.6350179, -0.09388326, 2.519858, 0.6614556]",1,plastic_cup,0
24.6,pull,"[0.13475285, -0.17289169, 0.16028231, -2.632381, -0.09395019, 2.5206435, 0.6614566]",1,plastic_cup,0
24.7,pull,"[0.13136053, -0.16020443, 0.15887173, -2.6148233, -0.09466381, 2.5252955, 0.66140777]",1,plastic_cup,0
24.8,pull,"[0.12990955, -0.15465422, 0.15840717, -2.608363, -0.09504481, 2.526996, 0.66135424]",1,plastic_cup,0
24.9,pull,"[0.12399374, -0.12845741, 0.15725434, -2.5819936, -0.09632259, 2.5340269, 0.6604317]",1,plastic_cup,0
25.0,pull,"[0.12143438, -0.11862659, 0.15707614, -2.5726671, -0.09681068, 2.5370538, 0.6599436]",0,plastic_cup,0
25.1,pull,"[0.11453343, -0.08393964, 0.15552187, -2.5380661, -0.09756044, 2.5405703, 0.65825135]",1,plastic_cup,0
25.2,pull,"[0.11010261, -0.05582169, 0.153522, -2.5088372, -0.09780064, 2.5411296, 0.6569202]",1,plastic_cup,0
25.3,pull,"[0.1090354, -0.04938898, 0.15308481, -2.502484, -0.09779615, 2.5410588, 0.6568752]",1,plastic_cup,0
25.4,pull,"[0.10876544, -0.03889674, 0.15335052, -2.4932232, -0.09716893, 2.5410473, 0.657227]",1,plastic_cup,0
25.5,pull,"[0.11111402, -0.03951333, 0.15681946, -2.491914, -0.09611862, 2.5400953, 0.660275]",1,plastic_cup,0
25.6,pull,"[0.11373933, -0.04348009, 0.16133706, -2.491804, -0.09544578, 2.5371346, 0.66450727]",1,plastic_cup,0
25.7,pull,"[0.11929592, -0.06524151, 0.16814616, -2.492266, -0.09372203, 2.5129163, 0.6700592]",1,plastic_cup,0
25.8,pull,"[0.1218973, -0.09070663, 0.17288058, -2.4954455, -0.09192596, 2.485277, 0.6721245]",1,plastic_cup,0
25.9,pull,"[0.12357932, -0.11969719, 0.17748946, -2.502637, -0.08756202, 2.458139, 0.672597]",1,plastic_cup,0
26.0,pull,"[0.12403278, -0.149823, 0.18197569, -2.509151, -0.08144079, 2.4326894, 0.6724518]",1,plastic_cup,0
26.1,pull,"[0.12404534, -0.16031472, 0.18349603, -2.5107906, -0.07973097, 2.4235501, 0.6724399]",1,plastic_cup,0
26.2,pull,"[0.12405135, -0.18791634, 0.18636553, -2.51186, -0.07683401, 2.396782, 0.6724856]",1,plastic_cup,0
26.3,pull,"[0.12403152, -0.19420782, 0.1865825, -2.5119832, -0.0761532, 2.3901172, 0.6725428]",1,plastic_cup,0
26.4,pull,"[0.12388119, -0.19554856, 0.1865783, -2.512031, -0.07592263, 2.3857925, 0.67374444]",1,plastic_cup,0
26.5,pull,"[0.12362996, -0.1938839, 0.18657622, -2.5120518, -0.07582122, 2.3852415, 0.67723525]",1,plastic_cup,0
26.6,pull,"[0.12359701, -0.19377106, 0.18657301, -2.5120282, -0.075716, 2.3848348, 0.67996716]",1,plastic_cup,0
26.7,pull,"[0.12360858, -0.19375779, 0.186595, -2.5120463, -0.07566027, 2.3842356, 0.68497753]",1,plastic_cup,0
26.8,pull,"[0.12357529, -0.19373696, 0.18657696, -2.5120475, -0.07551192, 2.3840451, 0.686817]",1,plastic_cup,0
26.9,pull,"[0.12348181, -0.1937471, 0.18658257, -2.5120335, -0.07510623, 2.3834786, 0.693776]",1,plastic_cup,0
27.0,pull,"[0.1234467, -0.19373544, 0.18658255, -2.512031, -0.07503423, 2.383334, 0.69776267]",1,plastic_cup,0
27.1,pull,"[0.12344034, -0.19373772, 0.18658191, -2.5120413, -0.07498136, 2.382841, 0.70793915]",1,plastic_cup,0
27.2,pull,"[0.1234058, -0.19373761, 0.1865851, -2.5120385, -0.07473101, 2.3825657, 0.7182451]",1,plastic_cup,0
27.3,pull,"[0.1234022, -0.19372697, 0.18658753, -2.5120413, -0.07472809, 2.382313, 0.7238603]",1,plastic_cup,0
27.4,pull,"[0.12338552, -0.19373201, 0.18658158, -2.5120368, -0.07466421, 2.3818858, 0.7352595]",1,plastic_cup,0
27.5,pull,"[0.12338536, -0.19372837, 0.18658789, -2.5120363, -0.07466696, 2.381604, 0.7443976]",1,plastic_cup,0
27.6,pull,"[0.12337849, -0.19373366, 0.18658999, -2.5120363, -0.07466079, 2.3813963, 0.75160104]",1,plastic_cup,0
27.7,pull,"[0.12337913, -0.19373116, 0.18658262, -2.5120342, -0.0746576, 2.3811707, 0.7606901]",1,plastic_cup,0
27.8,pull,"[0.1233789, -0.19372587, 0.18658522, -2.5120392, -0.07466594, 2.3810732, 0.76415503]",1,plastic_cup,0
27.9,pull,"[0.12243047, -0.19414037, 0.18633597, -2.5119598, -0.07470956, 2.3804946, 0.77872723]",1,plastic_cup,0
28.0,pull,"[0.11852712, -0.19710052, 0.18489552, -2.511475, -0.07475019, 2.3781328, 0.78240484]",1,plastic_cup,0
28.1,pull,"[0.11602828, -0.199741, 0.18381965, -2.5113199, -0.07474235, 2.376338, 0.78347516]",1,plastic_cup,0
28.2,pull,"[0.10847066, -0.21223184, 0.18086511, -2.5106413, -0.07471172, 2.3653114, 0.7843471]",1,plastic_cup,0
28.3,pull,"[0.10415763, -0.22519875, 0.17718394, -2.5103452, -0.07469662, 2.3537571, 0.7844612]",1,plastic_cup,0
28.4,pull,"[0.10129974, -0.23613355, 0.17410369, -2.5102477, -0.07469432, 2.3440533, 0.7847123]",1,plastic_cup,0
28.5,pull,"[0.09315991, -0.25270635, 0.17087518, -2.5101888, -0.07470252, 2.3289182, 0.78471327]",1,plastic_cup,0
28.6,pull,"[0.08604354, -0.25723857, 0.16864514, -2.5100427, -0.07478248, 2.32642, 0.7846636]",1,plastic_cup,0
28.7,pull,"[0.07938889, -0.256713, 0.16597225, -2.5087512, -0.07531299, 2.3271196, 0.7844741]",1,plastic_cup,0
28.8,pull,"[0.07254474, -0.25424346, 0.16227102, -2.504722, -0.07545902, 2.3287632, 0.78383386]",1,plastic_cup,0
28.9,pull,"[0.06670284, -0.24975403, 0.16093291, -2.4990573, -0.07539125, 2.332997, 0.7840998]",1,plastic_cup,0
29.0,pull,"[0.06228805, -0.24005403, 0.16066533, -2.4895225, -0.07537791, 2.3393347, 0.7850565]",1,plastic_cup,0
29.1,pull,"[0.0607181, -0.23492996, 0.16062248, -2.4844267, -0.07538167, 2.341385, 0.78528047]",1,plastic_cup,0
29.2,pull,"[0.0552104, -0.2109732, 0.16039772, -2.4609568, -0.07540654, 2.3483307, 0.7855557]",1,plastic_cup,0
29.3,pull,"[0.05253983, -0.19709142, 0.16022855, -2.4473498, -0.07544033, 2.3516088, 0.7855606]",1,plastic_cup,0
29.4,pull,"[0.04741375, -0.16365482, 0.15982133, -2.415846, -0.07557034, 2.3568263, 0.7855641]",1,plastic_cup,0
29.5,pull,"[0.04270866, -0.13201018, 0.15955046, -2.3854778, -0.07612053, 2.3591757, 0.7855628]",1,plastic_cup,0
29.6,pull,"[0.04150182, -0.12298672, 0.1593497, -2.3760579, -0.07614981, 2.3593888, 0.7855682]",1,plastic_cup,0
29.7,pull,"[0.03819855, -0.09782931, 0.15862693, -2.3490255, -0.07614524, 2.3593938, 0.78556985]",1,plastic_cup,0
29.8,pull,"[0.03740733, -0.08568682, 0.15758988, -2.3359995, -0.07614793, 2.3593924, 0.78557104]",1,plastic_cup,0
29.9,pull,"[0.0373007, -0.08159465, 0.15747145, -2.3314838, -0.0761082, 2.3594027, 0.78563994]",1,plastic_cup,0
